epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
383,0.19763416,0.08477997,-0.8107155,-0.8107155,3840,1.0,0.7975,0.0,-0.01054970327359292,-0.04536734313866127,-0.17790008442290822,-8.1,153600,nan,nan,15360,1.0,0.616875,0.0,-0.005151755131292507,-0.06664415613082178,-0.1831863793954393,-15.325,614400
384,0.19765137,0.08472997,-0.8825502,-0.8825502,3850,1.0,0.8,0.0,-0.002910095027711181,-0.04385776259468559,-0.17485667347236764,-8.0,154000,nan,nan,15400,1.0,0.651875,0.0,-0.005656759916593195,-0.06458158195089357,-0.18490827820884012,-13.925,616000
385,0.19766977,0.08465846,-1.2523116,-1.2523116,3860,1.0,0.745,0.0,-0.005439808368630904,-0.05309715396097728,-0.17349285555276273,-10.2,154400,nan,nan,15440,1.0,0.6718749999999999,0.0,-0.00459215364328666,-0.0602900202080008,-0.1792268604382627,-13.125,617600
386,0.19767827,0.084602125,-1.172553,-1.172553,3870,1.0,0.76,0.0,-0.009247562074253915,-0.052374184845434345,-0.176299632070616,-9.6,154800,nan,nan,15480,1.0,0.6812500000000001,0.0,-0.005301183950674955,-0.057988673581909865,-0.17950279889330364,-12.75,619200
387,0.19769982,0.084617525,-1.1503752,-1.1503752,3880,1.0,0.755,0.0,-0.007050833178355029,-0.05349841268388109,-0.17509024368491866,-9.8,155200,nan,nan,15520,1.0,0.6275000000000001,0.0,-0.006186829278315513,-0.08886654071989189,-0.31750215101033447,-14.9,620800
388,0.19771685,0.08462573,-1.0526694,-1.0526694,3890,1.0,0.755,0.0,-0.006677833851915035,-0.0525934171599428,-0.17428840537712953,-9.8,155600,nan,nan,15560,1.0,0.595625,0.0,-0.005220921853216364,-0.07701680165322933,-0.22235723850598837,-16.175,622400
389,0.19772954,0.0846747,-0.94097006,-0.94097006,3900,1.0,0.7925,0.0,-0.009952097076601569,-0.04809806541236492,-0.1732051030098756,-8.3,156000,nan,nan,15600,1.0,0.614375,0.0,-0.006968912066043104,-0.08398863738501472,-0.26088369515919313,-15.425,624000
390,0.19774918,0.08466707,-1.0054564,-1.0054564,3910,1.0,0.7975,0.0,-0.010665732287877873,-0.04571846957178455,-0.17582552723900824,-8.1,156400,nan,nan,15640,1.0,0.565,0.0,-0.0060618699553233475,-0.07194893248199374,-0.1874362155078958,-17.4,625600
391,0.19776344,0.08463993,-0.85641676,-0.85641676,3920,1.0,0.8,0.0,-0.005767974892836099,-0.045995790452207704,-0.17885132500824572,-8.0,156800,nan,nan,15680,1.0,0.690625,0.0,-0.004670004731474694,-0.0589169822852289,-0.1750607014638603,-12.375,627200
392,0.19778451,0.08460272,-0.9373136,-0.9373136,3930,1.0,0.7875,0.0,-0.00440089208414572,-0.046779633635111006,-0.17740989921119316,-8.5,157200,nan,nan,15720,1.0,0.6275000000000001,0.0,-0.007156134975789477,-0.06778121233827748,-0.19530392206316724,-14.9,628800
393,0.19779417,0.08457361,-0.9883194,-0.9883194,3940,1.0,0.7775,0.0,-0.012939938857131475,-0.05125253924026847,-0.17500788144769885,-8.9,157600,nan,nan,15760,1.0,0.6131249999999999,0.0,-0.005312734862495367,-0.07676818863481732,-0.2346181798957386,-15.475,630400
394,0.1978112,0.08453024,-0.85352266,-0.85352266,3950,1.0,0.785,0.0,-0.006526184047626892,-0.0464423361494636,-0.17330523092385774,-8.6,158000,nan,nan,15800,1.0,0.613125,0.0,-0.00509903665726179,-0.07654382696401242,-0.22327361693144554,-15.475,632000
395,0.19783644,0.08453304,-0.9583618,-0.9583618,3960,1.0,0.785,0.0,-0.0068835151622491045,-0.0459773360465622,-0.17807765523641106,-8.6,158400,nan,nan,15840,1.0,0.6625,0.0,-0.0052143476924247905,-0.06216338907812606,-0.18061449323361095,-13.5,633600
396,0.19786529,0.084495954,-1.0750662,-1.0750662,3970,1.0,0.7625,0.0,-0.012644650275962307,-0.05254787219465967,-0.20428044676331492,-9.5,158800,nan,nan,15880,1.0,0.635,0.0,-0.005817136975256119,-0.06504356277644399,-0.18466327177952774,-14.6,635200
397,0.19787347,0.08449277,-1.7192082,-1.7192082,3980,1.0,0.7175,0.0,-0.010384428245075865,-0.05862178503450915,-0.2251125399398381,-11.3,159200,nan,nan,15920,1.0,0.623125,0.0,-0.007046207879582202,-0.0706667889835423,-0.21911316987497473,-15.075,636800
398,0.19788742,0.08445447,-1.2015475,-1.2015475,3990,1.0,0.7275,0.0,-0.0016890273092773857,-0.05303094771972102,-0.17667332643143474,-10.9,159600,nan,nan,15960,1.0,0.619375,0.0,-0.007297592288079693,-0.0699872912001928,-0.20613219411433087,-15.225,638400
399,0.19789511,0.084409654,-1.0493733,-1.0493733,4000,1.0,0.7625,0.0,-0.0020438186860611347,-0.05244263968040703,-0.1748783947736162,-9.5,160000,nan,nan,16000,1.0,0.65625,0.0,-0.004919296919990197,-0.06172036928245868,-0.18106761771962424,-13.75,640000
400,0.19791597,0.084359095,-1.146511,-1.146511,4010,1.0,0.76,0.0,-0.007907582324186594,-0.04859632941095851,-0.18190392206516237,-9.6,160400,nan,nan,16040,1.0,0.6512499999999999,0.0,-0.004580743394701116,-0.0633334329471246,-0.17873622841634904,-13.95,641600
401,0.19792694,0.0843142,-0.890732,-0.890732,4020,1.0,0.785,0.0,-0.009420560542320766,-0.046920490429235746,-0.17320510278687382,-8.6,160800,nan,nan,16080,1.0,0.61,0.0,-0.007307327402828976,-0.07212678385103541,-0.19054595883181963,-15.6,643200
402,0.19795948,0.08428937,-1.0657443,-1.0657443,4030,1.0,0.775,0.0,-0.005490491049264962,-0.04698648079420951,-0.173946234741583,-9.0,161200,nan,nan,16120,1.0,0.6006250000000001,0.0,-0.006042217035724776,-0.07142210180174936,-0.2103728874126945,-15.975,644800
403,0.19795369,0.08429048,-0.71655595,-0.71655595,4040,1.0,0.805,0.0,-0.011800622127103394,-0.04446352660251632,-0.17397997949208496,-7.8,161600,nan,nan,16160,1.0,0.6331249999999999,0.0,-0.00587753786531142,-0.07625737976002868,-0.24025001614161537,-14.675,646400
404,0.19795927,0.08427084,-0.73800516,-0.73800516,4050,1.0,0.8075,0.0,-0.004880074970567715,-0.04156145617760426,-0.17320510222731939,-7.7,162000,nan,nan,16200,1.0,0.628125,0.0,-0.006499006215212469,-0.06583279049769034,-0.1917402568884453,-14.875,648000
405,0.19797753,0.084309645,-0.9998836,-0.9998836,4060,1.0,0.7875,0.0,-0.004578727937678537,-0.043010066528989505,-0.17735287166942326,-8.5,162400,nan,nan,16240,1.0,0.6206250000000001,0.0,-0.006850667597457315,-0.0746933305435287,-0.22743801246541245,-15.175,649600
406,0.19799043,0.08428152,-0.8901194,-0.8901194,4070,1.0,0.7925,0.0,-0.002918677055560177,-0.0434890706353072,-0.17460905748366734,-8.3,162800,nan,nan,16280,1.0,0.659375,0.0,-0.007124858133859773,-0.06278320126751227,-0.1802969412350146,-13.625,651200
407,0.1980077,0.08424803,-0.8285658,-0.8285658,4080,1.0,0.795,0.0,-0.001750627901032431,-0.04124048627382568,-0.17849282531097468,-8.2,163200,nan,nan,16320,1.0,0.646875,0.0,-0.007191070774211254,-0.06431084148489173,-0.1774804538720974,-14.125,652800
408,0.19802482,0.08422093,-1.0684083,-1.0684083,4090,1.0,0.7675,0.0,-0.003870413701582013,-0.04752544366083131,-0.17374967583317688,-9.3,163600,nan,nan,16360,1.0,0.635625,0.0,-0.006943723684148542,-0.06508656624058212,-0.1876842942741739,-14.575,654400
409,0.19804779,0.08418363,-1.0642337,-1.0642337,4100,1.0,0.775,0.0,-0.004284055464748055,-0.046885163732448484,-0.17655810182447615,-9.0,164000,nan,nan,16400,1.0,0.6431250000000001,0.0,-0.0073393618349812725,-0.06629603971768278,-0.18992008464681914,-14.275,656000
410,0.19806017,0.08416012,-0.8118698,-0.8118698,4110,1.0,0.7975,0.0,-0.009533314419417897,-0.04564426468543594,-0.17489561854023733,-8.1,164400,nan,nan,16440,1.0,0.6712499999999999,0.0,-0.0062445042332036765,-0.06286965397513157,-0.18978707272485876,-13.15,657600
411,0.19807345,0.08412704,-0.9724619,-0.9724619,4120,1.0,0.7825,0.0,-0.009231054985212107,-0.04688100307993563,-0.1732051050876919,-8.7,164800,nan,nan,16480,1.0,0.6556249999999999,0.0,-0.0065288307948602135,-0.06299300976192855,-0.18175315096426128,-13.775,659200
412,0.19807468,0.08408919,-1.012827,-1.012827,4130,1.0,0.755,0.0,-0.0047697393620807745,-0.05251564071788827,-0.17655131390756926,-9.8,165200,nan,nan,16520,1.0,0.6481250000000001,0.0,-0.008044941763749027,-0.06580433516663993,-0.18191948203084538,-14.075,660800
413,0.19809486,0.0840664,-0.89272225,-0.89272225,4140,1.0,0.7925,0.0,-0.0024314779478947198,-0.04440936243033269,-0.17451916680598872,-8.3,165600,nan,nan,16560,1.0,0.5931249999999999,0.0,-0.008938483504543283,-0.06658301029458989,-0.18090576687246357,-16.275,662400
414,0.1981024,0.084027804,-1.1025386,-1.1025386,4150,1.0,0.7725,0.0,-0.007654314143408541,-0.04746972424224461,-0.17453251504506076,-9.1,166000,nan,nan,16600,1.0,0.6581250000000001,0.0,-0.005345080377459715,-0.06334481218092561,-0.18053071858976572,-13.675,664000
415,0.19811486,0.08400417,-0.9215007,-0.9215007,4160,1.0,0.775,0.0,-0.008174489801129595,-0.04707293266748674,-0.1732051026348049,-9.0,166400,nan,nan,16640,1.0,0.61875,0.0,-0.005937495918026043,-0.06945440017742717,-0.19184648964549106,-15.25,665600
416,0.19813591,0.08396062,-0.8604872,-0.8604872,4170,1.0,0.7975,0.0,-0.007518051577508376,-0.04418689475236192,-0.17625695213379539,-8.1,166800,nan,nan,16680,1.0,0.64625,0.0,-0.0073992049013849575,-0.06303671410779539,-0.18036880522071394,-14.15,667200
417,0.19815753,0.08392514,-0.92298025,-0.92298025,4180,1.0,0.7825,0.0,-0.011076849738285858,-0.04778720624502629,-0.17690129263132787,-8.7,167200,nan,nan,16720,1.0,0.6443749999999999,0.0,-0.007053970395008172,-0.06233093237206232,-0.190664966513688,-14.225,668800
418,0.1981663,0.083887026,-0.83976626,-0.83976626,4190,1.0,0.7825,0.0,-0.008901263464879718,-0.049575332017989256,-0.17465836767814658,-8.7,167600,nan,nan,16760,1.0,0.6268750000000001,0.0,-0.004759199669512742,-0.0664397847968966,-0.1878609552883859,-14.925,670400
419,0.19818754,0.083869606,-1.113649,-1.113649,4200,1.0,0.7775,0.0,-0.011075037553536136,-0.047920860022824516,-0.17433658296224186,-8.9,168000,nan,nan,16800,1.0,0.620625,0.0,-0.0059505041348951,-0.07303138261694568,-0.22074869062451677,-15.175,672000
420,0.19821268,0.083843604,-0.8711554,-0.8711554,4210,1.0,0.795,0.0,-0.007926163808047256,-0.04790169911577646,-0.1763394208054443,-8.2,168400,nan,nan,16840,1.0,0.635625,0.0,-0.005026546406567732,-0.06403450954372955,-0.17939501150273288,-14.575,673600
421,0.19822387,0.08386836,-0.8971538,-0.8971538,4220,1.0,0.7875,0.0,-0.009787444247803008,-0.05093820792248078,-0.17473527971056682,-8.5,168800,nan,nan,16880,1.0,0.65875,0.0,-0.006338230052463254,-0.07923401519736659,-0.209896440391501,-13.65,675200
422,0.19824518,0.083892405,-1.0698415,-1.0698415,4230,1.0,0.7825,0.0,-0.0007049394550612115,-0.045922432510160115,-0.1746139888696989,-8.7,169200,nan,nan,16920,1.0,0.6250000000000001,0.0,-0.006358853370248709,-0.07283130535472268,-0.20875820677192825,-15.0,676800
423,0.19825548,0.083842844,-0.90006465,-0.90006465,4240,1.0,0.79,0.0,-0.017034057804834885,-0.05039709482810489,-0.17707476249614518,-8.4,169600,nan,nan,16960,1.0,0.62625,0.0,-0.007167654558445121,-0.06831961575266327,-0.1938362168613747,-14.95,678400
424,0.19828011,0.08381609,-1.0097355,-1.0097355,4250,1.0,0.765,0.0,-0.005178572019827746,-0.04990074372328444,-0.1751224899873229,-9.4,170000,nan,nan,17000,1.0,0.579375,0.0,-0.00895213598904919,-0.07546748350472074,-0.1897892677290644,-16.825,680000
425,0.19829135,0.08377583,-1.060158,-1.060158,4260,1.0,0.7775,0.0,-0.008123283672073763,-0.04686736469475947,-0.17654627622459843,-8.9,170400,nan,nan,17040,1.0,0.64375,0.0,-0.0047072988024604665,-0.06276198221185192,-0.17936436607160028,-14.25,681600
426,0.19830535,0.083729774,-0.83798546,-0.83798546,4270,1.0,0.795,0.0,-0.013580657399303683,-0.04629124762145056,-0.17320510467403663,-8.2,170800,nan,nan,17080,1.0,0.6299999999999999,0.0,-0.006119031962194243,-0.06399688789506876,-0.18016475707763652,-14.8,683200
427,0.19831948,0.083709106,-0.9187615,-0.9187615,4280,1.0,0.7975,0.0,-0.01179775254031623,-0.04814429934980839,-0.17394624061230932,-8.1,171200,nan,nan,17120,1.0,0.650625,0.0,-0.004451812683925516,-0.06751607485728157,-0.2077870028331116,-13.975,684800
428,0.19832869,0.08369446,-1.0473473,-1.0473473,4290,1.0,0.775,0.0,-0.010892536163091214,-0.05027941599213093,-0.17402638401707277,-9.0,171600,nan,nan,17160,1.0,0.6475,0.0,-0.005908906419613011,-0.07780050739983384,-0.2499392387812942,-14.1,686400
429,0.1983309,0.08370549,-0.8717752,-0.8717752,4300,1.0,0.78,0.0,-0.015373772628166596,-0.04815614735905957,-0.17429565256653,-8.8,172000,nan,nan,17200,1.0,0.6162500000000001,0.0,-0.004845915948603973,-0.06673343559406461,-0.18126313721943185,-15.35,688000
430,0.19834954,0.08367382,-0.9527498,-0.9527498,4310,1.0,0.7775,0.0,-0.005081649377816449,-0.048580929134366055,-0.1737108376862189,-8.9,172400,nan,nan,17240,1.0,0.63,0.0,-0.004779672814035447,-0.06493424383601518,-0.18287043526223906,-14.8,689600
431,0.19835335,0.0836468,-0.8610278,-0.8610278,4320,1.0,0.7975,0.0,-0.0015056592450617252,-0.04714378525764269,-0.17805156293779778,-8.1,172800,nan,nan,17280,1.0,0.6349999999999999,0.0,-0.006537388445687853,-0.06613333517954421,-0.18311662700465595,-14.6,691200
432,0.19838022,0.0836437,-0.98915774,-0.98915774,4330,1.0,0.7675,0.0,-0.012427663665115048,-0.051861356761935484,-0.17320510520253296,-9.3,173200,nan,nan,17320,1.0,0.640625,0.0,-0.005623525222619155,-0.07320809328856444,-0.21440714048848925,-14.375,692800
433,0.19840246,0.08360399,-0.85259634,-0.85259634,4340,1.0,0.8125,0.0,-0.012570425974486574,-0.043670549376310985,-0.1732051020536133,-7.5,173600,nan,nan,17360,1.0,0.635625,0.0,-0.005805666776899916,-0.06475359162896002,-0.18450525927067024,-14.575,694400
434,0.1984106,0.08364421,-0.7979597,-0.7979597,4350,1.0,0.8,0.0,-0.005993334220373144,-0.044365813528627805,-0.17321358636622197,-8.0,174000,nan,nan,17400,1.0,0.6174999999999999,0.0,-0.007294302029457985,-0.08074319130748214,-0.29604621872138137,-15.3,696000
435,0.1984304,0.083612,-0.85451436,-0.85451436,4360,1.0,0.7975,0.0,-0.010573977254338776,-0.04679614692635328,-0.17371616272850926,-8.1,174400,nan,nan,17440,1.0,0.64875,0.0,-0.008850211442813881,-0.0645664849585255,-0.18114998051511041,-14.05,697600
436,0.19844261,0.0835763,-0.85456103,-0.85456103,4370,1.0,0.7925,0.0,-0.0005748767699607992,-0.04770247719217024,-0.17320510212899698,-8.3,174800,nan,nan,17480,1.0,0.670625,0.0,-0.006343480459828755,-0.06172525709424072,-0.1758677883304005,-13.175,699200
437,0.1984388,0.08357298,-0.7951104,-0.7951104,4380,1.0,0.8175,0.0,-0.0007349551604103866,-0.03855782486472281,-0.1752579721727609,-7.3,175200,nan,nan,17520,1.0,0.62875,0.0,-0.007194219215024372,-0.06662114244422704,-0.17897489103332262,-14.85,700800
438,0.19845866,0.08355227,-0.8795066,-0.8795066,4390,1.0,0.795,0.0,-0.009788136649374782,-0.04732119455483612,-0.17320510278269496,-8.2,175600,nan,nan,17560,1.0,0.6225,0.0,-0.009999039131644257,-0.06542851759078691,-0.19077970665876526,-15.1,702400
439,0.19845451,0.08351663,-0.8726002,-0.8726002,4400,1.0,0.8075,0.0,-0.008247513699493088,-0.045196891908047515,-0.17444574888741432,-7.7,176000,nan,nan,17600,1.0,0.6725,0.0,-0.007353691922176564,-0.06228674589721021,-0.1807846590823154,-13.1,704000
440,0.19847202,0.083522804,-0.921532,-0.921532,4410,1.0,0.785,0.0,-0.002119890466808392,-0.046486839465956525,-0.17482173690913516,-8.6,176400,nan,nan,17640,1.0,0.588125,0.0,-0.006068715611422464,-0.07594263353901955,-0.22306566260250307,-16.475,705600
441,0.1984855,0.08347106,-0.97250795,-0.97250795,4420,1.0,0.8025,0.0,-0.0008943010282059352,-0.04345503195339236,-0.17676687938037064,-7.9,176800,nan,nan,17680,1.0,0.6649999999999999,0.0,-0.008545701575064147,-0.06303244736432954,-0.17631610120689445,-13.4,707200
442,0.1984939,0.08341725,-0.8526242,-0.8526242,4430,1.0,0.8025,0.0,-0.004115690025658893,-0.04258062179286282,-0.1734397368783307,-7.9,177200,nan,nan,17720,1.0,0.6656250000000001,0.0,-0.004810570602850786,-0.062031568406727244,-0.18082254365558226,-13.375,708800
443,0.19850248,0.08343565,-1.1005608,-1.1005608,4440,1.0,0.775,0.0,-0.006603389188194617,-0.04530296615045746,-0.17538767904206995,-9.0,177600,nan,nan,17760,1.0,0.6312499999999999,0.0,-0.007264273087061024,-0.07685175056123765,-0.2605581357239485,-14.75,710400
444,0.19850701,0.08343748,-1.183817,-1.183817,4450,1.0,0.755,0.0,-0.0048380629070150965,-0.05472850742462057,-0.3107670541574301,-9.8,178000,nan,nan,17800,1.0,0.58875,0.0,-0.006617425426357015,-0.08046011642751572,-0.24559348999021813,-16.45,712000
445,0.1985203,0.08339507,-0.94223243,-0.94223243,4460,1.0,0.79,0.0,-0.006066828165144597,-0.04686349481599189,-0.17694290988120304,-8.4,178400,nan,nan,17840,1.0,0.65,0.0,-0.007751874823684095,-0.06444114803139238,-0.17938071747116277,-14.0,713600
446,0.19852968,0.08338439,-0.975012,-0.975012,4470,1.0,0.7925,0.0,-0.0077747408336068125,-0.04558761729112378,-0.17456383489968547,-8.3,178800,nan,nan,17880,1.0,0.625625,0.0,-0.0076451605666897435,-0.07665769077848031,-0.255363081682942,-14.975,715200
447,0.19853292,0.08342695,-0.8951155,-0.8951155,4480,1.0,0.7975,0.0,-0.012044392563114879,-0.0486490341547084,-0.17529337986340857,-8.1,179200,nan,nan,17920,1.0,0.5824999999999999,0.0,-0.009019324223906795,-0.07783991857069003,-0.22638266028776907,-16.7,716800
448,0.19854465,0.08340158,-0.879448,-0.879448,4490,1.0,0.805,0.0,-0.008578877591136652,-0.0451625270220727,-0.17614204079047882,-7.8,179600,nan,nan,17960,1.0,0.5825,0.0,-0.0060218964518001464,-0.06848966114793724,-0.182242516238686,-16.7,718400
449,0.19856966,0.08338633,-1.0266159,-1.0266159,4500,1.0,0.775,0.0,-0.009427606585222958,-0.05267354394160925,-0.17898826087753916,-9.0,180000,nan,nan,18000,1.0,0.61125,0.0,-0.006420860534964242,-0.06811465740573426,-0.22213181330192228,-15.55,720000
450,0.19858438,0.08336696,-1.0123253,-1.0123253,4510,1.0,0.795,0.0,-0.010601161128942624,-0.0478649084992808,-0.17320510270777076,-8.2,180400,nan,nan,18040,1.0,0.634375,0.0,-0.00688985978650538,-0.0642964979265667,-0.17987411613439183,-14.625,721600
451,0.19860806,0.08336238,-0.9689832,-0.9689832,4520,1.0,0.78,0.0,-0.00310983770178104,-0.046374246793746826,-0.17578151386377103,-8.8,180800,nan,nan,18080,1.0,0.6125,0.0,-0.005460562743618255,-0.06907151147328333,-0.18597726580333473,-15.5,723200
452,0.19860882,0.08335225,-1.0752703,-1.0752703,4530,1.0,0.75,0.0,-0.010508036379718533,-0.05375453396351074,-0.17487276124210155,-10.0,181200,nan,nan,18120,1.0,0.6287499999999999,0.0,-0.006759309971776158,-0.06381701266227588,-0.17987649697755564,-14.85,724800
453,0.19860892,0.08332758,-1.0367314,-1.0367314,4540,1.0,0.78,0.0,-0.006242309649470734,-0.04772930461456449,-0.17501422524532445,-8.8,181600,nan,nan,18160,1.0,0.63875,0.0,-0.00710974448795781,-0.06534073120177455,-0.18321842425572818,-14.45,726400
454,0.19861153,0.083337024,-0.9244513,-0.9244513,4550,1.0,0.795,0.0,-0.0018704967968623573,-0.04391729763227836,-0.17550094576494268,-8.2,182000,nan,nan,18200,1.0,0.5743750000000001,0.0,-0.005376861779884336,-0.07845655065771126,-0.22166891643247796,-17.025,728000
455,0.19862674,0.08331592,-1.050236,-1.050236,4560,1.0,0.7875,0.0,-0.00646115947129818,-0.046961568357934184,-0.17320510269276876,-8.5,182400,nan,nan,18240,1.0,0.6206249999999999,0.0,-0.005097296297623804,-0.07352603459569443,-0.21849164978756322,-15.175,729600
456,0.19864054,0.083280966,-0.9799249,-0.9799249,4570,1.0,0.7925,0.0,-0.007643244775656004,-0.04991844524342289,-0.17524051476854857,-8.3,182800,nan,nan,18280,1.0,0.649375,0.0,-0.006569067259584357,-0.06629325009474904,-0.1785455148580078,-14.025,731200
457,0.19864586,0.08324926,-1.0021609,-1.0021609,4580,1.0,0.7825,0.0,-0.01185559855927111,-0.04997711548660575,-0.1772150067881165,-8.7,183200,nan,nan,18320,1.0,0.67,0.0,-0.005930385426484406,-0.06328746085483378,-0.1821746916234775,-13.2,732800
458,0.1986628,0.083230704,-0.9478649,-0.9478649,4590,1.0,0.785,0.0,-0.01157122890928534,-0.05123009775476742,-0.17335209501758414,-8.6,183600,nan,nan,18360,1.0,0.6174999999999999,0.0,-0.00676011124168305,-0.06731154966612143,-0.17891294668282878,-15.3,734400
459,0.19869334,0.083213665,-1.2311883,-1.2311883,4600,1.0,0.7675,0.0,-0.012889456137301771,-0.05348149199155497,-0.1767166279500102,-9.3,184000,nan,nan,18400,1.0,0.67625,0.0,-0.006595356802180007,-0.06343944572385188,-0.178030849345147,-12.95,736000
460,0.19871342,0.083208315,-0.910802,-0.910802,4610,1.0,0.8,0.0,-0.014976675788207588,-0.04794641492612235,-0.17320510278316759,-8.0,184400,nan,nan,18440,1.0,0.596875,0.0,-0.009267045197376578,-0.07402123808734178,-0.2152905398746489,-16.125,737600
461,0.19872263,0.08319193,-0.899722,-0.899722,4620,1.0,0.7925,0.0,-0.0025967664584576485,-0.04730449010678836,-0.17493106803566547,-8.3,184800,nan,nan,18480,1.0,0.6693749999999999,0.0,-0.006066084484322146,-0.06376979078711952,-0.19470983079367632,-13.225,739200
462,0.19874966,0.08319947,-1.0338389,-1.0338389,4630,1.0,0.7675,0.0,-0.008150619432291157,-0.052199546817223136,-0.17525016835348312,-9.3,185200,nan,nan,18520,1.0,0.6137500000000001,0.0,-0.009748178278069817,-0.08578363643284752,-0.2757233074202429,-15.45,740800
463,0.19877408,0.08323152,-0.9659063,-0.9659063,4640,1.0,0.7775,0.0,-0.01336932193399777,-0.05133105200324048,-0.1732051027471988,-8.9,185600,nan,nan,18560,1.0,0.5868749999999999,0.0,-0.008155025275941656,-0.07233397613194176,-0.22287545263716058,-16.525,742400
464,0.19880126,0.08326134,-0.8535884,-0.8535884,4650,1.0,0.8,0.0,-0.012280204997092203,-0.04739779189775266,-0.17368104051021402,-8.0,186000,nan,nan,18600,1.0,0.6568750000000001,0.0,-0.007140243272827296,-0.07059327314371691,-0.2114380711243613,-13.725,744000
465,0.19881965,0.08325134,-0.91310275,-0.91310275,4660,1.0,0.8025,0.0,-0.004878887015425255,-0.0462047285460665,-0.17473318375814864,-7.9,186400,nan,nan,18640,1.0,0.5775,0.0,-0.005732951188144303,-0.07336322605032637,-0.20019995617469172,-16.9,745600
466,0.19882159,0.08323102,-0.96297187,-0.96297187,4670,1.0,0.78,0.0,-0.007639819403951533,-0.050201192328392076,-0.17706936524155564,-8.8,186800,nan,nan,18680,1.0,0.6487499999999999,0.0,-0.007923476853476313,-0.06659004837185863,-0.1894054359855209,-14.05,747200
467,0.19885351,0.083279036,-0.8616534,-0.8616534,4680,1.0,0.785,0.0,-0.010289884275429394,-0.04931315609150354,-0.17714265692088638,-8.6,187200,nan,nan,18720,1.0,0.621875,0.0,-0.005263025212872826,-0.08424297795274224,-0.2626931184262204,-15.125,748800
468,0.1988665,0.083243094,-0.8035705,-0.8035705,4690,1.0,0.8,0.0,-0.011501292041897133,-0.04714889591575842,-0.17379682096421747,-8.0,187600,nan,nan,18760,1.0,0.649375,0.0,-0.006939057489562732,-0.06354229104484192,-0.18067936394742823,-14.025,750400
469,0.19887003,0.083204724,-1.0554042,-1.0554042,4700,1.0,0.7675,0.0,-0.007024766728708653,-0.050790805572278365,-0.17792484856925453,-9.3,188000,nan,nan,18800,1.0,0.606875,0.0,-0.007679383505066144,-0.07143448606238982,-0.1969720329042789,-15.725,752000
470,0.19888158,0.08319852,-0.8899822,-0.8899822,4710,1.0,0.795,0.0,-0.009716377201461176,-0.046159572245807495,-0.1742533110312668,-8.2,188400,nan,nan,18840,1.0,0.648125,0.0,-0.006679808066476278,-0.0652564636413271,-0.1967235730834604,-14.075,753600
471,0.19889891,0.0832043,-1.1991432,-1.1991432,4720,1.0,0.7475,0.0,-0.006652895353466543,-0.05274595191029688,-0.1772221822055966,-10.1,188800,nan,nan,18880,1.0,0.6375,0.0,-0.006846987230856183,-0.07165785483529595,-0.21237565790855242,-14.5,755200
472,0.19892153,0.08320966,-0.9362786,-0.9362786,4730,1.0,0.79,0.0,-0.015607009874650052,-0.05667766253015254,-0.1759514716157447,-8.4,189200,nan,nan,18920,1.0,0.6112500000000001,0.0,-0.00985926292172026,-0.07007255694026653,-0.1815307055396025,-15.55,756800
473,0.19892931,0.08319507,-0.976677,-0.976677,4740,1.0,0.785,0.0,-0.0051092843481927355,-0.04855505467063116,-0.1751583013572013,-8.6,189600,nan,nan,18960,1.0,0.6481250000000001,0.0,-0.006255076260451428,-0.0645033393732943,-0.20160992528789162,-14.075,758400
474,0.19892845,0.08321911,-0.9873745,-0.9873745,4750,1.0,0.78,0.0,-0.014698270452297367,-0.05177254218295696,-0.17495692538965552,-8.8,190000,nan,nan,19000,1.0,0.58,0.0,-0.007244961277805104,-0.08735962259065547,-0.2635133291048065,-16.8,760000
475,0.19894135,0.08322272,-0.87708414,-0.87708414,4760,1.0,0.7975,0.0,-0.003001308003541261,-0.04389171734891199,-0.17749124528617496,-8.1,190400,nan,nan,19040,1.0,0.606875,0.0,-0.007102679954441811,-0.07541477578156562,-0.2151546680355363,-15.725,761600
476,0.1989567,0.08319228,-1.1635652,-1.1635652,4770,1.0,0.7775,0.0,-0.0171790976134683,-0.051892629632783,-0.1761448293998597,-8.9,190800,nan,nan,19080,1.0,0.60625,0.0,-0.00651556048671126,-0.06898841089786283,-0.1836653719330476,-15.75,763200
477,0.19896938,0.0831927,-0.99067503,-0.99067503,4780,1.0,0.78,0.0,-0.012389893125570506,-0.050569643549393535,-0.17727920668369174,-8.8,191200,nan,nan,19120,1.0,0.638125,0.0,-0.006033523591111482,-0.07249911267564242,-0.2128706230437151,-14.475,764800
478,0.19899225,0.08318558,-0.86454463,-0.86454463,4790,1.0,0.8025,0.0,-0.006376272454955081,-0.04921338488818766,-0.17379029851048847,-7.9,191600,nan,nan,19160,1.0,0.6143750000000001,0.0,-0.006688014452456502,-0.0740613952901488,-0.21728990246487206,-15.425,766400
