epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
296,0.4091849,0.039211262,-38.988358,-38.988358,2970,0.0,0.0,0.0,-0.12222771437334334,-0.22030482987592895,-0.3093039258229505,-40.0,118800,nan,nan,11880,0.0,0.0,0.0,-0.14626490193758468,-0.24754754587354788,-0.35480028860317414,-40.0,475200
297,0.40919927,0.039212074,-39.07581,-39.07581,2980,0.0,0.0,0.0,-0.15730674971056205,-0.22267716028237916,-0.28353503478448006,-40.0,119200,nan,nan,11920,0.0,0.0,0.0,-0.13714519855377133,-0.22944989621254536,-0.32107942658929295,-40.0,476800
298,0.4091911,0.0392112,-39.01584,-39.01584,2990,0.0,0.0,0.0,-0.129053001434809,-0.2041156008201584,-0.2927626246961883,-40.0,119600,nan,nan,11960,0.0,0.0,0.0,-0.15535473624591428,-0.23274675427265068,-0.32066174374081274,-40.0,478400
299,0.40918443,0.039204095,-39.022408,-39.022408,3000,0.0,0.0,0.0,-0.1663811534785793,-0.2381573836209755,-0.332190748394083,-40.0,120000,nan,nan,12000,0.0,0.0,0.0,-0.14748061504404833,-0.23251800382099225,-0.3395551951939361,-40.0,480000
300,0.40917853,0.03919879,-39.01541,-39.01541,3010,0.0,0.0,0.0,-0.1813522585476223,-0.2345196663437295,-0.3012397472623928,-40.0,120400,nan,nan,12040,0.0,0.0,0.0,-0.12805169789405005,-0.21630841994692807,-0.31029474898033643,-40.0,481600
301,0.4091836,0.039204415,-39.03662,-39.03662,3020,0.0,0.0,0.0,-0.14938432056674533,-0.2110333539801224,-0.2766574778705508,-40.0,120800,nan,nan,12080,0.0,0.0,0.0,-0.153552276713405,-0.24506718297238567,-0.33799610661737634,-40.0,483200
302,0.409183,0.03921509,-39.07151,-39.07151,3030,0.0,0.0,0.0,-0.19953554054629039,-0.2361148356391628,-0.2942556743274207,-40.0,121200,nan,nan,12120,0.0,0.0,0.0,-0.14461258960288054,-0.24632412471262013,-0.34548181906363895,-40.0,484800
303,0.40917897,0.039215248,-38.991234,-38.991234,3040,0.0,0.0,0.0,-0.1410103786659655,-0.23666338774202278,-0.2869736911718582,-40.0,121600,nan,nan,12160,0.0,0.0,0.0,-0.1550829853152027,-0.24013155193118202,-0.34737195043411456,-40.0,486400
304,0.40916288,0.039208557,-39.107838,-39.107838,3050,0.0,0.0,0.0,-0.1648956205917841,-0.23755397724314775,-0.29659027792681153,-40.0,122000,nan,nan,12200,0.0,0.0,0.0,-0.14351240344025323,-0.2337389313897725,-0.3195581780904747,-40.0,488000
305,0.40916112,0.039193597,-39.098698,-39.098698,3060,0.0,0.0,0.0,-0.19059542841523738,-0.24340379211288646,-0.2986899577424716,-40.0,122400,nan,nan,12240,0.0,0.0,0.0,-0.13526220978261316,-0.2255456366019278,-0.31687722700535714,-40.0,489600
306,0.40915814,0.039189283,-39.107395,-39.107395,3070,0.0,0.0,0.0,-0.11616336383925319,-0.20870342406023823,-0.2743833483189254,-40.0,122800,nan,nan,12280,0.0,0.0,0.0,-0.13301462143953433,-0.22794744550183405,-0.3302536600555782,-40.0,491200
307,0.4091867,0.0391957,-39.09565,-39.09565,3080,0.0,0.0,0.0,-0.11805945355775495,-0.18880849558942292,-0.2733109693348451,-40.0,123200,nan,nan,12320,0.0,0.0,0.0,-0.13211825102590688,-0.22084894610725248,-0.311860560813123,-40.0,492800
308,0.40919077,0.039187465,-39.126137,-39.126137,3090,0.0,0.0,0.0,-0.09952615197019155,-0.21226911384416028,-0.30291025264441396,-40.0,123600,nan,nan,12360,0.0,0.0,0.0,-0.12595625252010745,-0.21597869382446486,-0.3017609014343578,-40.0,494400
309,0.4091985,0.039192412,-39.122555,-39.122555,3100,0.0,0.0,0.0,-0.14972774549318077,-0.21594432251056042,-0.31162968795187324,-40.0,124000,nan,nan,12400,0.0,0.0,0.0,-0.1400401516254997,-0.2388981337630196,-0.3550420113694014,-40.0,496000
310,0.40920076,0.03920396,-39.16844,-39.16844,3110,0.0,0.0,0.0,-0.12397393057595225,-0.20553694587382831,-0.26617328684231834,-40.0,124400,nan,nan,12440,0.0,0.0,0.0,-0.13544251628846626,-0.23223100874578625,-0.3224833630505123,-40.0,497600
311,0.40922633,0.039217222,-39.101185,-39.101185,3120,0.0,0.0,0.0,-0.1192668140204758,-0.20863060824091775,-0.28283940605620245,-40.0,124800,nan,nan,12480,0.0,0.0,0.0,-0.1348183076616018,-0.22799932669860237,-0.3239684966060588,-40.0,499200
312,0.40923464,0.039218377,-39.15235,-39.15235,3130,0.0,0.0,0.0,-0.15722241564331646,-0.21589464142773251,-0.2808760700824446,-40.0,125200,nan,nan,12520,0.0,0.0,0.0,-0.14967281255829926,-0.23830010634110885,-0.32089452785579053,-40.0,500800
313,0.4092516,0.03921454,-39.154083,-39.154083,3140,0.0,0.0,0.0,-0.13615385217836562,-0.20628503827396635,-0.27039703989452685,-40.0,125600,nan,nan,12560,0.0,0.0,0.0,-0.14851745946362785,-0.2249286112411728,-0.31814452531114557,-40.0,502400
314,0.40928197,0.039217133,-39.166206,-39.166206,3150,0.0,0.0,0.0,-0.13004480406273022,-0.20952795676541267,-0.31785805154620794,-40.0,126000,nan,nan,12600,0.0,0.0,0.0,-0.12613143561727025,-0.2279077139527755,-0.3192460360885709,-40.0,504000
315,0.40929607,0.039222922,-39.20037,-39.20037,3160,0.0,0.0,0.0,-0.11642960080140158,-0.2117503285175754,-0.2702979920501243,-40.0,126400,nan,nan,12640,0.0,0.0,0.0,-0.12825292886524847,-0.23765336400677897,-0.3327849299438771,-40.0,505600
316,0.40930808,0.039223928,-39.19461,-39.19461,3170,0.0,0.0,0.0,-0.09725554785754646,-0.21095829244842712,-0.3140194530193163,-40.0,126800,nan,nan,12680,0.0,0.0,0.0,-0.13239780134251117,-0.23131427575662494,-0.3083576290197251,-40.0,507200
317,0.40932658,0.039229754,-39.212055,-39.212055,3180,0.0,0.0,0.0,-0.14005901143416083,-0.21220262235680085,-0.30294055874342074,-40.0,127200,nan,nan,12720,0.0,0.0,0.0,-0.14089550539378587,-0.22121689308933834,-0.31143251101955205,-40.0,508800
318,0.40932095,0.039238747,-39.151707,-39.151707,3190,0.0,0.0,0.0,-0.15589897276540826,-0.22161592913223913,-0.3003137198020126,-40.0,127600,nan,nan,12760,0.0,0.0,0.0,-0.11907309942841433,-0.23058727836406137,-0.34270284203111784,-40.0,510400
319,0.40933296,0.03923696,-39.191998,-39.191998,3200,0.0,0.0,0.0,-0.14779639496538893,-0.2116765044652573,-0.2866349689490355,-40.0,128000,nan,nan,12800,0.0,0.0,0.0,-0.14807668322587694,-0.22951507549576006,-0.3207486844056707,-40.0,512000
320,0.40933526,0.039233297,-39.19992,-39.19992,3210,0.0,0.0,0.0,-0.1492492624399666,-0.20856989535158177,-0.2638651991162941,-40.0,128400,nan,nan,12840,0.0,0.0,0.0,-0.1457153574631725,-0.23681995268757214,-0.32317659199047327,-40.0,513600
321,0.40935358,0.039228395,-39.209084,-39.209084,3220,0.0,0.0,0.0,-0.1214692117766382,-0.21520429731925467,-0.31200668721374286,-40.0,128800,nan,nan,12880,0.0,0.0,0.0,-0.12438189179182683,-0.21456580055372268,-0.2909751513517211,-40.0,515200
322,0.40935925,0.03922544,-39.228992,-39.228992,3230,0.0,0.0,0.0,-0.13722006479397086,-0.20331018866178116,-0.27261851348383426,-40.0,129200,nan,nan,12920,0.0,0.0,0.0,-0.12065502294992476,-0.21699391776933447,-0.30880090563741164,-40.0,516800
323,0.40936765,0.03923793,-39.246532,-39.246532,3240,0.0,0.0,0.0,-0.1893773548358129,-0.25311087704930063,-0.316847777865344,-40.0,129600,nan,nan,12960,0.0,0.0,0.0,-0.14377122508787163,-0.23283956652716625,-0.33280332229495097,-40.0,518400
324,0.40936413,0.03924181,-39.26127,-39.26127,3250,0.0,0.0,0.0,-0.1411911676938383,-0.23035541162612908,-0.3050301014056389,-40.0,130000,nan,nan,13000,0.0,0.0,0.0,-0.13753665846171542,-0.2424486323016292,-0.32757257301174997,-40.0,520000
325,0.40938044,0.03924979,-39.287663,-39.287663,3260,0.0,0.0,0.0,-0.10331653247054218,-0.20361329470409306,-0.2861685001211748,-40.0,130400,nan,nan,13040,0.0,0.0,0.0,-0.11526203888468012,-0.2192872058277397,-0.338011852027827,-40.0,521600
326,0.40941,0.03924716,-39.273663,-39.273663,3270,0.0,0.0,0.0,-0.14373108856197267,-0.19999818499846378,-0.24855908042399144,-40.0,130800,nan,nan,13080,0.0,0.0,0.0,-0.11579305827086732,-0.2157534857698545,-0.3184114566840933,-40.0,523200
327,0.40942332,0.03924902,-39.286266,-39.286266,3280,0.0,0.0,0.0,-0.13425124653188003,-0.2078532032955246,-0.2941744879696609,-40.0,131200,nan,nan,13120,0.0,0.0,0.0,-0.11359382174237087,-0.21726147216968003,-0.31972558084203034,-40.0,524800
328,0.40944588,0.039255697,-39.31036,-39.31036,3290,0.0,0.0,0.0,-0.10509349379877271,-0.19832800283802932,-0.30386941904874565,-40.0,131600,nan,nan,13160,0.0,0.0,0.0,-0.12507038657913297,-0.21080631283283754,-0.3294766726810576,-40.0,526400
329,0.4094503,0.03926445,-39.314453,-39.314453,3300,0.0,0.0,0.0,-0.16690668092393837,-0.23037928565002116,-0.283834556357142,-40.0,132000,nan,nan,13200,0.0,0.0,0.0,-0.13599730716724545,-0.2268189280705935,-0.3265061812999053,-40.0,528000
330,0.4094654,0.03926023,-39.28198,-39.28198,3310,0.0,0.0,0.0,-0.14141600685154332,-0.210678671599874,-0.2711340772121145,-40.0,132400,nan,nan,13240,0.0,0.0,0.0,-0.12479297502559192,-0.21949318413326074,-0.30302763398137844,-40.0,529600
331,0.40948108,0.039272357,-39.305984,-39.305984,3320,0.0,0.0,0.0,-0.15620072746144628,-0.23098363617989398,-0.2859627716356982,-40.0,132800,nan,nan,13280,0.0,0.0,0.0,-0.13254013647100807,-0.23220397452722108,-0.3244740858173538,-40.0,531200
332,0.40949288,0.039276104,-39.377308,-39.377308,3330,0.0,0.0,0.0,-0.12195178903132116,-0.1971391396830372,-0.27959070459992424,-40.0,133200,nan,nan,13320,0.0,0.0,0.0,-0.1429220435890847,-0.2282239399521845,-0.31141478262357813,-40.0,532800
333,0.40948382,0.039282147,-39.31368,-39.31368,3340,0.0,0.0,0.0,-0.18680184494053745,-0.2453082959408623,-0.3387887034047841,-40.0,133600,nan,nan,13360,0.0,0.0,0.0,-0.15010796578620642,-0.2439538969041109,-0.35605083459991377,-40.0,534400
334,0.4094554,0.039289977,-39.335453,-39.335453,3350,0.0,0.0,0.0,-0.14822745123543246,-0.21953451128124235,-0.30441105502109084,-40.0,134000,nan,nan,13400,0.0,0.0,0.0,-0.14361513064743384,-0.24563244622391983,-0.33624688721232,-40.0,536000
335,0.40946317,0.03928913,-39.34284,-39.34284,3360,0.0,0.0,0.0,-0.1420920784031297,-0.21462990697528803,-0.28138843258860347,-40.0,134400,nan,nan,13440,0.0,0.0,0.0,-0.12334183606924372,-0.23137603993419348,-0.3390069723735555,-40.0,537600
336,0.40947294,0.039294638,-39.368576,-39.368576,3370,0.0,0.0,0.0,-0.15086279085397647,-0.22674576173190808,-0.2966737859967688,-40.0,134800,nan,nan,13480,0.0,0.0,0.0,-0.1474599636270467,-0.23683112281735602,-0.34279000524472253,-40.0,539200
337,0.4094539,0.039292548,-39.369072,-39.369072,3380,0.0,0.0,0.0,-0.1328328626005509,-0.22646546565139558,-0.3070427334569277,-40.0,135200,nan,nan,13520,0.0,0.0,0.0,-0.14904986895522773,-0.24075238171404853,-0.3305853902047497,-40.0,540800
338,0.40946114,0.03929537,-39.409058,-39.409058,3390,0.0,0.0,0.0,-0.17038866154193585,-0.2315328226622614,-0.30869537357911475,-40.0,135600,nan,nan,13560,0.0,0.0,0.0,-0.13343824680283745,-0.2354397570700581,-0.3416010468395051,-40.0,542400
339,0.40944538,0.03929838,-39.38943,-39.38943,3400,0.0,0.0,0.0,-0.1708997013260605,-0.2187989345482913,-0.2994032218492482,-40.0,136000,nan,nan,13600,0.0,0.0,0.0,-0.15387839538619225,-0.24467711766766617,-0.3533182345863933,-40.0,544000
340,0.40944532,0.03930114,-39.404747,-39.404747,3410,0.0,0.0,0.0,-0.17348652577250573,-0.23385083352957145,-0.3053553872782739,-40.0,136400,nan,nan,13640,0.0,0.0,0.0,-0.14076408672011625,-0.23790127180719628,-0.32222689592764614,-40.0,545600
341,0.40943602,0.039300676,-39.395695,-39.395695,3420,0.0,0.0,0.0,-0.19592294860678844,-0.23921083923809003,-0.2888034067798964,-40.0,136800,nan,nan,13680,0.0,0.0,0.0,-0.16220110805061744,-0.2463223982430447,-0.34479870086625963,-40.0,547200
342,0.4094324,0.03929664,-39.406956,-39.406956,3430,0.0,0.0,0.0,-0.17968106264996567,-0.2388238987589794,-0.28491745513618827,-40.0,137200,nan,nan,13720,0.0,0.0,0.0,-0.14720823639355365,-0.23376968327606001,-0.3349087349850231,-40.0,548800
343,0.40941676,0.039295714,-39.417725,-39.417725,3440,0.0,0.0,0.0,-0.1662751884741663,-0.22367387426991908,-0.27448630743566205,-40.0,137600,nan,nan,13760,0.0,0.0,0.0,-0.13784821703494965,-0.24161261063802453,-0.346931803564665,-40.0,550400
344,0.4094279,0.039298214,-39.42906,-39.42906,3450,0.0,0.0,0.0,-0.15341325253455707,-0.22548270224505929,-0.29990700824023303,-40.0,138000,nan,nan,13800,0.0,0.0,0.0,-0.1381040959272801,-0.23322579791855205,-0.3246550215973303,-40.0,552000
345,0.4094168,0.039305326,-39.477955,-39.477955,3460,0.0,0.0,0.0,-0.1413840038165899,-0.22516668164712833,-0.2866080146384787,-40.0,138400,nan,nan,13840,0.0,0.0,0.0,-0.16185769364293826,-0.24323569051851943,-0.348650022458976,-40.0,553600
346,0.40942535,0.03930668,-39.443996,-39.443996,3470,0.0,0.0,0.0,-0.1684296457290139,-0.23248685821909482,-0.3220204506930765,-40.0,138800,nan,nan,13880,0.0,0.0,0.0,-0.15399926946231984,-0.23908979312194384,-0.3312749649957893,-40.0,555200
347,0.4094323,0.039316032,-39.449398,-39.449398,3480,0.0,0.0,0.0,-0.19129779619310588,-0.23545379023550994,-0.30352289260196214,-40.0,139200,nan,nan,13920,0.0,0.0,0.0,-0.15642751870268062,-0.2512564743052108,-0.3588365790360457,-40.0,556800
348,0.40941536,0.039325576,-39.383316,-39.383316,3490,0.0,0.0,0.0,-0.1867078646010001,-0.24504423584388782,-0.30761347661488037,-40.0,139600,nan,nan,13960,0.0,0.0,0.0,-0.176912257813599,-0.25611188646222816,-0.35124680329410757,-40.0,558400
349,0.4094162,0.039330896,-39.464195,-39.464195,3500,0.0,0.0,0.0,-0.18466769630824542,-0.2275285962727133,-0.2753397830512598,-40.0,140000,nan,nan,14000,0.0,0.0,0.0,-0.16182795034492528,-0.25293941374122714,-0.3488035416202209,-40.0,560000
350,0.40940782,0.03933261,-39.44916,-39.44916,3510,0.0,0.0,0.0,-0.16816397882090725,-0.23256123927295996,-0.3060025049359425,-40.0,140400,nan,nan,14040,0.0,0.0,0.0,-0.1396825572310877,-0.24105668953091178,-0.34003072630966014,-40.0,561600
351,0.40940276,0.03933807,-39.477306,-39.477306,3520,0.0,0.0,0.0,-0.13855532449233038,-0.22936323406821024,-0.30574609814222475,-40.0,140800,nan,nan,14080,0.0,0.0,0.0,-0.15310629229433154,-0.24089329130152617,-0.34271158640492283,-40.0,563200
352,0.40938434,0.0393413,-39.36666,-39.36666,3530,0.0,0.0,0.0,-0.19291115835517222,-0.254805843381983,-0.32441215816770097,-40.0,141200,nan,nan,14120,0.0,0.0,0.0,-0.14888913360271278,-0.24860522686477537,-0.3506059453804075,-40.0,564800
353,0.4093876,0.039346535,-39.453415,-39.453415,3540,0.0,0.0,0.0,-0.15586552077638866,-0.22803768018748186,-0.31682085295507856,-40.0,141600,nan,nan,14160,0.0,0.0,0.0,-0.1619144197185006,-0.24944974105498358,-0.35675369615790986,-40.0,566400
354,0.40939197,0.039344985,-39.472374,-39.472374,3550,0.0,0.0,0.0,-0.1786884227008937,-0.25145758293135,-0.2991922275649922,-40.0,142000,nan,nan,14200,0.0,0.0,0.0,-0.13121746202448878,-0.22981394785528275,-0.3424939496261413,-40.0,568000
355,0.4094042,0.039363805,-39.476513,-39.476513,3560,0.0,0.0,0.0,-0.18651500140206406,-0.2555314893406525,-0.3090295351478392,-40.0,142400,nan,nan,14240,0.0,0.0,0.0,-0.13445805936901284,-0.2470500790535596,-0.3763576589933702,-40.0,569600
356,0.40938947,0.0393812,-39.41665,-39.41665,3570,0.0,0.0,0.0,-0.16852300399798364,-0.243968752730348,-0.3436441889161637,-40.0,142800,nan,nan,14280,0.0,0.0,0.0,-0.15997086465542082,-0.2585350235477669,-0.36513170686103874,-40.0,571200
357,0.40936634,0.03939135,-39.46008,-39.46008,3580,0.0,0.0,0.0,-0.18495533804442876,-0.25350578395561396,-0.3082850118128033,-40.0,143200,nan,nan,14320,0.0,0.0,0.0,-0.18388154050674652,-0.27120662624491737,-0.37505021113602666,-40.0,572800
358,0.40937054,0.039392937,-39.4711,-39.4711,3590,0.0,0.0,0.0,-0.1523089411690365,-0.21193496198424072,-0.2665559778664145,-40.0,143600,nan,nan,14360,0.0,0.0,0.0,-0.16433494191306844,-0.24599843342283084,-0.33822038077569644,-40.0,574400
359,0.40938178,0.03939297,-39.474743,-39.474743,3600,0.0,0.0,0.0,-0.16581380720143232,-0.22733269915052845,-0.3049889969734381,-40.0,144000,nan,nan,14400,0.0,0.0,0.0,-0.1461998727756708,-0.24388610411678763,-0.34795324567148955,-40.0,576000
360,0.4093891,0.0393995,-39.539272,-39.539272,3610,0.0,0.0,0.0,-0.1794861122575327,-0.23858640883089177,-0.28198367841180655,-40.0,144400,nan,nan,14440,0.0,0.0,0.0,-0.1489818980648791,-0.24170955958156445,-0.3363164194290724,-40.0,577600
361,0.4093857,0.0394032,-39.500656,-39.500656,3620,0.0,0.0,0.0,-0.18597092456481656,-0.25278002946987593,-0.31834200869805557,-40.0,144800,nan,nan,14480,0.0,0.0,0.0,-0.16170834299787926,-0.24260580922536062,-0.3414243934819928,-40.0,579200
362,0.4093825,0.03941513,-39.502003,-39.502003,3630,0.0,0.0,0.0,-0.17221000784748425,-0.26227111239361744,-0.34895600692150835,-40.0,145200,nan,nan,14520,0.0,0.0,0.0,-0.15737767070105613,-0.2589684574271835,-0.3613620031047966,-40.0,580800
363,0.40936732,0.03942605,-39.455154,-39.455154,3640,0.0,0.0,0.0,-0.1704067382990438,-0.23427378085871403,-0.33782233987413257,-40.0,145600,nan,nan,14560,0.0,0.0,0.0,-0.18402314354881816,-0.26955420049767337,-0.3913749076179845,-40.0,582400
364,0.40934858,0.039430622,-39.517605,-39.517605,3650,0.0,0.0,0.0,-0.15742603717075965,-0.22158195314274465,-0.2712524157621868,-40.0,146000,nan,nan,14600,0.0,0.0,0.0,-0.14590931922306535,-0.24083854650475844,-0.3512106253825497,-40.0,584000
365,0.40935513,0.03944055,-39.53456,-39.53456,3660,0.0,0.0,0.0,-0.14030235239223082,-0.2194997838139095,-0.28416213946133795,-40.0,146400,nan,nan,14640,0.0,0.0,0.0,-0.12982177523692137,-0.23716758912250943,-0.3373546195419967,-40.0,585600
366,0.40934947,0.039448526,-39.4932,-39.4932,3670,0.0,0.0,0.0,-0.16190222268812735,-0.24586979213980237,-0.3276291719875653,-40.0,146800,nan,nan,14680,0.0,0.0,0.0,-0.14872613007711785,-0.243509452090666,-0.34840892409764185,-40.0,587200
367,0.40934166,0.03944623,-39.499912,-39.499912,3680,0.0,0.0,0.0,-0.163760222599088,-0.25797114578746433,-0.36886048755020895,-40.0,147200,nan,nan,14720,0.0,0.0,0.0,-0.13661565297050035,-0.24314407412600944,-0.36280678227334623,-40.0,588800
368,0.4093355,0.039447606,-39.528587,-39.528587,3690,0.0,0.0,0.0,-0.16817416211555675,-0.24461770368963143,-0.3394739970160357,-40.0,147600,nan,nan,14760,0.0,0.0,0.0,-0.15434579472550944,-0.25014039464098003,-0.3556448427995764,-40.0,590400
369,0.40933895,0.03944313,-39.549088,-39.549088,3700,0.0,0.0,0.0,-0.19342892940264753,-0.24879488267873084,-0.3100414659131872,-40.0,148000,nan,nan,14800,0.0,0.0,0.0,-0.14272906527650658,-0.23476755544193165,-0.32264885756885214,-40.0,592000
370,0.40934873,0.039443947,-39.49297,-39.49297,3710,0.0,0.0,0.0,-0.17879935041021963,-0.23507447068315535,-0.3261280067681932,-40.0,148400,nan,nan,14840,0.0,0.0,0.0,-0.1394697293437837,-0.23535301117175544,-0.33066210761100434,-40.0,593600
371,0.40934372,0.039449897,-39.55438,-39.55438,3720,0.0,0.0,0.0,-0.1715135216457863,-0.2457465056388527,-0.315540069446223,-40.0,148800,nan,nan,14880,0.0,0.0,0.0,-0.15311360014568628,-0.25748103851273274,-0.3744245516245591,-40.0,595200
372,0.40935275,0.03945298,-39.558178,-39.558178,3730,0.0,0.0,0.0,-0.17972906057720037,-0.2232557173928189,-0.28843675150928477,-40.0,149200,nan,nan,14920,0.0,0.0,0.0,-0.14405275816579516,-0.2449559338888069,-0.35115149278100966,-40.0,596800
373,0.40933767,0.039453454,-39.610634,-39.610634,3740,0.0,0.0,0.0,-0.20282170791798435,-0.24677179691837584,-0.3005845834767729,-40.0,149600,nan,nan,14960,0.0,0.0,0.0,-0.16031427220627853,-0.250168721188703,-0.3431588961540824,-40.0,598400
374,0.40934658,0.0394638,-39.574005,-39.574005,3750,0.0,0.0,0.0,-0.19580776498147698,-0.24576076743571668,-0.3120619417432665,-40.0,150000,nan,nan,15000,0.0,0.0,0.0,-0.16397577621849185,-0.25208087937248375,-0.35590803459147985,-40.0,600000
375,0.4093375,0.03947187,-39.555164,-39.555164,3760,0.0,0.0,0.0,-0.17303333350480543,-0.24111422086207823,-0.29855984739201585,-40.0,150400,nan,nan,15040,0.0,0.0,0.0,-0.14366624798289038,-0.2428540302161589,-0.3474255169328694,-40.0,601600
376,0.40933943,0.039479908,-39.57038,-39.57038,3770,0.0,0.0,0.0,-0.1896410960550072,-0.2366456610952149,-0.2782504307317953,-40.0,150800,nan,nan,15080,0.0,0.0,0.0,-0.1356773379560758,-0.24259084469858724,-0.35215927992045054,-40.0,603200
377,0.40933314,0.03948277,-39.5899,-39.5899,3780,0.0,0.0,0.0,-0.20744807343511282,-0.24924964912792227,-0.31323279227808065,-40.0,151200,nan,nan,15120,0.0,0.0,0.0,-0.1377675651637943,-0.23301732598551972,-0.32819277115507695,-40.0,604800
378,0.40933788,0.039482616,-39.61306,-39.61306,3790,0.0,0.0,0.0,-0.1634256592926483,-0.25904585074679803,-0.33534054223035176,-40.0,151600,nan,nan,15160,0.0,0.0,0.0,-0.16396756141991137,-0.24620683258749368,-0.3453581203260122,-40.0,606400
379,0.4093311,0.03948409,-39.59951,-39.59951,3800,0.0,0.0,0.0,-0.19456147553745323,-0.24283698225056413,-0.30236128696872194,-40.0,152000,nan,nan,15200,0.0,0.0,0.0,-0.15333737054062932,-0.24318955748032778,-0.3609679990541175,-40.0,608000
380,0.40932643,0.03949119,-39.550743,-39.550743,3810,0.0,0.0,0.0,-0.15934339652711527,-0.2565941492784346,-0.3234440366979903,-40.0,152400,nan,nan,15240,0.0,0.0,0.0,-0.1483049242582845,-0.24710051158323804,-0.3429792100053771,-40.0,609600
381,0.40932956,0.039492328,-39.600857,-39.600857,3820,0.0,0.0,0.0,-0.1717598603152703,-0.23789064036070456,-0.2819316239238348,-40.0,152800,nan,nan,15280,0.0,0.0,0.0,-0.163598058145224,-0.24355924416616798,-0.3287992866479138,-40.0,611200
382,0.40933466,0.039501626,-39.603134,-39.603134,3830,0.0,0.0,0.0,-0.16719787166685426,-0.23773808239930436,-0.33325203173342,-40.0,153200,nan,nan,15320,0.0,0.0,0.0,-0.14879859300213286,-0.25320506464172754,-0.3756326397646728,-40.0,612800
383,0.40934065,0.039497476,-39.683132,-39.683132,3840,0.0,0.0,0.0,-0.16763926487992417,-0.2606295989042751,-0.3561370951380659,-40.0,153600,nan,nan,15360,0.0,0.0,0.0,-0.16500677396515578,-0.24758866391825413,-0.3470527293029716,-40.0,614400
384,0.4093306,0.039499093,-39.614468,-39.614468,3850,0.0,0.0,0.0,-0.15868380962225817,-0.2329030090662981,-0.31809746774253533,-40.0,154000,nan,nan,15400,0.0,0.0,0.0,-0.15162518514408188,-0.24020905562073946,-0.3314805846427485,-40.0,616000
385,0.40932605,0.03950893,-39.610275,-39.610275,3860,0.0,0.0,0.0,-0.17518337370781328,-0.25231011371686407,-0.31661766655535944,-40.0,154400,nan,nan,15440,0.0,0.0,0.0,-0.16197730635518465,-0.24840936755524373,-0.3481055718384939,-40.0,617600
386,0.40931475,0.03952074,-39.664032,-39.664032,3870,0.0,0.0,0.0,-0.1769591612523707,-0.2566524666813567,-0.35331438651437613,-40.0,154800,nan,nan,15480,0.0,0.0,0.0,-0.164279988225624,-0.26320317956755185,-0.37884881343717924,-40.0,619200
387,0.40930212,0.03952331,-39.64083,-39.64083,3880,0.0,0.0,0.0,-0.1546200932900314,-0.21788474160441923,-0.26685314967737905,-40.0,155200,nan,nan,15520,0.0,0.0,0.0,-0.17080235744040023,-0.25741593570177207,-0.36576610816496596,-40.0,620800
388,0.4093084,0.039525095,-39.648487,-39.648487,3890,0.0,0.0,0.0,-0.17175881119470468,-0.2426809337635536,-0.2930675334702608,-40.0,155600,nan,nan,15560,0.0,0.0,0.0,-0.16409537273946098,-0.2491441169395081,-0.3588915045659345,-40.0,622400
389,0.40928814,0.03953264,-39.65745,-39.65745,3900,0.0,0.0,0.0,-0.20120065898114253,-0.2734152668629604,-0.34859133667299874,-40.0,156000,nan,nan,15600,0.0,0.0,0.0,-0.16241708263387672,-0.26268393029052695,-0.3660809168805118,-40.0,624000
390,0.409279,0.039540637,-39.655495,-39.655495,3910,0.0,0.0,0.0,-0.1903039144778215,-0.253841488668624,-0.3142927104703315,-40.0,156400,nan,nan,15640,0.0,0.0,0.0,-0.15790710643416994,-0.2611974781063437,-0.36577894602601135,-40.0,625600
391,0.40927723,0.039557986,-39.634228,-39.634228,3920,0.0,0.0,0.0,-0.19159053278406135,-0.2603985824817212,-0.3306232969338059,-40.0,156800,nan,nan,15680,0.0,0.0,0.0,-0.16050183292345302,-0.257397499488233,-0.3693114993060608,-40.0,627200
392,0.40928528,0.03956316,-39.66597,-39.66597,3930,0.0,0.0,0.0,-0.18052069063528942,-0.2341873827926296,-0.28024162474367076,-40.0,157200,nan,nan,15720,0.0,0.0,0.0,-0.16975272598230454,-0.25352236949608875,-0.341064163527441,-40.0,628800
393,0.40927494,0.039559133,-39.655807,-39.655807,3940,0.0,0.0,0.0,-0.1567960137735274,-0.22959634014894667,-0.32922601721708145,-40.0,157600,nan,nan,15760,0.0,0.0,0.0,-0.16041742469795944,-0.25045961891417723,-0.3434936798976686,-40.0,630400
394,0.40928853,0.03957184,-39.658115,-39.658115,3950,0.0,0.0,0.0,-0.21985008876727816,-0.257904643216129,-0.3052303032319219,-40.0,158000,nan,nan,15800,0.0,0.0,0.0,-0.15436501120420018,-0.25733843134294815,-0.36215129173782656,-40.0,632000
