epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
286,0.20144416,0.0865216,-0.9647758,-0.9647758,2870,1.0,0.7925,0.0,-0.0026511382352024083,-0.04561313109233076,-0.17648505350447585,-8.3,114800,nan,nan,11480,1.0,0.5981249999999999,0.0,-0.0037807942406936626,-0.08250157933278511,-0.259990216323815,-16.075,459200
287,0.20145282,0.08647558,-0.96169776,-0.96169776,2880,1.0,0.775,0.0,-0.0017493063268369158,-0.04623079619667596,-0.18129752966535573,-9.0,115200,nan,nan,11520,1.0,0.6481250000000001,0.0,-0.0038498550202254412,-0.06450014854718686,-0.191958051132274,-14.075,460800
288,0.20146865,0.08642378,-1.0769279,-1.0769279,2890,1.0,0.7725,0.0,-0.005019783129173322,-0.047279142991485966,-0.17320510332892455,-9.1,115600,nan,nan,11560,1.0,0.6481250000000001,0.0,-0.004218546202901136,-0.06251901751450485,-0.18108698313818544,-14.075,462400
289,0.20149124,0.08639624,-0.74857885,-0.74857885,2900,1.0,0.785,0.0,-0.0011448357203878642,-0.042414201971321494,-0.17631421989864093,-8.6,116000,nan,nan,11600,1.0,0.5837499999999999,0.0,-0.004913581755203727,-0.0734418415703989,-0.2017066243940519,-16.65,464000
290,0.20151304,0.08634604,-1.0736848,-1.0736848,2910,1.0,0.7875,0.0,-0.004210415406629098,-0.04440426356756083,-0.17362792583973208,-8.5,116400,nan,nan,11640,1.0,0.623125,0.0,-0.00344878302157975,-0.06451500638664101,-0.1899395697584519,-15.075,465600
291,0.20152391,0.08628481,-1.0732815,-1.0732815,2920,1.0,0.78,0.0,-0.0016024500670493503,-0.04162302289877601,-0.17675539470940624,-8.8,116800,nan,nan,11680,1.0,0.623125,0.0,-0.004960874741915536,-0.06431875692115394,-0.17966346328017982,-15.075,467200
292,0.2015417,0.08620387,-0.8939527,-0.8939527,2930,1.0,0.795,0.0,-0.00039447528914066755,-0.04054435941773324,-0.17556074916607908,-8.2,117200,nan,nan,11720,1.0,0.6425,0.0,-0.0034605650294067857,-0.06877717394837232,-0.21309287083690115,-14.3,468800
293,0.20154285,0.08614655,-0.9656677,-0.9656677,2940,1.0,0.79,0.0,-0.004812303783740142,-0.04153904742791674,-0.1736379251829879,-8.4,117600,nan,nan,11760,1.0,0.5962500000000001,0.0,-0.0043253334877063135,-0.07032855854475888,-0.19435061044425855,-16.15,470400
294,0.2015579,0.08609044,-0.9536278,-0.9536278,2950,1.0,0.785,0.0,-0.0024493684334033674,-0.04340900596380127,-0.17320510275518675,-8.6,118000,nan,nan,11800,1.0,0.61,0.0,-0.0045148499748708815,-0.06796597942041119,-0.19013824509461758,-15.6,472000
295,0.20156245,0.08606767,-1.0101416,-1.0101416,2960,1.0,0.79,0.0,-0.006287800752609977,-0.04470939528338578,-0.17529596359051577,-8.4,118400,nan,nan,11840,1.0,0.5556249999999999,0.0,-0.0040503406223765265,-0.08636977539645513,-0.25739716571886284,-17.775,473600
296,0.20157076,0.08602833,-0.92257607,-0.92257607,2970,1.0,0.79,0.0,-0.0021371918966906545,-0.045158838789032464,-0.17479062930916642,-8.4,118800,nan,nan,11880,1.0,0.61625,0.0,-0.00555427095008377,-0.07188713868508714,-0.22924396345188014,-15.35,475200
297,0.20157757,0.08595722,-0.9975365,-0.9975365,2980,1.0,0.7825,0.0,-0.0024785767809793694,-0.042399200307772895,-0.17683292652039936,-8.7,119200,nan,nan,11920,1.0,0.6468749999999999,0.0,-0.004285656324241332,-0.06365345655491551,-0.17852844683586483,-14.125,476800
298,0.20157114,0.08589877,-1.0795226,-1.0795226,2990,1.0,0.78,0.0,-0.006531428277793949,-0.04665115196084104,-0.17657641092950055,-8.8,119600,nan,nan,11960,1.0,0.5931249999999999,0.0,-0.003167839367977926,-0.06895297696242166,-0.18489128888836934,-16.275,478400
299,0.20157576,0.08588454,-1.0714524,-1.0714524,3000,1.0,0.79,0.0,-0.0015037884579375289,-0.039804474692514906,-0.1775358702373398,-8.4,120000,nan,nan,12000,1.0,0.5912499999999999,0.0,-0.0036412336793114107,-0.08038185605991478,-0.23902785336381868,-16.35,480000
300,0.20158708,0.085914925,-0.81975776,-0.81975776,3010,1.0,0.7975,0.0,-0.0009525003970040953,-0.041581114590363254,-0.1759274138161853,-8.1,120400,nan,nan,12040,1.0,0.6075,0.0,-0.006023879778354992,-0.07840963177225216,-0.2752091783331421,-15.7,481600
301,0.20161171,0.08592071,-1.0219334,-1.0219334,3020,1.0,0.7875,0.0,-0.004888913525624423,-0.04320863989564788,-0.1754481266020564,-8.5,120800,nan,nan,12080,1.0,0.6100000000000001,0.0,-0.0030495059360022524,-0.07505058786604393,-0.22012221583144226,-15.6,483200
302,0.20163809,0.08585242,-1.1174026,-1.1174026,3030,1.0,0.7775,0.0,-0.001667555951126847,-0.04302234588055704,-0.1770887858497973,-8.9,121200,nan,nan,12120,1.0,0.6131249999999999,0.0,-0.004706936668940799,-0.0724594120959536,-0.20026830638544965,-15.475,484800
303,0.20166643,0.08589532,-0.9940646,-0.9940646,3040,1.0,0.785,0.0,-0.0030067571617507327,-0.04112409805564084,-0.179963134174063,-8.6,121600,nan,nan,12160,1.0,0.589375,0.0,-0.004099149727678937,-0.07830973748647892,-0.221573931260899,-16.425,486400
304,0.20167568,0.085870884,-0.9106055,-0.9106055,3050,1.0,0.785,0.0,-0.001912881504439252,-0.0426344261831191,-0.17504302812976627,-8.6,122000,nan,nan,12200,1.0,0.6456249999999999,0.0,-0.004929427744179849,-0.07336300034474146,-0.2277602803220497,-14.175,488000
305,0.20168884,0.0858474,-1.0220283,-1.0220283,3060,1.0,0.7775,0.0,-0.00433881250827834,-0.044596418461395275,-0.17855959066007296,-8.9,122400,nan,nan,12240,1.0,0.6018749999999999,0.0,-0.003639580382578269,-0.07332904618927652,-0.21670758769472748,-15.925,489600
306,0.20169948,0.08580623,-0.93157816,-0.93157816,3070,1.0,0.7825,0.0,-0.0029174190299575313,-0.04525549279477535,-0.17403683113107726,-8.7,122800,nan,nan,12280,1.0,0.6231249999999999,0.0,-0.004114534848082583,-0.06665149407085383,-0.18359372395608625,-15.075,491200
307,0.20169733,0.08584056,-1.0354692,-1.0354692,3080,1.0,0.7775,0.0,-0.0034535848180757144,-0.044850090640515095,-0.18045071728442147,-8.9,123200,nan,nan,12320,1.0,0.576875,0.0,-0.004761826643935043,-0.07259107103818574,-0.1906000802633441,-16.925,492800
308,0.2017094,0.08580527,-0.97289515,-0.97289515,3090,1.0,0.795,0.0,-0.005823812085935644,-0.04213883720606727,-0.17510646733284774,-8.2,123600,nan,nan,12360,1.0,0.598125,0.0,-0.004413431800328928,-0.06936149316045775,-0.1879708708851938,-16.075,494400
309,0.201716,0.085793056,-0.9344534,-0.9344534,3100,1.0,0.8,0.0,-0.0023343223316813055,-0.04288016298829504,-0.1748620655746995,-8.0,124000,nan,nan,12400,1.0,0.56,0.0,-0.005090549757954975,-0.07142317393134297,-0.1843057693406236,-17.6,496000
310,0.2017222,0.08577749,-0.9417829,-0.9417829,3110,1.0,0.79,0.0,-0.005205797773334738,-0.043920798697213666,-0.17666875663265208,-8.4,124400,nan,nan,12440,1.0,0.556875,0.0,-0.0034410372993109025,-0.08643349851538962,-0.26502366204305483,-17.725,497600
311,0.20174873,0.08572346,-0.9267823,-0.9267823,3120,1.0,0.7725,0.0,-0.0025697895972688774,-0.045260492056084685,-0.1850696500903943,-9.1,124800,nan,nan,12480,1.0,0.595,0.0,-0.0037524322560191447,-0.06985925713246324,-0.1824152550570159,-16.2,499200
312,0.20174877,0.085711166,-0.98217386,-0.98217386,3130,1.0,0.78,0.0,-0.001594368508267899,-0.044083866880281375,-0.17320510278399348,-8.8,125200,nan,nan,12520,1.0,0.578125,0.0,-0.004488088053321789,-0.07215634799861784,-0.19285590944949402,-16.875,500800
313,0.2017342,0.085685864,-1.053757,-1.053757,3140,1.0,0.7775,0.0,-0.0031794122855561425,-0.046069059685309756,-0.17474243346676432,-8.9,125600,nan,nan,12560,1.0,0.613125,0.0,-0.003998404083893837,-0.07592076164658704,-0.2180626622659791,-15.475,502400
314,0.20174669,0.08566124,-1.0308943,-1.0308943,3150,1.0,0.785,0.0,-0.00657747988196847,-0.049174448528354835,-0.17408742658250242,-8.6,126000,nan,nan,12600,1.0,0.6243749999999999,0.0,-0.0030857106960223346,-0.06930353703549078,-0.2070954303909343,-15.025,504000
315,0.2017522,0.085640766,-0.99894214,-0.99894214,3160,1.0,0.78,0.0,-0.004966710996516109,-0.04693549354349948,-0.1739472488493283,-8.8,126400,nan,nan,12640,1.0,0.594375,0.0,-0.003885612430333342,-0.07822870418425285,-0.2489984061066129,-16.225,505600
316,0.20176844,0.08555759,-0.9782688,-0.9782688,3170,1.0,0.775,0.0,-0.0034902204022375168,-0.04429210005589962,-0.1749800385498249,-9.0,126800,nan,nan,12680,1.0,0.62,0.0,-0.005211641449441593,-0.06480813030599926,-0.18168308037166975,-15.2,507200
317,0.20176971,0.085523635,-0.8760641,-0.8760641,3180,1.0,0.7875,0.0,-0.004525805813804492,-0.045440676338844355,-0.1769921418741991,-8.5,127200,nan,nan,12720,1.0,0.560625,0.0,-0.004274987972323529,-0.07315847111518677,-0.1806429802459102,-17.575,508800
318,0.20177521,0.08544448,-0.9777723,-0.9777723,3190,1.0,0.7775,0.0,-0.003084510045807356,-0.042435194970698635,-0.17460361748063874,-8.9,127600,nan,nan,12760,1.0,0.628125,0.0,-0.004586585685670656,-0.06659893001672598,-0.18390982573838982,-14.875,510400
319,0.20179805,0.085394494,-0.9668388,-0.9668388,3200,1.0,0.7825,0.0,-0.0021246703836892466,-0.049065296337562944,-0.17882816180539318,-8.7,128000,nan,nan,12800,1.0,0.625,0.0,-0.0025042893972436558,-0.07196732103894095,-0.2281442066490495,-15.0,512000
320,0.2018225,0.085380785,-1.0175382,-1.0175382,3210,1.0,0.7825,0.0,-0.0034110004509571227,-0.04529725444196396,-0.17522700974928906,-8.7,128400,nan,nan,12840,1.0,0.6,0.0,-0.00494095618564933,-0.07510189351101591,-0.21786575269084052,-16.0,513600
321,0.20183133,0.085301355,-0.98901266,-0.98901266,3220,1.0,0.7875,0.0,-0.0014871864528442193,-0.041887162642251,-0.1739930486644508,-8.5,128800,nan,nan,12880,1.0,0.619375,0.0,-0.004314499412040891,-0.0670906603376347,-0.18223829229990454,-15.225,515200
322,0.2018518,0.085234925,-1.0653567,-1.0653567,3230,1.0,0.78,0.0,-0.005481851383778436,-0.04653405723115742,-0.17449608845000425,-8.8,129200,nan,nan,12920,1.0,0.6625,0.0,-0.004650299218178041,-0.06082099166488797,-0.17764346331505504,-13.5,516800
323,0.2018534,0.085183814,-1.0926551,-1.0926551,3240,1.0,0.7825,0.0,-0.0010534170981510104,-0.04599791686058449,-0.1759718308656662,-8.7,129600,nan,nan,12960,1.0,0.635625,0.0,-0.005819864818313887,-0.06453976464769756,-0.1784897075477669,-14.575,518400
324,0.20186833,0.085105315,-1.3197745,-1.3197745,3250,1.0,0.76,0.0,-0.004439758213573349,-0.047938193932050774,-0.17529848313381163,-9.6,130000,nan,nan,13000,1.0,0.643125,0.0,-0.0035338450042673693,-0.06416024868873385,-0.18212922915492408,-14.275,520000
325,0.20187363,0.08503917,-1.2404534,-1.2404534,3260,1.0,0.7625,0.0,-0.003398432124596612,-0.0481474623662649,-0.1761840813837473,-9.5,130400,nan,nan,13040,1.0,0.6231249999999999,0.0,-0.0052834909374171865,-0.06770942515109211,-0.17874993532245037,-15.075,521600
326,0.20187356,0.085015185,-1.1584859,-1.1584859,3270,1.0,0.7775,0.0,-0.0016497051110697311,-0.043201844806948324,-0.17346154149395943,-8.9,130800,nan,nan,13080,1.0,0.6175,0.0,-0.004282971236888596,-0.07357171921481484,-0.21618649604218096,-15.3,523200
327,0.20187739,0.08494511,-0.9968234,-0.9968234,3280,1.0,0.7925,0.0,-0.0009754962500927775,-0.042128418914485384,-0.17812606436722603,-8.3,131200,nan,nan,13120,1.0,0.641875,0.0,-0.003657758260905637,-0.06658284375081709,-0.1885273086082064,-14.325,524800
328,0.20189038,0.08491517,-1.1245819,-1.1245819,3290,1.0,0.78,0.0,-0.0015505733074175957,-0.039912083061408234,-0.175683351729934,-8.8,131600,nan,nan,13160,1.0,0.5850000000000001,0.0,-0.004899962278955253,-0.07809678430191865,-0.23633866728514752,-16.6,526400
329,0.20189267,0.084887706,-1.1082151,-1.1082151,3300,1.0,0.7825,0.0,-0.004597996664171953,-0.042938901238096704,-0.17999381462037584,-8.7,132000,nan,nan,13200,1.0,0.591875,0.0,-0.004087013051824703,-0.07229362016124112,-0.19980335920793374,-16.325,528000
330,0.20189744,0.084902,-0.90402395,-0.90402395,3310,1.0,0.795,0.0,-0.0018751427838430252,-0.044974881579454465,-0.17971182035122982,-8.2,132400,nan,nan,13240,1.0,0.593125,0.0,-0.0037774031108660003,-0.06858815395903053,-0.18324206613307256,-16.275,529600
331,0.20189075,0.08486633,-1.1635448,-1.1635448,3320,1.0,0.7525,0.0,-0.0020165311476806327,-0.046397513002399166,-0.17366087764933322,-9.9,132800,nan,nan,13280,1.0,0.644375,0.0,-0.004051968983079262,-0.0643289101921817,-0.17871056790579404,-14.225,531200
332,0.2018953,0.08482573,-1.3896698,-1.3896698,3330,1.0,0.7275,0.0,-0.00174512113827195,-0.05175665223252918,-0.1961501970992384,-10.9,133200,nan,nan,13320,1.0,0.559375,0.0,-0.0046228864012642385,-0.07575776903598508,-0.18599256082810864,-17.625,532800
333,0.20188408,0.08483076,-1.2944859,-1.2944859,3340,1.0,0.7625,0.0,-0.0025653602467073603,-0.04502073029762799,-0.17611104638514694,-9.5,133600,nan,nan,13360,1.0,0.6137500000000001,0.0,-0.004002885333460228,-0.06932571905843574,-0.1963447872777547,-15.45,534400
334,0.20189846,0.08480667,-1.0897362,-1.0897362,3350,1.0,0.79,0.0,-0.006248663995390234,-0.05131509520344009,-0.17748533104787892,-8.4,134000,nan,nan,13400,1.0,0.58,0.0,-0.004288464992537546,-0.08501081271838593,-0.2649008980821038,-16.8,536000
335,0.20190834,0.08480529,-1.1418117,-1.1418117,3360,1.0,0.78,0.0,-0.005202771423226566,-0.04767314842598628,-0.17413783009841893,-8.8,134400,nan,nan,13440,1.0,0.610625,0.0,-0.003263071950423614,-0.06842520783512984,-0.20276217580576014,-15.575,537600
336,0.20191981,0.084775254,-1.0341208,-1.0341208,3370,1.0,0.79,0.0,-0.0038040969489131563,-0.04595198261639648,-0.1835837223023999,-8.4,134800,nan,nan,13480,1.0,0.614375,0.0,-0.004041331766234351,-0.06940492130552088,-0.19350231296279286,-15.425,539200
337,0.2019299,0.084749736,-0.9672761,-0.9672761,3380,1.0,0.785,0.0,-0.0014706729900265034,-0.041752911183303085,-0.17621133081280999,-8.6,135200,nan,nan,13520,1.0,0.62625,0.0,-0.0035985855015285956,-0.07194590692200478,-0.22056502365277492,-14.95,540800
338,0.20193477,0.08473795,-0.9813591,-0.9813591,3390,1.0,0.7875,0.0,-0.0032384472381510863,-0.045087165329465224,-0.1767296269482665,-8.5,135600,nan,nan,13560,1.0,0.579375,0.0,-0.003991837269208061,-0.07039318943436718,-0.18590689812001546,-16.825,542400
339,0.20194744,0.084698156,-1.1744795,-1.1744795,3400,1.0,0.76,0.0,-0.003766886849291985,-0.04856692155694038,-0.1778650658313156,-9.6,136000,nan,nan,13600,1.0,0.620625,0.0,-0.0034496114679247263,-0.06799031263331061,-0.1862576432126238,-15.175,544000
340,0.20194632,0.08469282,-1.0930909,-1.0930909,3410,1.0,0.7725,0.0,-0.0015690963038493225,-0.046467352525032465,-0.19544466029920546,-9.1,136400,nan,nan,13640,1.0,0.5987500000000001,0.0,-0.003477893135130583,-0.07117363543484903,-0.1817289603021292,-16.05,545600
341,0.20194685,0.084675014,-0.98768425,-0.98768425,3420,1.0,0.7975,0.0,-0.005596325203227563,-0.047775875151021295,-0.17669338362972198,-8.1,136800,nan,nan,13680,1.0,0.5675,0.0,-0.004019279408693925,-0.07739521649741214,-0.2165449325368271,-17.3,547200
342,0.20196956,0.084680125,-1.1774201,-1.1774201,3430,1.0,0.7575,0.0,-0.002948129996109612,-0.048020907269164054,-0.19842098938257313,-9.7,137200,nan,nan,13720,1.0,0.551875,0.0,-0.004001266258678663,-0.07248420485597522,-0.18837348802610365,-17.925,548800
343,0.2019678,0.084729284,-2.6406765,-2.6406765,3440,1.0,0.5525,0.0,-0.000589610752602774,-0.07493120788353473,-0.19035781534797813,-17.9,137600,nan,nan,13760,1.0,0.5549999999999999,0.0,-0.005536608552417719,-0.08453697596616495,-0.24122652916805182,-17.8,550400
344,0.20197935,0.08467552,-1.2305342,-1.2305342,3450,1.0,0.7625,0.0,-0.0018143338107158532,-0.04519994988682065,-0.17746770447500437,-9.5,138000,nan,nan,13800,1.0,0.5581249999999999,0.0,-0.0037666471054574706,-0.07688470860967529,-0.20352706937397227,-17.675,552000
345,0.20200281,0.084681615,-1.2588468,-1.2588468,3460,1.0,0.7625,0.0,-0.002046653282580631,-0.04532318769569296,-0.18063245709791745,-9.5,138400,nan,nan,13840,1.0,0.5787500000000001,0.0,-0.004936725725291106,-0.07469113439773459,-0.20218253797934707,-16.85,553600
346,0.20201372,0.08466614,-1.1195214,-1.1195214,3470,1.0,0.7575,0.0,-0.0019590698990976604,-0.04967238871928441,-0.17920313128427723,-9.7,138800,nan,nan,13880,1.0,0.6093749999999999,0.0,-0.004718667121637962,-0.07158096877273643,-0.23451446091640377,-15.625,555200
347,0.20201336,0.08463566,-0.98672163,-0.98672163,3480,1.0,0.7825,0.0,-0.001245493289718111,-0.04272228191924312,-0.17902959238253463,-8.7,139200,nan,nan,13920,1.0,0.5893750000000001,0.0,-0.003814965299987489,-0.07185880788816683,-0.19382808986099803,-16.425,556800
348,0.20201626,0.08458675,-1.1889851,-1.1889851,3490,1.0,0.7675,0.0,-0.0034406463585143223,-0.04563953978213397,-0.176191862437544,-9.3,139600,nan,nan,13960,1.0,0.595,0.0,-0.005570281830490696,-0.07152476139232845,-0.18975946077484576,-16.2,558400
349,0.20200932,0.084577225,-1.1605223,-1.1605223,3500,1.0,0.7625,0.0,-0.0036130523551891986,-0.04835238069625438,-0.1865498261068498,-9.5,140000,nan,nan,14000,1.0,0.5081249999999999,0.0,-0.005947613136444831,-0.08348556679697014,-0.19518275149547126,-19.675,560000
350,0.20200886,0.08456137,-1.0892992,-1.0892992,3510,1.0,0.78,0.0,-0.001168212948126499,-0.0442301295690955,-0.17418140788532516,-8.8,140400,nan,nan,14040,1.0,0.5756249999999999,0.0,-0.003952268856207976,-0.07298349345989932,-0.19271404056092295,-16.975,561600
351,0.20201515,0.084584005,-1.0349526,-1.0349526,3520,1.0,0.7825,0.0,-0.0026988327928845488,-0.04670307501401351,-0.18110825724636673,-8.7,140800,nan,nan,14080,1.0,0.5887499999999999,0.0,-0.003983566118610513,-0.07094375206716005,-0.19859016521641273,-16.45,563200
352,0.20203218,0.08458419,-0.97397715,-0.97397715,3530,1.0,0.79,0.0,-0.001739292332478081,-0.04360141543176651,-0.18478219797598655,-8.4,141200,nan,nan,14120,1.0,0.5581250000000001,0.0,-0.004578922185813464,-0.07668330148729788,-0.23293558636475695,-17.675,564800
353,0.20203024,0.08455085,-0.99375117,-0.99375117,3540,1.0,0.8,0.0,-0.0017553267991737575,-0.043072901061316005,-0.17643414924817685,-8.0,141600,nan,nan,14160,1.0,0.5987499999999999,0.0,-0.004457534526549084,-0.07056695631752137,-0.18597243707414302,-16.05,566400
354,0.20202596,0.08450797,-1.0343168,-1.0343168,3550,1.0,0.7925,0.0,-0.0027302246006414765,-0.04549796901796385,-0.18561394692071811,-8.3,142000,nan,nan,14200,1.0,0.608125,0.0,-0.0037673985344396565,-0.06805993769388387,-0.18143707700893583,-15.675,568000
355,0.20203754,0.084475696,-1.374139,-1.374139,3560,1.0,0.7375,0.0,-0.0010178541408355408,-0.055221086832290635,-0.20738762717554415,-10.5,142400,nan,nan,14240,1.0,0.589375,0.0,-0.004672396156853664,-0.07635911158429788,-0.22248912025911668,-16.425,569600
356,0.2020253,0.08444565,-0.93724716,-0.93724716,3570,1.0,0.7925,0.0,-0.0006377087883886741,-0.04094549486088442,-0.17394791846584692,-8.3,142800,nan,nan,14280,1.0,0.5675000000000001,0.0,-0.00405143693617643,-0.07118129069541115,-0.18669332602285166,-17.3,571200
357,0.2020257,0.08442297,-1.0984215,-1.0984215,3580,1.0,0.765,0.0,-0.0012083272003982621,-0.048060913640783506,-0.175214068360311,-9.4,143200,nan,nan,14320,1.0,0.603125,0.0,-0.0031169369933318532,-0.06560670997062937,-0.18552085745875663,-15.875,572800
358,0.20202453,0.08439742,-1.1292675,-1.1292675,3590,1.0,0.77,0.0,-0.004002530222669201,-0.04638019956497022,-0.17671985109132823,-9.2,143600,nan,nan,14360,1.0,0.56375,0.0,-0.005078642284037129,-0.0735281644495139,-0.18822241615958418,-17.45,574400
359,0.20201464,0.08438996,-1.0592004,-1.0592004,3600,1.0,0.7825,0.0,-0.0009330604394471849,-0.04469524567862543,-0.17755903477758248,-8.7,144000,nan,nan,14400,1.0,0.5962500000000001,0.0,-0.00402454346416298,-0.06900235119979917,-0.18803167883099328,-16.15,576000
360,0.2020173,0.08437668,-0.97377366,-0.97377366,3610,1.0,0.785,0.0,-0.001671202593049292,-0.04341938275009365,-0.1732051016754329,-8.6,144400,nan,nan,14440,1.0,0.5974999999999999,0.0,-0.004234530335277893,-0.08046839035348055,-0.26553027245832383,-16.1,577600
361,0.20202585,0.08438689,-1.2619905,-1.2619905,3620,1.0,0.73,0.0,-0.004165123346000925,-0.054420477286994534,-0.17443580434536166,-10.8,144800,nan,nan,14480,1.0,0.5756249999999999,0.0,-0.004028784804586902,-0.07921203597869017,-0.25131540648736106,-16.975,579200
362,0.20202225,0.08438716,-0.9752802,-0.9752802,3630,1.0,0.7825,0.0,-0.000737517663588886,-0.04513992218489559,-0.1749055269438115,-8.7,145200,nan,nan,14520,1.0,0.5574999999999999,0.0,-0.0042561585457234095,-0.0718673314010991,-0.18403840896061557,-17.7,580800
363,0.20202078,0.08432128,-1.0411192,-1.0411192,3640,1.0,0.775,0.0,-0.001064003198070461,-0.045236316371789195,-0.1780264418365338,-9.0,145600,nan,nan,14560,1.0,0.668125,0.0,-0.00478176994673243,-0.06124285585210243,-0.18397285588146767,-13.275,582400
364,0.20202479,0.08431346,-0.99259406,-0.99259406,3650,1.0,0.7875,0.0,-0.006486506833821953,-0.047208227269497006,-0.18375067355003674,-8.5,146000,nan,nan,14600,1.0,0.57625,0.0,-0.004763299352864643,-0.07158350532016144,-0.18887153634584491,-16.95,584000
365,0.20203304,0.084243566,-1.1281453,-1.1281453,3660,1.0,0.775,0.0,-0.0019453689931393195,-0.04464285898832355,-0.17941976670966936,-9.0,146400,nan,nan,14640,1.0,0.6124999999999999,0.0,-0.004125652299733186,-0.06696346012259266,-0.18224130581029616,-15.5,585600
366,0.2020357,0.08418549,-0.8256011,-0.8256011,3670,1.0,0.79,0.0,-0.004688955781243242,-0.0430040635940013,-0.1768940580520214,-8.4,146800,nan,nan,14680,1.0,0.634375,0.0,-0.0029802693860917925,-0.06746708133341296,-0.18937616549491149,-14.625,587200
367,0.20204943,0.08417409,-0.8579282,-0.8579282,3680,1.0,0.8025,0.0,-0.003013192406513803,-0.04290759946420012,-0.18082303504487682,-7.9,147200,nan,nan,14720,1.0,0.588125,0.0,-0.003507116058358709,-0.07697077435143111,-0.21855026561110807,-16.475,588800
368,0.20207345,0.08414455,-0.9157807,-0.9157807,3690,1.0,0.785,0.0,-0.002372291576313063,-0.043866288309758285,-0.18221835961012467,-8.6,147600,nan,nan,14760,1.0,0.5862499999999999,0.0,-0.004180184781682155,-0.07324377486587423,-0.22540095921496134,-16.55,590400
369,0.20208038,0.08411393,-1.1378851,-1.1378851,3700,1.0,0.7875,0.0,-0.0021266795452284477,-0.04355617829442629,-0.17485781624309324,-8.5,148000,nan,nan,14800,1.0,0.616875,0.0,-0.004091570962546514,-0.06610577304497177,-0.18287769674731322,-15.325,592000
370,0.2020899,0.084048636,-1.0203581,-1.0203581,3710,1.0,0.7925,0.0,-0.000728640626892983,-0.03958732881372698,-0.1768035594348379,-8.3,148400,nan,nan,14840,1.0,0.641875,0.0,-0.0029092960696924914,-0.0636531767946922,-0.1806598722334269,-14.325,593600
371,0.2020938,0.08402768,-1.0316428,-1.0316428,3720,1.0,0.78,0.0,-0.001049349903819402,-0.04245837130061341,-0.17599817020251496,-8.8,148800,nan,nan,14880,1.0,0.6412500000000001,0.0,-0.0032306799943365118,-0.06427823251379496,-0.18565574246091768,-14.35,595200
372,0.2020988,0.08396658,-0.9742257,-0.9742257,3730,1.0,0.7825,0.0,-0.0019085879612727535,-0.04370049985334758,-0.17568619986677758,-8.7,149200,nan,nan,14920,1.0,0.6587500000000001,0.0,-0.00499206057245591,-0.06293906840716587,-0.18022544304819899,-13.65,596800
373,0.20210573,0.083935946,-1.1400266,-1.1400266,3740,1.0,0.7725,0.0,-0.0020007148063260947,-0.045817730278324705,-0.17901708050410792,-9.1,149600,nan,nan,14960,1.0,0.6150000000000001,0.0,-0.004331839139609811,-0.06690909801401138,-0.18219244575999471,-15.4,598400
374,0.20211597,0.08390024,-0.8959828,-0.8959828,3750,1.0,0.8025,0.0,-0.004006393554784508,-0.04193376636913939,-0.1767211637168207,-7.9,150000,nan,nan,15000,1.0,0.61875,0.0,-0.004484599213298854,-0.06746292149500725,-0.1810138807366568,-15.25,600000
375,0.20211683,0.08386141,-0.9700214,-0.9700214,3760,1.0,0.795,0.0,-0.0006580298165330587,-0.0395699335233479,-0.17886697678386584,-8.2,150400,nan,nan,15040,1.0,0.621875,0.0,-0.004074908882352414,-0.06822489117481972,-0.18817046816225083,-15.125,601600
376,0.20211306,0.08384715,-1.1031214,-1.1031214,3770,1.0,0.755,0.0,-0.0028801044601717476,-0.048308309022981846,-0.18016354679299876,-9.8,150800,nan,nan,15080,1.0,0.62,0.0,-0.003881540018093924,-0.06566872951265641,-0.1848403876416123,-15.2,603200
377,0.20211062,0.08381888,-1.0414762,-1.0414762,3780,1.0,0.7775,0.0,-0.003162322889483703,-0.0450307346700127,-0.18055967573398263,-8.9,151200,nan,nan,15120,1.0,0.623125,0.0,-0.006276599787378319,-0.07278455846038447,-0.2165168962638797,-15.075,604800
378,0.2020953,0.083825916,-1.0418789,-1.0418789,3790,1.0,0.79,0.0,-0.0018380894655266994,-0.040457983649392,-0.1803084818855955,-8.4,151600,nan,nan,15160,1.0,0.6,0.0,-0.0048328652711673945,-0.06596586332101072,-0.18289121076032863,-16.0,606400
379,0.20209348,0.0838086,-0.98383296,-0.98383296,3800,1.0,0.78,0.0,-0.0019005192032354246,-0.0421454781253157,-0.1748747369437759,-8.8,152000,nan,nan,15200,1.0,0.5818749999999999,0.0,-0.004673487142399298,-0.07071416915414129,-0.18805161324935188,-16.725,608000
380,0.20210327,0.083805524,-0.9107178,-0.9107178,3810,1.0,0.7925,0.0,-0.00491758126691646,-0.042955560713632004,-0.1761183386048057,-8.3,152400,nan,nan,15240,1.0,0.589375,0.0,-0.0048542996778881495,-0.07215760125452511,-0.2430141458364623,-16.425,609600
