epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
380,0.44513968,0.027864618,-0.7465535,-0.7465535,3810,1.0,0.835,0.0,-0.019932386355435754,-0.04794769554827915,-0.2287159095513868,-6.6,152400,nan,nan,15240,1.0,0.6593749999999999,0.0,-0.009123284795132412,-0.06053646779127521,-0.26372322192370445,-13.625,609600
381,0.44513747,0.02785687,-0.68615943,-0.68615943,3820,1.0,0.845,0.0,-0.029265050324943167,-0.05123550103818896,-0.21286341469848236,-6.2,152800,nan,nan,15280,1.0,0.674375,0.0,-0.005960995535006449,-0.05816320962763064,-0.24740712198444545,-13.025,611200
382,0.44513693,0.027851395,-0.63416326,-0.63416326,3830,1.0,0.8475,0.0,-0.03199808178107029,-0.051647505847400306,-0.2610251527717281,-6.1,153200,nan,nan,15320,1.0,0.6325000000000001,0.0,-0.007903541587537363,-0.06159953245394626,-0.24165549652775783,-14.7,612800
383,0.44513658,0.027841555,-0.7775373,-0.7775373,3840,1.0,0.8325,0.0,-0.031317282752894034,-0.053360948908522554,-0.25170448662647904,-6.7,153600,nan,nan,15360,1.0,0.673125,0.0,-0.007657028219803001,-0.05811956026798273,-0.24056767468812218,-13.075,614400
384,0.44513562,0.027832618,-0.68339485,-0.68339485,3850,1.0,0.8425,0.0,-0.0157445119588506,-0.04573192296482885,-0.26227020428668457,-6.3,154000,nan,nan,15400,1.0,0.670625,0.0,-0.006294900939423309,-0.058387049158106316,-0.24707026407804245,-13.175,616000
385,0.44513237,0.027829371,-0.74964166,-0.74964166,3860,1.0,0.8275,0.0,-0.024693228314642202,-0.05073247517042135,-0.2506834722728684,-6.9,154400,nan,nan,15440,1.0,0.6587500000000001,0.0,-0.008971261229367802,-0.06232251452865295,-0.2721816938363972,-13.65,617600
386,0.44513202,0.027821982,-0.87234515,-0.87234515,3870,1.0,0.82,0.0,-0.026873745956778414,-0.05627240804134937,-0.28373285250168134,-7.2,154800,nan,nan,15480,1.0,0.65875,0.0,-0.008858391474114227,-0.060401295737051,-0.25523861733471287,-13.65,619200
387,0.44513014,0.027812479,-0.79261154,-0.79261154,3880,1.0,0.8225,0.0,-0.02579368234092857,-0.05058940958614132,-0.2583659173337749,-7.1,155200,nan,nan,15520,1.0,0.665625,0.0,-0.009798867673809799,-0.060343721999580005,-0.23700086640683987,-13.375,620800
388,0.4451293,0.02780664,-0.7609514,-0.7609514,3890,1.0,0.835,0.0,-0.026931760616045,-0.05240835809646413,-0.2624846251705749,-6.6,155600,nan,nan,15560,1.0,0.6625000000000001,0.0,-0.009430454970005974,-0.06069729430405104,-0.26260164992108553,-13.5,622400
389,0.4451258,0.027801014,-0.8305929,-0.8305929,3900,1.0,0.82,0.0,-0.028786141319844603,-0.05539730527644933,-0.25711205755782324,-7.2,156000,nan,nan,15600,1.0,0.6450000000000001,0.0,-0.007376293756719563,-0.06001077375539824,-0.24622601129304927,-14.2,624000
390,0.445123,0.027796194,-0.7162612,-0.7162612,3910,1.0,0.835,0.0,-0.023471776874414853,-0.04831399561794978,-0.21614857613046912,-6.6,156400,nan,nan,15640,1.0,0.655625,0.0,-0.004807064855546084,-0.06065451265552914,-0.25496757123658664,-13.775,625600
391,0.44512364,0.02778931,-0.7896875,-0.7896875,3920,1.0,0.825,0.0,-0.023862490141425288,-0.051320287799969916,-0.2525513341956997,-7.0,156800,nan,nan,15680,1.0,0.649375,0.0,-0.006146606413357643,-0.05951100767660654,-0.2475747203673649,-14.025,627200
392,0.44512162,0.027780792,-0.8686878,-0.8686878,3930,1.0,0.82,0.0,-0.026265718324645023,-0.055552895038647174,-0.25887635429072364,-7.2,157200,nan,nan,15720,1.0,0.65125,0.0,-0.00879044790047737,-0.060988531634114704,-0.24540661239995004,-13.95,628800
393,0.44512117,0.027774407,-0.8469563,-0.8469563,3940,1.0,0.8175,0.0,-0.0206268154906008,-0.05189625932068467,-0.24350755856600387,-7.3,157600,nan,nan,15760,1.0,0.6593749999999999,0.0,-0.008420130873735797,-0.05978561314595916,-0.23828267580097898,-13.625,630400
394,0.4451212,0.027765429,-0.7954276,-0.7954276,3950,1.0,0.8225,0.0,-0.029858517913862275,-0.05402978492587103,-0.2516635980352942,-7.1,158000,nan,nan,15800,1.0,0.635625,0.0,-0.012294163281116325,-0.06257429431744038,-0.2527282037033424,-14.575,632000
395,0.4451188,0.027761145,-0.7605585,-0.7605585,3960,1.0,0.8275,0.0,-0.024109777865361382,-0.050902113735982184,-0.27055379385826556,-6.9,158400,nan,nan,15840,1.0,0.62625,0.0,-0.007359774896021336,-0.06201209021902312,-0.25828006264159387,-14.95,633600
396,0.44511804,0.027751626,-0.80436206,-0.80436206,3970,1.0,0.825,0.0,-0.02574919194807354,-0.052518022934975456,-0.2463736433539311,-7.0,158800,nan,nan,15880,1.0,0.6649999999999999,0.0,-0.008887687712580444,-0.05726302232526148,-0.2382668103602737,-13.4,635200
397,0.44511652,0.027747015,-0.6879667,-0.6879667,3980,1.0,0.84,0.0,-0.01706370114192121,-0.045403209731377764,-0.2673951904935587,-6.4,159200,nan,nan,15920,1.0,0.663125,0.0,-0.004292170222264348,-0.0574667750285938,-0.24940252308346902,-13.475,636800
398,0.4451141,0.02774181,-0.7246769,-0.7246769,3990,1.0,0.835,0.0,-0.01482399130062137,-0.04547192247800455,-0.23758765423615144,-6.6,159600,nan,nan,15960,1.0,0.6675,0.0,-0.006522120498024723,-0.05789987528156151,-0.23929840823536996,-13.3,638400
399,0.4451108,0.027734568,-0.7474987,-0.7474987,4000,1.0,0.83,0.0,-0.02123435169714262,-0.049885266004074565,-0.2420326421965621,-6.8,160000,nan,nan,16000,1.0,0.6775,0.0,-0.008457024757238318,-0.05785679310553489,-0.23465634137966557,-12.9,640000
400,0.4451102,0.027730366,-0.725248,-0.725248,4010,1.0,0.8375,0.0,-0.019288290965243433,-0.04677858619842119,-0.25636143324123045,-6.5,160400,nan,nan,16040,1.0,0.66625,0.0,-0.007407911430886968,-0.06142195965390116,-0.25099752283929727,-13.35,641600
401,0.4451103,0.027723966,-0.7433052,-0.7433052,4020,1.0,0.835,0.0,-0.014736236591096312,-0.046306953774402665,-0.24783735563880477,-6.6,160800,nan,nan,16080,1.0,0.6256250000000001,0.0,-0.005781178756300001,-0.06262675210550725,-0.2607493370777201,-14.975,643200
402,0.44510937,0.027718158,-0.94865435,-0.94865435,4030,1.0,0.805,0.0,-0.021621556572110734,-0.05568469600730396,-0.2768991322672836,-7.8,161200,nan,nan,16120,1.0,0.64,0.0,-0.006315076396252238,-0.06144221732903077,-0.24243902148933322,-14.4,644800
403,0.44510695,0.027711885,-0.8745987,-0.8745987,4040,1.0,0.8125,0.0,-0.0270896261202611,-0.05480547358204959,-0.22748776720971156,-7.5,161600,nan,nan,16160,1.0,0.6499999999999999,0.0,-0.006250107595152809,-0.06012034072420892,-0.2509298655389232,-14.0,646400
404,0.44510496,0.027704151,-0.9262418,-0.9262418,4050,1.0,0.81,0.0,-0.014698865671109326,-0.050063749627387626,-0.26858371065777353,-7.6,162000,nan,nan,16200,1.0,0.64625,0.0,-0.00672909094863502,-0.0615383729441419,-0.23819864104724092,-14.15,648000
405,0.44510248,0.0276985,-0.722417,-0.722417,4060,1.0,0.8375,0.0,-0.025288600346342782,-0.05018675219914461,-0.2426072807700854,-6.5,162400,nan,nan,16240,1.0,0.650625,0.0,-0.005423048151716868,-0.05852385642833706,-0.24728710334205464,-13.975,649600
406,0.44510257,0.027687976,-0.7700041,-0.7700041,4070,1.0,0.835,0.0,-0.015818337864988447,-0.04666211844939084,-0.23160607923752108,-6.6,162800,nan,nan,16280,1.0,0.7006249999999999,0.0,-0.0052358045475013595,-0.056059443286205844,-0.2360022573018142,-11.975,651200
407,0.44510174,0.027681166,-0.8249484,-0.8249484,4080,1.0,0.8225,0.0,-0.027140730482623304,-0.053607779816198055,-0.2722673076646294,-7.1,163200,nan,nan,16320,1.0,0.6368750000000001,0.0,-0.009421744794241049,-0.06103324042224045,-0.259087883538898,-14.525,652800
408,0.44510102,0.027672058,-0.7418586,-0.7418586,4090,1.0,0.835,0.0,-0.029430198647403153,-0.05221803015158542,-0.23716491178583124,-6.6,163600,nan,nan,16360,1.0,0.6525000000000001,0.0,-0.007914050294293278,-0.060248552754354256,-0.24916100570991392,-13.9,654400
409,0.44509825,0.02766812,-0.74807554,-0.74807554,4100,1.0,0.835,0.0,-0.031125752177726947,-0.053603460937317854,-0.22552655783147565,-6.6,164000,nan,nan,16400,1.0,0.6475,0.0,-0.009809099767357861,-0.06266752813801793,-0.2524142363582405,-14.1,656000
410,0.44509414,0.027664764,-0.7818003,-0.7818003,4110,1.0,0.825,0.0,-0.02474031985537859,-0.05061794712374331,-0.26637663794149236,-7.0,164400,nan,nan,16440,1.0,0.641875,0.0,-0.00735778568940639,-0.06271171818940673,-0.26486735886506074,-14.325,657600
411,0.44509092,0.02766108,-0.685557,-0.685557,4120,1.0,0.8425,0.0,-0.025009090732549484,-0.04946110775999919,-0.2515041028890205,-6.3,164800,nan,nan,16480,1.0,0.6775,0.0,-0.008477547979005006,-0.06041428419355679,-0.25525170643419703,-12.9,659200
412,0.4450897,0.027656682,-0.84170395,-0.84170395,4130,1.0,0.8075,0.0,-0.029138599717084393,-0.05454115679964801,-0.27361017163098067,-7.7,165200,nan,nan,16520,1.0,0.679375,0.0,-0.005673444009457863,-0.05723787295416205,-0.25399554171128735,-12.825,660800
413,0.44508895,0.027651474,-0.7093303,-0.7093303,4140,1.0,0.835,0.0,-0.02406604970902289,-0.05123633823939251,-0.242466177612504,-6.6,165600,nan,nan,16560,1.0,0.636875,0.0,-0.008424586613524378,-0.0626764610735373,-0.24895809925597545,-14.525,662400
414,0.44508585,0.027649753,-0.6688414,-0.6688414,4150,1.0,0.8425,0.0,-0.006599513817944988,-0.04257687307750647,-0.2169197668572021,-6.3,166000,nan,nan,16600,1.0,0.636875,0.0,-0.006075703141422248,-0.06289313252136967,-0.251873517811313,-14.525,664000
415,0.44508567,0.027641706,-0.85224444,-0.85224444,4160,1.0,0.8175,0.0,-0.02751024940711432,-0.05558844988122342,-0.2586341445159519,-7.3,166400,nan,nan,16640,1.0,0.655625,0.0,-0.008423079244207902,-0.05934983023271519,-0.2358690509679517,-13.775,665600
416,0.4450846,0.02763618,-0.8073755,-0.8073755,4170,1.0,0.8225,0.0,-0.021843563303804815,-0.050509583020413355,-0.25103247996142247,-7.1,166800,nan,nan,16680,1.0,0.66625,0.0,-0.007081635647726155,-0.05878723808103274,-0.2502013273293261,-13.35,667200
417,0.44508258,0.027631858,-0.894019,-0.894019,4180,1.0,0.795,0.0,-0.022616150195902043,-0.05318812839397266,-0.2601370732163928,-8.2,167200,nan,nan,16720,1.0,0.649375,0.0,-0.010548141695574637,-0.06092642995493532,-0.24968312923639938,-14.025,668800
418,0.4450785,0.027625578,-0.72916937,-0.72916937,4190,1.0,0.835,0.0,-0.027098280238629244,-0.05152054423312853,-0.26293500911317885,-6.6,167600,nan,nan,16760,1.0,0.6487499999999999,0.0,-0.006536591711486445,-0.05919819910131961,-0.25558128124670204,-14.05,670400
419,0.4450784,0.027616253,-0.8509624,-0.8509624,4200,1.0,0.8075,0.0,-0.020527590094246914,-0.05519291733631983,-0.23457678199288948,-7.7,168000,nan,nan,16800,1.0,0.675625,0.0,-0.006449023629064151,-0.057439455528243644,-0.22624217728191004,-12.975,672000
420,0.4450796,0.027606806,-0.8338871,-0.8338871,4210,1.0,0.82,0.0,-0.027832834639992848,-0.05407102313307485,-0.23646304994091596,-7.2,168400,nan,nan,16840,1.0,0.6943750000000001,0.0,-0.008462716017590357,-0.056764811823658015,-0.2345394444730778,-12.225,673600
421,0.44507587,0.027601695,-0.7965422,-0.7965422,4220,1.0,0.83,0.0,-0.026843244485007047,-0.04935147758255235,-0.22728530883422726,-6.8,168800,nan,nan,16880,1.0,0.64375,0.0,-0.0062968386986752166,-0.06129649837757114,-0.2514050929017645,-14.25,675200
422,0.44507357,0.027597478,-0.68023,-0.68023,4230,1.0,0.845,0.0,-0.02421460692219998,-0.04989581747107694,-0.2514661645225028,-6.2,169200,nan,nan,16920,1.0,0.6581250000000001,0.0,-0.005807931994643852,-0.05870542299064159,-0.24884036944554552,-13.675,676800
423,0.44507346,0.027589539,-0.7304652,-0.7304652,4240,1.0,0.835,0.0,-0.030073490502108665,-0.05233398468906664,-0.2582028896732447,-6.6,169600,nan,nan,16960,1.0,0.6425,0.0,-0.008940419259864786,-0.06381111565840329,-0.24328813339800312,-14.3,678400
424,0.44506907,0.02758498,-0.74648976,-0.74648976,4250,1.0,0.83,0.0,-0.013950802096027939,-0.04651537248186994,-0.2614318391785347,-6.8,170000,nan,nan,17000,1.0,0.675,0.0,-0.008174428013035834,-0.05871614495887699,-0.2570160830358855,-13.0,680000
425,0.44506478,0.027579395,-0.76778495,-0.76778495,4260,1.0,0.8325,0.0,-0.020000370345634736,-0.05173646745081618,-0.254386370542709,-6.7,170400,nan,nan,17040,1.0,0.6975,0.0,-0.0046698236883291055,-0.057692747492507815,-0.2530526801835345,-12.1,681600
426,0.44506243,0.027572393,-0.85164416,-0.85164416,4270,1.0,0.8175,0.0,-0.025282134944013056,-0.05248912773682564,-0.24469165627981684,-7.3,170800,nan,nan,17080,1.0,0.666875,0.0,-0.006699783877175817,-0.058384557159920934,-0.24444608792936567,-13.325,683200
427,0.44506076,0.027565522,-0.7849664,-0.7849664,4280,1.0,0.8275,0.0,-0.02510910982047285,-0.05292586923949925,-0.2372139902259916,-6.9,171200,nan,nan,17120,1.0,0.6375,0.0,-0.0083006296378563,-0.06099888068000323,-0.24707914215595092,-14.5,684800
428,0.44506046,0.027559375,-0.80524427,-0.80524427,4290,1.0,0.825,0.0,-0.028416275345435858,-0.05439177115374117,-0.256865433168499,-7.0,171600,nan,nan,17160,1.0,0.6168750000000001,0.0,-0.011522025318405673,-0.06388798910257985,-0.2513787234402364,-15.325,686400
429,0.44505987,0.02755283,-0.7923025,-0.7923025,4300,1.0,0.8275,0.0,-0.026563903178179766,-0.053930281509703235,-0.2721159278094637,-6.9,172000,nan,nan,17200,1.0,0.675,0.0,-0.007611313244015536,-0.059303187619436204,-0.254858466197086,-13.0,688000
430,0.44505897,0.027549475,-0.8829004,-0.8829004,4310,1.0,0.8125,0.0,-0.007210369280677334,-0.04982106927522354,-0.2587557899623811,-7.5,172400,nan,nan,17240,1.0,0.64375,0.0,-0.008160949786626535,-0.06188845735789544,-0.2590808967812066,-14.25,689600
431,0.44505727,0.027540999,-0.88410056,-0.88410056,4320,1.0,0.815,0.0,-0.023793872904362197,-0.057950771067361025,-0.26597596062508594,-7.4,172800,nan,nan,17280,1.0,0.653125,0.0,-0.006721592054509365,-0.0589837800411747,-0.23534148487107856,-13.875,691200
432,0.44505575,0.027536908,-0.7267533,-0.7267533,4330,1.0,0.8325,0.0,-0.028951425469984828,-0.053708658435269695,-0.2570629898926094,-6.7,173200,nan,nan,17320,1.0,0.665625,0.0,-0.004839678119646333,-0.06047411805492363,-0.25256255182287385,-13.375,692800
433,0.4450545,0.027528329,-0.708274,-0.708274,4340,1.0,0.84,0.0,-0.029456332703247382,-0.05216659545492036,-0.22764720067660577,-6.4,173600,nan,nan,17360,1.0,0.69,0.0,-0.007516459623289329,-0.057087221593097134,-0.24305837829163562,-12.4,694400
434,0.4450558,0.027521351,-0.77164865,-0.77164865,4350,1.0,0.8275,0.0,-0.029390964045919444,-0.05509785688981863,-0.2654941040932679,-6.9,174000,nan,nan,17400,1.0,0.6825000000000001,0.0,-0.008738674689738202,-0.05931872892162419,-0.2456339972260853,-12.7,696000
435,0.445056,0.027516799,-0.7813429,-0.7813429,4360,1.0,0.8275,0.0,-0.032486979750566,-0.056015480893652825,-0.25442592061871344,-6.9,174400,nan,nan,17440,1.0,0.660625,0.0,-0.008928798714465284,-0.06005911769830859,-0.2504876077241411,-13.575,697600
436,0.44505545,0.027511522,-0.7947538,-0.7947538,4370,1.0,0.8275,0.0,-0.028250163190800384,-0.052784475349980854,-0.271025752022213,-6.9,174800,nan,nan,17480,1.0,0.6287499999999999,0.0,-0.007657971603392377,-0.0632829186118662,-0.25520667282461995,-14.85,699200
437,0.44505465,0.027506417,-0.7517858,-0.7517858,4380,1.0,0.8375,0.0,-0.027161980248464362,-0.05501797464197221,-0.2494068826410564,-6.5,175200,nan,nan,17520,1.0,0.6425000000000001,0.0,-0.008922253975159883,-0.06094942163746362,-0.24735231169231087,-14.3,700800
438,0.44505346,0.027498545,-0.84518266,-0.84518266,4390,1.0,0.81,0.0,-0.03456221134230334,-0.05638531200704085,-0.27065685091523345,-7.6,175600,nan,nan,17560,1.0,0.6468749999999999,0.0,-0.008433829144840877,-0.06095288481028982,-0.24664589574120388,-14.125,702400
439,0.44505265,0.02749042,-0.7810074,-0.7810074,4400,1.0,0.825,0.0,-0.028320628132252675,-0.05274515091627499,-0.2295888534823781,-7.0,176000,nan,nan,17600,1.0,0.6387500000000002,0.0,-0.007402744702181492,-0.05911126252122132,-0.2248183273419385,-14.45,704000
440,0.44505236,0.027484326,-0.7529583,-0.7529583,4410,1.0,0.8275,0.0,-0.029639494437378528,-0.054868830228532756,-0.25353203305595173,-6.9,176400,nan,nan,17640,1.0,0.6587500000000001,0.0,-0.010079263535999975,-0.061174913138151196,-0.24512763448207378,-13.65,705600
441,0.4450517,0.02747661,-0.82293725,-0.82293725,4420,1.0,0.8225,0.0,-0.031968485588703785,-0.05555932583411341,-0.26416133096121225,-7.1,176800,nan,nan,17680,1.0,0.6224999999999999,0.0,-0.006465075644160809,-0.061060533151925646,-0.24323746996499454,-15.1,707200
442,0.44505194,0.027473008,-0.762265,-0.762265,4430,1.0,0.83,0.0,-0.03172342641153746,-0.055424659552442114,-0.26396371444790684,-6.8,177200,nan,nan,17720,1.0,0.6337499999999999,0.0,-0.005329164356964544,-0.06278711921548909,-0.24699397404961218,-14.65,708800
443,0.4450499,0.027467169,-0.80722505,-0.80722505,4440,1.0,0.815,0.0,-0.031255505476174394,-0.0554922221881593,-0.26740768185001995,-7.4,177600,nan,nan,17760,1.0,0.659375,0.0,-0.008839946492112945,-0.06014172943765539,-0.23567171541862084,-13.625,710400
444,0.44504967,0.02745956,-0.88043475,-0.88043475,4450,1.0,0.8125,0.0,-0.03169493394446341,-0.05831595925782896,-0.2541283770391091,-7.5,178000,nan,nan,17800,1.0,0.673125,0.0,-0.00831930468206104,-0.05862980123461738,-0.2409358226000859,-13.075,712000
445,0.44504988,0.027455486,-0.8042952,-0.8042952,4460,1.0,0.82,0.0,-0.025286255735152387,-0.05245382112053349,-0.2427016890422392,-7.2,178400,nan,nan,17840,1.0,0.6575,0.0,-0.007357549435618925,-0.06181532722297245,-0.24005169240246502,-13.7,713600
446,0.44505003,0.027446518,-0.7523427,-0.7523427,4470,1.0,0.83,0.0,-0.03297815601003792,-0.05424816830611526,-0.2503793440951163,-6.8,178800,nan,nan,17880,1.0,0.631875,0.0,-0.009553279598761923,-0.05939235936880901,-0.23321982836387103,-14.725,715200
447,0.44504675,0.027443327,-0.62154335,-0.62154335,4480,1.0,0.8475,0.0,-0.029192528754820504,-0.05052215142114373,-0.23627232371806203,-6.1,179200,nan,nan,17920,1.0,0.6537500000000002,0.0,-0.009976021904429113,-0.0608755680161014,-0.25945705595022,-13.85,716800
448,0.4450438,0.027439274,-0.67067987,-0.67067987,4490,1.0,0.84,0.0,-0.0291459203784963,-0.05111067736702921,-0.22531175030155895,-6.4,179600,nan,nan,17960,1.0,0.63375,0.0,-0.008859949542602953,-0.06340351961392302,-0.2556087265602981,-14.65,718400
449,0.445043,0.02743466,-0.82699937,-0.82699937,4500,1.0,0.8125,0.0,-0.025684173451956956,-0.054542511840698395,-0.23934281615218186,-7.5,180000,nan,nan,18000,1.0,0.66875,0.0,-0.007836368192664016,-0.06041972319305248,-0.2454796055921507,-13.25,720000
450,0.44504336,0.027427414,-0.84233975,-0.84233975,4510,1.0,0.815,0.0,-0.018996048757379102,-0.0514575148992995,-0.27594141039995773,-7.4,180400,nan,nan,18040,1.0,0.65125,0.0,-0.008599933660734702,-0.06108532689392735,-0.24130974754197484,-13.95,721600
451,0.4450402,0.027422639,-0.9120393,-0.9120393,4520,1.0,0.8075,0.0,-0.0257705766667316,-0.053378954672943575,-0.251575639259885,-7.7,180800,nan,nan,18080,1.0,0.6587500000000001,0.0,-0.005940396924884072,-0.06090306295323004,-0.25885307399724045,-13.65,723200
452,0.44503868,0.027416436,-0.8046954,-0.8046954,4530,1.0,0.825,0.0,-0.03302106227235088,-0.05652398940407532,-0.274265684634337,-7.0,181200,nan,nan,18120,1.0,0.6493749999999999,0.0,-0.0057952171869189596,-0.061150487122422895,-0.253514413147547,-14.025,724800
453,0.44503888,0.027408056,-0.76308775,-0.76308775,4540,1.0,0.8225,0.0,-0.029149758379134826,-0.05443416610369047,-0.2731220321683954,-7.1,181600,nan,nan,18160,1.0,0.64,0.0,-0.010090209513957244,-0.06032932988228773,-0.23864790519768625,-14.4,726400
454,0.44503698,0.027400086,-0.78804564,-0.78804564,4550,1.0,0.8325,0.0,-0.028020825675883917,-0.05459961214101094,-0.25257329062481404,-6.7,182000,nan,nan,18200,1.0,0.6693749999999999,0.0,-0.012411897301667798,-0.05985073602083245,-0.2540225200140016,-13.225,728000
455,0.44503748,0.02739116,-0.73412323,-0.73412323,4560,1.0,0.835,0.0,-0.028058785548045206,-0.05286890605244171,-0.2769658637908117,-6.6,182400,nan,nan,18240,1.0,0.67375,0.0,-0.010399309707158435,-0.05806159939838055,-0.24228245283258548,-13.05,729600
456,0.44503677,0.027384274,-0.7185271,-0.7185271,4570,1.0,0.84,0.0,-0.02266982912659375,-0.052922762183705355,-0.25742218980919357,-6.4,182800,nan,nan,18280,1.0,0.6606249999999999,0.0,-0.008451202534506236,-0.059757559633478244,-0.24422554532546883,-13.575,731200
457,0.44503137,0.027382238,-0.7637016,-0.7637016,4580,1.0,0.8275,0.0,-0.02597275049871926,-0.05081824269937332,-0.22709367369221883,-6.9,183200,nan,nan,18320,1.0,0.66875,0.0,-0.007419342566627398,-0.06082431072276986,-0.2644997322920159,-13.25,732800
458,0.44502833,0.027379602,-0.7287123,-0.7287123,4590,1.0,0.8375,0.0,-0.01827523857451508,-0.049219170533596604,-0.2602202760952627,-6.5,183600,nan,nan,18360,1.0,0.6725000000000001,0.0,-0.005172514869719314,-0.05789263821980221,-0.2551337702698556,-13.1,734400
459,0.44502917,0.027374223,-0.8589505,-0.8589505,4600,1.0,0.82,0.0,-0.020550763017380194,-0.05331914628186349,-0.26861790304822136,-7.2,184000,nan,nan,18400,1.0,0.64625,0.0,-0.00882717326512557,-0.06188451704607525,-0.2516070792996666,-14.15,736000
460,0.4450295,0.027368426,-0.8158521,-0.8158521,4610,1.0,0.82,0.0,-0.018170803331827554,-0.047086892021813556,-0.2624517328360441,-7.2,184400,nan,nan,18440,1.0,0.653125,0.0,-0.007432949616569739,-0.060490606489370026,-0.25204355311398063,-13.875,737600
461,0.44502974,0.027361212,-0.71066415,-0.71066415,4620,1.0,0.8375,0.0,-0.02369455015829723,-0.049677223883343995,-0.24678965619049556,-6.5,184800,nan,nan,18480,1.0,0.646875,0.0,-0.008173728153885385,-0.061810669000056814,-0.2482649325564263,-14.125,739200
462,0.44503033,0.02735036,-0.6985463,-0.6985463,4630,1.0,0.8425,0.0,-0.022394870312927417,-0.04745627350485391,-0.2539886961870354,-6.3,185200,nan,nan,18520,1.0,0.696875,0.0,-0.008031572336354667,-0.05648556676628593,-0.24446225061687912,-12.125,740800
463,0.4450288,0.027343877,-0.80274314,-0.80274314,4640,1.0,0.8175,0.0,-0.023828722336211923,-0.05038365983898108,-0.25591044466189083,-7.3,185600,nan,nan,18560,1.0,0.66875,0.0,-0.007911670649078327,-0.05725151661647805,-0.2520050749114081,-13.25,742400
464,0.44502842,0.027337337,-0.80420524,-0.80420524,4650,1.0,0.8175,0.0,-0.026004210567211503,-0.05221997769568709,-0.25038661070809,-7.3,186000,nan,nan,18600,1.0,0.67375,0.0,-0.005521728308112905,-0.058420487689401925,-0.2505041554742746,-13.05,744000
465,0.44502783,0.027332926,-0.7231623,-0.7231623,4660,1.0,0.8375,0.0,-0.02183191907107073,-0.04839683052033246,-0.24156212292152135,-6.5,186400,nan,nan,18640,1.0,0.676875,0.0,-0.005793983045052778,-0.0585904272590392,-0.24401016495942368,-12.925,745600
466,0.44502652,0.027327033,-0.8438164,-0.8438164,4670,1.0,0.8175,0.0,-0.02466694095978577,-0.05569283620211845,-0.26052676367122546,-7.3,186800,nan,nan,18680,1.0,0.623125,0.0,-0.010337296022855779,-0.06252188544942808,-0.2404309041250987,-15.075,747200
467,0.44502428,0.02732279,-0.7470662,-0.7470662,4680,1.0,0.8325,0.0,-0.01851516317816627,-0.048978519444347786,-0.2536192551772691,-6.7,187200,nan,nan,18720,1.0,0.6475,0.0,-0.009968469855249575,-0.06134588948203312,-0.24904764647314312,-14.1,748800
468,0.4450223,0.02731728,-0.71536636,-0.71536636,4690,1.0,0.8325,0.0,-0.02560102631215498,-0.04929904427881542,-0.24256386325451637,-6.7,187600,nan,nan,18760,1.0,0.6306250000000001,0.0,-0.006615419544927463,-0.06013860269921417,-0.23860495520260425,-14.775,750400
469,0.44502315,0.027315343,-0.63278353,-0.63278353,4700,1.0,0.8425,0.0,-0.02731468210538813,-0.05108546403549259,-0.2395574455951433,-6.3,188000,nan,nan,18800,1.0,0.6118750000000001,0.0,-0.009307485340137176,-0.06494758818634606,-0.2524994083739601,-15.525,752000
470,0.44501972,0.027314754,-0.6949156,-0.6949156,4710,1.0,0.8375,0.0,-0.028919741076342518,-0.054314594724614036,-0.2488405560334997,-6.5,188400,nan,nan,18840,1.0,0.651875,0.0,-0.008141453581435542,-0.06262881110385522,-0.25564763155360526,-13.925,753600
471,0.44501844,0.02731034,-0.9205461,-0.9205461,4720,1.0,0.8,0.0,-0.023602397017516524,-0.05482061508767781,-0.23121720745699412,-8.0,188800,nan,nan,18880,1.0,0.659375,0.0,-0.006430552730311559,-0.06061705650769711,-0.24808930388819989,-13.625,755200
472,0.44501913,0.027305173,-0.76985437,-0.76985437,4730,1.0,0.83,0.0,-0.016792628773101892,-0.0501248632941489,-0.24639014260106104,-6.8,189200,nan,nan,18920,1.0,0.66625,0.0,-0.00566972851048227,-0.05899032852430194,-0.24536153568237,-13.35,756800
473,0.44501588,0.027304763,-0.74369735,-0.74369735,4740,1.0,0.8325,0.0,-0.017539830255410307,-0.0476113474652631,-0.25204058000493446,-6.7,189600,nan,nan,18960,1.0,0.6399999999999999,0.0,-0.0060954246024829874,-0.06386990908775511,-0.2515038235774024,-14.4,758400
474,0.44501472,0.027302423,-0.84601396,-0.84601396,4750,1.0,0.815,0.0,-0.030781289140793245,-0.05726874893208983,-0.2774650843034979,-7.4,190000,nan,nan,19000,1.0,0.6568750000000001,0.0,-0.007774125658195396,-0.06223184191480767,-0.24883570000988472,-13.725,760000
475,0.4450134,0.027298683,-0.75380003,-0.75380003,4760,1.0,0.8325,0.0,-0.022615935346744043,-0.05023349725965435,-0.2506814690277797,-6.7,190400,nan,nan,19040,1.0,0.6525000000000001,0.0,-0.006912439298185876,-0.06264527112112639,-0.2554161417899667,-13.9,761600
