epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
287,0.44377005,0.025909824,-0.63654786,-0.63654786,2880,1.0,0.8425,0.0,-0.01360968160368509,-0.04823548619054389,-0.2517951013128445,-6.3,115200,nan,nan,11520,1.0,0.6643749999999999,0.0,-0.005152813836968294,-0.05809551810293971,-0.2450064411047903,-13.425,460800
288,0.4437721,0.025904536,-0.74503875,-0.74503875,2890,1.0,0.8325,0.0,-0.02605144532891768,-0.05415936909707824,-0.2682352938273534,-6.7,115600,nan,nan,11560,1.0,0.671875,0.0,-0.004929426362142509,-0.05710815191473221,-0.2579162886315386,-13.125,462400
289,0.44377062,0.025903033,-0.7170522,-0.7170522,2900,1.0,0.83,0.0,-0.023724733534789856,-0.05086764897835988,-0.23161166017456397,-6.8,116000,nan,nan,11600,1.0,0.6556249999999999,0.0,-0.004791812733883459,-0.05913960559876228,-0.24601595632388462,-13.775,464000
290,0.4437761,0.025895983,-0.75037116,-0.75037116,2910,1.0,0.825,0.0,-0.01445486946068018,-0.05022244121147213,-0.2295576930674866,-7.0,116400,nan,nan,11640,1.0,0.6599999999999999,0.0,-0.005685915453709887,-0.05890138140490168,-0.24162745622452828,-13.6,465600
291,0.44377723,0.025891902,-0.82058054,-0.82058054,2920,1.0,0.8225,0.0,-0.027571049195688015,-0.05379855793133172,-0.2554449801315449,-7.1,116800,nan,nan,11680,1.0,0.67375,0.0,-0.005195942962374813,-0.0603219059118693,-0.24334858284536115,-13.05,467200
292,0.44377998,0.025888072,-0.8340402,-0.8340402,2930,1.0,0.8,0.0,-0.02376547480836116,-0.054646677811692114,-0.2480908298142398,-8.0,117200,nan,nan,11720,1.0,0.703125,0.0,-0.003959844054608766,-0.055659489680779606,-0.26008193137536206,-11.875,468800
293,0.44378114,0.025881471,-0.72867167,-0.72867167,2940,1.0,0.8325,0.0,-0.0191543576938648,-0.04998226575447304,-0.2646901166440743,-6.7,117600,nan,nan,11760,1.0,0.665,0.0,-0.008165417122235431,-0.05951048045930324,-0.24431353399254055,-13.4,470400
294,0.4437817,0.025874658,-0.6589159,-0.6589159,2950,1.0,0.84,0.0,-0.02195838555666494,-0.04712981526435762,-0.20398481234045654,-6.4,118000,nan,nan,11800,1.0,0.704375,0.0,-0.004505192621956218,-0.055652869178377015,-0.23946416604245496,-11.825,472000
295,0.44378087,0.025868548,-0.6849582,-0.6849582,2960,1.0,0.835,0.0,-0.006541594871074551,-0.04683363994135098,-0.23775588842020443,-6.6,118400,nan,nan,11840,1.0,0.6943750000000001,0.0,-0.006990356311262214,-0.054888373562465564,-0.24326683758937295,-12.225,473600
296,0.44378176,0.025862848,-0.64387506,-0.64387506,2970,1.0,0.8425,0.0,-0.013713679644233385,-0.04649295035074994,-0.26479152850107796,-6.3,118800,nan,nan,11880,1.0,0.6712499999999999,0.0,-0.004011951586213552,-0.0552646381886215,-0.24889453115188317,-13.15,475200
297,0.4437822,0.025863739,-0.6838119,-0.6838119,2980,1.0,0.835,0.0,-0.03013408458606229,-0.05297813650810235,-0.23740606507739975,-6.6,119200,nan,nan,11920,1.0,0.6562500000000001,0.0,-0.005580221396566016,-0.05895801808799857,-0.273405596260481,-13.75,476800
298,0.44378385,0.025855482,-0.71571106,-0.71571106,2990,1.0,0.83,0.0,-0.00824050897212271,-0.046801089963059664,-0.24149615275997877,-6.8,119600,nan,nan,11960,1.0,0.675,0.0,-0.005159517219226176,-0.055523902559972096,-0.23651782088915013,-13.0,478400
299,0.44378614,0.025848463,-0.7540999,-0.7540999,3000,1.0,0.83,0.0,-0.015465267172460129,-0.04833810174128111,-0.2645884573996968,-6.8,120000,nan,nan,12000,1.0,0.6625,0.0,-0.004336507998296475,-0.056780253886767704,-0.23594450292866687,-13.5,480000
300,0.4437853,0.02584458,-0.70509714,-0.70509714,3010,1.0,0.8325,0.0,-0.00938852261943801,-0.04658578586453915,-0.24923954417662958,-6.7,120400,nan,nan,12040,1.0,0.661875,0.0,-0.005134781593379818,-0.05726468438700155,-0.25617807824885774,-13.525,481600
301,0.44378424,0.02584212,-0.6820906,-0.6820906,3020,1.0,0.835,0.0,-0.009572209887483652,-0.04558292646024199,-0.2747845433839694,-6.6,120800,nan,nan,12080,1.0,0.6375,0.0,-0.007278870535889876,-0.059307622291509696,-0.2465894623611252,-14.5,483200
302,0.44378474,0.025837233,-0.7423217,-0.7423217,3030,1.0,0.83,0.0,-0.008196915870797504,-0.04421839333754469,-0.2368178773121324,-6.8,121200,nan,nan,12120,1.0,0.6599999999999999,0.0,-0.004280887701118238,-0.0581420467205672,-0.24363014380938003,-13.6,484800
303,0.4437875,0.025834108,-0.8626404,-0.8626404,3040,1.0,0.8025,0.0,-0.0018740646533428054,-0.047336702581769786,-0.27357469516300137,-7.9,121600,nan,nan,12160,1.0,0.6181249999999999,0.0,-0.0032010806006303088,-0.05798731387662539,-0.243522957952751,-15.275,486400
304,0.44378778,0.02582854,-0.746157,-0.746157,3050,1.0,0.8275,0.0,-0.010243342988079177,-0.0516174019250145,-0.2548938621137161,-6.9,122000,nan,nan,12200,1.0,0.6831250000000001,0.0,-0.005208770476200773,-0.057332961513274085,-0.2501548537081016,-12.675,488000
305,0.44378746,0.02582375,-0.73919713,-0.73919713,3060,1.0,0.8275,0.0,-0.008084802720666945,-0.050048063257666975,-0.26751839464729466,-6.9,122400,nan,nan,12240,1.0,0.658125,0.0,-0.0065795834508641906,-0.058768508252936204,-0.24685712753714575,-13.675,489600
306,0.44378862,0.025817305,-0.7578709,-0.7578709,3070,1.0,0.825,0.0,-0.014911895723045382,-0.04676709445561007,-0.25277961864986265,-7.0,122800,nan,nan,12280,1.0,0.67125,0.0,-0.005787426911483551,-0.056854127570721204,-0.24694852276142001,-13.15,491200
307,0.44378746,0.025817832,-0.77359176,-0.77359176,3080,1.0,0.82,0.0,-0.00439944192403549,-0.043638114528339864,-0.26044847641977265,-7.2,123200,nan,nan,12320,1.0,0.64,0.0,-0.004123608261751598,-0.060896962714545456,-0.25672819591478385,-14.4,492800
308,0.44378284,0.025816781,-0.7442134,-0.7442134,3090,1.0,0.82,0.0,-0.030910595766335636,-0.056703751607624066,-0.26008480232000686,-7.2,123600,nan,nan,12360,1.0,0.6575,0.0,-0.004612878921887062,-0.059754155449628255,-0.26688790559958464,-13.7,494400
309,0.44378257,0.025814889,-0.8323484,-0.8323484,3100,1.0,0.81,0.0,-0.01214451605333136,-0.05157474389319852,-0.2482908125019939,-7.6,124000,nan,nan,12400,1.0,0.6331249999999999,0.0,-0.0035264097047486695,-0.05927150676684093,-0.2527135333265783,-14.675,496000
310,0.4437807,0.025813341,-0.71915704,-0.71915704,3110,1.0,0.83,0.0,-0.01257436797320033,-0.04588096341804619,-0.22492285017066757,-6.8,124400,nan,nan,12440,1.0,0.6674999999999999,0.0,-0.0039974380233915195,-0.05496389956899763,-0.23827105712551014,-13.3,497600
311,0.4437809,0.02580913,-0.6899567,-0.6899567,3120,1.0,0.8375,0.0,-0.022546157335544253,-0.04928040590598546,-0.22178711983833171,-6.5,124800,nan,nan,12480,1.0,0.693125,0.0,-0.003917556943136266,-0.05315217529240028,-0.23908651085387725,-12.275,499200
312,0.443784,0.02580403,-0.768898,-0.768898,3130,1.0,0.8175,0.0,-0.02174591522675572,-0.05220740066318976,-0.24702100124570156,-7.3,125200,nan,nan,12520,1.0,0.665625,0.0,-0.0067076672086237785,-0.05591957385077737,-0.2359895733609672,-13.375,500800
313,0.44378006,0.025802026,-0.76311594,-0.76311594,3140,1.0,0.8275,0.0,-0.02021358117236541,-0.05135532183056204,-0.25161174066770753,-6.9,125600,nan,nan,12560,1.0,0.65,0.0,-0.004191695151152161,-0.059886556490081656,-0.2612097815419406,-14.0,502400
314,0.44378033,0.0257983,-0.6818946,-0.6818946,3150,1.0,0.8375,0.0,-0.01100445489540732,-0.045095821985185545,-0.24023801925728458,-6.5,126000,nan,nan,12600,1.0,0.6575,0.0,-0.0061745869321495755,-0.058659995144626234,-0.23449142562229347,-13.7,504000
315,0.443779,0.025793562,-0.71999407,-0.71999407,3160,1.0,0.83,0.0,-0.009124729251435008,-0.04401032169910702,-0.2596589558134365,-6.8,126400,nan,nan,12640,1.0,0.7050000000000001,0.0,-0.0032849853688379643,-0.052079432680415,-0.24375850399163607,-11.8,505600
316,0.44377908,0.0257893,-0.6837229,-0.6837229,3170,1.0,0.835,0.0,-0.009241090164306732,-0.04400747821374634,-0.24249924123220234,-6.6,126800,nan,nan,12680,1.0,0.67875,0.0,-0.0032295607742627874,-0.054419941420218776,-0.242682021621547,-12.85,507200
317,0.44377935,0.025785029,-0.726001,-0.726001,3180,1.0,0.8325,0.0,-0.025225114893801935,-0.05034466970135838,-0.2371702894839997,-6.7,127200,nan,nan,12720,1.0,0.6950000000000001,0.0,-0.0034758059511238526,-0.05290050989699598,-0.24551477156316753,-12.2,508800
318,0.4437815,0.025781065,-0.70158005,-0.70158005,3190,1.0,0.84,0.0,-0.005386631876685995,-0.038967844703632466,-0.24484081420729972,-6.4,127600,nan,nan,12760,1.0,0.6450000000000001,0.0,-0.0038215849742617228,-0.05690070997433753,-0.24893885932063026,-14.2,510400
319,0.44378182,0.025776647,-0.6401596,-0.6401596,3200,1.0,0.8425,0.0,-0.01835269769767896,-0.04667120836114349,-0.24277309036495448,-6.3,128000,nan,nan,12800,1.0,0.709375,0.0,-0.005162920308822942,-0.05232781187960395,-0.23483133161691577,-11.625,512000
320,0.44378373,0.025775092,-0.70519155,-0.70519155,3210,1.0,0.83,0.0,-0.0034304144889931157,-0.03716728003250644,-0.2645039408526246,-6.8,128400,nan,nan,12840,1.0,0.635625,0.0,-0.006735338432436716,-0.06107544377085209,-0.25880572759901543,-14.575,513600
321,0.44378173,0.025774429,-0.84682596,-0.84682596,3220,1.0,0.815,0.0,-0.00876950478749652,-0.050304724700471086,-0.2654991105157257,-7.4,128800,nan,nan,12880,1.0,0.653125,0.0,-0.007593111321063573,-0.059231881516784476,-0.26714384561055843,-13.875,515200
322,0.44378546,0.02576908,-0.7021689,-0.7021689,3230,1.0,0.835,0.0,-0.01122056960773855,-0.045245776203901716,-0.2160897029025606,-6.6,129200,nan,nan,12920,1.0,0.6537499999999999,0.0,-0.006332539679797082,-0.0573488530831545,-0.23587075472780245,-13.85,516800
323,0.44378558,0.025765426,-0.7938454,-0.7938454,3240,1.0,0.8175,0.0,-0.01337437471096319,-0.05016139205628568,-0.23717793563167072,-7.3,129600,nan,nan,12960,1.0,0.665,0.0,-0.004431877991928543,-0.05766121972508833,-0.24678828827822566,-13.4,518400
324,0.44378483,0.025767663,-0.8538301,-0.8538301,3250,1.0,0.8125,0.0,-0.009259143981310801,-0.04918233867687515,-0.25967315401363483,-7.5,130000,nan,nan,13000,1.0,0.65375,0.0,-0.003401195834477335,-0.05947737460802037,-0.270492246884107,-13.85,520000
325,0.4437829,0.025766,-0.6642769,-0.6642769,3260,1.0,0.8375,0.0,-0.01776866729856784,-0.0456455281029427,-0.23022456390100665,-6.5,130400,nan,nan,13040,1.0,0.688125,0.0,-0.004124870705812651,-0.056645155646985176,-0.2440090468814362,-12.475,521600
326,0.44378105,0.025764724,-0.7118114,-0.7118114,3270,1.0,0.83,0.0,-0.01595118042671354,-0.04805725073436896,-0.24647913470394792,-6.8,130800,nan,nan,13080,1.0,0.685625,0.0,-0.00401588357629124,-0.058721470318454615,-0.26022914589021195,-12.575,523200
327,0.44378278,0.02576006,-0.78699005,-0.78699005,3280,1.0,0.8175,0.0,-0.0022776872279004845,-0.04434008364555133,-0.24969353794825366,-7.3,131200,nan,nan,13120,1.0,0.663125,0.0,-0.002950698340039381,-0.05687732401542386,-0.23133554126779762,-13.475,524800
328,0.44377807,0.025763528,-0.7565787,-0.7565787,3290,1.0,0.825,0.0,-0.023849467921435025,-0.05300820513405211,-0.25633859243157253,-7.0,131600,nan,nan,13160,1.0,0.68125,0.0,-0.003025632764613735,-0.05684187876078056,-0.24823000601397638,-12.75,526400
329,0.4437801,0.02575957,-0.6532409,-0.6532409,3300,1.0,0.8425,0.0,-0.023429381079595375,-0.05065674108579518,-0.24918026983031671,-6.3,132000,nan,nan,13200,1.0,0.6375,0.0,-0.008093627578084158,-0.060328738691923775,-0.24339513521150197,-14.5,528000
330,0.44378045,0.02575761,-0.6583721,-0.6583721,3310,1.0,0.835,0.0,-0.006704738985442128,-0.04471524989684613,-0.21353449842950606,-6.6,132400,nan,nan,13240,1.0,0.668125,0.0,-0.00562438573863996,-0.05769899827307402,-0.24477985462204682,-13.275,529600
331,0.44377863,0.02575499,-0.7040368,-0.7040368,3320,1.0,0.8325,0.0,-0.014603019771483554,-0.04903125784355208,-0.266611701511632,-6.7,132800,nan,nan,13280,1.0,0.6599999999999999,0.0,-0.006155519083089977,-0.05891874703835165,-0.24060745264023478,-13.6,531200
332,0.44377828,0.02574837,-0.7613236,-0.7613236,3330,1.0,0.8175,0.0,-0.029306850807309184,-0.055683057741545125,-0.24568697129100422,-7.3,133200,nan,nan,13320,1.0,0.70625,0.0,-0.004911757995901109,-0.05380576280845854,-0.23127930321542728,-11.75,532800
333,0.44378006,0.025748396,-0.76057893,-0.76057893,3340,1.0,0.825,0.0,-0.0048553481594273366,-0.047115330189943114,-0.2620762604256101,-7.0,133600,nan,nan,13360,1.0,0.6599999999999999,0.0,-0.004592353668856139,-0.05833287769574467,-0.2585823483345248,-13.6,534400
334,0.44378364,0.02574446,-0.740342,-0.740342,3350,1.0,0.8225,0.0,-0.02320444651914013,-0.0527654677802885,-0.25536941066399177,-7.1,134000,nan,nan,13400,1.0,0.62625,0.0,-0.004457290865124245,-0.058281620014132875,-0.24113962677940134,-14.95,536000
335,0.44378546,0.025739053,-0.74542284,-0.74542284,3360,1.0,0.8225,0.0,-0.0047943478288064,-0.04624727052963341,-0.269290305070455,-7.1,134400,nan,nan,13440,1.0,0.673125,0.0,-0.004249500640021754,-0.055540692668311076,-0.24705593174803336,-13.075,537600
336,0.44378397,0.025737537,-0.7145948,-0.7145948,3370,1.0,0.8325,0.0,-0.021800727977125196,-0.0512956189818551,-0.2793490658653133,-6.7,134800,nan,nan,13480,1.0,0.684375,0.0,-0.003972163944821792,-0.055851722890551146,-0.2437663207284321,-12.625,539200
337,0.44378638,0.02573379,-0.7610272,-0.7610272,3380,1.0,0.82,0.0,-0.0012482995582104534,-0.04742572934364898,-0.24243233371886663,-7.2,135200,nan,nan,13520,1.0,0.669375,0.0,-0.004138660741039849,-0.057581483297319214,-0.25172938365168634,-13.225,540800
338,0.4437904,0.025728783,-0.79490393,-0.79490393,3390,1.0,0.82,0.0,-0.005642773420877752,-0.04905036977926338,-0.27308501107259875,-7.2,135600,nan,nan,13560,1.0,0.7,0.0,-0.004901224019346264,-0.055018683726225114,-0.2505489538294223,-12.0,542400
339,0.4437897,0.025724402,-0.69905734,-0.69905734,3400,1.0,0.83,0.0,-0.002763868132508745,-0.04216882296237528,-0.253086676364244,-6.8,136000,nan,nan,13600,1.0,0.6606250000000001,0.0,-0.004726355908945108,-0.05694644872228327,-0.2557675665510809,-13.575,544000
340,0.44378814,0.025721228,-0.7881766,-0.7881766,3410,1.0,0.815,0.0,-0.027647988030459227,-0.05215328469643566,-0.23788337152815928,-7.4,136400,nan,nan,13640,1.0,0.7068749999999999,0.0,-0.0037138746910281026,-0.05436967500802474,-0.24148893617240114,-11.725,545600
341,0.44379172,0.025716657,-0.74686813,-0.74686813,3420,1.0,0.8275,0.0,-0.007059185325359041,-0.048930105707054104,-0.245921357863574,-6.9,136800,nan,nan,13680,1.0,0.6856249999999999,0.0,-0.0060065090757356835,-0.055417164538421805,-0.23774177013698589,-12.575,547200
342,0.44379318,0.02571669,-0.74259055,-0.74259055,3430,1.0,0.825,0.0,-0.01071093719559338,-0.04552870376362204,-0.23905346291384047,-7.0,137200,nan,nan,13720,1.0,0.6518749999999999,0.0,-0.006481211588941391,-0.059865026629706206,-0.2558233825581507,-13.925,548800
343,0.44379532,0.025711112,-0.7133243,-0.7133243,3440,1.0,0.83,0.0,-0.029343071244257297,-0.05304835627416326,-0.2345061395021167,-6.8,137600,nan,nan,13760,1.0,0.6362499999999999,0.0,-0.00481503981221207,-0.058659650307997954,-0.2359058345782794,-14.55,550400
344,0.44379482,0.02570975,-0.64983124,-0.64983124,3450,1.0,0.835,0.0,-0.005332465423745479,-0.04539325105468103,-0.23165176287161784,-6.6,138000,nan,nan,13800,1.0,0.67625,0.0,-0.00472700636060463,-0.05558127916251693,-0.24593076007006495,-12.95,552000
345,0.4437976,0.025704933,-0.7304731,-0.7304731,3460,1.0,0.8325,0.0,-0.029228645624072642,-0.054079687319515644,-0.268461171388775,-6.7,138400,nan,nan,13840,1.0,0.6625,0.0,-0.003594719545025728,-0.05644908884284814,-0.2348262894428189,-13.5,553600
346,0.44379714,0.02570341,-0.7073313,-0.7073313,3470,1.0,0.8325,0.0,-0.014110703375975333,-0.049785164224679594,-0.22151572975629358,-6.7,138800,nan,nan,13880,1.0,0.651875,0.0,-0.0059516600518637166,-0.05839406709787633,-0.2587733838959851,-13.925,555200
347,0.4437976,0.025701111,-0.76991254,-0.76991254,3480,1.0,0.8225,0.0,-0.00443111563206538,-0.04649214790454236,-0.2317760977012244,-7.1,139200,nan,nan,13920,1.0,0.659375,0.0,-0.0039048394939029873,-0.05869501048704998,-0.24548417316117188,-13.625,556800
348,0.4437951,0.025701031,-0.6975254,-0.6975254,3490,1.0,0.8375,0.0,-0.011435168062574847,-0.04919963044935491,-0.25015962533262326,-6.5,139600,nan,nan,13960,1.0,0.69875,0.0,-0.0041644107659606555,-0.055821302173643506,-0.2522435126545425,-12.05,558400
349,0.44379577,0.025695948,-0.7005596,-0.7005596,3500,1.0,0.8275,0.0,-0.025946520387530897,-0.05257899548228059,-0.23961292557130803,-6.9,140000,nan,nan,14000,1.0,0.6849999999999999,0.0,-0.003921564073903554,-0.05613075274966063,-0.25295646027939717,-12.6,560000
350,0.44379532,0.0256927,-0.7277751,-0.7277751,3510,1.0,0.825,0.0,-0.019183602167079632,-0.0482168908416982,-0.2258254361473001,-7.0,140400,nan,nan,14040,1.0,0.650625,0.0,-0.004227191968191766,-0.05947400892184983,-0.2696439072782626,-13.975,561600
351,0.44379643,0.025686318,-0.6926962,-0.6926962,3520,1.0,0.8375,0.0,-0.004152118429573424,-0.04543684697119835,-0.24130666046876525,-6.5,140800,nan,nan,14080,1.0,0.653125,0.0,-0.004846023702143804,-0.058698259178198466,-0.23951704313135283,-13.875,563200
352,0.44379917,0.025687069,-0.7143055,-0.7143055,3530,1.0,0.8325,0.0,-0.009306045695257314,-0.04829131853133736,-0.2586536017820015,-6.7,141200,nan,nan,14120,1.0,0.6518749999999999,0.0,-0.0056918151352955,-0.061433159014318416,-0.2670923585829684,-13.925,564800
353,0.44380006,0.025678968,-0.7292925,-0.7292925,3540,1.0,0.8325,0.0,-0.008334408392434009,-0.04767061369421617,-0.22677775766122224,-6.7,141600,nan,nan,14160,1.0,0.684375,0.0,-0.004537878252728505,-0.05385614026247475,-0.23860293966334498,-12.625,566400
354,0.44380143,0.025681058,-0.8259534,-0.8259534,3550,1.0,0.8125,0.0,-0.025151834563096855,-0.05430192438444501,-0.2409771155475513,-7.5,142000,nan,nan,14200,1.0,0.671875,0.0,-0.0032772652834158478,-0.05632757309206662,-0.2612693103849081,-13.125,568000
355,0.44380382,0.025677271,-0.7088167,-0.7088167,3560,1.0,0.8325,0.0,-0.012711042045947795,-0.050214031350863504,-0.2734024034288353,-6.7,142400,nan,nan,14240,1.0,0.65375,0.0,-0.005479123517164643,-0.05912762904090264,-0.2504684141448293,-13.85,569600
356,0.44380438,0.02567316,-0.6727399,-0.6727399,3570,1.0,0.83,0.0,-0.014634386859098375,-0.05065114823804099,-0.22425650450159373,-6.8,142800,nan,nan,14280,1.0,0.6849999999999999,0.0,-0.0040198083925592955,-0.053246918821679964,-0.23596286335192676,-12.6,571200
357,0.44380105,0.025674336,-0.65579003,-0.65579003,3580,1.0,0.8425,0.0,-0.006277892782790231,-0.04830849977691295,-0.24109464330574734,-6.3,143200,nan,nan,14320,1.0,0.6781250000000001,0.0,-0.005535352695102252,-0.05825577437447307,-0.26830271568310693,-12.875,572800
358,0.44380176,0.025671603,-0.6630369,-0.6630369,3590,1.0,0.8425,0.0,-0.021072878471573072,-0.04997274195219079,-0.25001109134905286,-6.3,143600,nan,nan,14360,1.0,0.65875,0.0,-0.003211289647200674,-0.05724202699517154,-0.2502828958724573,-13.65,574400
359,0.44380084,0.025669476,-0.6810802,-0.6810802,3600,1.0,0.8375,0.0,-0.00410836454742316,-0.044147708077440645,-0.22711688066601407,-6.5,144000,nan,nan,14400,1.0,0.664375,0.0,-0.0026778189840715163,-0.05555011487804492,-0.241056280184737,-13.425,576000
360,0.4437993,0.025668353,-0.7004757,-0.7004757,3610,1.0,0.8325,0.0,-0.006307595127136182,-0.04333875859597543,-0.2629932813817953,-6.7,144400,nan,nan,14440,1.0,0.6875,0.0,-0.004451004890018345,-0.057494743680625196,-0.2505561747288777,-12.5,577600
361,0.44379982,0.025664436,-0.70781976,-0.70781976,3620,1.0,0.83,0.0,-0.032200920949446946,-0.054676819957073367,-0.2755741062027599,-6.8,144800,nan,nan,14480,1.0,0.67,0.0,-0.005119153129300365,-0.057870237780477285,-0.25583224149604156,-13.2,579200
362,0.4437993,0.025660684,-0.71008337,-0.71008337,3630,1.0,0.8325,0.0,-0.005937571512386511,-0.045287571352587944,-0.25823105587205614,-6.7,145200,nan,nan,14520,1.0,0.660625,0.0,-0.005316888718106403,-0.05923132821047823,-0.26302452234506146,-13.575,580800
363,0.44380137,0.025658274,-0.67347336,-0.67347336,3640,1.0,0.8375,0.0,-0.00101703925011241,-0.03697186993791994,-0.26672187347852344,-6.5,145600,nan,nan,14560,1.0,0.651875,0.0,-0.004345085653657727,-0.05882408373518612,-0.25888870791614454,-13.925,582400
364,0.44380024,0.025658434,-0.744369,-0.744369,3650,1.0,0.815,0.0,-0.0030325810020379695,-0.043827471673653695,-0.2543139426046752,-7.4,146000,nan,nan,14600,1.0,0.6681250000000001,0.0,-0.004523598609913328,-0.057680001413166405,-0.2623515218568931,-13.275,584000
365,0.44380096,0.02565699,-0.6975571,-0.6975571,3660,1.0,0.835,0.0,-0.0028557441514499952,-0.044628151889072355,-0.2441089523682521,-6.6,146400,nan,nan,14640,1.0,0.6725,0.0,-0.002690858470662218,-0.05645943320448917,-0.24659243629428032,-13.1,585600
366,0.443802,0.025651732,-0.7210199,-0.7210199,3670,1.0,0.83,0.0,-0.00488255145601267,-0.046413667735854584,-0.27245204081113206,-6.8,146800,nan,nan,14680,1.0,0.6799999999999999,0.0,-0.003930146476735388,-0.05554331826180029,-0.23912056205658755,-12.8,587200
367,0.44380212,0.02564879,-0.6647278,-0.6647278,3680,1.0,0.8375,0.0,-0.0027311984924040978,-0.044440855452064026,-0.2775850264499127,-6.5,147200,nan,nan,14720,1.0,0.671875,0.0,-0.00489616410372724,-0.056403472243585565,-0.25624411700749883,-13.125,588800
368,0.44380307,0.02564873,-0.7115106,-0.7115106,3690,1.0,0.83,0.0,-0.022802859290653506,-0.04902873312004632,-0.24342848660387353,-6.8,147600,nan,nan,14760,1.0,0.673125,0.0,-0.0035964231141177,-0.056690803874038374,-0.256752318082284,-13.075,590400
369,0.44380328,0.025649242,-0.73635024,-0.73635024,3700,1.0,0.815,0.0,-0.005765358756383367,-0.043892311440695636,-0.2729029676742458,-7.4,148000,nan,nan,14800,1.0,0.63,0.0,-0.005728850420600151,-0.06227129346687107,-0.2598437912563914,-14.8,592000
370,0.44380394,0.025644654,-0.7263082,-0.7263082,3710,1.0,0.83,0.0,-0.012466809520700032,-0.04580057529464681,-0.2586356601784017,-6.8,148400,nan,nan,14840,1.0,0.68375,0.0,-0.0025555134981541873,-0.05494962061975752,-0.25166701341487785,-12.65,593600
371,0.44380292,0.025642762,-0.7464038,-0.7464038,3720,1.0,0.8275,0.0,-0.0086357489251063,-0.046654487763780124,-0.22558854284831428,-6.9,148800,nan,nan,14880,1.0,0.670625,0.0,-0.005141223944840829,-0.05542394977855519,-0.23537042383004597,-13.175,595200
372,0.44380486,0.025640132,-0.7502377,-0.7502377,3730,1.0,0.8,0.0,-0.028049327086659106,-0.0531150413901328,-0.24799665388021438,-8.0,149200,nan,nan,14920,1.0,0.670625,0.0,-0.005760049647974179,-0.056347251200943325,-0.24098563059555816,-13.175,596800
373,0.44380513,0.025635943,-0.69846255,-0.69846255,3740,1.0,0.8325,0.0,-0.016448830006816337,-0.0525962048509357,-0.2569375355047858,-6.7,149600,nan,nan,14960,1.0,0.6993750000000001,0.0,-0.005227004336691391,-0.054604235082020204,-0.23962383106645158,-12.025,598400
374,0.44380522,0.025633672,-0.6007302,-0.6007302,3750,1.0,0.8475,0.0,-0.00278091228817273,-0.039599831319541624,-0.21660345886993518,-6.1,150000,nan,nan,15000,1.0,0.6637500000000001,0.0,-0.004268624483643173,-0.05705382919931,-0.25776980668389954,-13.45,600000
375,0.4438053,0.025630988,-0.76814914,-0.76814914,3760,1.0,0.82,0.0,-0.028170767805944397,-0.05438347045853943,-0.26199150050134595,-7.2,150400,nan,nan,15040,1.0,0.64,0.0,-0.006826816021495942,-0.05996224117813811,-0.23823619389661554,-14.4,601600
376,0.44380867,0.025627563,-0.7406182,-0.7406182,3770,1.0,0.825,0.0,-0.003358008022979163,-0.04664373478363181,-0.2743296449427922,-7.0,150800,nan,nan,15080,1.0,0.661875,0.0,-0.004893915636022461,-0.058964974259041666,-0.2630303512843386,-13.525,603200
377,0.44381154,0.025626602,-0.7102966,-0.7102966,3780,1.0,0.8325,0.0,-0.019385523015389934,-0.050318512804162274,-0.2559842532850568,-6.7,151200,nan,nan,15120,1.0,0.67,0.0,-0.00466338897237014,-0.05743856886922213,-0.2604533890422477,-13.2,604800
378,0.44381353,0.025622673,-0.8145016,-0.8145016,3790,1.0,0.815,0.0,-0.022127954581127526,-0.050977266430513035,-0.2526269070537605,-7.4,151600,nan,nan,15160,1.0,0.6893749999999998,0.0,-0.0052196495194026275,-0.05625900331966187,-0.2500771185473436,-12.425,606400
379,0.44381252,0.02562484,-0.70768905,-0.70768905,3800,1.0,0.8225,0.0,-0.015881217844475142,-0.05080308735378963,-0.23666028179180817,-7.1,152000,nan,nan,15200,1.0,0.6775,0.0,-0.0050876762500074845,-0.05808551731653642,-0.2700227287148607,-12.9,608000
380,0.44381282,0.02562431,-0.77239794,-0.77239794,3810,1.0,0.82,0.0,-0.019398052746128824,-0.053458631178444946,-0.2741038279277701,-7.2,152400,nan,nan,15240,1.0,0.6762499999999999,0.0,-0.004036723619687405,-0.05617090116711565,-0.24894196842839428,-12.95,609600
381,0.44381237,0.025626184,-0.6469852,-0.6469852,3820,1.0,0.84,0.0,-0.028758610834395407,-0.05169795244820973,-0.23385674767226036,-6.4,152800,nan,nan,15280,1.0,0.664375,0.0,-0.004905111030289024,-0.05813428315385161,-0.2594471081897042,-13.425,611200
382,0.4438137,0.025619306,-0.7358853,-0.7358853,3830,1.0,0.825,0.0,-0.007995777478133983,-0.0450164084265562,-0.23501080995188317,-7.0,153200,nan,nan,15320,1.0,0.689375,0.0,-0.0052603088969462985,-0.0560226084428329,-0.24326242273069193,-12.425,612800
