epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
293,0.20349827,0.09420378,-17.203716,-17.203716,2940,1.0,0.2925,0.0,-0.0062014407494139145,-0.12103482396653593,-0.17938101245467086,-28.3,117600,nan,nan,11760,0.9,0.171875,0.0,-0.033046071769703936,-0.15814802958141505,-0.29677956304790143,-33.125,470400
294,0.20349094,0.09419992,-17.769785,-17.769785,2950,1.0,0.275,0.0,-0.017894996259399523,-0.12224084869912438,-0.20899900063038995,-29.0,118000,nan,nan,11800,1.0,0.25875,0.0,-0.012731498815758224,-0.123688764405438,-0.18533415826441657,-29.65,472000
295,0.20348455,0.0941909,-8.736657,-8.736657,2960,1.0,0.5825,0.0,-0.008937881848711077,-0.08290657747394736,-0.23656063885708453,-16.7,118400,nan,nan,11840,0.8,0.225,0.0,-0.033151010483603784,-0.13577715769292784,-0.22907963807795445,-31.0,473600
296,0.20349242,0.09421342,-13.347738,-13.347738,2970,1.0,0.4125,0.0,-0.014889122442637041,-0.11789702994861034,-0.5057889274425345,-23.5,118800,nan,nan,11880,1.0,0.27749999999999997,0.0,-0.013724536170787473,-0.13887222887461154,-0.30561784057625524,-28.9,475200
297,0.20349087,0.094167374,-11.593198,-11.593198,2980,1.0,0.4475,0.0,-0.00597349139758545,-0.0905294259720279,-0.17344174281753255,-22.1,119200,nan,nan,11920,1.0,0.28937500000000005,0.0,-0.012618990033917324,-0.11828889207303568,-0.19456763554888054,-28.425,476800
298,0.203466,0.09416635,-12.604013,-12.604013,2990,1.0,0.5175,0.0,-0.013312116235647204,-0.08988079586917015,-0.17320510431960537,-19.3,119600,nan,nan,11960,1.0,0.26812500000000006,0.0,-0.01598452585484432,-0.12847504884065486,-0.21816192421368913,-29.275,478400
299,0.20346506,0.09415531,-25.261509,-25.261509,3000,1.0,0.1425,0.0,-0.010791794819087961,-0.15207610512609354,-0.21991093279352802,-34.3,120000,nan,nan,12000,1.0,0.26312499999999994,0.0,-0.013325053811080484,-0.1212618369572525,-0.1887073562660864,-29.475,480000
300,0.20345761,0.09416852,-18.385777,-18.385777,3010,1.0,0.3525,0.0,-0.009168387583884817,-0.11628769916106464,-0.18803421787436414,-25.9,120400,nan,nan,12040,0.9,0.27999999999999997,0.0,-0.02302757920788836,-0.13312602240207877,-0.25620740382152407,-28.8,481600
301,0.20347297,0.09417009,-14.48137,-14.48137,3020,1.0,0.4525,0.0,-0.010916444430688522,-0.09659110448373978,-0.18284625353425446,-21.9,120800,nan,nan,12080,0.9,0.2575,0.0,-0.026284253864558745,-0.13043814618935975,-0.2542322998909764,-29.7,483200
302,0.20347255,0.09411094,-17.831598,-17.831598,3030,1.0,0.2975,0.0,-0.013556219740386285,-0.10777424629868994,-0.17320510533679462,-28.1,121200,nan,nan,12120,1.0,0.27375,0.0,-0.010834082420792344,-0.11566601145282882,-0.18979221072640337,-29.05,484800
303,0.2034774,0.094089545,-12.190976,-12.190976,3040,1.0,0.4575,0.0,-0.007441666773894069,-0.09499107514725302,-0.22661131790014186,-21.7,121600,nan,nan,12160,1.0,0.26812500000000006,0.0,-0.01674623400093461,-0.12936151355227593,-0.2145629695767711,-29.275,486400
304,0.20346649,0.094098195,-15.229197,-15.229197,3050,1.0,0.36,0.0,-0.0075289114541927,-0.1145808330556276,-0.17320510551825744,-25.6,122000,nan,nan,12200,0.9,0.22562500000000002,0.0,-0.02184127833598163,-0.1270191257668807,-0.19088541769113615,-30.975,488000
305,0.20349303,0.094058484,-20.21445,-20.21445,3060,1.0,0.2875,0.0,-0.027004187217522888,-0.12964386754012214,-0.1750120519837803,-28.5,122400,nan,nan,12240,0.9,0.32375,0.0,-0.0238364979280395,-0.11251852788315948,-0.1885793210964291,-27.05,489600
306,0.20350416,0.094064206,-9.245358,-9.245358,3070,1.0,0.6,0.0,-0.007891310540001506,-0.07776084176446613,-0.17633325345606154,-16.0,122800,nan,nan,12280,1.0,0.340625,0.0,-0.018482468314619794,-0.11010379541648625,-0.18622735428537296,-26.375,491200
307,0.20350824,0.09405728,-22.559248,-22.559248,3080,1.0,0.215,0.0,-0.00015391689179287645,-0.13345342960048445,-0.18509673129725232,-31.4,123200,nan,nan,12320,0.9,0.23249999999999998,0.0,-0.017591191888761865,-0.12794148114151316,-0.20516726926142997,-30.7,492800
308,0.20350713,0.09404722,-11.189827,-11.189827,3090,1.0,0.51,0.0,-0.010324485707305224,-0.0867712497081267,-0.1732052780499849,-19.6,123600,nan,nan,12360,0.9,0.26625,0.0,-0.02406820166837013,-0.12488800990028188,-0.1915767703547134,-29.35,494400
309,0.20350002,0.09405306,-23.165485,-23.165485,3100,1.0,0.195,0.0,-0.00498786176463967,-0.13828318024338515,-0.17320510550264934,-32.2,124000,nan,nan,12400,1.0,0.258125,0.0,-0.015717451150352366,-0.13046148918225203,-0.20136778868363953,-29.675,496000
310,0.2034978,0.09405016,-14.28492,-14.28492,3110,1.0,0.445,0.0,-0.002192618255959026,-0.0970692568861342,-0.18606299653779063,-22.2,124400,nan,nan,12440,1.0,0.23312499999999997,0.0,-0.012163653997219134,-0.13133051534804485,-0.2196149208644868,-30.675,497600
311,0.2034929,0.09403832,-9.947961,-9.947961,3120,1.0,0.58,0.0,-0.006055969713209244,-0.08041174671852999,-0.1732051053740826,-16.8,124800,nan,nan,12480,0.9,0.216875,0.0,-0.02348192087180962,-0.13445958803160948,-0.21502884543776224,-31.325,499200
312,0.20348439,0.09403821,-14.468542,-14.468542,3130,1.0,0.4325,0.0,-0.005021863404975141,-0.10383773431146082,-0.19662736167444778,-22.7,125200,nan,nan,12520,0.9,0.195,0.0,-0.02336737647454617,-0.13230607527504182,-0.19845009040957673,-32.2,500800
313,0.2034915,0.094002664,-15.888039,-15.888039,3140,1.0,0.38,0.0,-0.017302883998203056,-0.1076683317239662,-0.1894152962700139,-24.8,125600,nan,nan,12560,0.9,0.284375,0.0,-0.024338047617098964,-0.12294132033262237,-0.19656090238332827,-28.625,502400
314,0.20349117,0.09395411,-21.031649,-21.031649,3150,1.0,0.26,0.0,-0.012167913245671737,-0.13177043176727907,-0.20573320044085108,-29.6,126000,nan,nan,12600,1.0,0.22374999999999998,0.0,-0.016611340783455535,-0.12849714671673998,-0.19602973667624687,-31.05,504000
315,0.20350042,0.09393096,-15.421862,-15.421862,3160,1.0,0.4275,0.0,-0.004414858922053044,-0.09918976046189217,-0.1744394900744685,-22.9,126400,nan,nan,12640,1.0,0.30375,0.0,-0.012674128947769061,-0.11486713957115609,-0.21868475441837779,-27.85,505600
316,0.20350532,0.093903124,-16.951574,-16.951574,3170,1.0,0.28,0.0,-0.008661417481846427,-0.10961966819838392,-0.18943215504994632,-28.8,126800,nan,nan,12680,1.0,0.29562499999999997,0.0,-0.01615123785920884,-0.12289771231123454,-0.24632523699503955,-28.175,507200
317,0.2034992,0.09393212,-19.592548,-19.592548,3180,1.0,0.2875,0.0,-0.0006607603523607408,-0.13090698109872315,-0.2834150735718417,-28.5,127200,nan,nan,12720,0.9,0.3025,0.0,-0.027637091003213238,-0.1175388134567203,-0.2207160993257537,-27.9,508800
318,0.20349735,0.09397994,-15.068467,-15.068467,3190,1.0,0.405,0.0,-0.004947496152381357,-0.12479810755103449,-0.6625928045030862,-23.8,127600,nan,nan,12760,1.0,0.31375000000000003,0.0,-0.00992599311594057,-0.11884346640481666,-0.24748046474005747,-27.45,510400
319,0.20349583,0.0939224,-8.641035,-8.641035,3200,1.0,0.62,0.0,-0.003886101431383952,-0.07302945661618837,-0.17396848594180853,-15.2,128000,nan,nan,12800,0.9,0.2975,0.0,-0.016871231631815788,-0.11095839956538023,-0.17591370086085617,-28.1,512000
320,0.2034863,0.0938967,-12.691495,-12.691495,3210,1.0,0.41,0.0,-0.017192297492887417,-0.10351972167784662,-0.1745796360494713,-23.6,128400,nan,nan,12840,1.0,0.3293750000000001,0.0,-0.012839500071907897,-0.11209855230755002,-0.23447682810751408,-26.825,513600
321,0.20347577,0.09388191,-17.636255,-17.636255,3220,1.0,0.3575,0.0,-0.00885409299541078,-0.11869797229337246,-0.571632465015797,-25.7,128800,nan,nan,12880,0.9,0.24375,0.0,-0.019334627423159542,-0.12229030769670675,-0.1886490180340751,-30.25,515200
322,0.20346636,0.093837604,-13.175462,-13.175462,3230,1.0,0.345,0.0,-0.012452445900370337,-0.09226202480018966,-0.18016687091029582,-26.2,129200,nan,nan,12920,1.0,0.28874999999999995,0.0,-0.012928014176194496,-0.11512613464609764,-0.2029490095370749,-28.45,516800
323,0.20346302,0.09387761,-9.689155,-9.689155,3240,1.0,0.455,0.0,-0.006026320380214313,-0.08939884065963884,-0.17442597302665352,-21.8,129600,nan,nan,12960,0.9,0.303125,0.0,-0.015329731514965361,-0.10790980442207161,-0.18314119598720935,-27.875,518400
324,0.20346327,0.09386549,-11.400188,-11.400188,3250,1.0,0.5025,0.0,-0.009303965944609933,-0.08876880201220078,-0.1765266783084409,-19.9,130000,nan,nan,13000,0.9,0.15999999999999998,0.0,-0.01949320869706283,-0.13262283498422273,-0.19315201196276635,-33.6,520000
325,0.20343809,0.093886025,-14.907205,-14.907205,3260,1.0,0.36,0.0,-0.004304917777481309,-0.0999930565787002,-0.17320510536594377,-25.6,130400,nan,nan,13040,1.0,0.26749999999999996,0.0,-0.013695764335208024,-0.12380383987877812,-0.22172306649002316,-29.3,521600
326,0.20344476,0.09387289,-9.297574,-9.297574,3270,1.0,0.5725,0.0,-0.0039136241848551105,-0.07841680134013776,-0.1959391833841195,-17.1,130800,nan,nan,13080,1.0,0.28500000000000003,0.0,-0.015620321555486347,-0.1201252768030682,-0.212650990412354,-28.6,523200
327,0.20341294,0.09386249,-8.383707,-8.383707,3280,1.0,0.585,0.0,-0.003440368852319091,-0.08232128433474838,-0.20417826398371175,-16.6,131200,nan,nan,13120,1.0,0.369375,0.0,-0.014651077553991943,-0.10994848668384143,-0.1782480250296915,-25.225,524800
328,0.20339862,0.093898475,-11.596461,-11.596461,3290,1.0,0.495,0.0,-0.0053814734823010345,-0.0912010418089399,-0.17320510504352163,-20.2,131600,nan,nan,13160,1.0,0.35062499999999996,0.0,-0.010513972318891649,-0.10592876922745117,-0.19000315872556078,-25.975,526400
329,0.20337342,0.093919404,-19.395187,-19.395187,3300,1.0,0.2525,0.0,-0.0055517429619451695,-0.12223813337128614,-0.1844575090337355,-29.9,132000,nan,nan,13200,0.9,0.209375,0.0,-0.017599480283760953,-0.12514408705602798,-0.18359874450548605,-31.625,528000
330,0.20336932,0.09393116,-16.33931,-16.33931,3310,1.0,0.3125,0.0,-0.011013730903183087,-0.11270178315400577,-0.21242969664759634,-27.5,132400,nan,nan,13240,1.0,0.38625000000000004,0.0,-0.011935345009465203,-0.10666323277832981,-0.25685550998392703,-24.55,529600
331,0.20336711,0.09392722,-7.279414,-7.279414,3320,1.0,0.6075,0.0,-0.0031354245387349676,-0.07487144325793346,-0.19454633796375348,-15.7,132800,nan,nan,13280,0.9,0.28375,0.0,-0.015004355013268956,-0.11297475588982064,-0.18877709816128668,-28.65,531200
332,0.20338285,0.09390703,-12.825105,-12.825105,3330,1.0,0.3925,0.0,-0.0050840963520237805,-0.1034988412128573,-0.17408327620620617,-24.3,133200,nan,nan,13320,1.0,0.35125,0.0,-0.01004381976951123,-0.10367388580999075,-0.195189468005734,-25.95,532800
333,0.20338574,0.093968794,-13.267195,-13.267195,3340,1.0,0.3625,0.0,-0.005951382186175789,-0.10026803474127288,-0.21330701732371582,-25.5,133600,nan,nan,13360,1.0,0.22687500000000002,0.0,-0.016641719622699107,-0.13248972102455736,-0.2962713404962928,-30.925,534400
334,0.20338362,0.093937285,-12.866499,-12.866499,3350,1.0,0.3475,0.0,-0.0018943637215505303,-0.11179577446293024,-0.1874820264414886,-26.1,134000,nan,nan,13400,1.0,0.3193750000000001,0.0,-0.0068515857538180595,-0.10208837917442475,-0.18863144487757066,-27.225,536000
335,0.2033742,0.09398954,-11.254382,-11.254382,3360,1.0,0.49,0.0,-0.005337016948563969,-0.08332524206734739,-0.18302401517007696,-20.4,134400,nan,nan,13440,1.0,0.3025,0.0,-0.01011620406091165,-0.11986028761155902,-0.27659149499598573,-27.9,537600
336,0.20334528,0.09401486,-6.5183716,-6.5183716,3370,1.0,0.5225,0.0,-0.002326163962371248,-0.07820996552365049,-0.18319007872863474,-19.1,134800,nan,nan,13480,1.0,0.29,0.0,-0.011939771649896378,-0.11019280640301062,-0.23485775139105908,-28.4,539200
337,0.2033383,0.094054244,-11.295515,-11.295515,3380,1.0,0.4875,0.0,-0.0027677510669500797,-0.08670720936093072,-0.18470619107629477,-20.5,135200,nan,nan,13520,1.0,0.3275,0.0,-0.00583804253005283,-0.11501698533887617,-0.3030226226565235,-26.9,540800
338,0.20336051,0.094140604,-13.059074,-13.059074,3390,1.0,0.3675,0.0,-0.002909295381592043,-0.10007494467068216,-0.3236319648592843,-25.3,135600,nan,nan,13560,1.0,0.34562499999999996,0.0,-0.011291687433138107,-0.10714095312991398,-0.23517905821056123,-26.175,542400
339,0.20337616,0.094106026,-10.355884,-10.355884,3400,1.0,0.505,0.0,-0.0071147529265024245,-0.08702332985247356,-0.27020541050235614,-19.8,136000,nan,nan,13600,1.0,0.409375,0.0,-0.004240497651362736,-0.0884445072121176,-0.18059695917677793,-23.625,544000
340,0.20337214,0.09415074,-5.2602444,-5.2602444,3410,1.0,0.595,0.0,-0.001751527694964896,-0.06346803146233232,-0.17597198235639883,-16.2,136400,nan,nan,13640,1.0,0.384375,0.0,-0.008290894221831486,-0.10303475248031564,-0.2685945076974146,-24.625,545600
341,0.20336303,0.09419322,-7.1654015,-7.1654015,3420,1.0,0.6075,0.0,-0.0027988092308209238,-0.08512783768005393,-0.7892541133106714,-15.7,136800,nan,nan,13680,1.0,0.34249999999999997,0.0,-0.008271235230635648,-0.10588768211390036,-0.19826325133666484,-26.3,547200
342,0.20336576,0.09424059,-4.760636,-4.760636,3430,1.0,0.65,0.0,-0.0014856335739793257,-0.06681001987921058,-0.20911198220659566,-14.0,137200,nan,nan,13720,1.0,0.35750000000000004,0.0,-0.005451108282145902,-0.09323764574943375,-0.17898660788238946,-25.7,548800
343,0.20334494,0.0942582,-6.230705,-6.230705,3440,1.0,0.605,0.0,-0.0029963430188427887,-0.06498450058299193,-0.19352215848143095,-15.8,137600,nan,nan,13760,1.0,0.351875,0.0,-0.007484958267599319,-0.10772321762429678,-0.29613907844115006,-25.925,550400
344,0.20333257,0.09438109,-10.064664,-10.064664,3450,1.0,0.41,0.0,-0.001866662519581199,-0.08243120895541703,-0.19657274980832956,-23.6,138000,nan,nan,13800,1.0,0.3525,0.0,-0.006687156424886735,-0.10114427642287241,-0.23730309486019835,-25.9,552000
345,0.20332356,0.09447429,-6.453871,-6.453871,3460,1.0,0.6,0.0,-0.002280757072256108,-0.0669222169576367,-0.18804124824277604,-16.0,138400,nan,nan,13840,1.0,0.30062500000000003,0.0,-0.004892645382447857,-0.12660645507629165,-0.3270955790978044,-27.975,553600
346,0.20330131,0.09449966,-5.4073296,-5.4073296,3470,1.0,0.585,0.0,-0.002804648126203316,-0.06573368371030877,-0.17887171761493195,-16.6,138800,nan,nan,13880,1.0,0.30437499999999995,0.0,-0.010210191254812309,-0.12197337482576276,-0.34925925861264584,-27.825,555200
347,0.20329045,0.09452134,-11.249307,-11.249307,3480,1.0,0.4375,0.0,-0.005251825020258736,-0.12308019354632847,-0.9799973253059442,-22.5,139200,nan,nan,13920,1.0,0.35625,0.0,-0.009248340030183492,-0.11949080103895404,-0.3151276571089022,-25.75,556800
348,0.20329271,0.094608575,-7.796444,-7.796444,3490,1.0,0.52,0.0,-0.005954449761680177,-0.08675609489091002,-0.19573163422226927,-19.2,139600,nan,nan,13960,1.0,0.34125,0.0,-0.005488345032451043,-0.12274080222916525,-0.37550963972981244,-26.35,558400
349,0.2032833,0.09465047,-4.8140373,-4.8140373,3500,1.0,0.62,0.0,-0.0029226630312447154,-0.061255676246956395,-0.17556344025823103,-15.2,140000,nan,nan,14000,1.0,0.38875,0.0,-0.006433684721383763,-0.1042620557586266,-0.24903278016487587,-24.45,560000
350,0.2032879,0.0946956,-5.0070014,-5.0070014,3510,1.0,0.5425,0.0,-0.004067285355966126,-0.06792527074835028,-0.18530522426071389,-18.3,140400,nan,nan,14040,1.0,0.37062500000000004,0.0,-0.008613205180962947,-0.10382752148613153,-0.21661282643654145,-25.175,561600
351,0.20328002,0.09474514,-7.8217835,-7.8217835,3520,1.0,0.5575,0.0,-0.005934869437292633,-0.08832572703575257,-0.23424504588416828,-17.7,140800,nan,nan,14080,1.0,0.35750000000000004,0.0,-0.009831504535596948,-0.12404778073393027,-0.3535966929502902,-25.7,563200
352,0.20329285,0.09479067,-5.4907837,-5.4907837,3530,1.0,0.6375,0.0,-0.0024467770782623526,-0.07100203447225482,-0.19990979848435764,-14.5,141200,nan,nan,14120,1.0,0.323125,0.0,-0.007627616994473355,-0.10680549274976248,-0.24314639020824172,-27.075,564800
353,0.20328997,0.09480953,-7.9504533,-7.9504533,3540,1.0,0.455,0.0,-0.0026900027933303406,-0.11020187861109403,-0.3229240183273306,-21.8,141600,nan,nan,14160,1.0,0.298125,0.0,-0.00918853229647571,-0.10593441727919535,-0.26973525782500857,-28.075,566400
354,0.20327754,0.0948331,-4.595526,-4.595526,3550,1.0,0.635,0.0,-0.0030345944550121545,-0.06500834655764975,-0.17650081108140225,-14.6,142000,nan,nan,14200,0.9,0.31875,0.0,-0.012241444683205361,-0.10448567471877217,-0.22238523685181963,-27.25,568000
355,0.20326912,0.09484581,-2.4794917,-2.4794917,3560,1.0,0.72,0.0,-0.009678435231153559,-0.059250829802078596,-0.1750685725640346,-11.2,142400,nan,nan,14240,1.0,0.36375,0.0,-0.005392864583062866,-0.10190415236907506,-0.2172749039599316,-25.45,569600
356,0.20328534,0.0948379,-2.5127125,-2.5127125,3570,1.0,0.7375,0.0,-0.000762595497636816,-0.05728674363252697,-0.17451485672413616,-10.5,142800,nan,nan,14280,1.0,0.38375000000000004,0.0,-0.007090652512666077,-0.09168278115399436,-0.18833108692444694,-24.65,571200
357,0.20327958,0.09480327,-3.6159878,-3.6159878,3580,1.0,0.5825,0.0,-0.006509722220954955,-0.06839878054536638,-0.17331768450832452,-16.7,143200,nan,nan,14320,1.0,0.381875,0.0,-0.010660777702740726,-0.09374935957331053,-0.19066566659739842,-24.725,572800
358,0.20327376,0.09476574,-3.6523936,-3.6523936,3590,1.0,0.5375,0.0,-0.01088302514416533,-0.07467620818185658,-0.17320510397882302,-18.5,143600,nan,nan,14360,1.0,0.384375,0.0,-0.007231426504418324,-0.0919327760670275,-0.2111800519119705,-24.625,574400
359,0.20329818,0.094762735,-3.546427,-3.546427,3600,1.0,0.645,0.0,-0.002732655658261898,-0.0628016947370155,-0.1732051037243453,-14.2,144000,nan,nan,14400,1.0,0.3762499999999999,0.0,-0.006610406367236798,-0.09582821259991992,-0.2018702323059915,-24.95,576000
360,0.20330355,0.09470609,-3.3529835,-3.3529835,3610,1.0,0.6375,0.0,-0.004203198719979876,-0.07131953227316436,-0.17885981888734914,-14.5,144400,nan,nan,14440,1.0,0.42125,0.0,-0.007790537874708306,-0.09756572674197832,-0.23011675181448227,-23.15,577600
361,0.20330544,0.09473204,-4.361788,-4.361788,3620,1.0,0.6425,0.0,-0.004462221104253866,-0.07734698184607275,-0.20880138605433002,-14.3,144800,nan,nan,14480,1.0,0.4,0.0,-0.008861405904661473,-0.10002298909905502,-0.24935526987551526,-24.0,579200
362,0.2033119,0.09467308,-2.1949894,-2.1949894,3630,1.0,0.715,0.0,-0.0024023912049142312,-0.059530312141337714,-0.1732051045844807,-11.4,145200,nan,nan,14520,1.0,0.4418749999999999,0.0,-0.008291132682878944,-0.0852943747306922,-0.17897153921276876,-22.325,580800
363,0.20331943,0.09464731,-3.1652546,-3.1652546,3640,1.0,0.6375,0.0,-0.004801468443743415,-0.0666460376007281,-0.17530409563227534,-14.5,145600,nan,nan,14560,1.0,0.49499999999999994,0.0,-0.008096323228345996,-0.08571825086937894,-0.22523707282852162,-20.2,582400
364,0.20331374,0.0946168,-7.1847625,-7.1847625,3650,1.0,0.4725,0.0,-0.0025025858069350833,-0.09639421437708552,-0.23737784376746363,-21.1,146000,nan,nan,14600,1.0,0.421875,0.0,-0.006594448128332789,-0.08416875169265697,-0.18368357875116928,-23.125,584000
365,0.203314,0.09457428,-2.2674227,-2.2674227,3660,1.0,0.7025,0.0,-0.0011275257503363168,-0.05229385525881565,-0.17452832635961837,-11.9,146400,nan,nan,14640,1.0,0.465625,0.0,-0.004150903151400127,-0.08112712205251664,-0.18115171304823435,-21.375,585600
366,0.20329951,0.09457834,-2.1115656,-2.1115656,3670,1.0,0.72,0.0,-0.003302489636217708,-0.05439247239771907,-0.18157951444877846,-11.2,146800,nan,nan,14680,1.0,0.39437500000000003,0.0,-0.006824278017069424,-0.09443944042811013,-0.19712968897876432,-24.225,587200
367,0.20330048,0.0945355,-4.5763574,-4.5763574,3680,1.0,0.66,0.0,-0.0019426456946889585,-0.0601820314800105,-0.18190311792005906,-13.6,147200,nan,nan,14720,1.0,0.425625,0.0,-0.006037296444031697,-0.08432894722640415,-0.1922044718331915,-22.975,588800
368,0.20328206,0.09451504,-2.5913846,-2.5913846,3690,1.0,0.6525,0.0,-0.0019490487898718568,-0.05805377113372172,-0.17320510510220796,-13.9,147600,nan,nan,14760,1.0,0.42625,0.0,-0.006597072283986422,-0.09022595870582624,-0.2053961927529404,-22.95,590400
369,0.20329374,0.0944487,-3.3185098,-3.3185098,3700,1.0,0.5375,0.0,-0.0018044491131617175,-0.06895632782565775,-0.17434791621485843,-18.5,148000,nan,nan,14800,1.0,0.490625,0.0,-0.004067024900685494,-0.08021737818035228,-0.18463079181483683,-20.375,592000
370,0.20328808,0.094390504,-2.3895228,-2.3895228,3710,1.0,0.665,0.0,-0.00561501190274292,-0.06432747433532943,-0.17366989678058106,-13.4,148400,nan,nan,14840,1.0,0.374375,0.0,-0.0074738797219351585,-0.09038648642547938,-0.17777816901406845,-25.025,593600
371,0.20328298,0.0943397,-1.9547,-1.9547,3720,1.0,0.6975,0.0,-0.002113799604008433,-0.05593678448638366,-0.17710855651803975,-12.1,148800,nan,nan,14880,1.0,0.42749999999999994,0.0,-0.007408349865905843,-0.09255740454846406,-0.22294129851531103,-22.9,595200
372,0.20328453,0.09436622,-2.883389,-2.883389,3730,1.0,0.645,0.0,-0.001804446104410796,-0.06742562615758085,-0.17320510537459416,-14.2,149200,nan,nan,14920,1.0,0.365,0.0,-0.00833362531611517,-0.09788355086661607,-0.1839653846656868,-25.4,596800
373,0.20328148,0.09431203,-2.736312,-2.736312,3740,1.0,0.61,0.0,-0.0023762029630864973,-0.061838465851153206,-0.17320510390358454,-15.6,149600,nan,nan,14960,1.0,0.41187500000000005,0.0,-0.004181612770306673,-0.08485905940465151,-0.18244980046279485,-23.525,598400
374,0.20327935,0.09425404,-4.807663,-4.807663,3750,1.0,0.5575,0.0,-0.002940116417681247,-0.071708461061284,-0.17581455390478787,-17.7,150000,nan,nan,15000,1.0,0.47875000000000006,0.0,-0.005331128637416381,-0.07955321309043784,-0.17913528100988946,-20.85,600000
375,0.20325647,0.09427156,-5.5538464,-5.5538464,3760,1.0,0.5275,0.0,-0.0034174207643997635,-0.0763954394799306,-0.20274592578981948,-18.9,150400,nan,nan,15040,1.0,0.39875,0.0,-0.005149052313334803,-0.09590486815584207,-0.18923101268447437,-24.05,601600
376,0.20325366,0.0942247,-2.1718159,-2.1718159,3770,1.0,0.705,0.0,-0.0012713910892405177,-0.059352122812253646,-0.17701029592477824,-11.8,150800,nan,nan,15080,1.0,0.43562499999999993,0.0,-0.004589384861457131,-0.0920207840188372,-0.1950573081794612,-22.575,603200
377,0.2032504,0.09414762,-2.4035485,-2.4035485,3780,1.0,0.6975,0.0,-0.0058671111528176,-0.05880695617527762,-0.17333467086943696,-12.1,151200,nan,nan,15120,1.0,0.464375,0.0,-0.0037934135675494855,-0.08217472827795866,-0.18124596880516833,-21.425,604800
378,0.20324782,0.094088346,-1.8329276,-1.8329276,3790,1.0,0.72,0.0,-0.002629357274384737,-0.05087252737757506,-0.17320510481924634,-11.2,151600,nan,nan,15160,1.0,0.458125,0.0,-0.005094668921862244,-0.0776920380817194,-0.1810834091000071,-21.675,606400
379,0.20323078,0.09411345,-2.9722245,-2.9722245,3800,1.0,0.585,0.0,-0.0008448026169501161,-0.06111164513286494,-0.1732051045409068,-16.6,152000,nan,nan,15200,1.0,0.415625,0.0,-0.005370847056053449,-0.09011521858629079,-0.19763838276488568,-23.375,608000
380,0.20322706,0.094053134,-2.7163837,-2.7163837,3810,1.0,0.6625,0.0,-0.0025283382415353982,-0.054445880814381425,-0.1732051026747718,-13.5,152400,nan,nan,15240,1.0,0.44625000000000004,0.0,-0.005521194318138669,-0.08368053490011661,-0.1806536048002304,-22.15,609600
381,0.20322868,0.094082974,-2.7166464,-2.7166464,3820,1.0,0.66,0.0,-0.002202668272987032,-0.06011590473722229,-0.1754300290193088,-13.6,152800,nan,nan,15280,1.0,0.45375000000000004,0.0,-0.0056736718840648915,-0.09059999829441853,-0.19628384327398157,-21.85,611200
382,0.20322165,0.09401944,-2.6233792,-2.6233792,3830,1.0,0.6325,0.0,-0.0019240231046673774,-0.0583258996918702,-0.17320510364172914,-14.7,153200,nan,nan,15320,1.0,0.489375,0.0,-0.004274752085245532,-0.07869247038682312,-0.18060319020195387,-20.425,612800
383,0.20320264,0.094000824,-1.7522849,-1.7522849,3840,1.0,0.7325,0.0,-0.002210296831012846,-0.04999231295121571,-0.17320510452071788,-10.7,153600,nan,nan,15360,1.0,0.4774999999999999,0.0,-0.004565351479408981,-0.08275759782587452,-0.19303449748434423,-20.9,614400
384,0.20319776,0.093960226,-1.5550013,-1.5550013,3850,1.0,0.74,0.0,-0.001765560838661278,-0.04633442078443911,-0.1732149384049976,-10.4,154000,nan,nan,15400,1.0,0.47687500000000005,0.0,-0.004557785791181096,-0.07815419520331432,-0.17745144127863116,-20.925,616000
385,0.20320965,0.0939075,-2.7353745,-2.7353745,3860,1.0,0.625,0.0,-0.0016868426579306332,-0.06806343996401693,-0.1774365256195339,-15.0,154400,nan,nan,15440,1.0,0.45375000000000004,0.0,-0.006403578614193117,-0.08711260932790454,-0.18521270947388427,-21.85,617600
386,0.20321241,0.0938587,-2.351736,-2.351736,3870,1.0,0.6825,0.0,-0.001258915417897568,-0.05557924359612106,-0.17850691137415034,-12.7,154800,nan,nan,15480,1.0,0.4899999999999999,0.0,-0.004228638711006444,-0.09466710253655168,-0.251489637831793,-20.4,619200
387,0.20320986,0.093842305,-2.7917624,-2.7917624,3880,1.0,0.5775,0.0,-0.0027748440926041035,-0.06972546356663356,-0.17615117973679142,-16.9,155200,nan,nan,15520,1.0,0.511875,0.0,-0.005075534289446843,-0.0782671904115038,-0.1851134915764197,-19.525,620800
388,0.20320475,0.09376101,-1.7460742,-1.7460742,3890,1.0,0.72,0.0,-0.003799255465793954,-0.051737422007972836,-0.17351879852477595,-11.2,155600,nan,nan,15560,1.0,0.500625,0.0,-0.005957296199332621,-0.08368730634711971,-0.19139462733022877,-19.975,622400
