epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
377,0.20384482,0.080191396,-1.4326684,-1.4326684,3780,1.0,0.7575,0.0,-0.009312930713297687,-0.05765192287777282,-0.17611400789874013,-9.7,151200,nan,nan,15120,1.0,0.5850000000000001,0.0,-0.004972981210145526,-0.06964079465989027,-0.17791547053681928,-16.6,604800
378,0.20384437,0.080176786,-4.886755,-4.886755,3790,1.0,0.6625,0.0,-0.0040729672792812685,-0.10120561460667207,-0.5624217434330979,-13.5,151600,nan,nan,15160,1.0,0.585,0.0,-0.0038306704232681766,-0.07953400071246228,-0.23687363890889013,-16.6,606400
379,0.20384538,0.08019387,-1.3781493,-1.3781493,3800,1.0,0.745,0.0,-0.0071837334317764335,-0.058926427349893486,-0.17389640599034073,-10.2,152000,nan,nan,15200,1.0,0.5925,0.0,-0.0037291239295149103,-0.0866668697197487,-0.2575376334551379,-16.3,608000
380,0.20382826,0.080178805,-1.2967557,-1.2967557,3810,1.0,0.775,0.0,-0.00417383387321448,-0.050146021477081165,-0.17719993809711937,-9.0,152400,nan,nan,15240,1.0,0.5868749999999999,0.0,-0.0057558107652806775,-0.07407634747540785,-0.18614827826601169,-16.525,609600
381,0.20382698,0.080138706,-1.4949012,-1.4949012,3820,1.0,0.725,0.0,-0.0066104713587801164,-0.061497388998750076,-0.17458068392146747,-11.0,152800,nan,nan,15280,1.0,0.6249999999999999,0.0,-0.00438256732945151,-0.06762515802805871,-0.21445680234536507,-15.0,611200
382,0.20383513,0.080125466,-1.446409,-1.446409,3830,1.0,0.725,0.0,-0.002111361381624167,-0.06013920678578035,-0.17847693085905583,-11.0,153200,nan,nan,15320,1.0,0.589375,0.0,-0.00525976238763643,-0.0788812322588893,-0.2581808384197119,-16.425,612800
383,0.20383745,0.080098346,-1.7230039,-1.7230039,3840,1.0,0.7125,0.0,-0.006073700032367593,-0.06233748589125847,-0.18245292377422742,-11.5,153600,nan,nan,15360,1.0,0.583125,0.0,-0.004469538739060504,-0.07800800915774059,-0.23565071288201905,-16.675,614400
384,0.2038508,0.080089115,-1.6455387,-1.6455387,3850,1.0,0.69,0.0,-0.003338943547944943,-0.06691071749234621,-0.17830083456248164,-12.4,154000,nan,nan,15400,1.0,0.585,0.0,-0.004379404453980395,-0.07397593377911833,-0.2132670236028686,-16.6,616000
385,0.20384564,0.08003902,-1.4300984,-1.4300984,3860,1.0,0.7325,0.0,-0.0023549550312213104,-0.062388019499665555,-0.18033672193583963,-10.7,154400,nan,nan,15440,1.0,0.5887499999999999,0.0,-0.004184457533579351,-0.07196023949301242,-0.1958142520365688,-16.45,617600
386,0.20384176,0.080070086,-1.3809241,-1.3809241,3870,1.0,0.73,0.0,-0.01490395533735504,-0.06436767983440587,-0.17595180881322262,-10.8,154800,nan,nan,15480,1.0,0.593125,0.0,-0.003722684832077494,-0.08060956760579832,-0.24501670377514703,-16.275,619200
387,0.20384353,0.080034286,-1.6560107,-1.6560107,3880,1.0,0.7125,0.0,-0.005823485764636113,-0.06472595093215996,-0.17444982795105293,-11.5,155200,nan,nan,15520,1.0,0.5925,0.0,-0.0037880914395596226,-0.06741013917902874,-0.1808405234578499,-16.3,620800
388,0.20383853,0.079988144,-1.3537571,-1.3537571,3890,1.0,0.7375,0.0,-0.004580005350536657,-0.058790754879061186,-0.17510620168874486,-10.5,155600,nan,nan,15560,1.0,0.6012500000000001,0.0,-0.003928600471388154,-0.0705979541437817,-0.1866453489068081,-15.95,622400
389,0.20383596,0.07993145,-1.502267,-1.502267,3900,1.0,0.7225,0.0,-0.0059386683781154,-0.0632422466497305,-0.17455075493836686,-11.1,156000,nan,nan,15600,1.0,0.6018749999999999,0.0,-0.003841087403222756,-0.0789181572976773,-0.22425529259132687,-15.925,624000
390,0.2038325,0.07987346,-1.4716221,-1.4716221,3910,1.0,0.73,0.0,-0.004705299261116765,-0.061209258800851846,-0.17387352758254357,-10.8,156400,nan,nan,15640,1.0,0.60875,0.0,-0.004005509185638739,-0.06935462277041454,-0.17782505639072216,-15.65,625600
391,0.20383112,0.079821326,-1.5798461,-1.5798461,3920,1.0,0.695,0.0,-0.010502571513351645,-0.06645533540775268,-0.17370345152324276,-12.2,156800,nan,nan,15680,1.0,0.6375000000000001,0.0,-0.004868342224816193,-0.06571154186315323,-0.1836275254485729,-14.5,627200
392,0.20383562,0.07976323,-1.431201,-1.431201,3930,1.0,0.74,0.0,-0.002264483556992934,-0.061733525526327535,-0.17364404806799913,-10.4,157200,nan,nan,15720,1.0,0.625,0.0,-0.004727513528650403,-0.06752741875632721,-0.1810381563212554,-15.0,628800
393,0.20383921,0.07970544,-1.8136326,-1.8136326,3940,1.0,0.6725,0.0,-0.010559531910195449,-0.0698888800630762,-0.17523480079998063,-13.1,157600,nan,nan,15760,1.0,0.58125,0.0,-0.0034470658586343225,-0.06953472100344284,-0.17730780633183466,-16.75,630400
394,0.20384496,0.079697095,-1.494171,-1.494171,3950,1.0,0.7175,0.0,-0.0034607836719427187,-0.06379991783070829,-0.17530881290334932,-11.3,158000,nan,nan,15800,1.0,0.5700000000000001,0.0,-0.004232625017091433,-0.0782748772025795,-0.22279999258249822,-17.2,632000
395,0.20384224,0.0796583,-1.6166904,-1.6166904,3960,1.0,0.7075,0.0,-0.007047224359121095,-0.0650650252598081,-0.17389121270865293,-11.7,158400,nan,nan,15840,1.0,0.6174999999999999,0.0,-0.005995536440453111,-0.07034210970130242,-0.17732609003546332,-15.3,633600
396,0.20383836,0.079618104,-1.4792612,-1.4792612,3970,1.0,0.725,0.0,-0.008463035229299552,-0.06010900063177507,-0.1745743283565607,-11.0,158800,nan,nan,15880,1.0,0.6249999999999999,0.0,-0.004472752436910716,-0.06452685008675287,-0.17895119717362198,-15.0,635200
397,0.20385224,0.07961474,-1.4185021,-1.4185021,3980,1.0,0.715,0.0,-0.002671368344622552,-0.058617930788327686,-0.18202218445168547,-11.4,159200,nan,nan,15920,1.0,0.5656249999999999,0.0,-0.00478700649855102,-0.08082427097050093,-0.22283637914373786,-17.375,636800
398,0.20384994,0.07956739,-1.3627205,-1.3627205,3990,1.0,0.74,0.0,-0.008770742986092279,-0.06018986511399491,-0.18574000072528102,-10.4,159600,nan,nan,15960,1.0,0.605,0.0,-0.005172867111753521,-0.06801543154084201,-0.1840666867506414,-15.8,638400
399,0.2038438,0.079523735,-1.8839514,-1.8839514,4000,1.0,0.67,0.0,-0.015465309492932738,-0.07018214500242621,-0.18244064984102415,-13.2,160000,nan,nan,16000,1.0,0.56625,0.0,-0.004117942429408355,-0.0779653864326001,-0.19718306106010514,-17.35,640000
400,0.2038504,0.07949068,-1.4936279,-1.4936279,4010,1.0,0.7125,0.0,-0.017681199043553218,-0.06418881065178411,-0.17320510473699785,-11.5,160400,nan,nan,16040,1.0,0.583125,0.0,-0.004706073100490029,-0.08174700390644551,-0.2276625542046374,-16.675,641600
401,0.20384975,0.079439,-1.2329372,-1.2329372,4020,1.0,0.7675,0.0,-0.0037827119337524398,-0.05521527086633144,-0.1752202896508299,-9.3,160800,nan,nan,16080,1.0,0.5868749999999999,0.0,-0.005657515912582735,-0.07182066558441745,-0.19483050180136502,-16.525,643200
402,0.20385402,0.079437256,-1.2209669,-1.2209669,4030,1.0,0.765,0.0,-0.007875822550977489,-0.05472859829706428,-0.17393497772855163,-9.4,161200,nan,nan,16120,1.0,0.5800000000000001,0.0,-0.003738866226178269,-0.07690302240961215,-0.2214847036507989,-16.8,644800
403,0.20385599,0.079380915,-1.7686151,-1.7686151,4040,1.0,0.685,0.0,-0.002327897042534375,-0.06435734498881199,-0.17442354770741997,-12.6,161600,nan,nan,16160,1.0,0.64625,0.0,-0.00460046779739503,-0.06434199697286103,-0.17564407775428584,-14.15,646400
404,0.20385388,0.0793797,-1.3801346,-1.3801346,4050,1.0,0.7525,0.0,-0.011086914220945756,-0.058794778044830104,-0.17365810672958631,-9.9,162000,nan,nan,16200,1.0,0.5775,0.0,-0.004826439232026322,-0.07180127559354356,-0.18993642984011755,-16.9,648000
405,0.20386097,0.07938512,-2.4115753,-2.4115753,4060,1.0,0.655,0.0,-0.0018274200683288085,-0.07061683378123101,-0.2367405516259063,-13.8,162400,nan,nan,16240,1.0,0.540625,0.0,-0.0036694126909157694,-0.07270399318987832,-0.1796046209118231,-18.375,649600
406,0.20385508,0.0793624,-1.5300719,-1.5300719,4070,1.0,0.7325,0.0,-0.002903147455173104,-0.05849426857830202,-0.17450702891651987,-10.7,162800,nan,nan,16280,1.0,0.63375,0.0,-0.004032965746339584,-0.06567109683292645,-0.17720634579293887,-14.65,651200
407,0.20385645,0.0793228,-1.4285905,-1.4285905,4080,1.0,0.7425,0.0,-0.00780340220766683,-0.061342377692861876,-0.17605174985358452,-10.3,163200,nan,nan,16320,1.0,0.6100000000000001,0.0,-0.004269059487754371,-0.06727027699841635,-0.18441655090417508,-15.6,652800
408,0.20385434,0.079298735,-1.6453458,-1.6453458,4090,1.0,0.72,0.0,-0.006433918787812086,-0.06134945904434755,-0.17539358419462472,-11.2,163600,nan,nan,16360,1.0,0.575,0.0,-0.0040736797141828875,-0.07035457799278197,-0.1792317119091886,-17.0,654400
409,0.20385204,0.079263404,-1.2981526,-1.2981526,4100,1.0,0.755,0.0,-0.007604083888544879,-0.059294684889822646,-0.17515827743733464,-9.8,164000,nan,nan,16400,1.0,0.604375,0.0,-0.0043483584445778095,-0.07018385838503668,-0.18036416886108272,-15.825,656000
410,0.20385185,0.079257585,-1.2060742,-1.2060742,4110,1.0,0.76,0.0,-0.011441390317147969,-0.05874578026331105,-0.1786180584363356,-9.6,164400,nan,nan,16440,1.0,0.56625,0.0,-0.004938735838668985,-0.08465282048479747,-0.31975945572756875,-17.35,657600
411,0.20384721,0.07923719,-1.4379671,-1.4379671,4120,1.0,0.72,0.0,-0.011846339749707854,-0.0640978846321079,-0.1737880684987023,-11.2,164800,nan,nan,16480,1.0,0.57375,0.0,-0.00437315455562068,-0.0762778611852836,-0.22182853685776033,-17.05,659200
412,0.20384282,0.07921467,-1.6599648,-1.6599648,4130,1.0,0.6875,0.0,-0.001513990872672871,-0.06423987882483646,-0.17488602386113902,-12.5,165200,nan,nan,16520,1.0,0.579375,0.0,-0.0056372785551425,-0.07031716900397288,-0.1769872522543829,-16.825,660800
413,0.20384666,0.07921527,-1.5235345,-1.5235345,4140,1.0,0.71,0.0,-0.005664857095241265,-0.06308371364583447,-0.173205104740426,-11.6,165600,nan,nan,16560,1.0,0.553125,0.0,-0.004567361002117106,-0.08194104410989927,-0.2615668654350881,-17.875,662400
414,0.20385966,0.07919607,-1.2444398,-1.2444398,4150,1.0,0.7675,0.0,-0.0035110111900855667,-0.054131983216193974,-0.18013835444801882,-9.3,166000,nan,nan,16600,1.0,0.5906250000000001,0.0,-0.004987827988503484,-0.06941418461172957,-0.18044043246996502,-16.375,664000
415,0.2038607,0.07914524,-1.2359442,-1.2359442,4160,1.0,0.76,0.0,-0.0017683862334223273,-0.0511934317967922,-0.1836024534748189,-9.6,166400,nan,nan,16640,1.0,0.619375,0.0,-0.004621482448329389,-0.06734284260293717,-0.1782800238926636,-15.225,665600
416,0.20386648,0.07911397,-1.2103055,-1.2103055,4170,1.0,0.765,0.0,-0.006251459123373663,-0.05674037111624786,-0.176215454152164,-9.4,166800,nan,nan,16680,1.0,0.626875,0.0,-0.0035017537051286766,-0.06836268155243992,-0.18448709147528586,-14.925,667200
417,0.20386088,0.07909401,-1.2468451,-1.2468451,4180,1.0,0.755,0.0,-0.006241030469731283,-0.059521885001341944,-0.1738051717502333,-9.8,167200,nan,nan,16720,1.0,0.5974999999999999,0.0,-0.003635982478712125,-0.08109972471527745,-0.2556384838257897,-16.1,668800
418,0.20386201,0.079032615,-1.116229,-1.116229,4190,1.0,0.7725,0.0,-0.010653388180786393,-0.06242725692772776,-0.17320510480804366,-9.1,167600,nan,nan,16760,1.0,0.6331249999999999,0.0,-0.003986492873859551,-0.06437131441850283,-0.17925774205973674,-14.675,670400
419,0.20386136,0.07900627,-1.4433203,-1.4433203,4200,1.0,0.7325,0.0,-0.0017886634501950755,-0.062337495045257256,-0.1739332330780727,-10.7,168000,nan,nan,16800,1.0,0.585,0.0,-0.0037656545494434814,-0.07516785554209345,-0.2147639481564557,-16.6,672000
420,0.2038615,0.07897633,-1.5350171,-1.5350171,4210,1.0,0.7175,0.0,-0.008265737999936884,-0.06471022414449036,-0.17699689079165704,-11.3,168400,nan,nan,16840,1.0,0.6137499999999999,0.0,-0.0030784031053413467,-0.06732358823342319,-0.17563465834366226,-15.45,673600
421,0.20385762,0.07893473,-1.2791176,-1.2791176,4220,1.0,0.7575,0.0,-0.0071249492056560115,-0.05918346572822141,-0.17320510323149688,-9.7,168800,nan,nan,16880,1.0,0.6206250000000001,0.0,-0.004165886982713682,-0.06654645328551322,-0.1788995153982971,-15.175,675200
422,0.20384851,0.07889548,-1.344642,-1.344642,4230,1.0,0.735,0.0,-0.0040617203336784724,-0.058570121039056414,-0.17371514303686494,-10.6,169200,nan,nan,16920,1.0,0.6225,0.0,-0.004720679817539096,-0.06873432143937552,-0.1787191702741132,-15.1,676800
423,0.20385274,0.07888465,-1.489195,-1.489195,4240,1.0,0.7025,0.0,-0.0028324814655904043,-0.05745423255936844,-0.17486673547342943,-11.9,169600,nan,nan,16960,1.0,0.56375,0.0,-0.003842313410172336,-0.07850800420769445,-0.21724986641054267,-17.45,678400
424,0.20385486,0.078879654,-1.6068305,-1.6068305,4250,1.0,0.7,0.0,-0.0020036364097753,-0.0658513452589006,-0.17394009191425971,-12.0,170000,nan,nan,17000,1.0,0.578125,0.0,-0.0059855238947773785,-0.07340021684101282,-0.21245585793228877,-16.875,680000
425,0.20385264,0.07885387,-1.6764843,-1.6764843,4260,1.0,0.68,0.0,-0.0032464741452524646,-0.06028981040834651,-0.1766370678679713,-12.8,170400,nan,nan,17040,1.0,0.58875,0.0,-0.003993188610485702,-0.0741120206223194,-0.20653409611991402,-16.45,681600
426,0.20385513,0.078835376,-1.7372677,-1.7372677,4270,1.0,0.69,0.0,-0.0054054176815452335,-0.06355557707552593,-0.1740752682834874,-12.4,170800,nan,nan,17080,1.0,0.628125,0.0,-0.003601689122840008,-0.06647793394942471,-0.182835832858455,-14.875,683200
427,0.20384693,0.07880637,-1.2461722,-1.2461722,4280,1.0,0.7625,0.0,-0.0016428138717681365,-0.05048853347079952,-0.1735416831921305,-9.5,171200,nan,nan,17120,1.0,0.5518749999999999,0.0,-0.004113294568791186,-0.07704422804297952,-0.18859878269820446,-17.925,684800
428,0.20385556,0.07876046,-1.2722013,-1.2722013,4290,1.0,0.77,0.0,-0.0012661375096190335,-0.056585749199316575,-0.1751278782773359,-9.2,171600,nan,nan,17160,1.0,0.5850000000000001,0.0,-0.005256343694098678,-0.0683871232719108,-0.176211474287383,-16.6,686400
429,0.20385751,0.07873618,-1.6657313,-1.6657313,4300,1.0,0.7025,0.0,-0.0019736584783718657,-0.06063792614464596,-0.17581043553591386,-11.9,172000,nan,nan,17200,1.0,0.583125,0.0,-0.004659989562175187,-0.06941741814091067,-0.18523461085984355,-16.675,688000
430,0.20386381,0.07874709,-1.3431226,-1.3431226,4310,1.0,0.7275,0.0,-0.0017715221637681629,-0.05536716862385239,-0.17565270934390434,-10.9,172400,nan,nan,17240,1.0,0.565625,0.0,-0.005201983393153996,-0.07776044514515187,-0.22410170030451523,-17.375,689600
431,0.2038599,0.07872325,-1.6791552,-1.6791552,4320,1.0,0.6875,0.0,-0.0037995276238084116,-0.06869142202835718,-0.17383144906231648,-12.5,172800,nan,nan,17280,1.0,0.5700000000000001,0.0,-0.005127561544113021,-0.0716575140186535,-0.1808977994288074,-17.2,691200
432,0.20385204,0.078713566,-1.4436221,-1.4436221,4330,1.0,0.735,0.0,-0.005872930536368288,-0.05723143472411261,-0.17560269154015623,-10.6,173200,nan,nan,17320,1.0,0.6025,0.0,-0.005345620619678163,-0.06820570506904258,-0.1793195171434699,-15.9,692800
433,0.20384721,0.07867533,-1.5069166,-1.5069166,4340,1.0,0.7175,0.0,-0.001925727924594224,-0.05549343496550081,-0.17609318459216536,-11.3,173600,nan,nan,17360,1.0,0.62125,0.0,-0.004830433131120881,-0.06483897215717391,-0.18162996571206982,-15.15,694400
434,0.2038573,0.07869238,-1.4643452,-1.4643452,4350,1.0,0.7425,0.0,-0.004352217068070328,-0.05757732882124178,-0.17475216265294968,-10.3,174000,nan,nan,17400,1.0,0.5549999999999999,0.0,-0.004424856994228661,-0.08511114137799257,-0.2513017722834999,-17.8,696000
435,0.20385729,0.07864673,-1.4658798,-1.4658798,4360,1.0,0.73,0.0,-0.007694204899928002,-0.05919622658152361,-0.1785778229805052,-10.8,174400,nan,nan,17440,1.0,0.6643749999999999,0.0,-0.0035354292946806836,-0.06111863024940352,-0.17670190182402154,-13.425,697600
436,0.20385185,0.07863959,-1.4335854,-1.4335854,4370,1.0,0.735,0.0,-0.0021039225990552753,-0.05674374286460313,-0.1784534827408866,-10.6,174800,nan,nan,17480,1.0,0.619375,0.0,-0.003504781668165261,-0.06707790246180427,-0.17632652783280567,-15.225,699200
437,0.2038359,0.07865644,-1.2504972,-1.2504972,4380,1.0,0.7575,0.0,-0.0031590711636605173,-0.05552339465783368,-0.18147879218621812,-9.7,175200,nan,nan,17520,1.0,0.6025,0.0,-0.0040040760844085085,-0.07392438185337998,-0.2172959102548134,-15.9,700800
438,0.20384037,0.078616835,-1.3114125,-1.3114125,4390,1.0,0.745,0.0,-0.005852711403551641,-0.05846530512983539,-0.17980292335083578,-10.2,175600,nan,nan,17560,1.0,0.575,0.0,-0.0059523542254910095,-0.07360105597236719,-0.19123256649188453,-17.0,702400
439,0.20383865,0.07861293,-1.2428701,-1.2428701,4400,1.0,0.7575,0.0,-0.0018466008144348296,-0.0511979147681749,-0.1811884225023919,-9.7,176000,nan,nan,17600,1.0,0.54875,0.0,-0.003951367246355958,-0.07813391454746335,-0.22134940034893846,-18.05,704000
440,0.20384699,0.07865507,-1.3709291,-1.3709291,4410,1.0,0.7375,0.0,-0.010624859717770064,-0.06095410445431696,-0.17824788239723147,-10.5,176400,nan,nan,17640,1.0,0.5387500000000001,0.0,-0.003984977332288446,-0.08469805655507283,-0.24518488680558698,-18.45,705600
441,0.20384762,0.07862513,-1.5775322,-1.5775322,4420,1.0,0.705,0.0,-0.005193351962264951,-0.06148841373123593,-0.17320510516306148,-11.8,176800,nan,nan,17680,1.0,0.61125,0.0,-0.0050249297071261806,-0.06746048512518014,-0.17731171799587409,-15.55,707200
442,0.20384528,0.0785948,-1.3964163,-1.3964163,4430,1.0,0.7275,0.0,-0.002449856229137294,-0.0594532403293093,-0.17611389947475348,-10.9,177200,nan,nan,17720,1.0,0.5862499999999999,0.0,-0.005082094070141418,-0.06971635423115613,-0.17754125156685976,-16.55,708800
443,0.2038564,0.078586124,-1.3858695,-1.3858695,4440,1.0,0.7525,0.0,-0.001814646782131195,-0.05061228662889123,-0.1750466918738492,-9.9,177600,nan,nan,17760,1.0,0.584375,0.0,-0.005303160472667852,-0.08212987842977235,-0.2408318196334271,-16.625,710400
444,0.20384781,0.07854767,-1.2354586,-1.2354586,4450,1.0,0.77,0.0,-0.0016961890635230727,-0.05037919938614833,-0.1732051053635284,-9.2,178000,nan,nan,17800,1.0,0.615,0.0,-0.0032215561838197793,-0.06681450859675642,-0.1777801321005811,-15.4,712000
445,0.20385328,0.07848995,-1.2248863,-1.2248863,4460,1.0,0.7725,0.0,-0.004190142027163635,-0.050112309597304755,-0.1755056394556507,-9.1,178400,nan,nan,17840,1.0,0.64,0.0,-0.004129170414189956,-0.06321972012658342,-0.17752992578713792,-14.4,713600
446,0.20384392,0.07847429,-1.3700174,-1.3700174,4470,1.0,0.7325,0.0,-0.002160082473989044,-0.05345377024162837,-0.17833273869516428,-10.7,178800,nan,nan,17880,1.0,0.5887500000000001,0.0,-0.005180553799560126,-0.0695236570153758,-0.1795963378912138,-16.45,715200
447,0.20385046,0.07841844,-1.4098308,-1.4098308,4480,1.0,0.7375,0.0,-0.003254040721851719,-0.05518465157231966,-0.17444213719659116,-10.5,179200,nan,nan,17920,1.0,0.639375,0.0,-0.004454015639729716,-0.06410502722031966,-0.1771229319124149,-14.425,716800
448,0.20385376,0.0783956,-1.2159336,-1.2159336,4490,1.0,0.77,0.0,-0.0021553863747020285,-0.05131219940570686,-0.173205104398198,-9.2,179600,nan,nan,17960,1.0,0.63,0.0,-0.003630370014374691,-0.06328165723851234,-0.1822695957579883,-14.8,718400
449,0.20385,0.07835794,-1.5010217,-1.5010217,4500,1.0,0.7275,0.0,-0.0019537203881993506,-0.05352548092616062,-0.17610857354565193,-10.9,180000,nan,nan,18000,1.0,0.593125,0.0,-0.0032959643672549055,-0.0700949569505811,-0.1860724809516618,-16.275,720000
450,0.203843,0.07834731,-1.6001741,-1.6001741,4510,1.0,0.7175,0.0,-0.001006370983531992,-0.056502152001919874,-0.1799531964201967,-11.3,180400,nan,nan,18040,1.0,0.549375,0.0,-0.005367948340898412,-0.07974623210825993,-0.2261297636195588,-18.025,721600
451,0.20384307,0.07830785,-1.4391147,-1.4391147,4520,1.0,0.7425,0.0,-0.0016489209926298135,-0.05142756955342679,-0.17618185837472106,-10.3,180800,nan,nan,18080,1.0,0.6487499999999999,0.0,-0.00385949032152285,-0.06447158696415423,-0.18389108723728084,-14.05,723200
452,0.20385012,0.078270935,-1.5378866,-1.5378866,4530,1.0,0.73,0.0,-0.002700032507285727,-0.05414442150509717,-0.1773187179158016,-10.8,181200,nan,nan,18120,1.0,0.613125,0.0,-0.0038683700308532456,-0.06547972605868006,-0.18056151538954696,-15.475,724800
453,0.20384628,0.078233674,-1.4002738,-1.4002738,4540,1.0,0.74,0.0,-0.004634041900349031,-0.05409078133765606,-0.17433377731136718,-10.4,181600,nan,nan,18160,1.0,0.623125,0.0,-0.003546419260773407,-0.06784999049077128,-0.18362182946912378,-15.075,726400
454,0.20383948,0.078203805,-1.3653265,-1.3653265,4550,1.0,0.745,0.0,-0.0022925638275007143,-0.05462903408405603,-0.1750386812659567,-10.2,182000,nan,nan,18200,1.0,0.5862499999999999,0.0,-0.004607677201016384,-0.07024727651116272,-0.18283569061385613,-16.55,728000
455,0.20384477,0.07817587,-1.520105,-1.520105,4560,1.0,0.7225,0.0,-0.0045026325334168735,-0.055063749554465406,-0.17487495771400116,-11.1,182400,nan,nan,18240,1.0,0.630625,0.0,-0.003892268608232112,-0.06546698638592911,-0.18222165549256258,-14.775,729600
456,0.20383869,0.0781331,-1.1858822,-1.1858822,4570,1.0,0.7775,0.0,-0.0008473411492743121,-0.04678698017537115,-0.17845188761192304,-8.9,182800,nan,nan,18280,1.0,0.673125,0.0,-0.004186181513055007,-0.060744500749089304,-0.1775627222591864,-13.075,731200
457,0.20383339,0.07810934,-1.415028,-1.415028,4580,1.0,0.7325,0.0,-0.0024671966041653758,-0.05233173641747672,-0.17711977495745332,-10.7,183200,nan,nan,18320,1.0,0.63375,0.0,-0.003406189502959221,-0.07257872010183494,-0.23022238338575463,-14.65,732800
458,0.20382744,0.07810837,-1.237759,-1.237759,4590,1.0,0.7675,0.0,-0.0047339572805185455,-0.05052180078972409,-0.1793885917752399,-9.3,183600,nan,nan,18360,1.0,0.6431250000000001,0.0,-0.00470435646893338,-0.0703852500561872,-0.215650725786562,-14.275,734400
459,0.20382234,0.07813551,-1.2886555,-1.2886555,4600,1.0,0.7525,0.0,-0.0035898797004115406,-0.05479162244109685,-0.1798858205829913,-9.9,184000,nan,nan,18400,1.0,0.5637500000000001,0.0,-0.003177236238186409,-0.08583389742212107,-0.26526532400278025,-17.45,736000
460,0.20380808,0.078144774,-1.4897134,-1.4897134,4610,1.0,0.7225,0.0,-0.00151303470619168,-0.05458013709615757,-0.1763078328551901,-11.1,184400,nan,nan,18440,1.0,0.6124999999999999,0.0,-0.003776598954611579,-0.07389498054793314,-0.2238469455985303,-15.5,737600
461,0.20380211,0.07812636,-1.55187,-1.55187,4620,1.0,0.725,0.0,-0.005663657920026081,-0.0568312743686804,-0.17816921556752605,-11.0,184800,nan,nan,18480,1.0,0.5606250000000002,0.0,-0.0044488298769218785,-0.07734977689552146,-0.22140100147274996,-17.575,739200
462,0.20379879,0.07808143,-1.4391654,-1.4391654,4630,1.0,0.73,0.0,-0.001915903187011499,-0.05632296664460333,-0.17320510446620377,-10.8,185200,nan,nan,18520,1.0,0.633125,0.0,-0.00457401419357224,-0.06517588091028371,-0.1794447886524539,-14.675,740800
463,0.20380254,0.07803112,-1.5258157,-1.5258157,4640,1.0,0.7225,0.0,-0.0012778877778517569,-0.053493549326375185,-0.17340697626442453,-11.1,185600,nan,nan,18560,1.0,0.6300000000000001,0.0,-0.004868639322136563,-0.06464070257814483,-0.18183695423360619,-14.8,742400
464,0.20380394,0.07798379,-1.3914775,-1.3914775,4650,1.0,0.755,0.0,-0.0019106819132113217,-0.05246866509385118,-0.17522373186802614,-9.8,186000,nan,nan,18600,1.0,0.6137499999999999,0.0,-0.0037056332281972582,-0.06686323140641996,-0.18114454702968064,-15.45,744000
465,0.20380645,0.0779716,-1.2816658,-1.2816658,4660,1.0,0.7625,0.0,-0.0014496923881201311,-0.04958328891270222,-0.1748590404337538,-9.5,186400,nan,nan,18640,1.0,0.58375,0.0,-0.003550565858450902,-0.07166279448897178,-0.19634219764674385,-16.65,745600
466,0.20381337,0.077956766,-1.6207047,-1.6207047,4670,1.0,0.715,0.0,-0.006046422551703443,-0.061048741681986395,-0.1829901513931277,-11.4,186800,nan,nan,18680,1.0,0.63,0.0,-0.0032112624784776354,-0.06519359527821413,-0.18046410063252122,-14.8,747200
467,0.20380294,0.077980705,-1.4990671,-1.4990671,4680,1.0,0.72,0.0,-0.002957011295510561,-0.055095507803411395,-0.1758251086200658,-11.2,187200,nan,nan,18720,1.0,0.5925,0.0,-0.004340700604395014,-0.07851139860313483,-0.23441539602990424,-16.3,748800
468,0.20380431,0.07798776,-1.4729375,-1.4729375,4690,1.0,0.73,0.0,-0.004295878825580407,-0.05652073778334452,-0.18339990907927248,-10.8,187600,nan,nan,18760,1.0,0.5787500000000001,0.0,-0.0046781005280602675,-0.07134479273158663,-0.1828969191796968,-16.85,750400
469,0.20380597,0.07800316,-1.4084499,-1.4084499,4700,1.0,0.745,0.0,-0.002534979260419341,-0.058211808334993266,-0.18179469046562585,-10.2,188000,nan,nan,18800,1.0,0.6087499999999999,0.0,-0.004492432559813078,-0.07407346571643522,-0.21659347070739784,-15.65,752000
470,0.20380183,0.077969834,-1.5057372,-1.5057372,4710,1.0,0.73,0.0,-0.0010492386192755073,-0.06038868777436872,-0.17330643332366916,-10.8,188400,nan,nan,18840,1.0,0.605,0.0,-0.003121676699120084,-0.0687021232411856,-0.18254469047820726,-15.8,753600
471,0.2038034,0.0779432,-1.6942135,-1.6942135,4720,1.0,0.6875,0.0,-0.0033759406617514774,-0.06342501656393078,-0.17407772930943188,-12.5,188800,nan,nan,18880,1.0,0.585625,0.0,-0.0042733693414397905,-0.0704964990588889,-0.1781919102164549,-16.575,755200
472,0.2038006,0.07790287,-1.5403138,-1.5403138,4730,1.0,0.72,0.0,-0.0014899142703748733,-0.059655323358404885,-0.17559167646911186,-11.2,189200,nan,nan,18920,1.0,0.599375,0.0,-0.00435554922003856,-0.07010924973762722,-0.18688204821899282,-16.025,756800
