epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
289,0.2048019,0.06549606,-1.0510263,-1.0510263,2900,1.0,0.795,0.0,-0.006740624369363693,-0.05585646844995314,-0.17558335552223434,-8.2,116000,nan,nan,11600,1.0,0.6168750000000001,0.0,-0.004367120117125785,-0.0657559763054281,-0.17938633072494023,-15.325,464000
290,0.20480871,0.06546687,-1.0495682,-1.0495682,2910,1.0,0.7825,0.0,-0.012084557338637123,-0.05825335456123058,-0.17348551981058508,-8.7,116400,nan,nan,11640,1.0,0.6087499999999999,0.0,-0.004060888092707068,-0.06882441830847078,-0.1778425338194378,-15.65,465600
291,0.20480388,0.06541781,-1.198276,-1.198276,2920,1.0,0.775,0.0,-0.016855987457479273,-0.06006032781217849,-0.18031108802955384,-9.0,116800,nan,nan,11680,1.0,0.6475000000000001,0.0,-0.0050687945468206545,-0.07031305113367502,-0.2167655355049633,-14.1,467200
292,0.2048056,0.065355614,-1.1663308,-1.1663308,2930,1.0,0.79,0.0,-0.005595274048921298,-0.05454786965739229,-0.17752065800863853,-8.4,117200,nan,nan,11720,1.0,0.62,0.0,-0.006844285501411746,-0.06755666725124712,-0.17958196824251982,-15.2,468800
293,0.20480181,0.06531178,-1.2010753,-1.2010753,2940,1.0,0.79,0.0,-0.012751036630544159,-0.053401013795465496,-0.1778640805024876,-8.4,117600,nan,nan,11760,1.0,0.5912499999999999,0.0,-0.0059339620392679536,-0.0728414582614996,-0.18236710172527731,-16.35,470400
294,0.2047837,0.06529999,-1.1664742,-1.1664742,2950,1.0,0.7875,0.0,-0.014789435128188507,-0.0569579043554221,-0.1761601571396956,-8.5,118000,nan,nan,11800,1.0,0.596875,0.0,-0.005066523168148091,-0.06637900236770286,-0.1809431938539488,-16.125,472000
295,0.2047923,0.065297715,-1.2010988,-1.2010988,2960,1.0,0.7775,0.0,-0.005408455429350051,-0.05266297281183183,-0.17752083770780555,-8.9,118400,nan,nan,11840,1.0,0.605625,0.0,-0.0041429277610441195,-0.07977052618402182,-0.22952136372648999,-15.775,473600
296,0.20479093,0.065316856,-1.1231362,-1.1231362,2970,1.0,0.7875,0.0,-0.0036815937948216325,-0.05455100002248395,-0.17760043608322273,-8.5,118800,nan,nan,11880,1.0,0.596875,0.0,-0.005959399690836178,-0.08349891018661476,-0.26918180290360266,-16.125,475200
297,0.20478734,0.06530712,-1.3011783,-1.3011783,2980,1.0,0.7625,0.0,-0.012202433394250898,-0.061080958920743215,-0.18383649906865238,-9.5,119200,nan,nan,11920,1.0,0.630625,0.0,-0.005120623557664594,-0.07176677331711613,-0.21270610918246996,-14.775,476800
298,0.20478964,0.0652477,-1.1113179,-1.1113179,2990,1.0,0.7925,0.0,-0.001214444777722154,-0.058121688035956645,-0.1733037022279195,-8.3,119600,nan,nan,11960,1.0,0.65625,0.0,-0.005221899633513083,-0.0627082019898092,-0.1761868112987522,-13.75,478400
299,0.2047855,0.06521883,-1.2131114,-1.2131114,3000,1.0,0.7725,0.0,-0.015321186129796553,-0.05860300136609021,-0.17320510395169503,-9.1,120000,nan,nan,12000,1.0,0.59875,0.0,-0.0034441228893271857,-0.06978878757129267,-0.18233533612304595,-16.05,480000
300,0.20479392,0.065176226,-1.2215766,-1.2215766,3010,1.0,0.7775,0.0,-0.01838175247363697,-0.06115683602202087,-0.17922022345693836,-8.9,120400,nan,nan,12040,1.0,0.5875,0.0,-0.006050347309535171,-0.07155682281621174,-0.17876043502026534,-16.5,481600
301,0.20479517,0.06517774,-1.1296768,-1.1296768,3020,1.0,0.785,0.0,-0.014629702424575857,-0.0573867802894494,-0.1752753116758453,-8.6,120800,nan,nan,12080,1.0,0.575,0.0,-0.007206561459069711,-0.07448383082674102,-0.18829269810450575,-17.0,483200
302,0.20479167,0.06513486,-1.265957,-1.265957,3030,1.0,0.775,0.0,-0.01812203391170721,-0.05763830542045861,-0.18240402779719844,-9.0,121200,nan,nan,12120,1.0,0.6,0.0,-0.004357072089835278,-0.0774978526560395,-0.21942981252373506,-16.0,484800
303,0.2047896,0.06509339,-1.0733948,-1.0733948,3040,1.0,0.7925,0.0,-0.01188895273466687,-0.05803605828998149,-0.18092914974927382,-8.3,121600,nan,nan,12160,1.0,0.63875,0.0,-0.005665250521539201,-0.0654361667971947,-0.18217072221975783,-14.45,486400
304,0.20478678,0.06504971,-1.251695,-1.251695,3050,1.0,0.765,0.0,-0.010796106604726541,-0.06057675278365328,-0.1740482673736463,-9.4,122000,nan,nan,12200,1.0,0.62625,0.0,-0.004033403585526743,-0.06399328074869873,-0.17872228818773148,-14.95,488000
305,0.20478642,0.06504346,-1.0217047,-1.0217047,3060,1.0,0.7925,0.0,-0.012759528072778671,-0.05493871186967702,-0.17454276103692867,-8.3,122400,nan,nan,12240,1.0,0.5968749999999999,0.0,-0.0055260560780681575,-0.06951674352400847,-0.18494775606538497,-16.125,489600
306,0.20478682,0.06498884,-1.2974237,-1.2974237,3070,1.0,0.7675,0.0,-0.006292685008934169,-0.05284385834088181,-0.17869171717730845,-9.3,122800,nan,nan,12280,1.0,0.6181249999999998,0.0,-0.005573951718156466,-0.06553896966958425,-0.17431618476138155,-15.275,491200
307,0.20478596,0.06496699,-1.1542445,-1.1542445,3080,1.0,0.7875,0.0,-0.014092466394304864,-0.05753536044482043,-0.18215709132980035,-8.5,123200,nan,nan,12320,1.0,0.5956249999999998,0.0,-0.0037375223688069295,-0.06966091436203813,-0.1843385921300989,-16.175,492800
308,0.20478469,0.064975224,-1.1322653,-1.1322653,3090,1.0,0.7825,0.0,-0.017417879991004772,-0.05699055042760113,-0.1781305541986184,-8.7,123600,nan,nan,12360,1.0,0.5962500000000001,0.0,-0.006351209485609943,-0.07354800002569957,-0.2116995480927824,-16.15,494400
309,0.20479184,0.06497173,-1.1710836,-1.1710836,3100,1.0,0.7875,0.0,-0.007490163624114631,-0.05587737527645003,-0.17827906765613355,-8.5,124000,nan,nan,12400,1.0,0.645,0.0,-0.005011955990667777,-0.06319135577383188,-0.17780515592747634,-14.2,496000
310,0.2047966,0.064908445,-1.3325124,-1.3325124,3110,1.0,0.7575,0.0,-0.008474721996753889,-0.05859842239649721,-0.17461189202330368,-9.7,124400,nan,nan,12440,1.0,0.6275000000000001,0.0,-0.003922367430329572,-0.06822590920571615,-0.1743675714639392,-14.9,497600
311,0.20479168,0.06485178,-1.2299972,-1.2299972,3120,1.0,0.79,0.0,-0.00932641121811534,-0.05513072330780402,-0.17785216177544902,-8.4,124800,nan,nan,12480,1.0,0.65,0.0,-0.004840003018588099,-0.0650912466067842,-0.17947232644876518,-14.0,499200
312,0.20478737,0.06492203,-1.0929502,-1.0929502,3130,1.0,0.7925,0.0,-0.008182022162237413,-0.0577395254160937,-0.1732051023720206,-8.3,125200,nan,nan,12520,1.0,0.54625,0.0,-0.007016337556573498,-0.0814915991166432,-0.21161456441626916,-18.15,500800
313,0.20479007,0.06485506,-1.1199591,-1.1199591,3140,1.0,0.79,0.0,-0.014987429369260119,-0.05731005796732835,-0.17557817624955419,-8.4,125600,nan,nan,12560,1.0,0.655,0.0,-0.005682277019288297,-0.06481560664492161,-0.17656851449023242,-13.8,502400
314,0.20479019,0.06481904,-1.4958167,-1.4958167,3150,1.0,0.7325,0.0,-0.014847568853628902,-0.06562858978301618,-0.17536891368514473,-10.7,126000,nan,nan,12600,1.0,0.6575,0.0,-0.006913356519021331,-0.06471743539627284,-0.18102663978634878,-13.7,504000
315,0.20478693,0.06478915,-1.1823754,-1.1823754,3160,1.0,0.7875,0.0,-0.010419757040015225,-0.05759789526299848,-0.177199311763471,-8.5,126400,nan,nan,12640,1.0,0.6300000000000001,0.0,-0.005111831090526868,-0.0677471730498225,-0.17905078711040717,-14.8,505600
316,0.2047897,0.064740665,-1.1519666,-1.1519666,3170,1.0,0.78,0.0,-0.014004786056251316,-0.056335635891959335,-0.17377819784007953,-8.8,126800,nan,nan,12680,1.0,0.638125,0.0,-0.004996174561494199,-0.06627362505966294,-0.18007583644377206,-14.475,507200
317,0.20478752,0.064741254,-1.1064804,-1.1064804,3180,1.0,0.7825,0.0,-0.013262652205633519,-0.057157548861045966,-0.1757559007511945,-8.7,127200,nan,nan,12720,1.0,0.596875,0.0,-0.00570283989221701,-0.07424328410732003,-0.1980170318927394,-16.125,508800
318,0.20479347,0.0647299,-1.2298069,-1.2298069,3190,1.0,0.765,0.0,-0.01259514944118975,-0.06447503567959983,-0.17771187242848235,-9.4,127600,nan,nan,12760,1.0,0.6337499999999999,0.0,-0.00706078122368463,-0.07036403284693477,-0.2073462401238085,-14.65,510400
319,0.20480852,0.06479669,-1.0637525,-1.0637525,3200,1.0,0.7975,0.0,-0.016691564707916634,-0.053469353225349465,-0.1756570909865191,-8.1,128000,nan,nan,12800,1.0,0.5549999999999999,0.0,-0.0059629816850753645,-0.07818141192985503,-0.19182245901478615,-17.8,512000
320,0.20480938,0.06474399,-1.0210578,-1.0210578,3210,1.0,0.8,0.0,-0.008085880310926647,-0.057886467152743946,-0.17320510098929942,-8.0,128400,nan,nan,12840,1.0,0.6699999999999999,0.0,-0.005007006571012613,-0.06284000254270558,-0.17646393906886593,-13.2,513600
321,0.20482276,0.06474485,-1.8156576,-1.8156576,3220,1.0,0.705,0.0,-0.011653713485891181,-0.06815193142540416,-0.17452756898145658,-11.8,128800,nan,nan,12880,1.0,0.639375,0.0,-0.0032492324076440525,-0.07214120193159992,-0.21818262350909526,-14.425,515200
322,0.20482393,0.06474369,-1.1208633,-1.1208633,3230,1.0,0.7925,0.0,-0.0064939246727377066,-0.05720425974876735,-0.17320510334684944,-8.3,129200,nan,nan,12920,1.0,0.6075,0.0,-0.006414172737779953,-0.07385345975176719,-0.2161267214776133,-15.7,516800
323,0.20482507,0.06475572,-1.0796105,-1.0796105,3240,1.0,0.7825,0.0,-0.02128382802382774,-0.06092432089184619,-0.17578521523842097,-8.7,129600,nan,nan,12960,1.0,0.555,0.0,-0.005982631972080519,-0.07082648893601977,-0.17969548737648502,-17.8,518400
324,0.20480898,0.06477902,-1.037354,-1.037354,3250,1.0,0.79,0.0,-0.0060759027296611555,-0.05556690130396458,-0.17320510274154588,-8.4,130000,nan,nan,13000,1.0,0.5987499999999999,0.0,-0.005098250430389115,-0.07274323505859584,-0.19117809605226768,-16.05,520000
325,0.204816,0.06478241,-1.247521,-1.247521,3260,1.0,0.7575,0.0,-0.012361788952146329,-0.06028647917010057,-0.17411014592460397,-9.7,130400,nan,nan,13040,1.0,0.5987500000000001,0.0,-0.005769303280116891,-0.07605573145881728,-0.2156883756005686,-16.05,521600
326,0.20482379,0.0647993,-1.1593462,-1.1593462,3270,1.0,0.785,0.0,-0.011528324084357501,-0.05541289022598193,-0.17610589498831875,-8.6,130800,nan,nan,13080,1.0,0.625,0.0,-0.005133013743154639,-0.0722515436280173,-0.2133721042338686,-15.0,523200
327,0.20482446,0.06480924,-1.3061612,-1.3061612,3280,1.0,0.7575,0.0,-0.0052489664917217535,-0.0591360813814195,-0.17847362552388268,-9.7,131200,nan,nan,13120,1.0,0.614375,0.0,-0.005831013550781193,-0.07092925455235688,-0.2204004745664166,-15.425,524800
328,0.20483056,0.06483375,-1.0548866,-1.0548866,3290,1.0,0.8075,0.0,-0.0030608115832965726,-0.04973615964958974,-0.1742045042949271,-7.7,131600,nan,nan,13160,1.0,0.57625,0.0,-0.004943655677352379,-0.08246992527135373,-0.22860266220288486,-16.95,526400
329,0.20483312,0.06481737,-1.1324221,-1.1324221,3300,1.0,0.795,0.0,-0.01648056576301191,-0.05500750572890581,-0.17481979877123918,-8.2,132000,nan,nan,13200,1.0,0.604375,0.0,-0.005137449878934446,-0.07730825387837026,-0.21800635116631423,-15.825,528000
330,0.2048447,0.06478076,-1.0451915,-1.0451915,3310,1.0,0.7975,0.0,-0.008115814872599974,-0.05292774336806489,-0.1751153910755061,-8.1,132400,nan,nan,13240,1.0,0.6,0.0,-0.00733152062741681,-0.06805431653822343,-0.17854845233184155,-16.0,529600
331,0.20484892,0.06473498,-1.0174268,-1.0174268,3320,1.0,0.8025,0.0,-0.005569284383581101,-0.054653306939120905,-0.17320510236760497,-7.9,132800,nan,nan,13280,1.0,0.6050000000000001,0.0,-0.0067254750797680314,-0.07318165718211946,-0.1886575887611867,-15.8,531200
332,0.20485263,0.06469288,-1.0762705,-1.0762705,3330,1.0,0.79,0.0,-0.013943739488009517,-0.05366483096022725,-0.17337863439273332,-8.4,133200,nan,nan,13320,1.0,0.6100000000000001,0.0,-0.006992455080250555,-0.06804856900796949,-0.1794239394411242,-15.6,532800
333,0.20485497,0.064690016,-1.1154065,-1.1154065,3340,1.0,0.78,0.0,-0.005038728543645202,-0.053396598961421675,-0.17377128490963603,-8.8,133600,nan,nan,13360,1.0,0.58375,0.0,-0.007615294076887072,-0.08070759216235937,-0.25442280416451774,-16.65,534400
334,0.2048414,0.06466711,-1.1854241,-1.1854241,3350,1.0,0.7725,0.0,-0.01199082473448559,-0.0544732217797262,-0.17596898669787184,-9.1,134000,nan,nan,13400,1.0,0.6131249999999999,0.0,-0.005085091974848288,-0.06751032439152461,-0.17663542582935407,-15.475,536000
335,0.20484523,0.06469012,-1.1992283,-1.1992283,3360,1.0,0.775,0.0,-0.014035690099292418,-0.05515317047756563,-0.17702018319791196,-9.0,134400,nan,nan,13440,1.0,0.586875,0.0,-0.007368832832610511,-0.0844789205645371,-0.29021345405605664,-16.525,537600
336,0.20484291,0.064679936,-1.0228753,-1.0228753,3370,1.0,0.7925,0.0,-0.009889722480570814,-0.05388272508348311,-0.1768212177046616,-8.3,134800,nan,nan,13480,1.0,0.6224999999999999,0.0,-0.005920351250596435,-0.07046772095028009,-0.1872585260728768,-15.1,539200
337,0.20484495,0.06465082,-1.1350317,-1.1350317,3380,1.0,0.78,0.0,-0.004025937493745712,-0.053887091100385004,-0.17702394568527996,-8.8,135200,nan,nan,13520,1.0,0.6231249999999999,0.0,-0.0066486216283170845,-0.06719945277185756,-0.18088964985342798,-15.075,540800
338,0.20484602,0.06461486,-1.2426372,-1.2426372,3390,1.0,0.7625,0.0,-0.0061786956491845495,-0.05808805678130354,-0.17320510493974142,-9.5,135600,nan,nan,13560,1.0,0.611875,0.0,-0.005705974335134516,-0.06674539685998322,-0.17852863618655623,-15.525,542400
339,0.20485216,0.064627916,-1.073559,-1.073559,3400,1.0,0.795,0.0,-0.01659984674169893,-0.0539602852651715,-0.17898792158153773,-8.2,136000,nan,nan,13600,1.0,0.569375,0.0,-0.008420210378717536,-0.07675890774190872,-0.20128577851291896,-17.225,544000
340,0.20486546,0.064647436,-1.2900652,-1.2900652,3410,1.0,0.765,0.0,-0.013631556282766044,-0.05655403966072025,-0.17691593462611527,-9.4,136400,nan,nan,13640,1.0,0.57375,0.0,-0.006623089199757513,-0.07157354475124571,-0.17801451031330137,-17.05,545600
341,0.20486069,0.06460958,-5.9873815,-5.9873815,3420,1.0,0.6125,0.0,-0.0017265321479217914,-0.1127282066888228,-0.5306600287100682,-15.5,136800,nan,nan,13680,1.0,0.6074999999999999,0.0,-0.005938274958532886,-0.06781648905707749,-0.18352877590978833,-15.7,547200
342,0.20485835,0.064579085,-1.2281446,-1.2281446,3430,1.0,0.7675,0.0,-0.010032835181690906,-0.05532895999009756,-0.1744825973319967,-9.3,137200,nan,nan,13720,1.0,0.5956250000000001,0.0,-0.004923990012959451,-0.07563508374015651,-0.20611792431204584,-16.175,548800
343,0.20485413,0.06453941,-3.4196131,-3.4196131,3440,1.0,0.695,0.0,-0.010870266950699908,-0.08430526971622967,-0.5220239306638457,-12.2,137600,nan,nan,13760,1.0,0.63875,0.0,-0.004937627813489883,-0.06338328250156323,-0.17742361007196814,-14.45,550400
344,0.2048543,0.06460435,-1.0888267,-1.0888267,3450,1.0,0.785,0.0,-0.013087001611069935,-0.05489478762069387,-0.1741616686619892,-8.6,138000,nan,nan,13800,1.0,0.559375,0.0,-0.008139920278638824,-0.08534211754098688,-0.22489152086673903,-17.625,552000
345,0.20485267,0.064557254,-1.3200693,-1.3200693,3460,1.0,0.75,0.0,-0.009234676915110148,-0.056308518755062174,-0.17733046420130702,-10.0,138400,nan,nan,13840,1.0,0.6381249999999999,0.0,-0.0057603627927021615,-0.06662095549748993,-0.1766615899858351,-14.475,553600
346,0.20486706,0.064615496,-1.1244763,-1.1244763,3470,1.0,0.7825,0.0,-0.0120434362355501,-0.05418077090619065,-0.18026960510657367,-8.7,138800,nan,nan,13880,1.0,0.571875,0.0,-0.004783048892031852,-0.07954073755150573,-0.2135039625911516,-17.125,555200
347,0.20486571,0.06462193,-0.9640152,-0.9640152,3480,1.0,0.805,0.0,-0.008952722930926648,-0.05309522698608653,-0.17389550905882795,-7.8,139200,nan,nan,13920,1.0,0.5975,0.0,-0.00754556235626129,-0.07932751777962004,-0.25200253218960833,-16.1,556800
348,0.20486335,0.064669855,-1.2091932,-1.2091932,3490,1.0,0.765,0.0,-0.01824876595462665,-0.056623144429587116,-0.1757472082181034,-9.4,139600,nan,nan,13960,1.0,0.5874999999999999,0.0,-0.007994608510059618,-0.08709564841508137,-0.2614869568044405,-16.5,558400
349,0.20487519,0.064702414,-1.1139067,-1.1139067,3500,1.0,0.7925,0.0,-0.012323148097925334,-0.05364602610169387,-0.17451893185087927,-8.3,140000,nan,nan,14000,1.0,0.56875,0.0,-0.006752034593182398,-0.0861741118576439,-0.2454230635727995,-17.25,560000
350,0.20487215,0.064698584,-1.0474093,-1.0474093,3510,1.0,0.7875,0.0,-0.010914302008466733,-0.054285775299970036,-0.1748771104240922,-8.5,140400,nan,nan,14040,1.0,0.60625,0.0,-0.007390393406688699,-0.07830362121877474,-0.24880034515203509,-15.75,561600
351,0.20488364,0.06466051,-1.1843218,-1.1843218,3520,1.0,0.78,0.0,-0.008896008932118912,-0.05384458060098287,-0.1740391170315102,-8.8,140800,nan,nan,14080,1.0,0.6125,0.0,-0.007141802941625777,-0.06843834649682468,-0.17978786426402815,-15.5,563200
352,0.20488411,0.06460477,-0.92725545,-0.92725545,3530,1.0,0.805,0.0,-0.012759118219576461,-0.051105704418223895,-0.1732051038615927,-7.8,141200,nan,nan,14120,1.0,0.653125,0.0,-0.005924672501128778,-0.06484303383767365,-0.17800522667167606,-13.875,564800
353,0.20487316,0.06466974,-1.0497473,-1.0497473,3540,1.0,0.795,0.0,-0.014116569251744135,-0.054004056176819845,-0.17320510113254112,-8.2,141600,nan,nan,14160,1.0,0.50125,0.0,-0.008191507017693788,-0.08654917573410167,-0.2418473713909012,-19.95,566400
354,0.20487267,0.06471875,-1.0946105,-1.0946105,3550,1.0,0.7875,0.0,-0.008381368642461442,-0.05122582672598032,-0.17320510388144608,-8.5,142000,nan,nan,14200,1.0,0.630625,0.0,-0.005834352868284419,-0.07016004768666077,-0.2110212803617894,-14.775,568000
355,0.20487636,0.06468996,-1.0794415,-1.0794415,3560,1.0,0.785,0.0,-0.008457840639697787,-0.05551788550020847,-0.17320510410710765,-8.6,142400,nan,nan,14240,1.0,0.613125,0.0,-0.0062978800809917485,-0.06523777436012516,-0.1778672124369564,-15.475,569600
356,0.2048793,0.06467218,-1.0793078,-1.0793078,3570,1.0,0.79,0.0,-0.0053264212736628515,-0.05395023925328201,-0.17404100724320928,-8.4,142800,nan,nan,14280,1.0,0.629375,0.0,-0.007217625406093364,-0.0720437756271749,-0.22666353660942656,-14.825,571200
357,0.20488349,0.064645335,-1.1682425,-1.1682425,3580,1.0,0.7825,0.0,-0.010674198046959916,-0.054483044275786534,-0.17406674291026905,-8.7,143200,nan,nan,14320,1.0,0.596875,0.0,-0.005404006420785476,-0.0720256622279036,-0.19068137029285917,-16.125,572800
358,0.2048914,0.06468591,-1.700561,-1.700561,3590,1.0,0.7425,0.0,-0.013999190497611058,-0.058974051170769724,-0.17400111746491612,-10.3,143600,nan,nan,14360,1.0,0.62625,0.0,-0.004961944119661605,-0.072754794608352,-0.21226495389344677,-14.95,574400
359,0.204878,0.064653456,-1.1462742,-1.1462742,3600,1.0,0.7775,0.0,-0.021689390061972916,-0.05720223418505846,-0.17620712670088082,-8.9,144000,nan,nan,14400,1.0,0.6493749999999999,0.0,-0.005561512169773965,-0.07156801059324741,-0.21168978721008008,-14.025,576000
360,0.20487681,0.06463486,-1.1757057,-1.1757057,3610,1.0,0.78,0.0,-0.012491732367745865,-0.05741038506399518,-0.17532079772412892,-8.8,144400,nan,nan,14440,1.0,0.599375,0.0,-0.006407508230869638,-0.07181641068594072,-0.21282473352254247,-16.025,577600
361,0.20488207,0.06461447,-1.0665443,-1.0665443,3620,1.0,0.79,0.0,-0.012173214129273753,-0.05645729757132431,-0.17365997039696363,-8.4,144800,nan,nan,14480,1.0,0.605625,0.0,-0.007084872993486172,-0.0767353007138611,-0.2189381759261543,-15.775,579200
362,0.20487463,0.06463614,-0.9960419,-0.9960419,3630,1.0,0.7975,0.0,-0.017596480477395197,-0.054340235551232005,-0.17628609457105981,-8.1,145200,nan,nan,14520,1.0,0.5725,0.0,-0.007685426850231622,-0.08135938171298629,-0.2239913537476143,-17.1,580800
363,0.204882,0.064607844,-1.1875304,-1.1875304,3640,1.0,0.77,0.0,-0.010556026462826131,-0.05642666101242028,-0.17320510382109788,-9.2,145600,nan,nan,14560,1.0,0.6293749999999999,0.0,-0.005912061388425343,-0.06777200038277086,-0.18143896599066228,-14.825,582400
364,0.2048851,0.06462028,-1.3498596,-1.3498596,3650,1.0,0.755,0.0,-0.011898530347825644,-0.0595768189940016,-0.17321609625169387,-9.8,146000,nan,nan,14600,1.0,0.57625,0.0,-0.005602243623209709,-0.07873991230253048,-0.22043658952415654,-16.95,584000
365,0.20488098,0.06458369,-1.0137458,-1.0137458,3660,1.0,0.8,0.0,-0.006128365735337883,-0.05429907711946624,-0.1732051027023844,-8.0,146400,nan,nan,14640,1.0,0.6393749999999999,0.0,-0.008259459856993532,-0.06612078971632367,-0.176434181787209,-14.425,585600
366,0.20488127,0.06455625,-1.1978312,-1.1978312,3670,1.0,0.76,0.0,-0.013676813486565393,-0.05793552265469496,-0.18076781292442143,-9.6,146800,nan,nan,14680,1.0,0.6256249999999999,0.0,-0.005159191259232046,-0.06377075499853116,-0.1746797063586957,-14.975,587200
367,0.20488092,0.064503744,-1.3931998,-1.3931998,3680,1.0,0.7525,0.0,-0.0009002834079267488,-0.05687679772194328,-0.17463103761102605,-9.9,147200,nan,nan,14720,1.0,0.63875,0.0,-0.008266439886714414,-0.06709544501815555,-0.18073600455520977,-14.45,588800
368,0.2048736,0.0645568,-1.1552973,-1.1552973,3690,1.0,0.7875,0.0,-0.013427916118630517,-0.05461667071787315,-0.17617782691744158,-8.5,147600,nan,nan,14760,1.0,0.58375,0.0,-0.005371616626921526,-0.07605325030915902,-0.22650711859750258,-16.65,590400
369,0.20487893,0.06456482,-1.1290218,-1.1290218,3700,1.0,0.7825,0.0,-0.011890065102327523,-0.053754083895323525,-0.17614761151031855,-8.7,148000,nan,nan,14800,1.0,0.609375,0.0,-0.006168271000657371,-0.07172352658030517,-0.1860320939236648,-15.625,592000
370,0.20487998,0.06458396,-1.2025197,-1.2025197,3710,1.0,0.77,0.0,-0.01993112650525454,-0.059026570098317015,-0.17364107558991743,-9.2,148400,nan,nan,14840,1.0,0.596875,0.0,-0.005664677871462176,-0.06949749636293157,-0.18230016440403302,-16.125,593600
371,0.2048788,0.064594686,-1.1555327,-1.1555327,3720,1.0,0.7775,0.0,-0.018722066252905484,-0.05562284968848427,-0.17320510085984692,-8.9,148800,nan,nan,14880,1.0,0.6,0.0,-0.005843833662976673,-0.07138951871159693,-0.2001364993967251,-16.0,595200
372,0.2048697,0.06458812,-1.0982155,-1.0982155,3730,1.0,0.7975,0.0,-0.0029055860549766937,-0.049473656426860656,-0.1732051008307096,-8.1,149200,nan,nan,14920,1.0,0.5862499999999999,0.0,-0.00887291489701121,-0.07415732756037453,-0.18167731436557974,-16.55,596800
373,0.20486975,0.064563826,-1.1529452,-1.1529452,3740,1.0,0.78,0.0,-0.014419270789375225,-0.058225118115480055,-0.17376919640026683,-8.8,149600,nan,nan,14960,1.0,0.63375,0.0,-0.006964641190500258,-0.07088063958606458,-0.21589587072248148,-14.65,598400
374,0.20486298,0.06453895,-1.1715763,-1.1715763,3750,1.0,0.79,0.0,-0.014133365490541127,-0.054628348844341285,-0.17476441147511032,-8.4,150000,nan,nan,15000,1.0,0.6262500000000001,0.0,-0.007573259686823279,-0.06812973516849852,-0.1797332623681342,-14.95,600000
375,0.20486568,0.06453368,-1.0993278,-1.0993278,3760,1.0,0.77,0.0,-0.01717407199168259,-0.05761166671117332,-0.17733217411851662,-9.2,150400,nan,nan,15040,1.0,0.635625,0.0,-0.007820712107418096,-0.07689213166989653,-0.23593754902113467,-14.575,601600
376,0.20486382,0.0644922,-1.1278212,-1.1278212,3770,1.0,0.78,0.0,-0.008197010361276083,-0.056317708294101626,-0.17320510093664804,-8.8,150800,nan,nan,15080,1.0,0.6025,0.0,-0.00548050557279622,-0.06871718018378278,-0.18472786990004525,-15.9,603200
377,0.20487225,0.064463794,-1.0545735,-1.0545735,3780,1.0,0.795,0.0,-0.01614019246362708,-0.054930371550597906,-0.17475307943446994,-8.2,151200,nan,nan,15120,1.0,0.574375,0.0,-0.009577297683848544,-0.07137506058606097,-0.1757137406298101,-17.025,604800
378,0.20487955,0.06443227,-1.195365,-1.195365,3790,1.0,0.785,0.0,-0.0023662770052687923,-0.0524444726053551,-0.17326162842311227,-8.6,151600,nan,nan,15160,1.0,0.6325000000000001,0.0,-0.005010652773159496,-0.0648662687890533,-0.17989365337519075,-14.7,606400
379,0.20489337,0.06440248,-0.95060396,-0.95060396,3800,1.0,0.7975,0.0,-0.009996251835845758,-0.05140409689845061,-0.17470456804349835,-8.1,152000,nan,nan,15200,1.0,0.589375,0.0,-0.00583970648011334,-0.07091239595836726,-0.18276451905693952,-16.425,608000
380,0.20487724,0.064449035,-1.1482055,-1.1482055,3810,1.0,0.79,0.0,-0.0135201408120781,-0.05345279191302295,-0.17366333086842672,-8.4,152400,nan,nan,15240,1.0,0.604375,0.0,-0.008674211016360907,-0.07883919231018041,-0.21677343514863495,-15.825,609600
381,0.2048786,0.06441325,-0.9829951,-0.9829951,3820,1.0,0.795,0.0,-0.013452190662694303,-0.05291479970033262,-0.17411248603329382,-8.2,152800,nan,nan,15280,1.0,0.646875,0.0,-0.007162246607440842,-0.06516251270515284,-0.1807949279399611,-14.125,611200
382,0.20487644,0.06438816,-0.9326907,-0.9326907,3830,1.0,0.805,0.0,-0.011675222531454244,-0.05275464293512499,-0.1743977586704491,-7.8,153200,nan,nan,15320,1.0,0.6143749999999999,0.0,-0.006966644922798804,-0.06916332204202602,-0.1845760476090502,-15.425,612800
383,0.20488118,0.06443388,-1.2878381,-1.2878381,3840,1.0,0.75,0.0,-0.01354482062475544,-0.058501659570761574,-0.17320510500877495,-10.0,153600,nan,nan,15360,1.0,0.5425,0.0,-0.007732447964680099,-0.08837826727001344,-0.2677269362190444,-18.3,614400
384,0.20488085,0.06443134,-1.0060052,-1.0060052,3850,1.0,0.8,0.0,-0.010059905498205044,-0.05182181882846976,-0.17320510111692763,-8.0,154000,nan,nan,15400,1.0,0.63,0.0,-0.006951938524965029,-0.07308405719857583,-0.2119031449791205,-14.8,616000
