epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
381,0.44384924,0.026618471,-1.191259,-1.191259,3820,1.0,0.76,0.0,-0.005174353042628654,-0.050943169346499985,-0.21247283156353014,-9.6,152800,nan,nan,15280,1.0,0.675625,0.0,-0.0034323489303987576,-0.05419377604997784,-0.24650864216403306,-12.975,611200
382,0.44385016,0.026614787,-1.3275995,-1.3275995,3830,1.0,0.755,0.0,-0.0042073864649329,-0.05070006373820979,-0.26104518197611737,-9.8,153200,nan,nan,15320,1.0,0.6862499999999999,0.0,-0.0034106968869326675,-0.055942455032557535,-0.24043219632188326,-12.55,612800
383,0.44385156,0.026607752,-1.1410578,-1.1410578,3840,1.0,0.7875,0.0,-0.005958813378829367,-0.04727996455679396,-0.2483027009723815,-8.5,153600,nan,nan,15360,1.0,0.661875,0.0,-0.0031917459838625753,-0.05520441942158573,-0.23934723386523227,-13.525,614400
384,0.4438525,0.026601778,-1.1375053,-1.1375053,3850,1.0,0.7925,0.0,-0.002589035354016598,-0.04244856313676652,-0.26255926633631926,-8.3,154000,nan,nan,15400,1.0,0.7175,0.0,-0.0029900355223267294,-0.0521363001657482,-0.246969481934665,-11.3,616000
385,0.44385085,0.026601002,-1.2474496,-1.2474496,3860,1.0,0.775,0.0,-0.0017914166807123581,-0.047637578070323885,-0.24722952020198122,-9.0,154400,nan,nan,15440,1.0,0.6849999999999999,0.0,-0.0044167697407762,-0.0555665517170009,-0.27208244131655246,-12.6,617600
386,0.44385254,0.026594596,-1.1540673,-1.1540673,3870,1.0,0.78,0.0,-0.004702791987123531,-0.04530504570176618,-0.28344198083550615,-8.8,154800,nan,nan,15480,1.0,0.6668749999999999,0.0,-0.004936797142570075,-0.0564673661592478,-0.252348352040269,-13.325,619200
387,0.4438528,0.026589595,-1.479795,-1.479795,3880,1.0,0.7225,0.0,-0.003596159863875269,-0.05108594713770072,-0.25834968149315046,-11.1,155200,nan,nan,15520,1.0,0.656875,0.0,-0.003702271410244563,-0.05785117227075991,-0.23635471510893366,-13.725,620800
388,0.44385386,0.026586905,-1.7897588,-1.7897588,3890,1.0,0.67,0.0,-0.0023193983656743774,-0.05682812061620773,-0.2635380937837284,-13.2,155600,nan,nan,15560,1.0,0.6325000000000001,0.0,-0.004604550223824999,-0.05847115316971098,-0.26170788417851976,-14.7,622400
389,0.44385278,0.026584677,-1.6379423,-1.6379423,3900,1.0,0.72,0.0,-0.0043869376491703525,-0.059077058882602874,-0.2591754734959529,-11.2,156000,nan,nan,15600,1.0,0.665,0.0,-0.0040440378425167095,-0.05702321616681925,-0.24661947258961306,-13.4,624000
390,0.44385174,0.026582591,-1.0901828,-1.0901828,3910,1.0,0.785,0.0,-0.006154665240837241,-0.04948722482903046,-0.21633487802988555,-8.6,156400,nan,nan,15640,1.0,0.6712499999999999,0.0,-0.003966908907035245,-0.05704763245575265,-0.2530759557018375,-13.15,625600
391,0.44385424,0.026579035,-1.3004667,-1.3004667,3920,1.0,0.7625,0.0,-0.008550207434530587,-0.056662323548333726,-0.2535701151689668,-9.5,156800,nan,nan,15680,1.0,0.655625,0.0,-0.0036570452059032817,-0.05722658154027693,-0.24790774239311691,-13.775,627200
392,0.4438562,0.026573809,-1.2307764,-1.2307764,3930,1.0,0.7775,0.0,-0.0037391046875104423,-0.05528847907081666,-0.25925609180178005,-8.9,157200,nan,nan,15720,1.0,0.63625,0.0,-0.006442812364055024,-0.060060933848735745,-0.2443151572803334,-14.55,628800
393,0.44385776,0.026569018,-1.5270461,-1.5270461,3940,1.0,0.7075,0.0,-0.008107178287698868,-0.05476819857353302,-0.2364067129882201,-11.7,157600,nan,nan,15760,1.0,0.635,0.0,-0.004005192224173851,-0.05761788443232123,-0.2374330763038693,-14.6,630400
394,0.44386008,0.026563391,-1.2284664,-1.2284664,3950,1.0,0.77,0.0,-0.011333038541802959,-0.05536326640141044,-0.2487473692522408,-9.2,158000,nan,nan,15800,1.0,0.6512499999999999,0.0,-0.005567410074937941,-0.05866053718634732,-0.2520828333647991,-13.95,632000
395,0.44386053,0.026560344,-1.1821133,-1.1821133,3960,1.0,0.7775,0.0,-0.010795599371068994,-0.051876064079197454,-0.2701678935924241,-8.9,158400,nan,nan,15840,1.0,0.6756249999999999,0.0,-0.004739222425200905,-0.05730142559598389,-0.2566339070121253,-12.975,633600
396,0.44386148,0.026554225,-1.2572159,-1.2572159,3970,1.0,0.7725,0.0,-0.011928669056124518,-0.055669253368257295,-0.237354228639572,-9.1,158800,nan,nan,15880,1.0,0.6912499999999999,0.0,-0.0035338126398366107,-0.052404011064653255,-0.23862843920271543,-12.35,635200
397,0.44386423,0.026552254,-1.2166907,-1.2166907,3980,1.0,0.7675,0.0,-0.023364389536910033,-0.05760870449269869,-0.2578756640817565,-9.3,159200,nan,nan,15920,1.0,0.64625,0.0,-0.003750387362771927,-0.05717038496992788,-0.2476172779234469,-14.15,636800
398,0.44386593,0.026549265,-1.2138772,-1.2138772,3990,1.0,0.7725,0.0,-0.006753465452381956,-0.053220774525223294,-0.23739414148283627,-9.1,159600,nan,nan,15960,1.0,0.6162500000000001,0.0,-0.004405584492460061,-0.05937215651236453,-0.2388111976067981,-15.35,638400
399,0.44386652,0.026542606,-1.1858846,-1.1858846,4000,1.0,0.77,0.0,-0.016587641983548493,-0.05880411349436056,-0.24166569068201713,-9.2,160000,nan,nan,16000,1.0,0.693125,0.0,-0.007139016710399319,-0.057081407568331924,-0.23215467673200382,-12.275,640000
400,0.44386962,0.026541578,-1.1778479,-1.1778479,4010,1.0,0.7825,0.0,-0.024131386236320926,-0.059576996738182376,-0.2559937820958137,-8.7,160400,nan,nan,16040,1.0,0.62625,0.0,-0.004366219249328648,-0.0621238833155463,-0.25063210057189,-14.95,641600
401,0.44387248,0.026539473,-0.896661,-0.896661,4020,1.0,0.8175,0.0,-0.0010885344545747023,-0.0499306711145538,-0.2464373854453811,-7.3,160800,nan,nan,16080,1.0,0.6481250000000001,0.0,-0.0046466241336934,-0.05980131474630768,-0.26074433214087556,-14.075,643200
402,0.44387344,0.026537286,-1.2026097,-1.2026097,4030,1.0,0.7725,0.0,-0.0064075117148064634,-0.053979199279862694,-0.2770921165104903,-9.1,161200,nan,nan,16120,1.0,0.6493749999999999,0.0,-0.003786571671890385,-0.05834653472249325,-0.24121130526013795,-14.025,644800
403,0.44387397,0.026533306,-1.035733,-1.035733,4040,1.0,0.7975,0.0,-0.0048748800395205264,-0.04903255980210954,-0.22738571280613631,-8.1,161600,nan,nan,16160,1.0,0.6675,0.0,-0.0035197140544953017,-0.05708279875959117,-0.2508675085042757,-13.3,646400
404,0.44387412,0.026526691,-1.3659165,-1.3659165,4050,1.0,0.7425,0.0,-0.009358943627069268,-0.05903050677370031,-0.26849781056156885,-10.3,162000,nan,nan,16200,1.0,0.6656250000000001,0.0,-0.004571060003882891,-0.05714112537162992,-0.23823191461468146,-13.375,648000
405,0.4438744,0.026522713,-1.3498824,-1.3498824,4060,1.0,0.7375,0.0,-0.002875444085147742,-0.05085892449101013,-0.23832091379244058,-10.5,162400,nan,nan,16240,1.0,0.679375,0.0,-0.005114743121086339,-0.05596702330041577,-0.24593025341548605,-12.825,649600
406,0.44387698,0.026516663,-1.3660997,-1.3660997,4070,1.0,0.7375,0.0,-0.0007925668105348964,-0.04870977458014525,-0.23369678563400925,-10.5,162800,nan,nan,16280,1.0,0.64375,0.0,-0.005350369262934929,-0.055997416290871405,-0.2336473100713778,-14.25,651200
407,0.44387844,0.026512252,-1.4825691,-1.4825691,4080,1.0,0.73,0.0,-0.027634313499465983,-0.06267050124606684,-0.2720066635540065,-10.8,163200,nan,nan,16320,1.0,0.6637500000000001,0.0,-0.004275874330517735,-0.05677046377392862,-0.2581667458468872,-13.45,652800
408,0.44388106,0.026505187,-1.3289183,-1.3289183,4090,1.0,0.755,0.0,-0.016140015207526913,-0.05659880030730952,-0.23661681116477123,-9.8,163600,nan,nan,16360,1.0,0.645,0.0,-0.006460015482513917,-0.05914724526370548,-0.24826191574410986,-14.2,654400
409,0.44388056,0.026505806,-1.2420666,-1.2420666,4100,1.0,0.7675,0.0,-0.01671870287228314,-0.05452940947385785,-0.22767671524152847,-9.3,164000,nan,nan,16400,1.0,0.6818750000000001,0.0,-0.006690504079291444,-0.05797400936731277,-0.25138794796373903,-12.725,656000
410,0.44387928,0.026503654,-1.4753101,-1.4753101,4110,1.0,0.6925,0.0,-0.02287996730136034,-0.06248683142347266,-0.25844656611536476,-12.3,164400,nan,nan,16440,1.0,0.6643749999999999,0.0,-0.004844884010065137,-0.058744649385115325,-0.2636490609817726,-13.425,657600
411,0.4438795,0.026502063,-1.131302,-1.131302,4120,1.0,0.785,0.0,-0.02714547448649651,-0.054561558003462185,-0.24151777864335286,-8.6,164800,nan,nan,16480,1.0,0.663125,0.0,-0.004737198664523442,-0.05844113639277686,-0.2545477591702697,-13.475,659200
412,0.44388136,0.026498407,-1.1517617,-1.1517617,4130,1.0,0.78,0.0,-0.011375285518084241,-0.056197307590331695,-0.26715330451919683,-8.8,165200,nan,nan,16520,1.0,0.6481250000000001,0.0,-0.003240849815046519,-0.05632101484151121,-0.252000644093451,-14.075,660800
413,0.44388223,0.026494289,-1.1367068,-1.1367068,4140,1.0,0.785,0.0,-0.0041289224645569104,-0.049424762749408414,-0.24224384218270079,-8.6,165600,nan,nan,16560,1.0,0.690625,0.0,-0.003931671979570459,-0.05686429469238069,-0.24583596544987593,-12.375,662400
414,0.44388103,0.026495298,-1.2148387,-1.2148387,4150,1.0,0.7675,0.0,-0.004048283568284158,-0.050585514018245216,-0.20420104395419583,-9.3,166000,nan,nan,16600,1.0,0.650625,0.0,-0.002951441459273389,-0.05998234859719755,-0.2505939195667712,-13.975,664000
415,0.44388294,0.026487092,-1.4534029,-1.4534029,4160,1.0,0.7075,0.0,-0.002611262474857242,-0.04679003082311566,-0.25862501153685924,-11.7,166400,nan,nan,16640,1.0,0.671875,0.0,-0.004580597885667709,-0.054827159537726454,-0.23437710562588446,-13.125,665600
416,0.4438835,0.026485635,-1.0472099,-1.0472099,4170,1.0,0.795,0.0,-0.008878817065701011,-0.04916366016595938,-0.2500391311273194,-8.2,166800,nan,nan,16680,1.0,0.675,0.0,-0.003007080860575529,-0.05411386992194952,-0.2499295124741594,-13.0,667200
417,0.44388402,0.026482547,-1.1929042,-1.1929042,4180,1.0,0.7825,0.0,-0.005825084414673517,-0.05033415900449633,-0.2571527269231987,-8.7,167200,nan,nan,16720,1.0,0.6643749999999999,0.0,-0.007239566005372263,-0.05827818323301651,-0.24647061523632408,-13.425,668800
418,0.44388238,0.026479544,-1.1610429,-1.1610429,4190,1.0,0.78,0.0,-0.017528926203755086,-0.052236378971716096,-0.2629763605233211,-8.8,167600,nan,nan,16760,1.0,0.6762499999999999,0.0,-0.0028394410372593382,-0.05549482454230249,-0.2547688215649285,-12.95,670400
419,0.44388497,0.026473716,-1.4578443,-1.4578443,4200,1.0,0.725,0.0,-0.008250622254193062,-0.05271382808801356,-0.23380298151037412,-11.0,168000,nan,nan,16800,1.0,0.6749999999999999,0.0,-0.004002407108194041,-0.05465037065701628,-0.22665511457233337,-13.0,672000
420,0.4438888,0.026468055,-1.1405635,-1.1405635,4210,1.0,0.775,0.0,-0.0009446080456469926,-0.05220993980105245,-0.2295752115196458,-9.0,168400,nan,nan,16840,1.0,0.685,0.0,-0.0048165693051681405,-0.05417660471769531,-0.23474047885164778,-12.6,673600
421,0.443889,0.026465759,-1.5556326,-1.5556326,4220,1.0,0.71,0.0,-0.0039322530011214945,-0.051723039686514094,-0.22881626269237354,-11.6,168800,nan,nan,16880,1.0,0.6250000000000001,0.0,-0.00468262904755694,-0.058764740022108596,-0.25081872857871346,-15.0,675200
422,0.44388822,0.026464656,-1.0166315,-1.0166315,4230,1.0,0.8,0.0,-0.0013038596186097618,-0.04651231697465554,-0.2514727297351904,-8.0,169200,nan,nan,16920,1.0,0.6799999999999999,0.0,-0.0028861214417112047,-0.05464940026406854,-0.2485580122843542,-12.8,676800
423,0.44389033,0.026458604,-0.9643944,-0.9643944,4240,1.0,0.8025,0.0,-0.002864712923797511,-0.04950738289531851,-0.2597622635922989,-7.9,169600,nan,nan,16960,1.0,0.649375,0.0,-0.005962395151409847,-0.059176280577003124,-0.2417682540144988,-14.025,678400
424,0.4438877,0.026456945,-1.0634552,-1.0634552,4250,1.0,0.785,0.0,-0.01916322604504398,-0.05457837938531724,-0.26110253164123054,-8.6,170000,nan,nan,17000,1.0,0.7006249999999999,0.0,-0.0033526625781912347,-0.05358828788459683,-0.25668611100864724,-11.975,680000
425,0.44388697,0.02645365,-1.0442787,-1.0442787,4260,1.0,0.7975,0.0,-0.005154900201392575,-0.05048170082049462,-0.2536874204040475,-8.1,170400,nan,nan,17040,1.0,0.6518749999999999,0.0,-0.00402348427337041,-0.05754303923901999,-0.25094481144442987,-13.925,681600
426,0.4438871,0.02644902,-1.0643075,-1.0643075,4270,1.0,0.795,0.0,-0.0057486626130167804,-0.05391140935358965,-0.24469175294076195,-8.2,170800,nan,nan,17080,1.0,0.6718750000000001,0.0,-0.004111678731338766,-0.055769281266792405,-0.24350191771679136,-13.125,683200
427,0.44388875,0.02644594,-1.067387,-1.067387,4280,1.0,0.805,0.0,-0.0058750589139047096,-0.055598785064875915,-0.23643303316357733,-7.8,171200,nan,nan,17120,1.0,0.62625,0.0,-0.004659687648580111,-0.06011885701166901,-0.24786943336842127,-14.95,684800
428,0.44389102,0.026442477,-1.2393942,-1.2393942,4290,1.0,0.7775,0.0,-0.020847379153411724,-0.058241796537553084,-0.2570796260925931,-8.9,171600,nan,nan,17160,1.0,0.6743750000000001,0.0,-0.005191590928421516,-0.05919517988854935,-0.2516203705462096,-13.025,686400
429,0.44389203,0.026437916,-1.1907148,-1.1907148,4300,1.0,0.77,0.0,-0.003533554258766923,-0.04894769026747198,-0.27187429870137736,-9.2,172000,nan,nan,17200,1.0,0.6612500000000001,0.0,-0.003163411656881272,-0.05680698823723983,-0.2537180419097243,-13.55,688000
430,0.4438922,0.026437022,-1.3107663,-1.3107663,4310,1.0,0.75,0.0,-0.0029997280919937855,-0.05561740123466039,-0.25883894783921346,-10.0,172400,nan,nan,17240,1.0,0.66125,0.0,-0.004013872610177268,-0.05751110623867421,-0.256854697489083,-13.55,689600
431,0.443893,0.026431723,-1.2550737,-1.2550737,4320,1.0,0.7675,0.0,-0.023849953115270158,-0.05984292385608095,-0.26467458372104574,-9.3,172800,nan,nan,17280,1.0,0.6725000000000001,0.0,-0.004904315103690024,-0.05604168525961656,-0.2347009378996522,-13.1,691200
432,0.44389307,0.02642931,-0.94779503,-0.94779503,4330,1.0,0.8125,0.0,-0.00489343443959609,-0.050480894278896606,-0.25721930047369307,-7.5,173200,nan,nan,17320,1.0,0.6781250000000001,0.0,-0.003191578803013581,-0.056761843830958024,-0.2529343715749553,-12.875,692800
433,0.44389462,0.026423795,-1.1621462,-1.1621462,4340,1.0,0.775,0.0,-0.0024554979761031034,-0.04632839928030418,-0.2259635271208818,-9.0,173600,nan,nan,17360,1.0,0.6825000000000001,0.0,-0.004031456424329153,-0.055074011085960974,-0.2431351636893065,-12.7,694400
434,0.44389692,0.026419124,-1.1147733,-1.1147733,4350,1.0,0.7975,0.0,-0.029851437738271133,-0.05937003697703359,-0.25781642872282867,-8.1,174000,nan,nan,17400,1.0,0.693125,0.0,-0.005787542096527544,-0.05534111537542562,-0.24362535632766869,-12.275,696000
435,0.44389853,0.026417447,-0.9856163,-0.9856163,4360,1.0,0.7975,0.0,-0.006604156284222457,-0.04877754063635109,-0.2549020413556699,-8.1,174400,nan,nan,17440,1.0,0.646875,0.0,-0.0036272850388848416,-0.05726597936664975,-0.25112081798306796,-14.125,697600
436,0.44389936,0.026415542,-1.630084,-1.630084,4370,1.0,0.6925,0.0,-0.0025555683849911998,-0.051635764360382745,-0.27112850267586375,-12.3,174800,nan,nan,17480,1.0,0.6556249999999999,0.0,-0.003852119701012416,-0.057798400202193026,-0.25496993945657337,-13.775,699200
437,0.4439007,0.026414236,-1.3406191,-1.3406191,4380,1.0,0.7425,0.0,-0.0015865512573915628,-0.048248156828216704,-0.25116100387745116,-10.3,175200,nan,nan,17520,1.0,0.6481250000000001,0.0,-0.003519092832015716,-0.05850438503395232,-0.2449645749005803,-14.075,700800
438,0.4439015,0.026409911,-1.382534,-1.382534,4390,1.0,0.7425,0.0,-0.007125597409530715,-0.056591380306274024,-0.2653553302373919,-10.3,175600,nan,nan,17560,1.0,0.660625,0.0,-0.003601728738703179,-0.057588543256514635,-0.24657782159741673,-13.575,702400
439,0.44390273,0.026403947,-1.2918876,-1.2918876,4400,1.0,0.7625,0.0,-0.008674084084460576,-0.053909534840710815,-0.22749608430726137,-9.5,176000,nan,nan,17600,1.0,0.6912499999999999,0.0,-0.004872147285997219,-0.0551950504213806,-0.22241418882216987,-12.35,704000
440,0.44390455,0.02639985,-1.648757,-1.648757,4410,1.0,0.7025,0.0,-0.0036950498982108652,-0.05856296998086339,-0.2525559696862091,-11.9,176400,nan,nan,17640,1.0,0.659375,0.0,-0.003917181108941058,-0.05660434437331392,-0.24397922010579326,-13.625,705600
441,0.4439052,0.026395014,-1.3099556,-1.3099556,4420,1.0,0.7625,0.0,-0.0024708849689133493,-0.0525600656772138,-0.25842693899432545,-9.5,176800,nan,nan,17680,1.0,0.6725,0.0,-0.0030696983850192067,-0.05536552189610326,-0.24082657430436777,-13.1,707200
442,0.44390702,0.02639287,-1.0966495,-1.0966495,4430,1.0,0.7775,0.0,-0.022474105724812243,-0.0601970068305945,-0.26374464076563886,-8.9,177200,nan,nan,17720,1.0,0.6493749999999999,0.0,-0.0030525678101579255,-0.057030658639722995,-0.2459092647013724,-14.025,708800
443,0.44390705,0.026388803,-1.074354,-1.074354,4440,1.0,0.7825,0.0,-0.02423086315235277,-0.05576603424001059,-0.2675483174968862,-8.7,177600,nan,nan,17760,1.0,0.6662499999999999,0.0,-0.00565327144400553,-0.05607711465333657,-0.23346167633669657,-13.35,710400
444,0.4439081,0.026383808,-1.4266418,-1.4266418,4450,1.0,0.735,0.0,-0.0188417909084133,-0.0584951146562462,-0.2536916654411415,-10.6,178000,nan,nan,17800,1.0,0.68875,0.0,-0.003764400608819174,-0.054844482322503454,-0.2399458578992649,-12.45,712000
445,0.44390908,0.026382072,-1.0240246,-1.0240246,4460,1.0,0.8,0.0,-0.015494853434678163,-0.0515747068517309,-0.242608785625415,-8.0,178400,nan,nan,17840,1.0,0.674375,0.0,-0.003276063032231747,-0.05637090229758002,-0.2388121877049132,-13.025,713600
446,0.44391182,0.02637597,-1.0534816,-1.0534816,4470,1.0,0.7925,0.0,-0.02284044498366687,-0.05273934652557239,-0.2505301880331686,-8.3,178800,nan,nan,17880,1.0,0.641875,0.0,-0.005671160870067953,-0.05700839623350547,-0.23178767724119392,-14.325,715200
447,0.4439118,0.026375718,-1.0387323,-1.0387323,4480,1.0,0.79,0.0,-0.02715831173305544,-0.0556867925388607,-0.23438329023198237,-8.4,179200,nan,nan,17920,1.0,0.67,0.0,-0.005393851866729265,-0.059331201785684864,-0.25567969562940895,-13.2,716800
448,0.44391108,0.026374022,-1.1322613,-1.1322613,4490,1.0,0.78,0.0,-0.0034247769982993794,-0.045794770627484126,-0.2192603525215576,-8.8,179600,nan,nan,17960,1.0,0.6512499999999999,0.0,-0.004098074286234168,-0.05904765679543313,-0.2544263010717639,-13.95,718400
449,0.44391254,0.026372006,-1.1424814,-1.1424814,4500,1.0,0.785,0.0,-0.010335869711979598,-0.05255607062060977,-0.23933426045128522,-8.6,180000,nan,nan,18000,1.0,0.6756249999999999,0.0,-0.003842146769818173,-0.05716725659418261,-0.24485119651705167,-12.975,720000
450,0.44391558,0.026366385,-1.1824892,-1.1824892,4510,1.0,0.78,0.0,-0.013202790361505264,-0.05603777160918575,-0.2761219185802842,-8.8,180400,nan,nan,18040,1.0,0.64625,0.0,-0.006171621275242259,-0.059660157862443663,-0.23996766455256066,-14.15,721600
451,0.44391558,0.026364043,-1.1958227,-1.1958227,4520,1.0,0.7775,0.0,-0.002093341147178668,-0.04898867019319439,-0.25044626498355144,-8.9,180800,nan,nan,18080,1.0,0.6543749999999999,0.0,-0.0022752456170115573,-0.0582398436602507,-0.25841450174701996,-13.825,723200
452,0.44391552,0.026360609,-1.0251498,-1.0251498,4530,1.0,0.805,0.0,-0.007611013602652214,-0.05357680273878809,-0.27242412051289877,-7.8,181200,nan,nan,18120,1.0,0.6725,0.0,-0.0036237100125284896,-0.055643483657079953,-0.25301785225556117,-13.1,724800
453,0.4439176,0.026354747,-1.2419877,-1.2419877,4540,1.0,0.7525,0.0,-0.02252513499072663,-0.056500359094995664,-0.27351653127905856,-9.9,181600,nan,nan,18160,1.0,0.6787500000000001,0.0,-0.0043558129166128955,-0.056008761800522236,-0.2360951704697612,-12.85,726400
454,0.4439181,0.02634949,-1.1008582,-1.1008582,4550,1.0,0.7875,0.0,-0.023236994994890986,-0.056173430936848616,-0.25322333429438415,-8.5,182000,nan,nan,18200,1.0,0.6762499999999999,0.0,-0.007232008211130694,-0.05655152754113126,-0.2527222841376747,-12.95,728000
455,0.44391918,0.026343325,-1.0796807,-1.0796807,4560,1.0,0.7875,0.0,-0.01467313277882748,-0.054369991039688446,-0.27705895574937484,-8.5,182400,nan,nan,18240,1.0,0.7193750000000001,0.0,-0.0037347250707116934,-0.0528560047080877,-0.2394671129417616,-11.225,729600
456,0.44392172,0.026339553,-1.1956772,-1.1956772,4570,1.0,0.715,0.0,-0.0074753977524972546,-0.05036956262687766,-0.25448528622577293,-11.4,182800,nan,nan,18280,1.0,0.670625,0.0,-0.004829339511020691,-0.057526643833177446,-0.24309222886098314,-13.175,731200
457,0.44391993,0.026338786,-1.4515549,-1.4515549,4580,1.0,0.7,0.0,-0.00041532984508127626,-0.047004651664714174,-0.20984584120136432,-12.0,183200,nan,nan,18320,1.0,0.6643749999999999,0.0,-0.004060264720074204,-0.05772457783309336,-0.2634283964094263,-13.425,732800
458,0.4439191,0.026337937,-1.2180629,-1.2180629,4590,1.0,0.7675,0.0,-0.008394187360106612,-0.053691405946008484,-0.24961854540339543,-9.3,183600,nan,nan,18360,1.0,0.6768750000000001,0.0,-0.0031418612952991594,-0.05409561169663531,-0.25291724503923,-12.925,734400
459,0.44392133,0.026333755,-1.3910848,-1.3910848,4600,1.0,0.7425,0.0,-0.019225461242026103,-0.059686968232890575,-0.2686352923345309,-10.3,184000,nan,nan,18400,1.0,0.6643749999999999,0.0,-0.00453581858432246,-0.05754993315294584,-0.2487387602342414,-13.425,736000
460,0.44392335,0.026330091,-1.313826,-1.313826,4610,1.0,0.7525,0.0,-0.021757827829671526,-0.060906188018725535,-0.25924781458034396,-9.9,184400,nan,nan,18440,1.0,0.681875,0.0,-0.003487851412425888,-0.05581187122716669,-0.24955349351487327,-12.725,737600
461,0.44392452,0.02632708,-1.2157791,-1.2157791,4620,1.0,0.77,0.0,-0.0054691426076226134,-0.049609651878954386,-0.24741992908098476,-9.2,184800,nan,nan,18480,1.0,0.675625,0.0,-0.0032587860677171358,-0.05558766967343416,-0.24712691342556203,-12.975,739200
462,0.4439263,0.026320783,-1.1835034,-1.1835034,4630,1.0,0.7775,0.0,-0.006322036033954283,-0.050313360603840035,-0.25159365670355666,-8.9,185200,nan,nan,18520,1.0,0.715625,0.0,-0.004282764867334123,-0.052031998606657096,-0.24492229512214053,-11.375,740800
463,0.44392672,0.02631733,-1.1583332,-1.1583332,4640,1.0,0.75,0.0,-0.01906426595293173,-0.0570234406828962,-0.2558239874715463,-10.0,185600,nan,nan,18560,1.0,0.721875,0.0,-0.0043708321001082965,-0.05330210061535211,-0.25056390203927564,-11.125,742400
464,0.44392908,0.026313154,-1.1787024,-1.1787024,4650,1.0,0.7825,0.0,-0.019988422629404347,-0.05588515001826835,-0.2504142410735659,-8.7,186000,nan,nan,18600,1.0,0.6806249999999999,0.0,-0.0057430577576199765,-0.05617911267425215,-0.2502617973818032,-12.775,744000
465,0.44392967,0.02630948,-1.0902461,-1.0902461,4660,1.0,0.785,0.0,-0.006916448327201301,-0.04980640667962561,-0.24160315721632408,-8.6,186400,nan,nan,18640,1.0,0.7125,0.0,-0.003651713086752467,-0.053554468472017704,-0.24414637581681659,-11.5,745600
466,0.4439311,0.026305316,-1.1019621,-1.1019621,4670,1.0,0.7925,0.0,-0.028234397048049555,-0.05662537723156464,-0.26042169767009327,-8.3,186800,nan,nan,18680,1.0,0.6325,0.0,-0.007185729514086611,-0.061103184278896404,-0.2404137661015248,-14.7,747200
467,0.44393167,0.026303323,-1.3300471,-1.3300471,4680,1.0,0.7325,0.0,-0.005804578666998118,-0.05433536016269962,-0.25303005968991404,-10.7,187200,nan,nan,18720,1.0,0.661875,0.0,-0.006039472632752818,-0.05925098786525136,-0.24844143810680422,-13.525,748800
468,0.44393146,0.026302086,-1.4061387,-1.4061387,4690,1.0,0.7325,0.0,-0.006167986005889739,-0.05265913891126145,-0.2395590927722633,-10.7,187600,nan,nan,18760,1.0,0.638125,0.0,-0.00359417656239717,-0.05710891751547855,-0.2376574905047082,-14.475,750400
469,0.44393304,0.026302166,-1.151538,-1.151538,4700,1.0,0.7675,0.0,-0.0014328207123462256,-0.05441617556438029,-0.23910583380047642,-9.3,188000,nan,nan,18800,1.0,0.6687500000000001,0.0,-0.006854699195053457,-0.058832894969480465,-0.24959255265149055,-13.25,752000
470,0.4439309,0.026305968,-1.4238272,-1.4238272,4710,1.0,0.7325,0.0,-0.017729387520532932,-0.05726087435758636,-0.2438760740353358,-10.7,188400,nan,nan,18840,1.0,0.6725,0.0,-0.004863180420125997,-0.05843050573982409,-0.2556676522714803,-13.1,753600
471,0.44393098,0.026302775,-1.2572097,-1.2572097,4720,1.0,0.7725,0.0,-0.008741813314812663,-0.05463481962263705,-0.2327105883840109,-9.1,188800,nan,nan,18880,1.0,0.69,0.0,-0.005397254227215239,-0.05722100743770009,-0.2473963289592557,-12.4,755200
472,0.44393227,0.026300982,-1.339052,-1.339052,4730,1.0,0.7625,0.0,-0.002689123997881358,-0.05228918270897081,-0.24576609417257564,-9.5,189200,nan,nan,18920,1.0,0.698125,0.0,-0.003691358303617904,-0.05445983151445745,-0.24492523640891783,-12.075,756800
473,0.4439305,0.026302839,-1.0899763,-1.0899763,4740,1.0,0.7875,0.0,-0.017021263870087434,-0.05407104241452423,-0.25223337683370917,-8.5,189600,nan,nan,18960,1.0,0.6499999999999999,0.0,-0.004592163675446295,-0.060831947005776724,-0.2516074571999942,-14.0,758400
474,0.44393206,0.02630386,-1.1027856,-1.1027856,4750,1.0,0.795,0.0,-0.00975456692305355,-0.053758231884258184,-0.27853692630941185,-8.2,190000,nan,nan,19000,1.0,0.6443749999999999,0.0,-0.005540304812036356,-0.06075047241635088,-0.24685305186277132,-14.225,760000
475,0.44393197,0.026301147,-1.2798364,-1.2798364,4760,1.0,0.7425,0.0,-0.02366290807053487,-0.05729849133754891,-0.23883319734962963,-10.3,190400,nan,nan,19040,1.0,0.6775,0.0,-0.003999432099839662,-0.05694363524154482,-0.25468633205588004,-12.9,761600
