epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
288,0.2046989,0.088417575,-1.6214175,-1.6214175,2890,1.0,0.69,0.0,-0.006788057426210387,-0.06236561228972013,-0.17320510543173118,-12.4,115600,nan,nan,11560,1.0,0.608125,0.0,-0.0050213789472007345,-0.0704807617844219,-0.1819815662044863,-15.675,462400
289,0.20470819,0.08835671,-1.3976407,-1.3976407,2900,1.0,0.74,0.0,-0.00028286993596289827,-0.052219476367589696,-0.1736290151413093,-10.4,116000,nan,nan,11600,1.0,0.56375,0.0,-0.004302372697304322,-0.07863307998070515,-0.225877588869784,-17.45,464000
290,0.20471428,0.088283814,-1.3942538,-1.3942538,2910,1.0,0.7325,0.0,-0.004821882167780779,-0.055333389064000926,-0.17453956996527445,-10.7,116400,nan,nan,11640,1.0,0.608125,0.0,-0.004212075374823232,-0.06755466678514456,-0.18238042971605337,-15.675,465600
291,0.20471698,0.08818572,-1.2661681,-1.2661681,2920,1.0,0.75,0.0,-0.004765035911154979,-0.05458484408635153,-0.1778371346753444,-10.0,116800,nan,nan,11680,1.0,0.5850000000000001,0.0,-0.004224830104652175,-0.06833335664698192,-0.17937495299438638,-16.6,467200
292,0.20470537,0.08814649,-1.3429887,-1.3429887,2930,1.0,0.7575,0.0,-0.01399537839535295,-0.05607737916871143,-0.19079353994441883,-9.7,117200,nan,nan,11720,1.0,0.5231250000000001,0.0,-0.004266234985371652,-0.08175666014179023,-0.2166629623784606,-19.075,468800
293,0.2047297,0.088132754,-1.414216,-1.414216,2940,1.0,0.7475,0.0,-0.0009050714484992482,-0.05233411497417349,-0.17695196458282875,-10.1,117600,nan,nan,11760,1.0,0.5618749999999999,0.0,-0.00342773501166973,-0.08380088357779455,-0.22725912161209422,-17.525,470400
294,0.20472214,0.08806647,-1.491708,-1.491708,2950,1.0,0.72,0.0,-0.0017424666923462463,-0.055902159803922054,-0.17376437611243506,-11.2,118000,nan,nan,11800,1.0,0.615,0.0,-0.004337253361959499,-0.06829618829197923,-0.18124586142358684,-15.4,472000
295,0.20472908,0.08798154,-1.3659391,-1.3659391,2960,1.0,0.73,0.0,-0.0034291897535794254,-0.05601081544512604,-0.17872401042193484,-10.8,118400,nan,nan,11840,1.0,0.5756249999999999,0.0,-0.003940272653888081,-0.0695492851890299,-0.1788155232153438,-16.975,473600
296,0.20474213,0.08789714,-1.3285928,-1.3285928,2970,1.0,0.7425,0.0,-0.00827859995982872,-0.05452070026087702,-0.17320510360549288,-10.3,118800,nan,nan,11880,1.0,0.6018749999999999,0.0,-0.003143567120602154,-0.06668928036077826,-0.18150974671849304,-15.925,475200
297,0.20473514,0.087861024,-1.5493447,-1.5493447,2980,1.0,0.7025,0.0,-0.0074670610718688335,-0.05886268810291464,-0.17652462609884903,-11.9,119200,nan,nan,11920,1.0,0.5868749999999999,0.0,-0.0035337894712284884,-0.07711341758771303,-0.2287925649088951,-16.525,476800
298,0.20473541,0.08778847,-1.2521,-1.2521,2990,1.0,0.7475,0.0,-0.002713498934947516,-0.05141314212579331,-0.17670436243444163,-10.1,119600,nan,nan,11960,1.0,0.6100000000000001,0.0,-0.0038685248611811467,-0.06726652748090672,-0.18846977586732241,-15.6,478400
299,0.20473841,0.08770429,-1.4933951,-1.4933951,3000,1.0,0.715,0.0,-0.0025078999881235934,-0.056296598858634264,-0.173685592052536,-11.4,120000,nan,nan,12000,1.0,0.6368750000000001,0.0,-0.004547599009931883,-0.0645623931560993,-0.1823774811585229,-14.525,480000
300,0.20474187,0.087674595,-1.7122291,-1.7122291,3010,1.0,0.695,0.0,-0.0025355779216726325,-0.06131084538138018,-0.1744533930051296,-12.2,120400,nan,nan,12040,1.0,0.6012500000000001,0.0,-0.003910818558267241,-0.08015156792379349,-0.25472863301747417,-15.95,481600
301,0.20475002,0.08762022,-1.5828011,-1.5828011,3020,1.0,0.715,0.0,-0.0011399600125906694,-0.057896358425180754,-0.17637211804130984,-11.4,120800,nan,nan,12080,1.0,0.5762499999999999,0.0,-0.0035922173651254047,-0.07310272928617058,-0.21613535096334094,-16.95,483200
302,0.2047589,0.0875849,-1.5654062,-1.5654062,3030,1.0,0.6925,0.0,-0.004030209474036062,-0.06081426460336314,-0.17320510530045385,-12.3,121200,nan,nan,12120,1.0,0.61625,0.0,-0.0037224903460080943,-0.06570231167656726,-0.1859437610353565,-15.35,484800
303,0.20477451,0.087527506,-1.5703092,-1.5703092,3040,1.0,0.715,0.0,-0.005979739343659532,-0.05946672084232883,-0.17373943038360884,-11.4,121600,nan,nan,12160,1.0,0.5331250000000001,0.0,-0.004770137862934178,-0.08533101189524206,-0.2325760570529971,-18.675,486400
304,0.20478769,0.08746655,-1.3411305,-1.3411305,3050,1.0,0.735,0.0,-0.0012233225011801946,-0.05257362814367946,-0.1763306452187148,-10.6,122000,nan,nan,12200,1.0,0.57375,0.0,-0.004239016923066631,-0.07164286489769303,-0.20781459405538222,-17.05,488000
305,0.20479302,0.08738524,-1.2290858,-1.2290858,3060,1.0,0.7675,0.0,-0.00676088146398038,-0.05116147028620117,-0.17829096373139516,-9.3,122400,nan,nan,12240,1.0,0.6062500000000001,0.0,-0.003472842434837993,-0.067547001317558,-0.18068328165483666,-15.75,489600
306,0.2048012,0.08732122,-1.3287245,-1.3287245,3070,1.0,0.7425,0.0,-0.006162895490698225,-0.05230749783176686,-0.17605525531819438,-10.3,122800,nan,nan,12280,1.0,0.64,0.0,-0.0035941725088932826,-0.0695606794720204,-0.21718026730189205,-14.4,491200
307,0.20480318,0.0872641,-1.3894447,-1.3894447,3080,1.0,0.7275,0.0,-0.00249966433779461,-0.05484576070141671,-0.1732051050399108,-10.9,123200,nan,nan,12320,1.0,0.56625,0.0,-0.0037672076361715693,-0.0737732464357211,-0.18480464690369783,-17.35,492800
308,0.20479393,0.087179616,-1.3973025,-1.3973025,3090,1.0,0.735,0.0,-0.0026744405305556143,-0.05242058175434303,-0.17559910432754347,-10.6,123600,nan,nan,12360,1.0,0.6012500000000001,0.0,-0.003677208924103114,-0.06765384586847982,-0.18348952457252504,-15.95,494400
309,0.20478314,0.08710608,-1.289298,-1.289298,3100,1.0,0.7625,0.0,-0.0012023530571400928,-0.04767215197351776,-0.17477841827368215,-9.5,124000,nan,nan,12400,1.0,0.618125,0.0,-0.0034403596682543716,-0.0661364230379251,-0.17827416741419194,-15.275,496000
310,0.20478581,0.08702012,-1.6166894,-1.6166894,3110,1.0,0.6925,0.0,-0.002270911240370324,-0.05983965757337282,-0.17535016756789443,-12.3,124400,nan,nan,12440,1.0,0.6087499999999999,0.0,-0.00424936700979184,-0.06598166755653394,-0.18803154127100255,-15.65,497600
311,0.2047838,0.08695794,-1.5708274,-1.5708274,3120,1.0,0.7025,0.0,-0.002737673174918582,-0.05832750457260758,-0.1800332708609405,-11.9,124800,nan,nan,12480,1.0,0.5662499999999999,0.0,-0.004496104708199969,-0.0740181459013505,-0.18554802356059444,-17.35,499200
312,0.20478652,0.08688478,-1.4666442,-1.4666442,3130,1.0,0.7325,0.0,-0.00268782333467936,-0.05236898978995105,-0.17580979462544674,-10.7,125200,nan,nan,12520,1.0,0.59625,0.0,-0.0041479829806315965,-0.06939723273087181,-0.17837819606248279,-16.15,500800
313,0.20479918,0.086829394,-1.0997671,-1.0997671,3140,1.0,0.7825,0.0,-0.002402698898474843,-0.04588925786563637,-0.17662541308167096,-8.7,125600,nan,nan,12560,1.0,0.5931250000000001,0.0,-0.003130496839496929,-0.07148202491112057,-0.2080840267397595,-16.275,502400
314,0.20480505,0.086805455,-1.4767258,-1.4767258,3150,1.0,0.72,0.0,-0.0035274240549263793,-0.05590730909561114,-0.17368977927439272,-11.2,126000,nan,nan,12600,1.0,0.5443749999999999,0.0,-0.003703940190483443,-0.0793909159919435,-0.2144508601405465,-18.225,504000
315,0.20481877,0.08675186,-1.4630891,-1.4630891,3160,1.0,0.7175,0.0,-0.0029352656374908173,-0.05833694975477197,-0.1746246575954386,-11.3,126400,nan,nan,12640,1.0,0.5974999999999999,0.0,-0.004194826758367443,-0.0678191421642227,-0.1813970880265427,-16.1,505600
316,0.20481132,0.08667053,-1.2331275,-1.2331275,3170,1.0,0.7525,0.0,-0.0007716558701158461,-0.05131241276606721,-0.17338841089692006,-9.9,126800,nan,nan,12680,1.0,0.6381249999999999,0.0,-0.0038879879109399128,-0.06229251905692561,-0.17604529236571423,-14.475,507200
317,0.20481244,0.086608194,-1.4472017,-1.4472017,3180,1.0,0.74,0.0,-0.0018102505849294692,-0.055705620108068725,-0.1772808665966611,-10.4,127200,nan,nan,12720,1.0,0.5850000000000001,0.0,-0.003996838923267851,-0.06841644867452559,-0.19048249941363574,-16.6,508800
318,0.20482454,0.086537905,-1.2841684,-1.2841684,3190,1.0,0.76,0.0,-0.0027684821756247856,-0.05269098586206697,-0.17561666812280444,-9.6,127600,nan,nan,12760,1.0,0.605,0.0,-0.00441225490090901,-0.0678758206408092,-0.17651022744992306,-15.8,510400
319,0.2048324,0.08644967,-1.4099087,-1.4099087,3200,1.0,0.72,0.0,-0.0027665443944528355,-0.05586417365316268,-0.17719744542449542,-11.2,128000,nan,nan,12800,1.0,0.5393749999999999,0.0,-0.004586772589875265,-0.07446270151636983,-0.1862720755070737,-18.425,512000
320,0.20482506,0.08643744,-1.4910531,-1.4910531,3210,1.0,0.7175,0.0,-0.0024426631732767917,-0.05707607334181934,-0.17504736767005769,-11.3,128400,nan,nan,12840,1.0,0.55375,0.0,-0.0033460433289217023,-0.07827297770053264,-0.21424521322358353,-17.85,513600
321,0.20483255,0.086393125,-1.3664566,-1.3664566,3220,1.0,0.745,0.0,-0.004645152913200961,-0.05511293298312167,-0.17677596768973697,-10.2,128800,nan,nan,12880,1.0,0.5700000000000001,0.0,-0.0036956622227552276,-0.07037337946511887,-0.18283834029104082,-17.2,515200
322,0.2048216,0.08639103,-1.6297426,-1.6297426,3230,1.0,0.71,0.0,-0.0018752194370273503,-0.05755717711607272,-0.1754853255421409,-11.6,129200,nan,nan,12920,1.0,0.5775,0.0,-0.003672614688054324,-0.08281177206417187,-0.2591771686823809,-16.9,516800
323,0.20481697,0.08630579,-1.5117625,-1.5117625,3240,1.0,0.725,0.0,-0.0018206936742096213,-0.055073038381788966,-0.17567173140175263,-11.0,129600,nan,nan,12960,1.0,0.61125,0.0,-0.004148711207813585,-0.06819120053418391,-0.1825621793799469,-15.55,518400
324,0.20482016,0.086242475,-1.3560498,-1.3560498,3250,1.0,0.745,0.0,-0.005575976729499571,-0.05546315013250872,-0.1760120339820388,-10.2,130000,nan,nan,13000,1.0,0.575,0.0,-0.003346616531723915,-0.07058819143779736,-0.1888762848684901,-17.0,520000
325,0.20482752,0.08617663,-1.3029337,-1.3029337,3260,1.0,0.765,0.0,-0.0024062403118342997,-0.05011164814286388,-0.1758330102736208,-9.4,130400,nan,nan,13040,1.0,0.603125,0.0,-0.003931184071263554,-0.0701639385282074,-0.19119879482347485,-15.875,521600
326,0.20481776,0.086131915,-1.469025,-1.469025,3270,1.0,0.735,0.0,-0.0029839446463609458,-0.05486850206076079,-0.17504595052019972,-10.6,130800,nan,nan,13080,1.0,0.6124999999999999,0.0,-0.0039019393818603212,-0.06992484270053685,-0.2276821311054674,-15.5,523200
327,0.2048263,0.08609465,-1.384544,-1.384544,3280,1.0,0.74,0.0,-0.0006995875685661729,-0.05643427421971513,-0.17605839232537107,-10.4,131200,nan,nan,13120,1.0,0.579375,0.0,-0.0031236273474867376,-0.07012338514222807,-0.1814917119905997,-16.825,524800
328,0.20485243,0.08611325,-1.3682235,-1.3682235,3290,1.0,0.75,0.0,-0.002080670591722141,-0.05088543121104057,-0.17380564718816494,-10.0,131600,nan,nan,13160,1.0,0.581875,0.0,-0.004080526125003524,-0.07012923205656785,-0.20780302468912706,-16.725,526400
329,0.20485345,0.08605395,-1.3729353,-1.3729353,3300,1.0,0.735,0.0,-0.002101297692801886,-0.05503069710065502,-0.17595267609352086,-10.6,132000,nan,nan,13200,1.0,0.63375,0.0,-0.003798491681122783,-0.0647110354651856,-0.1833010655694779,-14.65,528000
330,0.20485145,0.08597568,-1.4617157,-1.4617157,3310,1.0,0.7175,0.0,-0.002028693794801374,-0.05434888732371437,-0.17387985600293937,-11.3,132400,nan,nan,13240,1.0,0.5999999999999999,0.0,-0.00433294411648165,-0.06643612366266101,-0.17478342454297177,-16.0,529600
331,0.20485887,0.08590654,-1.8353566,-1.8353566,3320,1.0,0.6525,0.0,-0.0032530669584765084,-0.06548720125645609,-0.17773471992430348,-13.9,132800,nan,nan,13280,1.0,0.5937500000000001,0.0,-0.0034094700427085823,-0.06702575277630997,-0.1762097574664843,-16.25,531200
332,0.20485449,0.085853994,-1.5541217,-1.5541217,3330,1.0,0.6975,0.0,-0.002541665131330045,-0.05597554429915949,-0.17726291332452793,-12.1,133200,nan,nan,13320,1.0,0.594375,0.0,-0.0037719886088094833,-0.06946278545584494,-0.18024335962217483,-16.225,532800
333,0.20485137,0.08580962,-1.6023985,-1.6023985,3340,1.0,0.69,0.0,-0.0027182063718075083,-0.059161895440124644,-0.1748579932075621,-12.4,133600,nan,nan,13360,1.0,0.566875,0.0,-0.004095835811913515,-0.07529571557116138,-0.20976406310171836,-17.325,534400
334,0.20485388,0.08575708,-1.1850172,-1.1850172,3350,1.0,0.76,0.0,-0.0017378704608558724,-0.05076206298212945,-0.1766064362326131,-9.6,134000,nan,nan,13400,1.0,0.58375,0.0,-0.0058999816149673204,-0.07074320044315092,-0.1817193435257951,-16.65,536000
335,0.20486355,0.08567541,-1.5648696,-1.5648696,3360,1.0,0.7175,0.0,-0.003175992797330839,-0.055429495450665466,-0.17347166520430402,-11.3,134400,nan,nan,13440,1.0,0.6125,0.0,-0.0037838449564327878,-0.06642721557027584,-0.18577084522554352,-15.5,537600
336,0.20485474,0.0856043,-1.541845,-1.541845,3370,1.0,0.7125,0.0,-0.00336099856359475,-0.059549385514468804,-0.1732051053212695,-11.5,134800,nan,nan,13480,1.0,0.5974999999999999,0.0,-0.004479873448848061,-0.06968259038776137,-0.19837422513555197,-16.1,539200
337,0.20485117,0.085552014,-1.420573,-1.420573,3380,1.0,0.725,0.0,-0.006469698428201324,-0.05819152219966515,-0.17326816284437294,-11.0,135200,nan,nan,13520,1.0,0.5687500000000001,0.0,-0.003350717201621755,-0.0727488970390375,-0.18133725261246036,-17.25,540800
338,0.20483594,0.08553882,-1.6968122,-1.6968122,3390,1.0,0.6975,0.0,-0.0017848612910234098,-0.0596462181803113,-0.17425598914361243,-12.1,135600,nan,nan,13560,1.0,0.5237499999999999,0.0,-0.004299190607977137,-0.0816760820748059,-0.21901810874381447,-19.05,542400
339,0.20483978,0.08548036,-1.4832028,-1.4832028,3400,1.0,0.73,0.0,-0.0010790887658583975,-0.05321038870880816,-0.1748291201459819,-10.8,136000,nan,nan,13600,1.0,0.591875,0.0,-0.0035950739702744878,-0.07161032346158804,-0.19176283416075868,-16.325,544000
340,0.20483404,0.085458845,-1.2044563,-1.2044563,3410,1.0,0.765,0.0,-0.008459318619463236,-0.05368888928053498,-0.17530757477017755,-9.4,136400,nan,nan,13640,1.0,0.623125,0.0,-0.003421682740890576,-0.06692194717806832,-0.18848835041353465,-15.075,545600
341,0.20482889,0.08537921,-1.4378024,-1.4378024,3420,1.0,0.7425,0.0,-0.00417087042854314,-0.050675982090166,-0.178441534060351,-10.3,136800,nan,nan,13680,1.0,0.610625,0.0,-0.0030002711088648144,-0.06495517198687828,-0.17954545019470655,-15.575,547200
342,0.2048371,0.08540086,-1.4429367,-1.4429367,3430,1.0,0.7275,0.0,-0.0027644239099983607,-0.053816652091940635,-0.17320510535126818,-10.9,137200,nan,nan,13720,1.0,0.56875,0.0,-0.003637922360072028,-0.08885523765688423,-0.27618794923375806,-17.25,548800
343,0.20482595,0.08536039,-1.3236911,-1.3236911,3440,1.0,0.7575,0.0,-0.0016793165396492248,-0.04906368897796078,-0.1780174237867353,-9.7,137600,nan,nan,13760,1.0,0.6037500000000001,0.0,-0.004188237388163466,-0.06742930026229947,-0.18263674915273917,-15.85,550400
344,0.20481724,0.08531876,-1.3773586,-1.3773586,3450,1.0,0.75,0.0,-0.0024379918748774054,-0.04803858806382214,-0.17442804925910843,-10.0,138000,nan,nan,13800,1.0,0.5737500000000001,0.0,-0.003884873332882275,-0.0765070760322448,-0.21655426674725894,-17.05,552000
345,0.20482327,0.08528014,-1.3196906,-1.3196906,3460,1.0,0.7375,0.0,-0.0024333756858637198,-0.05066309843477452,-0.17320510270909786,-10.5,138400,nan,nan,13840,1.0,0.5900000000000001,0.0,-0.0036046373032404605,-0.0756358836634194,-0.23449833712585474,-16.4,553600
346,0.20481479,0.085228965,-1.3413658,-1.3413658,3470,1.0,0.7425,0.0,-0.0025441847767540032,-0.05031287892033515,-0.17750695382091827,-10.3,138800,nan,nan,13880,1.0,0.590625,0.0,-0.0032638754422951942,-0.07070915026327007,-0.1810261894328287,-16.375,555200
347,0.2048358,0.08520283,-1.5421606,-1.5421606,3480,1.0,0.715,0.0,-0.004061544477798277,-0.05545482923375747,-0.17662751101094074,-11.4,139200,nan,nan,13920,1.0,0.548125,0.0,-0.0041217446923837,-0.07995776594184331,-0.21501771404929465,-18.075,556800
348,0.204851,0.08517058,-1.7665497,-1.7665497,3490,1.0,0.68,0.0,-0.001016087348522527,-0.05924797306921314,-0.1732051046135194,-12.8,139600,nan,nan,13960,1.0,0.5606249999999999,0.0,-0.004268007867584474,-0.07918044142304577,-0.22028109767588275,-17.575,558400
349,0.20485549,0.085151225,-1.6017902,-1.6017902,3500,1.0,0.7,0.0,-0.0007108500195390385,-0.05707321959140109,-0.17741422967449771,-12.0,140000,nan,nan,14000,1.0,0.565625,0.0,-0.0035440335764634753,-0.07307279336969133,-0.182435039427412,-17.375,560000
350,0.20485951,0.08508716,-1.3388933,-1.3388933,3510,1.0,0.7325,0.0,-0.0026602132296014353,-0.051148227397630766,-0.17462426098256703,-10.7,140400,nan,nan,14040,1.0,0.599375,0.0,-0.003937120501659423,-0.07141322147624833,-0.21139111288521764,-16.025,561600
351,0.20486456,0.08503889,-1.3650936,-1.3650936,3520,1.0,0.745,0.0,-0.003896131261010318,-0.050412704748982885,-0.17467098961084362,-10.2,140800,nan,nan,14080,1.0,0.595625,0.0,-0.003699519421211431,-0.06947910705287973,-0.19106199013014766,-16.175,563200
352,0.20486872,0.08500825,-1.4935293,-1.4935293,3530,1.0,0.7175,0.0,-0.0013282506369811768,-0.052763714788370025,-0.17740401624106175,-11.3,141200,nan,nan,14120,1.0,0.5931249999999999,0.0,-0.004027842961334646,-0.07674634717857129,-0.22176139960835414,-16.275,564800
353,0.20487392,0.08494766,-1.6970657,-1.6970657,3540,1.0,0.6875,0.0,-0.004432075063850969,-0.06074350227814355,-0.18607406233235876,-12.5,141600,nan,nan,14160,1.0,0.578125,0.0,-0.003983069652524386,-0.06882419004848406,-0.18041545846909984,-16.875,566400
354,0.204871,0.08488273,-1.3304673,-1.3304673,3550,1.0,0.7525,0.0,-0.00858434101269705,-0.053236212617952694,-0.17784953885583377,-9.9,142000,nan,nan,14200,1.0,0.6125,0.0,-0.0035298611421017575,-0.06710824182641037,-0.180519451975901,-15.5,568000
355,0.20488903,0.08489069,-1.3592438,-1.3592438,3560,1.0,0.75,0.0,-0.0011209694978644884,-0.04834387935749192,-0.18585034929234734,-10.0,142400,nan,nan,14240,1.0,0.5574999999999999,0.0,-0.004144838588772032,-0.07962935659507954,-0.2219575312309719,-17.7,569600
356,0.20487899,0.08484562,-1.5127792,-1.5127792,3570,1.0,0.715,0.0,-0.0023106573061662788,-0.05512217467010403,-0.18187936753324047,-11.4,142800,nan,nan,14280,1.0,0.6074999999999999,0.0,-0.004193814629499722,-0.07510804563729961,-0.22119710947032267,-15.7,571200
357,0.20489162,0.08483326,-1.8720565,-1.8720565,3580,1.0,0.695,0.0,-0.004401362988665392,-0.05189728041039051,-0.17844954912332794,-12.2,143200,nan,nan,14320,1.0,0.5856250000000001,0.0,-0.004429183546680572,-0.07671935581355638,-0.22467627910958568,-16.575,572800
358,0.20489317,0.084870346,-1.6843976,-1.6843976,3590,1.0,0.705,0.0,-0.0016150416623652868,-0.058505673647390406,-0.17794704575794007,-11.8,143600,nan,nan,14360,1.0,0.5562499999999999,0.0,-0.004596297973930931,-0.08810212169796687,-0.2652858569272921,-17.75,574400
359,0.20488921,0.08485642,-2.0768664,-2.0768664,3600,1.0,0.6075,0.0,-0.0025988227512505286,-0.07124923691686379,-0.18948676329436193,-15.7,144000,nan,nan,14400,1.0,0.53875,0.0,-0.004406728175727613,-0.08045411027939135,-0.21848156502770086,-18.45,576000
360,0.20489997,0.0847992,-1.3382226,-1.3382226,3610,1.0,0.74,0.0,-0.0020050560147547468,-0.050864815759875004,-0.17890209464908444,-10.4,144400,nan,nan,14440,1.0,0.564375,0.0,-0.005795704291202972,-0.07207444344848715,-0.17967970651013762,-17.425,577600
361,0.20488833,0.08475361,-1.3066448,-1.3066448,3620,1.0,0.7575,0.0,-0.0035447656716780787,-0.049252509372980195,-0.17378350629030026,-9.7,144800,nan,nan,14480,1.0,0.583125,0.0,-0.0034319152030069973,-0.07627714856782881,-0.21557894059805643,-16.675,579200
362,0.20489275,0.08468268,-1.4362106,-1.4362106,3630,1.0,0.72,0.0,-0.007588610660142138,-0.05659056486741955,-0.1746369086002467,-11.2,145200,nan,nan,14520,1.0,0.6074999999999999,0.0,-0.003296138918299236,-0.0636128194596236,-0.17902930966654423,-15.7,580800
363,0.20490152,0.08462951,-1.5472898,-1.5472898,3640,1.0,0.695,0.0,-0.003102308653803999,-0.05909823813807194,-0.1790522712115394,-12.2,145600,nan,nan,14560,1.0,0.6025000000000001,0.0,-0.005076218321185462,-0.06967309300885323,-0.19204690473647484,-15.9,582400
364,0.20489739,0.08456688,-1.2816129,-1.2816129,3650,1.0,0.7525,0.0,-0.0010606113131077974,-0.049437243535954876,-0.1791612980525075,-9.9,146000,nan,nan,14600,1.0,0.5987500000000001,0.0,-0.003566293067671205,-0.06826544822803103,-0.18019631790906265,-16.05,584000
365,0.20489593,0.084508136,-1.4097664,-1.4097664,3660,1.0,0.75,0.0,-0.0008363072240881917,-0.05080090160437016,-0.1734073930394355,-10.0,146400,nan,nan,14640,1.0,0.565625,0.0,-0.0033838374479153847,-0.07710073975913692,-0.2235275743137449,-17.375,585600
366,0.20489986,0.084511906,-1.2950438,-1.2950438,3670,1.0,0.75,0.0,-0.0012632829583866067,-0.05102157621406561,-0.17484324332573214,-10.0,146800,nan,nan,14680,1.0,0.5575,0.0,-0.004214254850977055,-0.0932793870706261,-0.31455918810199324,-17.7,587200
367,0.20489879,0.084449865,-1.2940652,-1.2940652,3680,1.0,0.7525,0.0,-0.0032126992974729003,-0.05053205598131381,-0.17363057500887197,-9.9,147200,nan,nan,14720,1.0,0.5875,0.0,-0.004407075792096443,-0.07063624490713347,-0.1795758359865723,-16.5,588800
368,0.20490135,0.08441744,-1.1313751,-1.1313751,3690,1.0,0.7775,0.0,-0.004838067622540824,-0.04767440023035275,-0.17377318687280885,-8.9,147600,nan,nan,14760,1.0,0.6362500000000001,0.0,-0.003692922238890623,-0.06861238406813376,-0.21037472503770513,-14.55,590400
369,0.2049127,0.08435932,-1.4500717,-1.4500717,3700,1.0,0.725,0.0,-0.0018595786051579255,-0.05233858913998017,-0.17631758838634856,-11.0,148000,nan,nan,14800,1.0,0.6125,0.0,-0.005677951211608136,-0.06591651586769903,-0.18066388117330892,-15.5,592000
370,0.20491348,0.08429544,-1.1745499,-1.1745499,3710,1.0,0.76,0.0,-0.0016487895906541659,-0.049963239306726644,-0.18171398409656161,-9.6,148400,nan,nan,14840,1.0,0.6337499999999999,0.0,-0.0033798260548219576,-0.06406892676524313,-0.18281606229514752,-14.65,593600
371,0.20491111,0.08424651,-1.2594625,-1.2594625,3720,1.0,0.7575,0.0,-0.002137254893834362,-0.05057376813747811,-0.17320510462623456,-9.7,148800,nan,nan,14880,1.0,0.621875,0.0,-0.0037313041124046155,-0.06960781366203483,-0.21236826991229557,-15.125,595200
372,0.20490837,0.08421874,-1.6529738,-1.6529738,3730,1.0,0.6925,0.0,-0.0015169340116379035,-0.057284329651915815,-0.17415674336663362,-12.3,149200,nan,nan,14920,1.0,0.5643750000000001,0.0,-0.0039961951560577,-0.07275701683980604,-0.19630987681861328,-17.425,596800
373,0.20490555,0.084166594,-1.3941101,-1.3941101,3740,1.0,0.7325,0.0,-0.0014681225551188466,-0.05029546172008281,-0.17754518510776765,-10.7,149600,nan,nan,14960,1.0,0.58375,0.0,-0.004179905353461205,-0.06907375070066267,-0.1764567188046394,-16.65,598400
374,0.20490654,0.08413697,-1.0613786,-1.0613786,3750,1.0,0.7875,0.0,-0.0009839177088336298,-0.041678744499093485,-0.1748396252818226,-8.5,150000,nan,nan,15000,1.0,0.5825,0.0,-0.004062440934096726,-0.0695047348676903,-0.17461921286229815,-16.7,600000
375,0.20490569,0.08408041,-1.3414363,-1.3414363,3760,1.0,0.75,0.0,-0.0008691259264688368,-0.047966418302218594,-0.17931358796127467,-10.0,150400,nan,nan,15040,1.0,0.6375,0.0,-0.003476549042768578,-0.06338533823431311,-0.176955086975423,-14.5,601600
376,0.20491028,0.08403193,-1.2796787,-1.2796787,3770,1.0,0.75,0.0,-0.0013583669348649578,-0.04758744117895878,-0.17391121369054702,-10.0,150800,nan,nan,15080,1.0,0.61125,0.0,-0.0032513166333887214,-0.06654210429387133,-0.1905526604148803,-15.55,603200
377,0.20491014,0.083992586,-1.5847725,-1.5847725,3780,1.0,0.6975,0.0,-0.0023272954863955845,-0.05542392905266605,-0.17320510533453215,-12.1,151200,nan,nan,15120,1.0,0.6125,0.0,-0.0034930980687950795,-0.0696057181693385,-0.18315493157282733,-15.5,604800
378,0.20491226,0.08392832,-1.4698539,-1.4698539,3790,1.0,0.72,0.0,-0.0012517284901000945,-0.05338111074410524,-0.1762662297515752,-11.2,151600,nan,nan,15160,1.0,0.599375,0.0,-0.0032714695385501445,-0.06889245100376798,-0.18602901077849804,-16.025,606400
379,0.20491539,0.08386909,-1.4390141,-1.4390141,3800,1.0,0.7325,0.0,-0.0009601087303288374,-0.05094813457194825,-0.18304462266290306,-10.7,152000,nan,nan,15200,1.0,0.62,0.0,-0.002378920794575086,-0.06490224894515875,-0.18448873376097707,-15.2,608000
380,0.20491758,0.08384044,-1.4568807,-1.4568807,3810,1.0,0.7225,0.0,-0.0008660467337339129,-0.051827834325681436,-0.17747171804351686,-11.1,152400,nan,nan,15240,1.0,0.58375,0.0,-0.0035786005728605775,-0.06974689998962373,-0.2110049805913919,-16.65,609600
381,0.20491213,0.083800256,-1.2863828,-1.2863828,3820,1.0,0.755,0.0,-0.0016741931920234534,-0.04587570162470728,-0.17623693658655012,-9.8,152800,nan,nan,15280,1.0,0.58375,0.0,-0.004008579718338664,-0.07157648769489153,-0.19295515677291927,-16.65,611200
382,0.20489554,0.08377316,-1.2763327,-1.2763327,3830,1.0,0.7575,0.0,-0.0008411339777267635,-0.04673157993404134,-0.1740360107079957,-9.7,153200,nan,nan,15320,1.0,0.5549999999999999,0.0,-0.0032906504397947527,-0.07294126087632093,-0.20754504417333655,-17.8,612800
