epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
287,0.20415638,0.072204925,-0.93421453,-0.93421453,2880,1.0,0.7775,0.0,-0.0031970852237981633,-0.04323836059987727,-0.173205104506999,-8.9,115200,nan,nan,11520,1.0,0.6406249999999999,0.0,-0.0039813651347034495,-0.0630044602076949,-0.1784668912053537,-14.375,460800
288,0.20416708,0.07214534,-1.0821528,-1.0821528,2890,1.0,0.7775,0.0,-0.005400912352581752,-0.04581648813185885,-0.1732051014117598,-8.9,115600,nan,nan,11560,1.0,0.6556249999999999,0.0,-0.004378459922571345,-0.0711481383783116,-0.22825072280624323,-13.775,462400
289,0.20417193,0.07217199,-1.0335741,-1.0335741,2900,1.0,0.7775,0.0,-0.0019558832178510075,-0.04825588397102777,-0.1752279323040665,-8.9,116000,nan,nan,11600,1.0,0.600625,0.0,-0.00486357978933181,-0.08113431121262502,-0.24685572050104226,-15.975,464000
290,0.20417453,0.072126724,-1.3310556,-1.3310556,2910,1.0,0.7325,0.0,-0.0038000997313926504,-0.05304356733856995,-0.17502000729544784,-10.7,116400,nan,nan,11640,1.0,0.626875,0.0,-0.005301938508600445,-0.06995961559653543,-0.2197483001391146,-14.925,465600
291,0.20418127,0.072058775,-1.1730245,-1.1730245,2920,1.0,0.755,0.0,-0.003520450935593716,-0.04764056178482768,-0.17616529369443645,-9.8,116800,nan,nan,11680,1.0,0.670625,0.0,-0.004844626251747394,-0.061839322233073354,-0.1796391395905706,-13.175,467200
292,0.2041819,0.072069794,-0.9139829,-0.9139829,2930,1.0,0.7975,0.0,-0.003347158570455263,-0.042593376236275515,-0.17496407085047586,-8.1,117200,nan,nan,11720,1.0,0.6168750000000001,0.0,-0.0047311155469101605,-0.0882314304731413,-0.31574015242393194,-15.325,468800
293,0.20417863,0.07202437,-1.1163623,-1.1163623,2940,1.0,0.775,0.0,-0.004950871116978702,-0.04695771210128412,-0.17385727447160448,-9.0,117600,nan,nan,11760,1.0,0.63875,0.0,-0.005633411522707842,-0.07038669995680638,-0.1885237597238871,-14.45,470400
294,0.20417942,0.07200247,-1.046412,-1.046412,2950,1.0,0.78,0.0,-0.003999113548487517,-0.04625349893757885,-0.17320510412439688,-8.8,118000,nan,nan,11800,1.0,0.589375,0.0,-0.005116594826904491,-0.076265636373381,-0.21552649845535693,-16.425,472000
295,0.20418474,0.07197178,-1.1458915,-1.1458915,2960,1.0,0.7625,0.0,-0.0027736967785234085,-0.04769384270896818,-0.17428923188754475,-9.5,118400,nan,nan,11840,1.0,0.610625,0.0,-0.00603578858992757,-0.06444413305676594,-0.17876901991042168,-15.575,473600
296,0.20418142,0.071978785,-1.1002291,-1.1002291,2970,1.0,0.7725,0.0,-0.004339474538030725,-0.047787876419773154,-0.17346080768336122,-9.1,118800,nan,nan,11880,1.0,0.634375,0.0,-0.0060037792769764885,-0.07261185290555695,-0.2132362349059771,-14.625,475200
297,0.20418754,0.071929105,-1.0939802,-1.0939802,2980,1.0,0.79,0.0,-0.0024252666196823572,-0.044514150399864436,-0.17406406268078486,-8.4,119200,nan,nan,11920,1.0,0.6118750000000001,0.0,-0.00666633200731654,-0.07625311277419337,-0.21761131086608207,-15.525,476800
298,0.20420703,0.07193148,-2.5332458,-2.5332458,2990,1.0,0.6975,0.0,-0.0055403442503195776,-0.05894793405427353,-0.17320510183135293,-12.1,119600,nan,nan,11960,1.0,0.595,0.0,-0.005305724897595945,-0.07647795996600289,-0.22506973024302807,-16.2,478400
299,0.20421015,0.071874835,-1.1051939,-1.1051939,3000,1.0,0.755,0.0,-0.002766991764036018,-0.05472083414949577,-0.1776088876737582,-9.8,120000,nan,nan,12000,1.0,0.6431249999999998,0.0,-0.0035879875450260585,-0.06471397582103441,-0.18137597271393016,-14.275,480000
300,0.20421873,0.07187828,-0.8579832,-0.8579832,3010,1.0,0.7975,0.0,-0.00199025829149371,-0.04268268963956927,-0.1754570106400891,-8.1,120400,nan,nan,12040,1.0,0.5843749999999999,0.0,-0.005125899287416413,-0.07719766293708688,-0.20908999399861988,-16.625,481600
301,0.20423165,0.07194686,-1.005346,-1.005346,3020,1.0,0.7825,0.0,-0.0020568247050059686,-0.04359598736103238,-0.17741303235648054,-8.7,120800,nan,nan,12080,1.0,0.590625,0.0,-0.004783462786849427,-0.07682468423053755,-0.2241844799283556,-16.375,483200
302,0.20423222,0.071930654,-1.0190709,-1.0190709,3030,1.0,0.77,0.0,-0.0008804988213740147,-0.045249392684940035,-0.17432320874562482,-9.2,121200,nan,nan,12120,1.0,0.5925,0.0,-0.005575482073113446,-0.08393353279487173,-0.24911616469873685,-16.3,484800
303,0.20423622,0.071918234,-0.9223373,-0.9223373,3040,1.0,0.8,0.0,-0.0029525362751610983,-0.04289996885050634,-0.17598676503976482,-8.0,121600,nan,nan,12160,1.0,0.599375,0.0,-0.00529688169266814,-0.06716963284638064,-0.1835477524599745,-16.025,486400
304,0.20423864,0.071849234,-1.1477232,-1.1477232,3050,1.0,0.7625,0.0,-0.0025298903764689146,-0.0454104942808161,-0.17320510185803453,-9.5,122000,nan,nan,12200,1.0,0.6212500000000001,0.0,-0.004957997075442204,-0.06548966648102023,-0.17522717734215335,-15.15,488000
305,0.20423514,0.07180828,-1.050176,-1.050176,3060,1.0,0.7725,0.0,-0.004880639755048034,-0.05015543238692202,-0.17740723479073517,-9.1,122400,nan,nan,12240,1.0,0.5631250000000001,0.0,-0.005079344200019014,-0.07318656979421304,-0.18551880814071406,-17.475,489600
306,0.20423236,0.071762554,-1.0474308,-1.0474308,3070,1.0,0.7675,0.0,-0.0022798194911475174,-0.04888453822367222,-0.1760417472994641,-9.3,122800,nan,nan,12280,1.0,0.61375,0.0,-0.004889445688993837,-0.06731559429811457,-0.18396410176156797,-15.45,491200
307,0.20422773,0.071734585,-1.1147133,-1.1147133,3080,1.0,0.7675,0.0,-0.004273190297840063,-0.0470527009627315,-0.17556356682512628,-9.3,123200,nan,nan,12320,1.0,0.6381249999999998,0.0,-0.004655350861017646,-0.0628434092689692,-0.17438219786799775,-14.475,492800
308,0.20423251,0.07167885,-0.91610193,-0.91610193,3090,1.0,0.7925,0.0,-0.0021586006506411188,-0.044221063782284464,-0.1771771469515185,-8.3,123600,nan,nan,12360,1.0,0.6637500000000001,0.0,-0.005572758897796557,-0.07045971710124503,-0.21863785922804307,-13.45,494400
309,0.20423144,0.07162066,-0.91309357,-0.91309357,3100,1.0,0.795,0.0,-0.0010649856380154363,-0.042011920506422766,-0.17320510260524666,-8.2,124000,nan,nan,12400,1.0,0.64125,0.0,-0.0032008983145428286,-0.0645616269574735,-0.18304422972799686,-14.35,496000
310,0.20423166,0.071551464,-0.961701,-0.961701,3110,1.0,0.7775,0.0,-0.0028313217637058754,-0.04551151671762208,-0.1747490605820882,-8.9,124400,nan,nan,12440,1.0,0.626875,0.0,-0.006345567820344402,-0.06280215877592595,-0.17756320344744106,-14.925,497600
311,0.20423652,0.07152805,-1.0618849,-1.0618849,3120,1.0,0.7775,0.0,-0.003655615601320263,-0.04553072001062544,-0.17701102796967752,-8.9,124800,nan,nan,12480,1.0,0.606875,0.0,-0.008169405403077985,-0.077692079602365,-0.21672828758448565,-15.725,499200
312,0.20423229,0.07150298,-1.041229,-1.041229,3130,1.0,0.765,0.0,-0.011511919209066543,-0.05055780552305179,-0.1757125152594061,-9.4,125200,nan,nan,12520,1.0,0.6068749999999998,0.0,-0.003731974573370804,-0.07330073532803602,-0.2148202119132066,-15.725,500800
313,0.20424388,0.071482256,-1.1819386,-1.1819386,3140,1.0,0.7575,0.0,-0.005304806858859331,-0.050788396701605974,-0.17320510466874542,-9.7,125600,nan,nan,12560,1.0,0.5700000000000001,0.0,-0.005096531212168009,-0.07810604279948644,-0.226063333931734,-17.2,502400
314,0.20423944,0.07149503,-1.101522,-1.101522,3150,1.0,0.76,0.0,-0.0045689013013024155,-0.048095527005298,-0.1735971891011802,-9.6,126000,nan,nan,12600,1.0,0.6087499999999999,0.0,-0.0067174950263788665,-0.0773963230606187,-0.22354557184936724,-15.65,504000
315,0.20424734,0.07145072,-1.025561,-1.025561,3160,1.0,0.76,0.0,-0.0036636930183767545,-0.047139431218050774,-0.17522313499410574,-9.6,126400,nan,nan,12640,1.0,0.60875,0.0,-0.006573824471297335,-0.07722721420456188,-0.23687420120708783,-15.65,505600
316,0.20424353,0.07140685,-0.9511476,-0.9511476,3170,1.0,0.79,0.0,-0.0019098580739531953,-0.04547095215835374,-0.17673175648721043,-8.4,126800,nan,nan,12680,1.0,0.610625,0.0,-0.0035870905810896853,-0.06747312164157283,-0.18137399075730365,-15.575,507200
317,0.20424075,0.071345136,-1.1540799,-1.1540799,3180,1.0,0.755,0.0,-0.0048872555338739625,-0.04953760976210539,-0.17702607178644975,-9.8,127200,nan,nan,12720,1.0,0.663125,0.0,-0.0046553977344055385,-0.06001933199796883,-0.17689018877494972,-13.475,508800
318,0.20424326,0.0712938,-1.2345247,-1.2345247,3190,1.0,0.7375,0.0,-0.005322329720431125,-0.054923261105931244,-0.17755515446911604,-10.5,127600,nan,nan,12760,1.0,0.5956249999999998,0.0,-0.007015934602000939,-0.06922608776004915,-0.1852139153386573,-16.175,510400
319,0.20424187,0.071247384,-1.0520475,-1.0520475,3200,1.0,0.78,0.0,-0.0019903467326971773,-0.04448853583799127,-0.17611141659516696,-8.8,128000,nan,nan,12800,1.0,0.6125,0.0,-0.007608972465690067,-0.06834088669248503,-0.18114389353438687,-15.5,512000
320,0.20425212,0.07124733,-1.5847731,-1.5847731,3210,1.0,0.7075,0.0,-0.0021653647579388097,-0.055377758879116445,-0.1764722589353417,-11.7,128400,nan,nan,12840,1.0,0.6006249999999999,0.0,-0.007751256948475333,-0.07644860637800058,-0.2253476043653624,-15.975,513600
321,0.20425832,0.0711968,-1.0286756,-1.0286756,3220,1.0,0.7625,0.0,-0.006235277491544923,-0.050626617955267614,-0.1741051514905417,-9.5,128800,nan,nan,12880,1.0,0.6356249999999999,0.0,-0.004568839249243133,-0.06338846181633327,-0.17593937991336434,-14.575,515200
322,0.20426716,0.071159765,-1.0249829,-1.0249829,3230,1.0,0.7625,0.0,-0.00223215362183976,-0.049014843110068484,-0.17950710611569679,-9.5,129200,nan,nan,12920,1.0,0.625,0.0,-0.005856777369843967,-0.07257699555333116,-0.22645422369986784,-15.0,516800
323,0.20426261,0.07113902,-1.0818386,-1.0818386,3240,1.0,0.755,0.0,-0.01135559816635571,-0.053109412296864764,-0.1747970559696181,-9.8,129600,nan,nan,12960,1.0,0.595625,0.0,-0.005595932749562526,-0.06915147560091946,-0.18083996269053682,-16.175,518400
324,0.20426002,0.0710944,-1.1534747,-1.1534747,3250,1.0,0.755,0.0,-0.003114693647276301,-0.05350252592722681,-0.1744479988820848,-9.8,130000,nan,nan,13000,1.0,0.5962500000000001,0.0,-0.004995715686798635,-0.06967678040761514,-0.18358086734832565,-16.15,520000
325,0.20425975,0.071097285,-1.0141776,-1.0141776,3260,1.0,0.7975,0.0,-0.00490621789547169,-0.042753764707421024,-0.17320510279130774,-8.1,130400,nan,nan,13040,1.0,0.59375,0.0,-0.005136869675477631,-0.07739430720849506,-0.23074880035991044,-16.25,521600
326,0.20427202,0.07112286,-1.0708538,-1.0708538,3270,1.0,0.77,0.0,-0.0027509226483112548,-0.04677286376001469,-0.18064455107747385,-9.2,130800,nan,nan,13080,1.0,0.5381250000000001,0.0,-0.0040602912288887185,-0.08342182059486489,-0.21929884087738985,-18.475,523200
327,0.20428193,0.07108841,-0.9632901,-0.9632901,3280,1.0,0.78,0.0,-0.0012955780368102802,-0.04399088069941511,-0.1756971360393014,-8.8,131200,nan,nan,13120,1.0,0.61875,0.0,-0.004406494824078009,-0.07454689177850779,-0.22651823693412337,-15.25,524800
328,0.20428084,0.071061924,-1.0880598,-1.0880598,3290,1.0,0.78,0.0,-0.006734857422282685,-0.04414187297557372,-0.17348134297948778,-8.8,131600,nan,nan,13160,1.0,0.6112500000000001,0.0,-0.005592107257905242,-0.074499303560241,-0.28132910092089025,-15.55,526400
329,0.20428121,0.071006745,-0.9992297,-0.9992297,3300,1.0,0.785,0.0,-0.003355818480408681,-0.04434927093149156,-0.1746347450410472,-8.6,132000,nan,nan,13200,1.0,0.634375,0.0,-0.006755086759988892,-0.06542388234562159,-0.18728732191817993,-14.625,528000
330,0.20428304,0.07093847,-1.0281644,-1.0281644,3310,1.0,0.7625,0.0,-0.0046168866901228215,-0.048341313349524316,-0.17464494495569508,-9.5,132400,nan,nan,13240,1.0,0.691875,0.0,-0.005165866713991373,-0.058947293898492695,-0.17587423079417075,-12.325,529600
331,0.20428303,0.07093879,-0.9623522,-0.9623522,3320,1.0,0.7825,0.0,-0.0019687218528142993,-0.042850481261886016,-0.17723876552158915,-8.7,132800,nan,nan,13280,1.0,0.59375,0.0,-0.007722576320734836,-0.07096195260496325,-0.1834318709732615,-16.25,531200
332,0.20427576,0.07090316,-0.78912246,-0.78912246,3330,1.0,0.7975,0.0,-0.006698339884289918,-0.044119523928439736,-0.1740724055217695,-8.1,133200,nan,nan,13320,1.0,0.6268749999999998,0.0,-0.005722609499678897,-0.06624688158985478,-0.17935644307846377,-14.925,532800
333,0.20428367,0.07088793,-1.0300518,-1.0300518,3340,1.0,0.7775,0.0,-0.00229724241402176,-0.04704757424649454,-0.1764509951732217,-8.9,133600,nan,nan,13360,1.0,0.609375,0.0,-0.004453865723522642,-0.06819830810493527,-0.18667302417618406,-15.625,534400
334,0.2042769,0.07084668,-0.99445814,-0.99445814,3350,1.0,0.7825,0.0,-0.001890917021357842,-0.04630568892769563,-0.17544844932833945,-8.7,134000,nan,nan,13400,1.0,0.6381249999999999,0.0,-0.0059251554603444055,-0.06857885949294998,-0.19899827011849996,-14.475,536000
335,0.20428132,0.07081451,-1.0356164,-1.0356164,3360,1.0,0.7775,0.0,-0.005912455836034172,-0.047701829249603936,-0.17628810425156702,-8.9,134400,nan,nan,13440,1.0,0.646875,0.0,-0.005287430163806731,-0.06351154781912494,-0.18036116788619155,-14.125,537600
336,0.20428576,0.0707631,-1.1697592,-1.1697592,3370,1.0,0.7475,0.0,-0.0069190392644478595,-0.05116385253218423,-0.17533962420499494,-10.1,134800,nan,nan,13480,1.0,0.6499999999999999,0.0,-0.007979322803143344,-0.06456618091168373,-0.175212872550553,-14.0,539200
337,0.2042993,0.07074639,-0.97335684,-0.97335684,3380,1.0,0.775,0.0,-0.0059019341717331635,-0.045172908285315685,-0.17384240216999625,-9.0,135200,nan,nan,13520,1.0,0.61,0.0,-0.005222507638393512,-0.0679642699668723,-0.17675610143290552,-15.6,540800
338,0.20430976,0.07071911,-0.8464772,-0.8464772,3390,1.0,0.795,0.0,-0.0024791900849232807,-0.041271033265168774,-0.1739027032965673,-8.2,135600,nan,nan,13560,1.0,0.6056250000000001,0.0,-0.0042820488639737754,-0.06661019009315067,-0.18435647312686262,-15.775,542400
339,0.20431623,0.070692345,-1.1560884,-1.1560884,3400,1.0,0.75,0.0,-0.003888945234970809,-0.050108984544063546,-0.17541988332912617,-10.0,136000,nan,nan,13600,1.0,0.624375,0.0,-0.004437055708981742,-0.06978466170442041,-0.2096099368545886,-15.025,544000
340,0.20431343,0.07065901,-1.0685337,-1.0685337,3410,1.0,0.75,0.0,-0.003434645555077377,-0.0485272018595603,-0.17695692227082166,-10.0,136400,nan,nan,13640,1.0,0.595625,0.0,-0.005383433897136296,-0.06716211675351794,-0.1839750473675971,-16.175,545600
341,0.20431642,0.07061078,-1.1552286,-1.1552286,3420,1.0,0.7725,0.0,-0.002324709737861212,-0.04520546355485654,-0.1767677639764129,-9.1,136800,nan,nan,13680,1.0,0.6475,0.0,-0.007050726039059564,-0.06586461889085585,-0.2118229276774403,-14.1,547200
342,0.20431778,0.0705917,-1.3782839,-1.3782839,3430,1.0,0.7325,0.0,-0.00836161560517034,-0.05366027139708979,-0.17492740609075447,-10.7,137200,nan,nan,13720,1.0,0.565,0.0,-0.005921185107683991,-0.0759543137126862,-0.18473522825639935,-17.4,548800
343,0.20431164,0.070582375,-1.1771293,-1.1771293,3440,1.0,0.75,0.0,-0.008931458149524334,-0.05158352924755353,-0.17623477607961924,-10.0,137600,nan,nan,13760,1.0,0.580625,0.0,-0.006255584797637688,-0.07767982412772198,-0.21432886174748292,-16.775,550400
344,0.20430784,0.070531435,-1.0695161,-1.0695161,3450,1.0,0.7675,0.0,-0.0006451094616899568,-0.045539414031662145,-0.17610410533299423,-9.3,138000,nan,nan,13800,1.0,0.65125,0.0,-0.0056020055979162705,-0.06332169088247673,-0.1782313250605972,-13.95,552000
345,0.204307,0.070461795,-1.1100714,-1.1100714,3460,1.0,0.76,0.0,-0.0031083965755594497,-0.04622856390769706,-0.17468161437090463,-9.6,138400,nan,nan,13840,1.0,0.6837500000000001,0.0,-0.0065156969468925284,-0.06022885110471306,-0.1746063572567628,-12.65,553600
346,0.20430224,0.07049006,-1.098552,-1.098552,3470,1.0,0.7775,0.0,-0.0030600575641131253,-0.04432911827094907,-0.1738455404765248,-8.9,138800,nan,nan,13880,1.0,0.608125,0.0,-0.005365088105557777,-0.0731201648224217,-0.21715504670745855,-15.675,555200
347,0.2043023,0.07053836,-1.0653899,-1.0653899,3480,1.0,0.7775,0.0,-0.001182223011406827,-0.04555609940621697,-0.17327319392460175,-8.9,139200,nan,nan,13920,1.0,0.608125,0.0,-0.004160415190764877,-0.07234226106923347,-0.19576382218670488,-15.675,556800
348,0.20430355,0.07055407,-1.0781697,-1.0781697,3490,1.0,0.7825,0.0,-0.0036599396188919863,-0.04904669624551158,-0.17320510073689308,-8.7,139600,nan,nan,13960,1.0,0.600625,0.0,-0.008749127839296184,-0.07778216000122441,-0.22365192519636118,-15.975,558400
349,0.20430191,0.070509225,-0.9660704,-0.9660704,3500,1.0,0.7775,0.0,-0.0010425620334721629,-0.042142199163829525,-0.173692583041862,-8.9,140000,nan,nan,14000,1.0,0.62,0.0,-0.005671428828123981,-0.07053953782972927,-0.21585773763937605,-15.2,560000
350,0.20430659,0.07055955,-1.1992297,-1.1992297,3510,1.0,0.7525,0.0,-0.00715951859325673,-0.050361374395001664,-0.17320510105660492,-9.9,140400,nan,nan,14040,1.0,0.596875,0.0,-0.005957264131283744,-0.08408692600061698,-0.25108540527629786,-16.125,561600
351,0.20430407,0.07052092,-1.1394724,-1.1394724,3520,1.0,0.77,0.0,-0.010021157854640686,-0.04794927625522123,-0.1732239178383343,-9.2,140800,nan,nan,14080,1.0,0.601875,0.0,-0.0052278122232674975,-0.06579066618232268,-0.17954565472511008,-15.925,563200
352,0.2043077,0.07049602,-1.1660435,-1.1660435,3530,1.0,0.7625,0.0,-0.012267843367871524,-0.05190161169607672,-0.1732051052752549,-9.5,141200,nan,nan,14120,1.0,0.580625,0.0,-0.006103171149275914,-0.07116366622054328,-0.18190904474938735,-16.775,564800
353,0.20431374,0.070446305,-1.0396935,-1.0396935,3540,1.0,0.775,0.0,-0.003315386761157727,-0.047012842458524336,-0.17583559981645705,-9.0,141600,nan,nan,14160,1.0,0.6825,0.0,-0.005097148099890294,-0.06099113146020596,-0.1787273960687727,-12.7,566400
354,0.20430523,0.07045093,-0.9640742,-0.9640742,3550,1.0,0.785,0.0,-0.008798022151919067,-0.05239046396164866,-0.17334148978343816,-8.6,142000,nan,nan,14200,1.0,0.608125,0.0,-0.004081002107320533,-0.07646496329178135,-0.26357302677845196,-15.675,568000
355,0.20429993,0.07038215,-1.0473399,-1.0473399,3560,1.0,0.78,0.0,-0.005890160154809526,-0.04428232746436772,-0.1794944859895904,-8.8,142400,nan,nan,14240,1.0,0.6649999999999999,0.0,-0.005634290846503498,-0.06133417331430855,-0.17451958214384503,-13.4,569600
356,0.2043107,0.070328206,-0.9525579,-0.9525579,3570,1.0,0.79,0.0,-0.008586613034164747,-0.04475703223997394,-0.17518340997354487,-8.4,142800,nan,nan,14280,1.0,0.65375,0.0,-0.004242312751693469,-0.06192673066046835,-0.17670930825562714,-13.85,571200
357,0.20430307,0.070291996,-1.1421804,-1.1421804,3580,1.0,0.7775,0.0,-0.005192684054222885,-0.04931353978960223,-0.17427400391622214,-8.9,143200,nan,nan,14320,1.0,0.608125,0.0,-0.004681254296757637,-0.06877030004650835,-0.18215817967856754,-15.675,572800
358,0.20430866,0.07023756,-1.0710486,-1.0710486,3590,1.0,0.7775,0.0,-0.0069468549743509495,-0.04740726401366152,-0.17378602574725419,-8.9,143600,nan,nan,14360,1.0,0.60625,0.0,-0.007456307169495638,-0.06847887767192892,-0.22109242104992544,-15.75,574400
359,0.20431215,0.07024059,-1.1247661,-1.1247661,3600,1.0,0.7675,0.0,-0.010363698919241195,-0.050624317867455505,-0.17320510450787016,-9.3,144000,nan,nan,14400,1.0,0.5868749999999999,0.0,-0.006625331156086267,-0.07209477074842216,-0.18309525631185156,-16.525,576000
360,0.20430747,0.07019924,-1.0011989,-1.0011989,3610,1.0,0.7875,0.0,-0.004388468887866019,-0.04953032929327051,-0.19459016865674028,-8.5,144400,nan,nan,14440,1.0,0.616875,0.0,-0.005437757714966056,-0.06870674079805361,-0.17942069601754637,-15.325,577600
361,0.2043109,0.070150405,-1.0522991,-1.0522991,3620,1.0,0.7775,0.0,-0.004252769785532647,-0.048742049076977094,-0.1745823085166839,-8.9,144800,nan,nan,14480,1.0,0.645,0.0,-0.004991579741963156,-0.06444435463107014,-0.17810110401443446,-14.2,579200
362,0.20431721,0.070125945,-0.85652107,-0.85652107,3630,1.0,0.8,0.0,-0.0029950884545425008,-0.041124918818272266,-0.17320510273504616,-8.0,145200,nan,nan,14520,1.0,0.6224999999999999,0.0,-0.005690683474253324,-0.07304507722925653,-0.21363749485529954,-15.1,580800
363,0.2043207,0.07010292,-0.9029438,-0.9029438,3640,1.0,0.79,0.0,-0.007196488584529244,-0.047629153047659266,-0.17546699686608364,-8.4,145600,nan,nan,14560,1.0,0.646875,0.0,-0.007084055017511924,-0.07211671085445642,-0.23184242466723592,-14.125,582400
364,0.2043303,0.07005071,-1.0183105,-1.0183105,3650,1.0,0.755,0.0,-0.007839052049544723,-0.05195389888635885,-0.17542857130200432,-9.8,146000,nan,nan,14600,1.0,0.6375,0.0,-0.006533020873848485,-0.06516478931472856,-0.18313962668670838,-14.5,584000
365,0.20433636,0.070017055,-1.0398647,-1.0398647,3660,1.0,0.7925,0.0,-0.0054129475189554814,-0.044974952866638794,-0.17489643413459205,-8.3,146400,nan,nan,14640,1.0,0.608125,0.0,-0.005783745270377164,-0.07118159611181732,-0.18226084607393134,-15.675,585600
366,0.20434481,0.06998428,-0.95726866,-0.95726866,3670,1.0,0.7925,0.0,-0.0031129124748832467,-0.04254002724833668,-0.1773325911060284,-8.3,146800,nan,nan,14680,1.0,0.605625,0.0,-0.007392223315997608,-0.0712767708151753,-0.17847780167477034,-15.775,587200
367,0.20434801,0.069938056,-0.96020293,-0.96020293,3680,1.0,0.795,0.0,-0.0052275866049163,-0.044662591777204955,-0.17583357404281386,-8.2,147200,nan,nan,14720,1.0,0.6556249999999999,0.0,-0.0044751243166844795,-0.06418281013745783,-0.1808140141292536,-13.775,588800
368,0.20435932,0.06991055,-1.1376507,-1.1376507,3690,1.0,0.7575,0.0,-0.005526572211838095,-0.04934010178973444,-0.17689374703765925,-9.7,147600,nan,nan,14760,1.0,0.639375,0.0,-0.006990806020729131,-0.06408510368277157,-0.1833730415547617,-14.425,590400
369,0.2043588,0.06988955,-0.99888,-0.99888,3700,1.0,0.79,0.0,-0.011208416330986362,-0.04676689310386975,-0.17382585026883204,-8.4,148000,nan,nan,14800,1.0,0.654375,0.0,-0.006819449002674752,-0.06527326762319577,-0.18342785535008915,-13.825,592000
370,0.20435598,0.06989702,-0.8635601,-0.8635601,3710,1.0,0.8,0.0,-0.014883578307584855,-0.04715418211009866,-0.17422129011584936,-8.0,148400,nan,nan,14840,1.0,0.6187499999999999,0.0,-0.004778715173853814,-0.07141707162182534,-0.210536140805951,-15.25,593600
371,0.20436053,0.069919094,-1.1564989,-1.1564989,3720,1.0,0.7575,0.0,-0.002825839710758442,-0.047665563638623946,-0.19543441169523937,-9.7,148800,nan,nan,14880,1.0,0.591875,0.0,-0.00784305725421815,-0.07517373845422473,-0.21875987411400946,-16.325,595200
372,0.20435716,0.06990364,-1.0530169,-1.0530169,3730,1.0,0.76,0.0,-0.006265436666191373,-0.0527622106548147,-0.17353820646204376,-9.6,149200,nan,nan,14920,1.0,0.6087499999999999,0.0,-0.006735301468652558,-0.0684916489564797,-0.1873084773322339,-15.65,596800
373,0.20435224,0.069869705,-0.94406015,-0.94406015,3740,1.0,0.805,0.0,-0.007331098518827647,-0.04330589672305303,-0.17320510275800438,-7.8,149600,nan,nan,14960,1.0,0.6118750000000001,0.0,-0.005794136636788801,-0.07064760634527234,-0.1928891127648628,-15.525,598400
374,0.20435785,0.069869615,-0.940321,-0.940321,3750,1.0,0.8,0.0,-0.007034137049287587,-0.044573842430947606,-0.17513546126296195,-8.0,150000,nan,nan,15000,1.0,0.625,0.0,-0.00654477572269675,-0.07225379324371656,-0.22433392984456843,-15.0,600000
375,0.20436871,0.0698306,-0.964432,-0.964432,3760,1.0,0.7775,0.0,-0.007937847552978557,-0.04950758086453809,-0.17635781446504453,-8.9,150400,nan,nan,15040,1.0,0.611875,0.0,-0.005680243724480681,-0.06639237859809502,-0.1884793289382321,-15.525,601600
376,0.20437072,0.06979415,-0.88803977,-0.88803977,3770,1.0,0.795,0.0,-0.00668114619828547,-0.04409227997526502,-0.17457665282804807,-8.2,150800,nan,nan,15080,1.0,0.6599999999999999,0.0,-0.006416288725529094,-0.06309974942035823,-0.18053357173867662,-13.6,603200
377,0.20437226,0.0697849,-1.0932498,-1.0932498,3780,1.0,0.77,0.0,-0.005154245982767723,-0.046690632452972884,-0.17363227978596701,-9.2,151200,nan,nan,15120,1.0,0.62375,0.0,-0.006086180225056269,-0.06913734223760179,-0.18515154164482373,-15.05,604800
378,0.20438403,0.06975077,-0.99246496,-0.99246496,3790,1.0,0.785,0.0,-0.011319374953387543,-0.04779859977888882,-0.17604651006525565,-8.6,151600,nan,nan,15160,1.0,0.6243749999999999,0.0,-0.005982678173215354,-0.06668385126969797,-0.182366077434421,-15.025,606400
379,0.20438085,0.069718644,-1.1534128,-1.1534128,3800,1.0,0.7425,0.0,-0.004451329430194573,-0.04989707068368492,-0.1743484381481241,-10.3,152000,nan,nan,15200,1.0,0.6681250000000001,0.0,-0.0063597212288315375,-0.06342199792923925,-0.1791377664563151,-13.275,608000
380,0.20439443,0.069690436,-0.8508999,-0.8508999,3810,1.0,0.7925,0.0,-0.007052238629207902,-0.044658101626216064,-0.17376745406888303,-8.3,152400,nan,nan,15240,1.0,0.623125,0.0,-0.0069137551143828415,-0.06631968684995126,-0.2060929409544736,-15.075,609600
381,0.20439631,0.06962862,-0.89064217,-0.89064217,3820,1.0,0.805,0.0,-0.0058197028413432906,-0.042030787870478405,-0.17933655794502085,-7.8,152800,nan,nan,15280,1.0,0.670625,0.0,-0.004393235335516919,-0.06024461242926761,-0.17644171837901634,-13.175,611200
382,0.20439973,0.06962332,-0.9117661,-0.9117661,3830,1.0,0.8025,0.0,-0.010054682540593463,-0.04473763421657559,-0.17837634724117507,-7.9,153200,nan,nan,15320,1.0,0.628125,0.0,-0.004855516004105902,-0.07957479910505982,-0.25193477557794763,-14.875,612800
