epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
286,0.444461,0.028660653,-1.3399551,-1.3399551,2870,1.0,0.7525,0.0,-0.004518780180588535,-0.05288104785413241,-0.24291096690874037,-9.9,114800,nan,nan,11480,1.0,0.670625,0.0,-0.005469140096685998,-0.061081384000103524,-0.24740769627741965,-13.175,459200
287,0.44446266,0.028651958,-1.3349916,-1.3349916,2880,1.0,0.75,0.0,-0.00767367318523691,-0.05067166997537628,-0.22691329559003232,-10.0,115200,nan,nan,11520,1.0,0.691875,0.0,-0.003652637098871518,-0.05791197114180082,-0.2351646290412547,-12.325,460800
288,0.4444667,0.028642878,-1.6715693,-1.6715693,2890,1.0,0.7,0.0,-0.0027155481407642643,-0.05042371474653774,-0.22854990723898183,-12.0,115600,nan,nan,11560,1.0,0.6487499999999999,0.0,-0.003970416800301786,-0.061618845075788034,-0.23791736696668758,-14.05,462400
289,0.44446555,0.028642222,-1.276761,-1.276761,2900,1.0,0.7625,0.0,-0.006389168267529115,-0.05055942464055652,-0.2604998375350818,-9.5,116000,nan,nan,11600,1.0,0.65625,0.0,-0.00347168043737877,-0.06382649360587192,-0.24795303869169757,-13.75,464000
290,0.44446293,0.028637221,-1.0760283,-1.0760283,2910,1.0,0.79,0.0,-0.002363752383223735,-0.04362779457046793,-0.22587888226146635,-8.4,116400,nan,nan,11640,1.0,0.6637500000000001,0.0,-0.0033623070153648697,-0.060372733209176896,-0.2593882815026526,-13.45,465600
291,0.44446087,0.028629795,-1.3923733,-1.3923733,2920,1.0,0.7425,0.0,-0.0023784595508671395,-0.05321233117486754,-0.2606241557924319,-10.3,116800,nan,nan,11680,1.0,0.674375,0.0,-0.0032481463280771027,-0.05919886219018888,-0.24934255985796622,-13.025,467200
292,0.4444637,0.028627992,-1.5412433,-1.5412433,2930,1.0,0.72,0.0,-0.004636590962849667,-0.0521305001884901,-0.2216436460421866,-11.2,117200,nan,nan,11720,1.0,0.6493749999999999,0.0,-0.0035330162122643493,-0.06166662788316418,-0.2577225120028996,-14.025,468800
293,0.44446138,0.028622003,-1.251808,-1.251808,2940,1.0,0.77,0.0,-0.0026572686337381856,-0.05265188864960475,-0.24490630103765457,-9.2,117600,nan,nan,11760,1.0,0.651875,0.0,-0.0036756131799118587,-0.0625785559852094,-0.2477875524598871,-13.925,470400
294,0.4444605,0.028617255,-1.3062396,-1.3062396,2950,1.0,0.76,0.0,-0.0025757595247697354,-0.049743747011168134,-0.22840621264744176,-9.6,118000,nan,nan,11800,1.0,0.641875,0.0,-0.004071617674127485,-0.06386956758704522,-0.2624463270007449,-14.325,472000
295,0.44446006,0.028615875,-0.9369684,-0.9369684,2960,1.0,0.8075,0.0,-0.007606862739991304,-0.04625173639186833,-0.229913122141588,-7.7,118400,nan,nan,11840,1.0,0.661875,0.0,-0.005748408844360504,-0.06350624737097761,-0.25617004342537203,-13.525,473600
296,0.4444578,0.028614061,-1.2285867,-1.2285867,2970,1.0,0.7275,0.0,-0.0014991946058594062,-0.04948070098153323,-0.2572928601814379,-10.9,118800,nan,nan,11880,1.0,0.691875,0.0,-0.002829055878761074,-0.057089963958365054,-0.25801942978543396,-12.325,475200
297,0.44445834,0.028603308,-1.0763599,-1.0763599,2980,1.0,0.7775,0.0,-0.0016815357484495652,-0.04458546314252796,-0.2656235119473399,-8.9,119200,nan,nan,11920,1.0,0.671875,0.0,-0.003960831959689216,-0.05787519853070241,-0.24779115427492968,-13.125,476800
298,0.4444594,0.028595522,-1.2919221,-1.2919221,2990,1.0,0.745,0.0,-0.008123605619482204,-0.053127637866805834,-0.2512949403927041,-10.2,119600,nan,nan,11960,1.0,0.661875,0.0,-0.0047837199493085975,-0.06010304342842445,-0.2401010770624774,-13.525,478400
299,0.4444565,0.02859206,-1.3570179,-1.3570179,3000,1.0,0.75,0.0,-0.015492342619391272,-0.057682721503343456,-0.258274294908963,-10.0,120000,nan,nan,12000,1.0,0.594375,0.0,-0.004143854970073371,-0.06587251766972604,-0.25343047289197823,-16.225,480000
300,0.4444547,0.028589508,-1.2015581,-1.2015581,3010,1.0,0.77,0.0,-0.005320726675712997,-0.04859081427432219,-0.2568683298880989,-9.2,120400,nan,nan,12040,1.0,0.6625,0.0,-0.003096585412390944,-0.061703200375390455,-0.26110557845458043,-13.5,481600
301,0.44445476,0.028582504,-1.4600486,-1.4600486,3020,1.0,0.745,0.0,-0.004834874565274572,-0.05377494862851038,-0.23465415285374572,-10.2,120800,nan,nan,12080,1.0,0.661875,0.0,-0.0037129559807392515,-0.060669337022211015,-0.24619228682044994,-13.525,483200
302,0.44445375,0.028577998,-1.3636158,-1.3636158,3030,1.0,0.745,0.0,-0.003435824232425279,-0.04666968838593338,-0.25282072444338904,-10.2,121200,nan,nan,12120,1.0,0.679375,0.0,-0.004370578243553372,-0.06081880121297489,-0.24748213292996538,-12.825,484800
303,0.44445154,0.028568791,-1.2597872,-1.2597872,3040,1.0,0.7575,0.0,-0.002646065796957214,-0.04815776187809652,-0.2607558359448605,-9.7,121600,nan,nan,12160,1.0,0.713125,0.0,-0.003918014697268789,-0.05426012981829901,-0.23997856019546077,-11.475,486400
304,0.44444934,0.028561302,-1.3165399,-1.3165399,3050,1.0,0.76,0.0,-0.00210433015658883,-0.04749049625299758,-0.23126736185915525,-9.6,122000,nan,nan,12200,1.0,0.6893750000000001,0.0,-0.0038434935084115025,-0.058958059334696125,-0.2507222766568348,-12.425,488000
305,0.44445106,0.028560089,-1.4012344,-1.4012344,3060,1.0,0.7475,0.0,-0.004689525469256877,-0.05194105283336896,-0.2424613377124857,-10.1,122400,nan,nan,12240,1.0,0.6356250000000001,0.0,-0.003870432762779917,-0.06164345189891588,-0.24663988049449465,-14.575,489600
306,0.44445118,0.02854912,-1.2229984,-1.2229984,3070,1.0,0.77,0.0,-0.002216620804070947,-0.051066270230685495,-0.24651136736079393,-9.2,122800,nan,nan,12280,1.0,0.6681250000000001,0.0,-0.003660223322848822,-0.058999946209025836,-0.24849019737514536,-13.275,491200
307,0.44445312,0.028547993,-1.192659,-1.192659,3080,1.0,0.785,0.0,-0.004192649216748963,-0.04552564693003372,-0.24444265341847285,-8.6,123200,nan,nan,12320,1.0,0.66375,0.0,-0.004795564644272702,-0.06107515767177183,-0.25813024321423805,-13.45,492800
308,0.4444526,0.02853843,-1.2426815,-1.2426815,3090,1.0,0.76,0.0,-0.008628161182312986,-0.05232112186317051,-0.270330316917791,-9.6,123600,nan,nan,12360,1.0,0.6749999999999999,0.0,-0.0033098144391587774,-0.05718403432694843,-0.22699445844712565,-13.0,494400
309,0.44445184,0.02853175,-1.0449806,-1.0449806,3100,1.0,0.7825,0.0,-0.00362235041893847,-0.047692407937006104,-0.22061133948080736,-8.7,124000,nan,nan,12400,1.0,0.638125,0.0,-0.004610585597858828,-0.06336821859213934,-0.23511771292711575,-14.475,496000
310,0.44445634,0.02852433,-1.1070032,-1.1070032,3110,1.0,0.7825,0.0,-0.002854862312987564,-0.05035754993072834,-0.24544348987046297,-8.7,124400,nan,nan,12440,1.0,0.638125,0.0,-0.003762747655321709,-0.06004083947892206,-0.2501492099726064,-14.475,497600
311,0.44445708,0.028514681,-1.3367871,-1.3367871,3120,1.0,0.7375,0.0,-0.006331347216380245,-0.05304550071676202,-0.24081809262310833,-10.5,124800,nan,nan,12480,1.0,0.64375,0.0,-0.0030343122574839733,-0.05822217540610619,-0.24460933121379608,-14.25,499200
312,0.44445446,0.028509364,-1.2372831,-1.2372831,3130,1.0,0.7575,0.0,-0.0022240943831077667,-0.04581284498201134,-0.24950091462076412,-9.7,125200,nan,nan,12520,1.0,0.66625,0.0,-0.004367817291099493,-0.059369983682984705,-0.24268656554987605,-13.35,500800
313,0.4444544,0.028507346,-0.92388105,-0.92388105,3140,1.0,0.8125,0.0,-0.007215554040836018,-0.05024282315904757,-0.27441663514127834,-7.5,125600,nan,nan,12560,1.0,0.6856249999999999,0.0,-0.00367093881405009,-0.05945271219026166,-0.2487503157775865,-12.575,502400
314,0.44445646,0.02849532,-1.0460495,-1.0460495,3150,1.0,0.7925,0.0,-0.0016477544712935408,-0.04385575478623382,-0.2530236648911192,-8.3,126000,nan,nan,12600,1.0,0.691875,0.0,-0.00409240540406871,-0.058329535808034905,-0.23225359598104706,-12.325,504000
315,0.4444554,0.028495051,-1.1962371,-1.1962371,3160,1.0,0.77,0.0,-0.009570746342520782,-0.05579125021225497,-0.26844799159696486,-9.2,126400,nan,nan,12640,1.0,0.636875,0.0,-0.0032958528974810003,-0.06294190293610727,-0.2631276626775952,-14.525,505600
316,0.44445392,0.02848985,-0.9969425,-0.9969425,3170,1.0,0.79,0.0,-0.004783609729570003,-0.046154168086786546,-0.2683498467122137,-8.4,126800,nan,nan,12680,1.0,0.681875,0.0,-0.0038883502053347454,-0.05639781025167765,-0.25053034007448616,-12.725,507200
317,0.44445527,0.028479962,-1.2428452,-1.2428452,3180,1.0,0.7625,0.0,-0.0011551134240762812,-0.04800801234746028,-0.26553472595359073,-9.5,127200,nan,nan,12720,1.0,0.6375,0.0,-0.004174033055392004,-0.059684204814320185,-0.24579971748840218,-14.5,508800
318,0.44445112,0.028476797,-1.0766734,-1.0766734,3190,1.0,0.7825,0.0,-0.0073921555505407875,-0.051367848294512505,-0.2715001235234437,-8.7,127600,nan,nan,12760,1.0,0.6531250000000001,0.0,-0.0034685835382593914,-0.06072348692483661,-0.25885813811293096,-13.875,510400
319,0.44444868,0.028475096,-0.9398323,-0.9398323,3200,1.0,0.8025,0.0,-0.004721394060571747,-0.04913783431418154,-0.23856920253103628,-7.9,128000,nan,nan,12800,1.0,0.6543749999999999,0.0,-0.005248100556941525,-0.06251490302293249,-0.25769994781666516,-13.825,512000
320,0.44444653,0.028476857,-1.0880853,-1.0880853,3210,1.0,0.7675,0.0,-0.0017664846625067437,-0.04047490273236974,-0.2561778944762804,-9.3,128400,nan,nan,12840,1.0,0.6599999999999999,0.0,-0.0037796568240844345,-0.06168702330674132,-0.25848701468127444,-13.6,513600
321,0.4444451,0.028472545,-1.072542,-1.072542,3220,1.0,0.785,0.0,-0.004386880235399115,-0.04380413882904685,-0.2475540256801517,-8.6,128800,nan,nan,12880,1.0,0.666875,0.0,-0.003924143513238913,-0.06022671520962367,-0.245612908430428,-13.325,515200
322,0.44444382,0.028468706,-0.94598126,-0.94598126,3230,1.0,0.8125,0.0,-0.0007587166610161011,-0.03346676832206998,-0.23514486004049953,-7.5,129200,nan,nan,12920,1.0,0.6575,0.0,-0.0037195496712841567,-0.06044230999950072,-0.2507459516080429,-13.7,516800
323,0.4444425,0.028462863,-1.15859,-1.15859,3240,1.0,0.7575,0.0,-0.0014769653033664266,-0.04454027828868836,-0.27957593089654076,-9.7,129600,nan,nan,12960,1.0,0.65375,0.0,-0.003377466663164585,-0.058844337841824926,-0.24466582616759922,-13.85,518400
324,0.44443914,0.028459338,-1.0960174,-1.0960174,3250,1.0,0.785,0.0,-0.002670284110509011,-0.04812344715314721,-0.25113620426104066,-8.6,130000,nan,nan,13000,1.0,0.6775,0.0,-0.003336331406221612,-0.0606872890083666,-0.2557908248710258,-12.9,520000
325,0.444438,0.028456377,-1.0977902,-1.0977902,3260,1.0,0.7825,0.0,-0.0016646925396739075,-0.04299431562081348,-0.22251263911502012,-8.7,130400,nan,nan,13040,1.0,0.659375,0.0,-0.00443256824341376,-0.06184054868896004,-0.26978188302952855,-13.625,521600
326,0.4444389,0.028450543,-0.9613012,-0.9613012,3270,1.0,0.8,0.0,-0.001554037361726986,-0.04545834676847172,-0.26654736425227404,-8.0,130800,nan,nan,13080,1.0,0.6793750000000001,0.0,-0.003613428912613231,-0.056966510722274065,-0.24700856681140965,-12.825,523200
327,0.44443992,0.028443402,-1.0023922,-1.0023922,3280,1.0,0.7925,0.0,-0.0011945160890659116,-0.038324994819525025,-0.26658238856972855,-8.3,131200,nan,nan,13120,1.0,0.69375,0.0,-0.0031270321562145834,-0.05591779130722078,-0.24058407088782077,-12.25,524800
328,0.44443992,0.028434934,-1.2148937,-1.2148937,3290,1.0,0.7675,0.0,-0.003324492789282332,-0.04758296264982402,-0.25855114755230285,-9.3,131600,nan,nan,13160,1.0,0.6981249999999999,0.0,-0.00464728380545968,-0.05700445208923778,-0.24792116921917592,-12.075,526400
329,0.4444355,0.028434394,-1.3939872,-1.3939872,3300,1.0,0.745,0.0,-0.0012392571529434664,-0.053844999995521545,-0.2385190167218032,-10.2,132000,nan,nan,13200,1.0,0.6381249999999999,0.0,-0.005212526991444905,-0.0640342985952777,-0.26894660434354634,-14.475,528000
330,0.44443658,0.028426627,-1.185696,-1.185696,3310,1.0,0.7675,0.0,-0.0018497153276101862,-0.04785224278658649,-0.22901768081669152,-9.3,132400,nan,nan,13240,1.0,0.705,0.0,-0.004092473133126857,-0.05666382409380194,-0.23803584000053052,-11.8,529600
331,0.44443774,0.028418325,-1.0263574,-1.0263574,3320,1.0,0.7975,0.0,-0.0008562275503467928,-0.04436082238267185,-0.2803310943667613,-8.1,132800,nan,nan,13280,1.0,0.6875000000000001,0.0,-0.004346528527411302,-0.05747634162324518,-0.23877001808406062,-12.5,531200
332,0.44443843,0.02841563,-1.0252383,-1.0252383,3330,1.0,0.7925,0.0,-0.008506906764739875,-0.046819825608872746,-0.24105334548664958,-8.3,133200,nan,nan,13320,1.0,0.6399999999999999,0.0,-0.00442148140303247,-0.06205907438405769,-0.24302831149764562,-14.4,532800
333,0.44443902,0.028411431,-1.1762993,-1.1762993,3340,1.0,0.77,0.0,-0.0013226517263417573,-0.04116224056222742,-0.2430611804261262,-9.2,133600,nan,nan,13360,1.0,0.6874999999999999,0.0,-0.004363023093803981,-0.05970642427136027,-0.2621501198347688,-12.5,534400
334,0.44443926,0.028405234,-1.413062,-1.413062,3350,1.0,0.73,0.0,-0.0022227642756083217,-0.0486773390609217,-0.23282357992100935,-10.8,134000,nan,nan,13400,1.0,0.62375,0.0,-0.0037337238899288866,-0.05999142075648832,-0.24169674831747873,-15.05,536000
335,0.4444395,0.028397225,-1.4605658,-1.4605658,3360,1.0,0.7175,0.0,-0.0013589215635726936,-0.05130504978677969,-0.23727988755652235,-11.3,134400,nan,nan,13440,1.0,0.6699999999999998,0.0,-0.0036142374289015178,-0.058498791753588686,-0.255380762324248,-13.2,537600
336,0.4444385,0.028394578,-1.2342031,-1.2342031,3370,1.0,0.7675,0.0,-0.005261462542793458,-0.04554341852582218,-0.2472081764390372,-9.3,134800,nan,nan,13480,1.0,0.6793750000000001,0.0,-0.0031583665397889836,-0.058762813832202,-0.2501537120155678,-12.825,539200
337,0.44443706,0.028389128,-0.8861983,-0.8861983,3380,1.0,0.82,0.0,-0.0018414602191733846,-0.036317672563109624,-0.25335672446656765,-7.2,135200,nan,nan,13520,1.0,0.6925,0.0,-0.004282140481258412,-0.05919546246611638,-0.2502323811179386,-12.3,540800
338,0.4444346,0.028382996,-1.3154368,-1.3154368,3390,1.0,0.7475,0.0,-0.0007754036997147366,-0.04815799957946985,-0.2587074960397715,-10.1,135600,nan,nan,13560,1.0,0.6831250000000001,0.0,-0.005035416588959252,-0.05936695104501033,-0.24678410226042352,-12.675,542400
339,0.4444362,0.028376348,-1.3787721,-1.3787721,3400,1.0,0.7375,0.0,-0.003675098470710683,-0.05047286655435935,-0.23053839775022394,-10.5,136000,nan,nan,13600,1.0,0.684375,0.0,-0.002699049498619702,-0.05838025232426088,-0.23795443045936135,-12.625,544000
340,0.4444356,0.028367346,-1.2429245,-1.2429245,3410,1.0,0.755,0.0,-0.0024359137560566726,-0.0485867838438495,-0.27632755024837163,-9.8,136400,nan,nan,13640,1.0,0.686875,0.0,-0.0038167315778573005,-0.05673031548977101,-0.23495273766552108,-12.525,545600
341,0.4444361,0.02836138,-1.1229088,-1.1229088,3420,1.0,0.7825,0.0,-0.001551901170365565,-0.045818441943871184,-0.23307357352050276,-8.7,136800,nan,nan,13680,1.0,0.680625,0.0,-0.0034800530314254815,-0.06048825510257655,-0.236560026097397,-12.775,547200
342,0.44443873,0.028357387,-1.1161777,-1.1161777,3430,1.0,0.7925,0.0,-0.0025400299978270368,-0.04368854511555112,-0.200162890804119,-8.3,137200,nan,nan,13720,1.0,0.6525,0.0,-0.005927910835467959,-0.06256491383531873,-0.25060151012608445,-13.9,548800
343,0.44443783,0.028350445,-0.91686386,-0.91686386,3440,1.0,0.805,0.0,-0.0012292878933217817,-0.039743439196499496,-0.23226337917245882,-7.8,137600,nan,nan,13760,1.0,0.6875,0.0,-0.00274225925715882,-0.05792785682381028,-0.2522056548590134,-12.5,550400
344,0.44443595,0.02834995,-1.0984566,-1.0984566,3450,1.0,0.775,0.0,-0.011303697651136677,-0.05167145904161277,-0.2732556222284066,-9.0,138000,nan,nan,13800,1.0,0.635625,0.0,-0.004730027034015078,-0.06209104404798912,-0.24877768462818484,-14.575,552000
345,0.4444313,0.028347367,-1.4343224,-1.4343224,3460,1.0,0.735,0.0,-0.004467003999895964,-0.0516479757475013,-0.2613092231161046,-10.6,138400,nan,nan,13840,1.0,0.6962499999999999,0.0,-0.003419949178244356,-0.057732360617669475,-0.25583633491195806,-12.15,553600
346,0.4444323,0.02834104,-1.1507638,-1.1507638,3470,1.0,0.785,0.0,-0.0010266245569806082,-0.045927522369938904,-0.26327615933287496,-8.6,138800,nan,nan,13880,1.0,0.6425,0.0,-0.005421932932295505,-0.06303880251644266,-0.24128170446448588,-14.3,555200
347,0.44443095,0.028338326,-1.2557758,-1.2557758,3480,1.0,0.755,0.0,-0.0015898275271358723,-0.04642219596250339,-0.26652313634178143,-9.8,139200,nan,nan,13920,1.0,0.690625,0.0,-0.004254357965522723,-0.058088788946821936,-0.24453093854044677,-12.375,556800
348,0.44443145,0.0283359,-1.2125863,-1.2125863,3490,1.0,0.7575,0.0,-0.004097603207926452,-0.047427612842684735,-0.2396844603050382,-9.7,139600,nan,nan,13960,1.0,0.6131249999999999,0.0,-0.004398239034975294,-0.0657428631377833,-0.2525260867432849,-15.475,558400
349,0.4444308,0.028329955,-1.2765255,-1.2765255,3500,1.0,0.7575,0.0,-0.0031307844908300625,-0.04462457965462287,-0.24345415461894768,-9.7,140000,nan,nan,14000,1.0,0.6725000000000001,0.0,-0.003018775045283539,-0.05778746653717219,-0.2469906838251903,-13.1,560000
350,0.4444307,0.028330224,-0.98301923,-0.98301923,3510,1.0,0.7975,0.0,-0.0020741940483529633,-0.044007063949161956,-0.2535336068245062,-8.1,140400,nan,nan,14040,1.0,0.63875,0.0,-0.0036954429496295184,-0.06339221545025707,-0.25380014108803267,-14.45,561600
351,0.44443175,0.028321838,-0.9680129,-0.9680129,3520,1.0,0.805,0.0,-0.006106100888118022,-0.04365656586108835,-0.22606512139314444,-7.8,140800,nan,nan,14080,1.0,0.668125,0.0,-0.003445786835817802,-0.05964758485635169,-0.23491149849632756,-13.275,563200
352,0.44443333,0.028316667,-0.96193504,-0.96193504,3530,1.0,0.805,0.0,-0.008130201618908588,-0.04839480589457884,-0.26274206425725144,-7.8,141200,nan,nan,14120,1.0,0.629375,0.0,-0.004890535092135722,-0.05923360413264568,-0.24480553003017377,-14.825,564800
353,0.44443154,0.02831397,-0.9633686,-0.9633686,3540,1.0,0.8025,0.0,-0.008237586389073192,-0.048278278188834144,-0.23160140220547346,-7.9,141600,nan,nan,14160,1.0,0.6925,0.0,-0.003928936492938193,-0.058857248942618165,-0.24696265954394328,-12.3,566400
354,0.44443306,0.028307267,-1.0418234,-1.0418234,3550,1.0,0.7875,0.0,-0.008713968983508702,-0.05259553831201915,-0.24118411125707545,-8.5,142000,nan,nan,14200,1.0,0.6775,0.0,-0.002683808373683539,-0.05801372860393833,-0.23297617472068702,-12.9,568000
355,0.44443294,0.028300347,-1.4708272,-1.4708272,3560,1.0,0.72,0.0,-0.001581817919724587,-0.05265120877169393,-0.23829436303327564,-11.2,142400,nan,nan,14240,1.0,0.66625,0.0,-0.004973678151227922,-0.059489139429795924,-0.24410305944562408,-13.35,569600
356,0.44443348,0.028291276,-1.4589397,-1.4589397,3570,1.0,0.7275,0.0,-0.0013346212211745537,-0.04699518702661391,-0.24545715575130697,-10.9,142800,nan,nan,14280,1.0,0.665625,0.0,-0.003967759058844946,-0.059176827143397184,-0.24310672254398505,-13.375,571200
357,0.44443217,0.028289719,-1.2114071,-1.2114071,3580,1.0,0.77,0.0,-0.0010548206828179638,-0.0436867816567995,-0.25026283191094256,-9.2,143200,nan,nan,14320,1.0,0.6537499999999999,0.0,-0.004105478672629962,-0.06187279765268848,-0.2516926116422748,-13.85,572800
358,0.44443026,0.028289558,-1.1135265,-1.1135265,3590,1.0,0.765,0.0,-0.0010066702840976036,-0.0395088103339425,-0.2266575735539151,-9.4,143600,nan,nan,14360,1.0,0.675,0.0,-0.0047690690312080005,-0.05958762820721698,-0.250648522854092,-13.0,574400
359,0.44442734,0.02828855,-1.0304418,-1.0304418,3600,1.0,0.8,0.0,-0.0007867054457902674,-0.03889957478371131,-0.26156097829445546,-8.0,144000,nan,nan,14400,1.0,0.67375,0.0,-0.003931376779850298,-0.05818326684627475,-0.2563369643632685,-13.05,576000
360,0.44442496,0.028292606,-1.1710541,-1.1710541,3610,1.0,0.7675,0.0,-0.0030599657055117575,-0.043274110962001844,-0.25886437351173525,-9.3,144400,nan,nan,14440,1.0,0.6743750000000001,0.0,-0.0030913116094118615,-0.05998619400529992,-0.2593526532524596,-13.025,577600
361,0.44442484,0.028284393,-1.4726163,-1.4726163,3620,1.0,0.7275,0.0,-0.0017083644093187323,-0.054210552506686334,-0.2658761138213194,-10.9,144800,nan,nan,14480,1.0,0.66875,0.0,-0.003267209117996608,-0.058034280601233425,-0.23894525938532177,-13.25,579200
362,0.44442388,0.02827973,-0.9424533,-0.9424533,3630,1.0,0.8125,0.0,-0.0010087507886458714,-0.04532813925082144,-0.26023531944713735,-7.5,145200,nan,nan,14520,1.0,0.6962499999999998,0.0,-0.004070732663165051,-0.05813020260924623,-0.25624577077089594,-12.15,580800
363,0.44442555,0.028279193,-1.0859536,-1.0859536,3640,1.0,0.7875,0.0,-0.004921748556356908,-0.05115763244800361,-0.2749641023491509,-8.5,145600,nan,nan,14560,1.0,0.675625,0.0,-0.003917588250838822,-0.06116064700023947,-0.27357167837975405,-12.975,582400
364,0.44442585,0.028276972,-0.9156862,-0.9156862,3650,1.0,0.805,0.0,-0.00593459298945759,-0.04663707876927472,-0.25491978580824476,-7.8,146000,nan,nan,14600,1.0,0.6968749999999999,0.0,-0.002589636527585317,-0.05862211249561872,-0.24821772838291406,-12.125,584000
365,0.44442335,0.028274564,-1.1562971,-1.1562971,3660,1.0,0.765,0.0,-0.0023360823960747886,-0.045784177932919466,-0.2387186490183472,-9.4,146400,nan,nan,14640,1.0,0.6606249999999999,0.0,-0.004564091554768035,-0.061010138794435564,-0.24585628162573894,-13.575,585600
366,0.44442275,0.028269792,-1.0312778,-1.0312778,3670,1.0,0.795,0.0,-0.0016873889338561109,-0.04503124881419363,-0.2493060781132145,-8.2,146800,nan,nan,14680,1.0,0.6881250000000001,0.0,-0.0035805236951518193,-0.058590805448293946,-0.25220425279082365,-12.475,587200
367,0.44442496,0.028261824,-1.1626241,-1.1626241,3680,1.0,0.77,0.0,-0.002783740653660898,-0.04794573266056403,-0.22975497677560222,-9.2,147200,nan,nan,14720,1.0,0.681875,0.0,-0.004339646800757111,-0.05725562697606854,-0.24322948478235765,-12.725,588800
368,0.4444257,0.028254079,-1.5537856,-1.5537856,3690,1.0,0.6875,0.0,-0.0012511017984015718,-0.05610567064500429,-0.2351128979727132,-12.5,147600,nan,nan,14760,1.0,0.675625,0.0,-0.0047842692848205064,-0.057675715918931815,-0.2370550559254821,-12.975,590400
369,0.44442406,0.028254293,-1.1244153,-1.1244153,3700,1.0,0.7825,0.0,-0.0002994533707117909,-0.044283311135081965,-0.24318919702852862,-8.7,148000,nan,nan,14800,1.0,0.62875,0.0,-0.0035555988219121578,-0.06394304362202846,-0.26115041688240986,-14.85,592000
370,0.44442233,0.028253773,-1.2803245,-1.2803245,3710,1.0,0.7425,0.0,-0.004228627256594749,-0.04795347876850035,-0.24251826280312094,-10.3,148400,nan,nan,14840,1.0,0.675,0.0,-0.0034445584788884514,-0.0602415422497693,-0.2598791818655211,-13.0,593600
371,0.44442415,0.028248189,-0.99780023,-0.99780023,3720,1.0,0.79,0.0,-0.0015149841324234511,-0.043387370816455044,-0.24082212012766757,-8.4,148800,nan,nan,14880,1.0,0.68875,0.0,-0.005572028110422104,-0.06032951845266268,-0.24590623101613734,-12.45,595200
372,0.4444261,0.028239466,-1.2692696,-1.2692696,3730,1.0,0.76,0.0,-0.0038892604587293053,-0.04651331201710887,-0.25100602375293385,-9.6,149200,nan,nan,14920,1.0,0.6812499999999999,0.0,-0.004116441613165567,-0.05735878830861426,-0.23972745416613775,-12.75,596800
373,0.44442496,0.028238794,-1.334233,-1.334233,3740,1.0,0.7375,0.0,-0.002431118940818845,-0.04650801011045634,-0.2266844775331864,-10.5,149600,nan,nan,14960,1.0,0.6643749999999999,0.0,-0.0039997350461345406,-0.0620376268212543,-0.24762862723763365,-13.425,598400
374,0.4444244,0.028232343,-1.272753,-1.272753,3750,1.0,0.7525,0.0,-0.0024937730341311136,-0.048042135592294005,-0.2577614059220262,-9.9,150000,nan,nan,15000,1.0,0.66875,0.0,-0.004150460152100169,-0.06023459481028631,-0.23799026459256672,-13.25,600000
375,0.44442356,0.028230585,-1.6530739,-1.6530739,3760,1.0,0.6925,0.0,-0.004301736385288477,-0.05811976509524854,-0.25542940925018565,-12.3,150400,nan,nan,15040,1.0,0.6924999999999999,0.0,-0.004326277038821464,-0.06086455032066081,-0.2522478486933127,-12.3,601600
376,0.44442376,0.028231299,-1.1639564,-1.1639564,3770,1.0,0.78,0.0,-0.0033014513616394636,-0.04728778972660857,-0.26153056602861263,-8.8,150800,nan,nan,15080,1.0,0.615,0.0,-0.0044377251681188765,-0.06578426764828144,-0.26294381983015114,-15.4,603200
377,0.4444255,0.028230695,-1.1446581,-1.1446581,3780,1.0,0.77,0.0,-0.006285372467411437,-0.04819973128710707,-0.2340160045480479,-9.2,151200,nan,nan,15120,1.0,0.6399999999999999,0.0,-0.004904295254151789,-0.06606534239989041,-0.25726417360633813,-14.4,604800
378,0.44442403,0.02822593,-1.4622661,-1.4622661,3790,1.0,0.7375,0.0,-0.009550253865417337,-0.05452101962124366,-0.26056046336255884,-10.5,151600,nan,nan,15160,1.0,0.645625,0.0,-0.0033005794742912015,-0.06021550729930723,-0.23488549887931093,-14.175,606400
379,0.44442236,0.028225234,-1.2378153,-1.2378153,3800,1.0,0.7675,0.0,-0.0032739485907155967,-0.043845561636993276,-0.26684231826164334,-9.3,152000,nan,nan,15200,1.0,0.6693749999999999,0.0,-0.004032762893562198,-0.06220081562423261,-0.26950008168308043,-13.225,608000
380,0.4444259,0.028215853,-1.1086528,-1.1086528,3810,1.0,0.785,0.0,-0.01052905075007519,-0.054120628667648,-0.24006516199407318,-8.6,152400,nan,nan,15240,1.0,0.6612500000000001,0.0,-0.00385987601077908,-0.058746231888244314,-0.2431335951054033,-13.55,609600
