epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
286,0.44271287,0.030456722,-0.74709475,-0.74709475,2870,1.0,0.83,0.0,-0.0073085051946525014,-0.0433109557790997,-0.23221740664518667,-6.8,114800,nan,nan,11480,1.0,0.69875,0.0,-0.003322981155111527,-0.05250759817346089,-0.24358373724866839,-12.05,459200
287,0.44271386,0.030444302,-0.81398475,-0.81398475,2880,1.0,0.8175,0.0,-0.008849275123997065,-0.045335397108229855,-0.24391340751953688,-7.3,115200,nan,nan,11520,1.0,0.69,0.0,-0.0034035184309567056,-0.05512038890719675,-0.2589569384445637,-12.4,460800
288,0.4427222,0.030425213,-0.8216755,-0.8216755,2890,1.0,0.82,0.0,-0.006370904836660505,-0.04388167056352457,-0.2518794983980981,-7.2,115600,nan,nan,11560,1.0,0.70875,0.0,-0.004147801438264774,-0.05240414045650227,-0.23260022269875585,-11.65,462400
289,0.44272435,0.030413354,-0.75631297,-0.75631297,2900,1.0,0.83,0.0,-0.002122865365480781,-0.04153381099257005,-0.23440973192396475,-6.8,116000,nan,nan,11600,1.0,0.68625,0.0,-0.003523959067174924,-0.05779545082574632,-0.2579387361923043,-12.55,464000
290,0.44272932,0.030397883,-0.79676783,-0.79676783,2910,1.0,0.825,0.0,-0.003343960565142138,-0.04238365857171109,-0.24419327304511315,-7.0,116400,nan,nan,11640,1.0,0.6656249999999999,0.0,-0.0036399436166803163,-0.05531061898845626,-0.2442378818695528,-13.375,465600
291,0.4427365,0.030382844,-0.75364363,-0.75364363,2920,1.0,0.8225,0.0,-0.0013702430856515414,-0.0424064179569172,-0.25819501585344284,-7.1,116800,nan,nan,11680,1.0,0.6675,0.0,-0.0028718318503964434,-0.05475545741931433,-0.23327129230452362,-13.3,467200
292,0.44274136,0.030363524,-0.7192588,-0.7192588,2930,1.0,0.8325,0.0,-0.007837910307834754,-0.043934460749820235,-0.23429166097253512,-6.7,117200,nan,nan,11720,1.0,0.66625,0.0,-0.0047498020193661875,-0.05584624794946387,-0.24712575467129944,-13.35,468800
293,0.44274905,0.030349517,-0.7736813,-0.7736813,2940,1.0,0.8275,0.0,-0.010307916772669902,-0.04404363006568013,-0.25519128593164847,-6.9,117600,nan,nan,11760,1.0,0.68125,0.0,-0.004550363673544394,-0.05605629922153815,-0.26286689475622027,-12.75,470400
294,0.44274977,0.030335179,-0.7030032,-0.7030032,2950,1.0,0.8375,0.0,-0.006430602623050497,-0.04286166701143174,-0.23622819790656335,-6.5,118000,nan,nan,11800,1.0,0.6981250000000001,0.0,-0.004076624350011492,-0.053405731212955145,-0.24886300338351922,-12.075,472000
295,0.44275555,0.030322215,-0.77448815,-0.77448815,2960,1.0,0.8275,0.0,-0.0058141456422886205,-0.04407710213968828,-0.2454626909954301,-6.9,118400,nan,nan,11840,1.0,0.653125,0.0,-0.00360631917460626,-0.058741497099678686,-0.26203438164868326,-13.875,473600
296,0.4427613,0.030303031,-0.6746967,-0.6746967,2970,1.0,0.84,0.0,-0.005562743522721484,-0.04096815295848765,-0.24194906624382845,-6.4,118800,nan,nan,11880,1.0,0.71125,0.0,-0.003303253847971891,-0.051173324702143475,-0.2407859606150277,-11.55,475200
297,0.4427661,0.030288005,-0.7597244,-0.7597244,2980,1.0,0.8275,0.0,-0.002201435681223797,-0.03898445111171454,-0.2580954042853412,-6.9,119200,nan,nan,11920,1.0,0.6956249999999999,0.0,-0.0031077505758151393,-0.05587049144523916,-0.251884725678348,-12.175,476800
298,0.4427706,0.030273253,-0.6118262,-0.6118262,2990,1.0,0.8475,0.0,-0.0014243799680765208,-0.034559077011405835,-0.22574484942721695,-6.1,119600,nan,nan,11960,1.0,0.680625,0.0,-0.0032816832277749288,-0.055203177937178695,-0.23700188632127492,-12.775,478400
299,0.44277486,0.030259756,-0.70791894,-0.70791894,3000,1.0,0.835,0.0,-0.004465822378083991,-0.04193651663779671,-0.23663380784626994,-6.6,120000,nan,nan,12000,1.0,0.6975,0.0,-0.00277089484663011,-0.05425618812267981,-0.24963744225875933,-12.1,480000
300,0.4427799,0.030252352,-0.7600542,-0.7600542,3010,1.0,0.8275,0.0,-0.005655082752988583,-0.04339129757875629,-0.2649427883792818,-6.9,120400,nan,nan,12040,1.0,0.6487499999999999,0.0,-0.003149744533389947,-0.0594900122680642,-0.2579190467125232,-14.05,481600
301,0.44278634,0.030236823,-0.73634285,-0.73634285,3020,1.0,0.83,0.0,-0.013766881584347641,-0.04878264805945214,-0.273491963005529,-6.8,120800,nan,nan,12080,1.0,0.6575000000000001,0.0,-0.004980257061140797,-0.058113781678026485,-0.2487001221914719,-13.7,483200
302,0.4427911,0.030223511,-0.72235435,-0.72235435,3030,1.0,0.8325,0.0,-0.010256270728808664,-0.04572858304717443,-0.2518061115988737,-6.7,121200,nan,nan,12120,1.0,0.69375,0.0,-0.004602464123227586,-0.055595098278717246,-0.24806121473400658,-12.25,484800
303,0.44279793,0.03020717,-0.7141377,-0.7141377,3040,1.0,0.835,0.0,-0.003773043972455607,-0.0407905914742219,-0.21960209919485882,-6.6,121600,nan,nan,12160,1.0,0.6556249999999999,0.0,-0.00496014483498348,-0.05709716095250369,-0.24169595399616436,-13.775,486400
304,0.44280067,0.030193241,-0.6663693,-0.6663693,3050,1.0,0.8425,0.0,-0.00996743735878285,-0.04458746595963297,-0.22973411280700465,-6.3,122000,nan,nan,12200,1.0,0.6599999999999999,0.0,-0.0033375731758350383,-0.05885196774535728,-0.2519618986290813,-13.6,488000
305,0.44280505,0.03017701,-0.649735,-0.649735,3060,1.0,0.8425,0.0,-0.007848980449128476,-0.04651902067343034,-0.24704424692310617,-6.3,122400,nan,nan,12240,1.0,0.71375,0.0,-0.00507975702122328,-0.05448877679259665,-0.24751177671917074,-11.45,489600
306,0.4428097,0.03015797,-0.67472947,-0.67472947,3070,1.0,0.8425,0.0,-0.01909899416789656,-0.05246146986069983,-0.2368343383990649,-6.3,122800,nan,nan,12280,1.0,0.699375,0.0,-0.0034948596866758185,-0.052452148909252504,-0.2428707207590984,-12.025,491200
307,0.44281816,0.030146996,-0.69889724,-0.69889724,3080,1.0,0.8275,0.0,-0.001585547620584548,-0.03589127701854025,-0.23654716427765182,-6.9,123200,nan,nan,12320,1.0,0.65375,0.0,-0.004564341652860867,-0.05899468114581202,-0.260935620503441,-13.85,492800
308,0.4428204,0.030131409,-0.7946951,-0.7946951,3090,1.0,0.8125,0.0,-0.00390984176310226,-0.03833649377245357,-0.23715170508104225,-7.5,123600,nan,nan,12360,1.0,0.6637500000000001,0.0,-0.0031957989993037263,-0.05286385330166717,-0.24047293895610852,-13.45,494400
309,0.44282544,0.030113941,-0.7858341,-0.7858341,3100,1.0,0.8275,0.0,-0.006314447749181175,-0.04062958635936328,-0.26263080961186713,-6.9,124000,nan,nan,12400,1.0,0.7112499999999999,0.0,-0.0028617827487163816,-0.05278441011490469,-0.2423029744113923,-11.55,496000
310,0.44283047,0.030101037,-0.81034327,-0.81034327,3110,1.0,0.8225,0.0,-0.003545407462316254,-0.04134863301630436,-0.25746167410462206,-7.1,124400,nan,nan,12440,1.0,0.6943750000000001,0.0,-0.003686202130023121,-0.05467409567751408,-0.2502001419283667,-12.225,497600
311,0.4428334,0.03008773,-0.7156528,-0.7156528,3120,1.0,0.835,0.0,-0.0010484442154638494,-0.038844140310851184,-0.26032946651050604,-6.6,124800,nan,nan,12480,1.0,0.689375,0.0,-0.004586931535915065,-0.05627047997432658,-0.26808792090077416,-12.425,499200
312,0.44283485,0.030077575,-0.7558275,-0.7558275,3130,1.0,0.825,0.0,-0.005679098556780037,-0.04106474542948829,-0.2553702399313593,-7.0,125200,nan,nan,12520,1.0,0.670625,0.0,-0.00366964280557385,-0.05588168634526004,-0.2558608486406122,-13.175,500800
313,0.44284007,0.030059734,-0.67802966,-0.67802966,3140,1.0,0.8375,0.0,-0.005346521007721195,-0.039056356283739095,-0.25988165674171987,-6.5,125600,nan,nan,12560,1.0,0.6806249999999999,0.0,-0.0033313000363621352,-0.05628420997191759,-0.22755358836135592,-12.775,502400
314,0.4428446,0.030044392,-0.7096667,-0.7096667,3150,1.0,0.8275,0.0,-0.014373157777175754,-0.04434985635517512,-0.2714364547002004,-6.9,126000,nan,nan,12600,1.0,0.6631250000000001,0.0,-0.004578133381433536,-0.05605566854369452,-0.2566482927077774,-13.475,504000
315,0.4428488,0.030030988,-0.7708249,-0.7708249,3160,1.0,0.825,0.0,-0.004073386295575224,-0.03950340854639774,-0.2637735270062825,-7.0,126400,nan,nan,12640,1.0,0.66625,0.0,-0.003286168656725344,-0.05476476001900761,-0.24700213861153486,-13.35,505600
316,0.4428508,0.030020297,-0.7121523,-0.7121523,3170,1.0,0.8325,0.0,-0.004026914231064787,-0.03791005896759175,-0.2490947639431365,-6.7,126800,nan,nan,12680,1.0,0.6849999999999999,0.0,-0.003371489302700855,-0.053071316669869806,-0.2524117840864802,-12.6,507200
317,0.44285306,0.030006954,-0.73679864,-0.73679864,3180,1.0,0.83,0.0,-0.0015701722910991989,-0.042559161513393395,-0.2454954660904295,-6.8,127200,nan,nan,12720,1.0,0.671875,0.0,-0.0050254517510786665,-0.05661729992377161,-0.24974263032217356,-13.125,508800
318,0.44285715,0.029993951,-0.7407242,-0.7407242,3190,1.0,0.83,0.0,-0.012306220440575548,-0.045903840510570344,-0.2227133688107193,-6.8,127600,nan,nan,12760,1.0,0.655,0.0,-0.0032445759688669003,-0.05710348839551747,-0.23901577254054812,-13.8,510400
319,0.44286156,0.029983083,-0.70914626,-0.70914626,3200,1.0,0.8375,0.0,-0.01151664097059777,-0.04620812078310777,-0.23841343161426815,-6.5,128000,nan,nan,12800,1.0,0.6906249999999999,0.0,-0.003026166694171648,-0.05615380622339221,-0.2659026816265013,-12.375,512000
320,0.44286725,0.029971689,-0.736149,-0.736149,3210,1.0,0.8275,0.0,-0.0007587536386248245,-0.04656446472880336,-0.24859370568071512,-6.9,128400,nan,nan,12840,1.0,0.71875,0.0,-0.0038747055744891338,-0.05443716138324004,-0.24672954471842373,-11.25,513600
321,0.4428726,0.029958664,-0.7390651,-0.7390651,3220,1.0,0.83,0.0,-0.0019053521140663544,-0.03639538354853397,-0.2404123945325445,-6.8,128800,nan,nan,12880,1.0,0.6775,0.0,-0.003633035116934391,-0.05591029593595874,-0.25161645135886496,-12.9,515200
322,0.44287884,0.029943632,-0.7439884,-0.7439884,3230,1.0,0.825,0.0,-0.0011708500028169604,-0.04118098361500913,-0.26477347609716184,-7.0,129200,nan,nan,12920,1.0,0.6825,0.0,-0.0038990723317054417,-0.0549299677617789,-0.2576001947140086,-12.7,516800
323,0.4428823,0.029932,-0.7744186,-0.7744186,3240,1.0,0.8225,0.0,-0.0030047967153113662,-0.04635441047218624,-0.24289592897264392,-7.1,129600,nan,nan,12960,1.0,0.66625,0.0,-0.0032823994796704324,-0.05747684484613462,-0.24287890456480676,-13.35,518400
324,0.44288853,0.029918341,-0.81193244,-0.81193244,3250,1.0,0.8225,0.0,-0.01137187756067594,-0.046398447856792126,-0.2788152448859569,-7.1,130000,nan,nan,13000,1.0,0.6775,0.0,-0.0035668373812640214,-0.05552099026029554,-0.24888095967389018,-12.9,520000
325,0.44289315,0.02990785,-0.6834554,-0.6834554,3260,1.0,0.8375,0.0,-0.0019120939736800644,-0.04406882334389274,-0.25105111327672414,-6.5,130400,nan,nan,13040,1.0,0.6900000000000001,0.0,-0.0035464729046458935,-0.055683980860414636,-0.23869839691256697,-12.4,521600
326,0.4428964,0.029891225,-0.69845575,-0.69845575,3270,1.0,0.835,0.0,-0.0012532513416501692,-0.032652761511472395,-0.2527524576448812,-6.6,130800,nan,nan,13080,1.0,0.7118749999999999,0.0,-0.003419180924764291,-0.051531428358462195,-0.2404217831792411,-11.525,523200
327,0.4428973,0.029879814,-0.68987674,-0.68987674,3280,1.0,0.835,0.0,-0.008782138527031825,-0.041453023950107755,-0.22164537493333392,-6.6,131200,nan,nan,13120,1.0,0.7037500000000001,0.0,-0.0029218474108221983,-0.0532613598652442,-0.25237292981974263,-11.85,524800
328,0.4429014,0.029866057,-0.7193176,-0.7193176,3290,1.0,0.8275,0.0,-0.0014522235835468997,-0.03565319005045002,-0.24271292397279615,-6.9,131600,nan,nan,13160,1.0,0.7006249999999999,0.0,-0.0031108453148959753,-0.05211166974443476,-0.25016280407182034,-11.975,526400
329,0.4429047,0.029853195,-0.7736392,-0.7736392,3300,1.0,0.8125,0.0,-0.0032148872522029487,-0.04156295218077754,-0.25318536582895124,-7.5,132000,nan,nan,13200,1.0,0.73875,0.0,-0.0023573501774376586,-0.0511810058691368,-0.2529732500014793,-10.45,528000
330,0.44290748,0.029840989,-0.70181876,-0.70181876,3310,1.0,0.83,0.0,-0.0037045348920213546,-0.03926457089758461,-0.23497703109456688,-6.8,132400,nan,nan,13240,1.0,0.7262500000000001,0.0,-0.0029102669280832343,-0.052786208406928325,-0.2408674059765326,-10.95,529600
331,0.44291124,0.029827446,-0.6642336,-0.6642336,3320,1.0,0.835,0.0,-0.007180747731357476,-0.04307672055488057,-0.2581041329931266,-6.6,132800,nan,nan,13280,1.0,0.7012499999999999,0.0,-0.00481201820235131,-0.056075983808719775,-0.24421326698313867,-11.95,531200
332,0.44291863,0.02981398,-0.66698426,-0.66698426,3330,1.0,0.835,0.0,-0.009147043280655118,-0.04183460782201452,-0.22599991483762188,-6.6,133200,nan,nan,13320,1.0,0.698125,0.0,-0.003281292625551875,-0.0535302050123299,-0.23567694253624563,-12.075,532800
333,0.44292402,0.029807946,-0.71579474,-0.71579474,3340,1.0,0.8325,0.0,-0.006103507128393261,-0.04200726214091301,-0.2650695923571308,-6.7,133600,nan,nan,13360,1.0,0.673125,0.0,-0.002627783470918269,-0.05729664624895094,-0.25669158777430895,-13.075,534400
334,0.44292757,0.029791392,-0.6750823,-0.6750823,3350,1.0,0.835,0.0,-0.008108023270961136,-0.040898922547728755,-0.24806836538957333,-6.6,134000,nan,nan,13400,1.0,0.7100000000000001,0.0,-0.0031118921670568777,-0.052500562477500276,-0.24505305005827002,-11.6,536000
335,0.44293264,0.029781073,-0.62294096,-0.62294096,3360,1.0,0.845,0.0,-0.007131634263745794,-0.038451600799340895,-0.21934035509363778,-6.2,134400,nan,nan,13440,1.0,0.641875,0.0,-0.0038425259181120207,-0.059727664067172295,-0.244720434772276,-14.325,537600
336,0.44293642,0.029768713,-0.7473046,-0.7473046,3370,1.0,0.8225,0.0,-0.008608888796107049,-0.04468527701942401,-0.2784169551512098,-7.1,134800,nan,nan,13480,1.0,0.650625,0.0,-0.006477753571923692,-0.059488659965898236,-0.2558459776512352,-13.975,539200
337,0.44294,0.029754652,-0.6793654,-0.6793654,3380,1.0,0.835,0.0,-0.0013295256899856912,-0.03605565160807236,-0.2502792533315398,-6.6,135200,nan,nan,13520,1.0,0.6675,0.0,-0.002989175870050441,-0.05548097448596493,-0.23376846674357207,-13.3,540800
338,0.44294205,0.029744685,-0.6774308,-0.6774308,3390,1.0,0.83,0.0,-0.007460217241457609,-0.04163534999863769,-0.25783390091477226,-6.8,135600,nan,nan,13560,1.0,0.693125,0.0,-0.0036303425424911843,-0.054860988525950304,-0.24734901850372557,-12.275,542400
339,0.4429449,0.02973265,-0.6173605,-0.6173605,3400,1.0,0.8425,0.0,-0.008056228318352333,-0.045081706816911246,-0.24302651832154276,-6.3,136000,nan,nan,13600,1.0,0.6575,0.0,-0.004393464908613357,-0.05773665204684347,-0.251155104571411,-13.7,544000
340,0.44294825,0.029720934,-0.67813593,-0.67813593,3410,1.0,0.835,0.0,-0.006935388047806576,-0.046062255644663604,-0.24870497496872176,-6.6,136400,nan,nan,13640,1.0,0.705,0.0,-0.0028682553089199475,-0.053806893702008064,-0.24493114598832033,-11.8,545600
341,0.44295207,0.029705366,-0.58797336,-0.58797336,3420,1.0,0.8525,0.0,-0.006945800063139898,-0.041698232741876604,-0.2433530518971984,-5.9,136800,nan,nan,13680,1.0,0.698125,0.0,-0.004044541134218024,-0.05410651421376478,-0.23982289942664944,-12.075,547200
342,0.4429551,0.02969593,-0.75912005,-0.75912005,3430,1.0,0.825,0.0,-0.0030907313383383393,-0.04491331364705097,-0.2610968811887094,-7.0,137200,nan,nan,13720,1.0,0.674375,0.0,-0.004355490861763062,-0.05818793470319376,-0.2617222660722879,-13.025,548800
343,0.44295895,0.029684315,-0.7560694,-0.7560694,3440,1.0,0.8275,0.0,-0.0019604493432231985,-0.045433111868727574,-0.2738188984252449,-6.9,137600,nan,nan,13760,1.0,0.6925,0.0,-0.004003850878523434,-0.05370290744890569,-0.24623937731173484,-12.3,550400
344,0.44296277,0.02967166,-0.6662281,-0.6662281,3450,1.0,0.835,0.0,-0.013799983382726422,-0.04677970267615816,-0.21071010705314214,-6.6,138000,nan,nan,13800,1.0,0.7024999999999999,0.0,-0.003801594568578192,-0.053999686105091725,-0.26590951879539715,-11.9,552000
345,0.44296753,0.029656062,-0.71657723,-0.71657723,3460,1.0,0.83,0.0,-0.00801492210365044,-0.04362217572356377,-0.2414209024917769,-6.8,138400,nan,nan,13840,1.0,0.6981249999999999,0.0,-0.0042667193037545835,-0.0549499818105595,-0.24057002354801957,-12.075,553600
346,0.44297078,0.029642226,-0.65826195,-0.65826195,3470,1.0,0.8325,0.0,-0.018063579916785866,-0.051711330948406256,-0.2363825908454032,-6.7,138800,nan,nan,13880,1.0,0.72875,0.0,-0.003198444666233398,-0.05194742716628513,-0.24490728272355639,-10.85,555200
347,0.44297567,0.029630383,-0.6900768,-0.6900768,3480,1.0,0.83,0.0,-0.0008866615296836973,-0.031037673735183593,-0.2804130728632008,-6.8,139200,nan,nan,13920,1.0,0.6431250000000001,0.0,-0.004254372991056103,-0.05787708668955095,-0.24492109020146824,-14.275,556800
348,0.44297692,0.029618451,-0.6667532,-0.6667532,3490,1.0,0.8325,0.0,-0.003355248499281935,-0.041711137155913,-0.23706239574950447,-6.7,139600,nan,nan,13960,1.0,0.689375,0.0,-0.0028269656719299525,-0.0519922272567773,-0.2484310714214863,-12.425,558400
349,0.4429798,0.029606223,-0.7400599,-0.7400599,3500,1.0,0.83,0.0,-0.005745186648584032,-0.041366684427441146,-0.23955259826303577,-6.8,140000,nan,nan,14000,1.0,0.694375,0.0,-0.0029563813666893327,-0.052473469107245894,-0.24793680038829863,-12.225,560000
350,0.44298455,0.029594457,-0.7397411,-0.7397411,3510,1.0,0.8225,0.0,-0.00396198982636552,-0.04001748884033663,-0.2483441890335437,-7.1,140400,nan,nan,14040,1.0,0.696875,0.0,-0.0046417737466604055,-0.05419198631564417,-0.2453874717180385,-12.125,561600
351,0.44299078,0.029580861,-0.659359,-0.659359,3520,1.0,0.84,0.0,-0.003284446977627247,-0.036273141113919743,-0.2755340043247244,-6.4,140800,nan,nan,14080,1.0,0.654375,0.0,-0.00499825409399606,-0.05668825818469943,-0.24360767803832797,-13.825,563200
352,0.44299194,0.029566104,-0.6658256,-0.6658256,3530,1.0,0.835,0.0,-0.001377180547815329,-0.03636373074997404,-0.2649435430703876,-6.6,141200,nan,nan,14120,1.0,0.7462500000000001,0.0,-0.0031487751324488266,-0.05022991151277393,-0.24679037629377146,-10.15,564800
353,0.44299817,0.029552713,-0.64454055,-0.64454055,3540,1.0,0.835,0.0,-0.0021101398041290078,-0.03849538685755902,-0.24476841313864223,-6.6,141600,nan,nan,14160,1.0,0.7068749999999999,0.0,-0.005158468045422979,-0.05402302217399498,-0.24782964524402332,-11.725,566400
354,0.44300127,0.029542001,-0.724145,-0.724145,3550,1.0,0.8275,0.0,-0.01132528450547612,-0.04365399260850096,-0.23684905098496578,-6.9,142000,nan,nan,14200,1.0,0.7212500000000001,0.0,-0.0034053074648297647,-0.0527309123121076,-0.24809511043451957,-11.15,568000
355,0.4430026,0.029532744,-0.66681975,-0.66681975,3560,1.0,0.8375,0.0,-0.0010410508219226855,-0.03152696923102138,-0.2426554769267884,-6.5,142400,nan,nan,14240,1.0,0.660625,0.0,-0.0033331548065183973,-0.057289551113771,-0.2514963979176784,-13.575,569600
356,0.4430059,0.02952222,-0.7422279,-0.7422279,3570,1.0,0.825,0.0,-0.002824646077731714,-0.048484510715041756,-0.2591467137068423,-7.0,142800,nan,nan,14280,1.0,0.6718749999999999,0.0,-0.0036355229591332403,-0.05591418424269569,-0.24941642642991008,-13.125,571200
357,0.44300818,0.029512392,-0.64664733,-0.64664733,3580,1.0,0.8425,0.0,-0.0017602128940064619,-0.036933985443142664,-0.26238281224331544,-6.3,143200,nan,nan,14320,1.0,0.7118749999999998,0.0,-0.00343337235167763,-0.053439354194444774,-0.24277627299195056,-11.525,572800
358,0.4430132,0.029503027,-0.6422515,-0.6422515,3590,1.0,0.835,0.0,-0.0010180687396432588,-0.03585853069598353,-0.2614072770565155,-6.6,143600,nan,nan,14360,1.0,0.701875,0.0,-0.0033476757272723826,-0.05320584202054775,-0.24050349609925972,-11.925,574400
359,0.44301772,0.029490888,-0.730536,-0.730536,3600,1.0,0.8275,0.0,-0.0031755367281555437,-0.04487286966593183,-0.23138425877508367,-6.9,144000,nan,nan,14400,1.0,0.700625,0.0,-0.00401430669967743,-0.053338807075430573,-0.23952270477432885,-11.975,576000
360,0.44302106,0.029479818,-0.59873766,-0.59873766,3610,1.0,0.845,0.0,-0.007198055704201121,-0.042351648242882824,-0.24646062860994739,-6.2,144400,nan,nan,14440,1.0,0.6925,0.0,-0.004128172629640569,-0.05631376714913159,-0.24792764069017634,-12.3,577600
361,0.44302464,0.02946961,-0.71242803,-0.71242803,3620,1.0,0.8275,0.0,-0.000799985885132178,-0.03806272713102343,-0.25878961166194986,-6.9,144800,nan,nan,14480,1.0,0.6368749999999999,0.0,-0.0036381131996875795,-0.05785853407126723,-0.248863484745142,-14.525,579200
362,0.44302705,0.029460916,-0.7544397,-0.7544397,3630,1.0,0.8175,0.0,-0.006701005490933049,-0.04511316647693845,-0.26879823806400466,-7.3,145200,nan,nan,14520,1.0,0.6581250000000001,0.0,-0.0037768822317863935,-0.05715244665118011,-0.26045013552824037,-13.675,580800
363,0.44303092,0.029450977,-0.6636356,-0.6636356,3640,1.0,0.835,0.0,-0.001567435377738389,-0.03953141753666552,-0.25777770591224325,-6.6,145600,nan,nan,14560,1.0,0.6562499999999999,0.0,-0.004102306645115775,-0.05789378974811662,-0.2437629235688144,-13.75,582400
364,0.44303462,0.029442243,-0.6345508,-0.6345508,3650,1.0,0.8425,0.0,-0.0016436282468060344,-0.04366667470076026,-0.24099002041289516,-6.3,146000,nan,nan,14600,1.0,0.66,0.0,-0.0038871601520623403,-0.059096984242813365,-0.25113777206412,-13.6,584000
365,0.44303834,0.029432638,-0.68769616,-0.68769616,3660,1.0,0.8325,0.0,-0.014210249198109325,-0.04325977410243787,-0.24490718586597612,-6.7,146400,nan,nan,14640,1.0,0.685,0.0,-0.0033602299187007285,-0.05771759654548534,-0.26094026260090414,-12.6,585600
366,0.44304037,0.029422022,-0.691872,-0.691872,3670,1.0,0.8325,0.0,-0.02684486716468405,-0.052081089705958455,-0.24798197445104364,-6.7,146800,nan,nan,14680,1.0,0.691875,0.0,-0.004409694036461242,-0.05690596470745775,-0.24836737853474383,-12.325,587200
367,0.44304243,0.02941517,-0.70524347,-0.70524347,3680,1.0,0.83,0.0,-0.030777281210511185,-0.0583563692419157,-0.25729854340660624,-6.8,147200,nan,nan,14720,1.0,0.69625,0.0,-0.004372724589788016,-0.05658875380500916,-0.25852587537776534,-12.15,588800
368,0.44304696,0.029402176,-0.7375793,-0.7375793,3690,1.0,0.8275,0.0,-0.023365680263948918,-0.051328063031035445,-0.2432346997092894,-6.9,147600,nan,nan,14760,1.0,0.6943750000000001,0.0,-0.003042526203168681,-0.05386887651130704,-0.24169533921575065,-12.225,590400
369,0.44304916,0.02939347,-0.58580244,-0.58580244,3700,1.0,0.845,0.0,-0.013289718475093502,-0.049405786088176376,-0.22480210830564762,-6.2,148000,nan,nan,14800,1.0,0.6912499999999999,0.0,-0.003747361303887812,-0.05738889426918838,-0.2416154748583108,-12.35,592000
370,0.44305238,0.029383453,-0.7002155,-0.7002155,3710,1.0,0.83,0.0,-0.002065325328364084,-0.049477749597793726,-0.2653442788616304,-6.8,148400,nan,nan,14840,1.0,0.65,0.0,-0.0043597209207365435,-0.059432161301166075,-0.23997418408067187,-14.0,593600
371,0.44305602,0.029373275,-0.8023725,-0.8023725,3720,1.0,0.79,0.0,-0.002540399581266268,-0.04120534863437438,-0.2667857161033535,-8.4,148800,nan,nan,14880,1.0,0.6675000000000001,0.0,-0.0039755244729731826,-0.058004024822969937,-0.24995801153064287,-13.3,595200
372,0.44305727,0.029366598,-0.7848868,-0.7848868,3730,1.0,0.8075,0.0,-0.006849461840593256,-0.045558723240891136,-0.26602353320864525,-7.7,149200,nan,nan,14920,1.0,0.7037500000000001,0.0,-0.0020067104013833264,-0.054502079366896806,-0.26020132127844847,-11.85,596800
373,0.44305956,0.029358022,-0.7596668,-0.7596668,3740,1.0,0.825,0.0,-0.012321772860256113,-0.05259227740625742,-0.26943236048285213,-7.0,149600,nan,nan,14960,1.0,0.6325000000000001,0.0,-0.006588793049805175,-0.06159092943436649,-0.2609553106154013,-14.7,598400
374,0.44306406,0.02934873,-0.7148442,-0.7148442,3750,1.0,0.83,0.0,-0.0098238403540024,-0.05275918940304716,-0.2440758405994599,-6.8,150000,nan,nan,15000,1.0,0.6725000000000001,0.0,-0.0031357650580991292,-0.055567401183679664,-0.2523675666815529,-13.1,600000
375,0.44306925,0.02933641,-0.69125485,-0.69125485,3760,1.0,0.8275,0.0,-0.003113033322867819,-0.044037750019229306,-0.23977456748874823,-6.9,150400,nan,nan,15040,1.0,0.6943750000000001,0.0,-0.005129412394028501,-0.055483324737853425,-0.24845974797078768,-12.225,601600
376,0.44306862,0.029328184,-0.64064443,-0.64064443,3770,1.0,0.8325,0.0,-0.0056591385221281916,-0.048141171189148554,-0.229640046111067,-6.7,150800,nan,nan,15080,1.0,0.695,0.0,-0.003850048722652385,-0.05620096795399745,-0.246059995905276,-12.2,603200
377,0.44307002,0.029318245,-0.6713244,-0.6713244,3780,1.0,0.8375,0.0,-0.00423974014488459,-0.03354915556354228,-0.2504303493568019,-6.5,151200,nan,nan,15120,1.0,0.6712499999999999,0.0,-0.0036350265865932527,-0.05823787150721012,-0.2461208717646753,-13.15,604800
378,0.44307432,0.029309496,-0.7235233,-0.7235233,3790,1.0,0.8275,0.0,-0.004028757851697585,-0.04834787134186058,-0.2593983513191429,-6.9,151600,nan,nan,15160,1.0,0.675,0.0,-0.0032239665326605875,-0.05809371091623441,-0.2714459496888716,-13.0,606400
379,0.44307843,0.029300494,-0.659909,-0.659909,3800,1.0,0.8375,0.0,-0.0016392102390292076,-0.046823130841484574,-0.22956280531568987,-6.5,152000,nan,nan,15200,1.0,0.6612499999999999,0.0,-0.003929926965498219,-0.05712476079322334,-0.24105122916649896,-13.55,608000
380,0.44308174,0.029291378,-0.65880716,-0.65880716,3810,1.0,0.835,0.0,-0.019746983878552643,-0.05441294145216115,-0.2542473175021664,-6.6,152400,nan,nan,15240,1.0,0.683125,0.0,-0.0028364847086690547,-0.05372487874474493,-0.2436946485737078,-12.675,609600
