epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
392,0.20214096,0.0998471,-15.306882,-15.306882,3930,1.0,0.205,0.0,-0.00348610479328371,-0.13861015033060814,-0.17320510546566978,-31.8,157200,nan,nan,15720,0.7,0.15125000000000002,0.0,-0.042693257666933354,-0.13758368893526124,-0.1980590107368441,-33.95,628800
393,0.20213908,0.099837035,-3.4715824,-3.4715824,3940,1.0,0.4925,0.0,-0.01425946219318375,-0.07083617288995384,-0.1732051009383182,-20.3,157600,nan,nan,15760,0.9,0.19437500000000002,0.0,-0.02447153463435087,-0.1288221568068149,-0.22371293786024787,-32.225,630400
394,0.20213252,0.09977436,-7.319779,-7.319779,3950,1.0,0.47,0.0,-0.004928871611517857,-0.09329616278883938,-0.18150185401140367,-21.2,158000,nan,nan,15800,0.8,0.144375,0.0,-0.04379158530406159,-0.14016584026191786,-0.18331314552116082,-34.225,632000
395,0.20214164,0.099727504,-13.419507,-13.419507,3960,1.0,0.3775,0.0,-0.013689843943474866,-0.11121813936771142,-0.1748189410306664,-24.9,158400,nan,nan,15840,1.0,0.33062499999999995,0.0,-0.013871737380972226,-0.11516665845634308,-0.21406643254601349,-26.775,633600
396,0.20213409,0.09970342,-11.230683,-11.230683,3970,1.0,0.3425,0.0,-0.015437284889244935,-0.11527854763117658,-0.1734848905812688,-26.3,158800,nan,nan,15880,0.9,0.216875,0.0,-0.024984515071517856,-0.12626831290348536,-0.18346752773064734,-31.325,635200
397,0.20213918,0.09967116,-5.315187,-5.315187,3980,1.0,0.5875,0.0,-0.020016200795386265,-0.07973642218004595,-0.1850550332396879,-16.5,159200,nan,nan,15920,1.0,0.248125,0.0,-0.017642884186373768,-0.13255881287832022,-0.22372459730960909,-30.075,636800
398,0.20213605,0.09961558,-8.956815,-8.956815,3990,1.0,0.3975,0.0,-0.0036480513991298067,-0.10122434755355013,-0.1839485788447122,-24.1,159600,nan,nan,15960,1.0,0.278125,0.0,-0.018233051484506196,-0.12504375539673487,-0.22508077424954415,-28.875,638400
399,0.20214218,0.09958408,-12.371941,-12.371941,4000,1.0,0.3275,0.0,-0.002761893489425733,-0.10870702487059404,-0.17923828228463645,-26.9,160000,nan,nan,16000,0.9,0.25125,0.0,-0.03478240911192153,-0.12691000400530217,-0.2010102345792455,-29.95,640000
400,0.2021259,0.09954957,-12.932012,-12.932012,4010,1.0,0.325,0.0,-0.007186341002199237,-0.12050647310522393,-0.17600530649608712,-27.0,160400,nan,nan,16040,1.0,0.244375,0.0,-0.01687131049982429,-0.12166960176262964,-0.18304333226604486,-30.225,641600
401,0.20212087,0.09953247,-8.31327,-8.31327,4020,1.0,0.4625,0.0,-0.004962766025016145,-0.09475090590867664,-0.17821904391419494,-21.5,160800,nan,nan,16080,1.0,0.2775,0.0,-0.017336886644525096,-0.12873571820636223,-0.2502512639004233,-28.9,643200
402,0.20211548,0.09948065,-12.040497,-12.040497,4030,1.0,0.3075,0.0,-0.007491821627101949,-0.1156324909342601,-0.1749350876964686,-27.7,161200,nan,nan,16120,0.9,0.195,0.0,-0.0335441024664303,-0.1284345592131872,-0.180840897993996,-32.2,644800
403,0.2021097,0.09943275,-17.457176,-17.457176,4040,1.0,0.2,0.0,-0.010022018176707271,-0.13413353878560247,-0.18182428861512093,-32.0,161600,nan,nan,16160,0.9,0.250625,0.0,-0.0279770006201757,-0.1280408862901222,-0.2784494348895278,-29.975,646400
404,0.20210655,0.099398896,-17.382837,-17.382837,4050,1.0,0.1775,0.0,-0.009789645855224816,-0.13753649858304492,-0.1843308178454357,-32.9,162000,nan,nan,16200,0.8,0.18625000000000003,0.0,-0.035865440107939635,-0.13394573708313315,-0.19620149027308587,-32.55,648000
405,0.2021195,0.09934902,-7.551405,-7.551405,4060,1.0,0.505,0.0,-0.008508736331028543,-0.09139280770187214,-0.18716073791477575,-19.8,162400,nan,nan,16240,1.0,0.17875000000000002,0.0,-0.019701288014983477,-0.13840833346994671,-0.23504992057478086,-32.85,649600
406,0.20211428,0.099339694,-15.164783,-15.164783,4070,1.0,0.325,0.0,-0.00035620458132822074,-0.12019508429594251,-0.17353439047088787,-27.0,162800,nan,nan,16280,1.0,0.275,0.0,-0.018999617805068952,-0.11931428736176715,-0.18985601465654983,-29.0,651200
407,0.20210336,0.09929202,-13.09737,-13.09737,4080,1.0,0.34,0.0,-0.008540699201510021,-0.11733729139563544,-0.18782841200023295,-26.4,163200,nan,nan,16320,0.9,0.22437500000000005,0.0,-0.023802257351560406,-0.13129060709395318,-0.18902867755176117,-31.025,652800
408,0.20211716,0.09929685,-10.429685,-10.429685,4090,1.0,0.3325,0.0,-0.02219211696249861,-0.11345094189946071,-0.17820427465945668,-26.7,163600,nan,nan,16360,1.0,0.281875,0.0,-0.012942242984720681,-0.11925181231446078,-0.24183387159503805,-28.725,654400
409,0.20213817,0.09931632,-11.113452,-11.113452,4100,1.0,0.4325,0.0,-0.01677383970208279,-0.10231582981845178,-0.17892983356596984,-22.7,164000,nan,nan,16400,1.0,0.30124999999999996,0.0,-0.012005515762800928,-0.11851351641953281,-0.22660224529581524,-27.95,656000
410,0.20213221,0.099281825,-12.732906,-12.732906,4110,1.0,0.3475,0.0,-0.010202969327726678,-0.11550235041917496,-0.18659549462262182,-26.1,164400,nan,nan,16440,1.0,0.25187500000000007,0.0,-0.015582207045385443,-0.12369310729142471,-0.2009723713731962,-29.925,657600
411,0.20213535,0.099316455,-17.574352,-17.574352,4120,1.0,0.135,0.0,-0.01920346362219106,-0.1485294398236914,-0.20238064149324425,-34.6,164800,nan,nan,16480,0.9,0.15687500000000001,0.0,-0.023889970950374356,-0.15263227848234032,-0.34647282971507914,-33.725,659200
412,0.20211987,0.09929104,-9.939299,-9.939299,4130,1.0,0.41,0.0,-0.0033394750850903386,-0.10600644808726713,-0.1900688077607154,-23.6,165200,nan,nan,16520,1.0,0.26187499999999997,0.0,-0.011848224724296976,-0.12453946308689416,-0.18996909919711397,-29.525,660800
413,0.20211422,0.09924843,-7.7707715,-7.7707715,4140,1.0,0.515,0.0,-0.02176344682070066,-0.09378200773493799,-0.17320525817140403,-19.4,165600,nan,nan,16560,1.0,0.24375,0.0,-0.010792182008788965,-0.1215407452254936,-0.17958769580382616,-30.25,662400
414,0.2020925,0.099246435,-10.235249,-10.235249,4150,1.0,0.38,0.0,-0.0166142772233315,-0.11195611701603733,-0.20709380822045195,-24.8,166000,nan,nan,16600,0.9,0.216875,0.0,-0.030999406094986647,-0.13409407965868786,-0.18758165573466645,-31.325,664000
415,0.20209707,0.0992224,-7.467056,-7.467056,4160,1.0,0.4075,0.0,-0.008079871156993535,-0.09461443200060835,-0.18376513606474945,-23.7,166400,nan,nan,16640,1.0,0.29874999999999996,0.0,-0.011902295914441526,-0.12294102921485946,-0.23751298626482886,-28.05,665600
416,0.20210572,0.09919347,-8.911718,-8.911718,4170,1.0,0.37,0.0,-0.0212561104000112,-0.09696060343251808,-0.18876490127654585,-25.2,166800,nan,nan,16680,0.9,0.26375000000000004,0.0,-0.01957012155991765,-0.11875095557863995,-0.18607985330262355,-29.45,667200
417,0.20210156,0.09916815,-8.816315,-8.816315,4180,1.0,0.4775,0.0,-0.015478854541364306,-0.09665777199487695,-0.177919771209598,-20.9,167200,nan,nan,16720,1.0,0.33562499999999995,0.0,-0.01222968671423178,-0.11506873223839316,-0.19803981949493338,-26.575,668800
418,0.20209894,0.099180736,-9.126178,-9.126178,4190,1.0,0.445,0.0,-0.006045167266112443,-0.09863093271427317,-0.18320675151563542,-22.2,167600,nan,nan,16760,1.0,0.275625,0.0,-0.010536431391557508,-0.11716978087709781,-0.19229043736035215,-28.975,670400
419,0.20210479,0.09914794,-6.9402313,-6.9402313,4200,1.0,0.4575,0.0,-0.020999874670595695,-0.09313710368351334,-0.19936836340271083,-21.7,168000,nan,nan,16800,0.9,0.305625,0.0,-0.030771496932486653,-0.11645254120129163,-0.20394369596661077,-27.775,672000
420,0.20209856,0.09913803,-4.4369984,-4.4369984,4210,1.0,0.605,0.0,-0.003565141905674827,-0.07556922211251078,-0.18487106888715105,-15.8,168400,nan,nan,16840,1.0,0.3175,0.0,-0.015156520677936668,-0.11755259092211959,-0.21701929654797553,-27.3,673600
421,0.2020916,0.099164784,-10.396004,-10.396004,4220,1.0,0.29,0.0,-0.003109888017641725,-0.11339931740980184,-0.22373497912241688,-28.4,168800,nan,nan,16880,1.0,0.32625,0.0,-0.013906959336664628,-0.1084830970245902,-0.1833856183232807,-26.95,675200
422,0.20208845,0.099145405,-4.1885576,-4.1885576,4230,1.0,0.635,0.0,-0.015582180863732748,-0.06918982776695218,-0.1766246602330807,-14.6,169200,nan,nan,16920,1.0,0.323125,0.0,-0.014942163257933527,-0.11231331358026364,-0.20293950458669546,-27.075,676800
423,0.20208874,0.09916131,-9.779663,-9.779663,4240,1.0,0.305,0.0,-0.0036284545216969236,-0.11294405893224811,-0.17320510547941803,-27.8,169600,nan,nan,16960,1.0,0.27375000000000005,0.0,-0.015554234446423038,-0.11361136063342828,-0.1953427190061521,-29.05,678400
424,0.20209475,0.09914677,-6.4174414,-6.4174414,4250,1.0,0.4,0.0,-0.024417144400683388,-0.09449385772543292,-0.17822570700140877,-24.0,170000,nan,nan,17000,1.0,0.35625000000000007,0.0,-0.010929096702481211,-0.10714115480264219,-0.22136523545934034,-25.75,680000
425,0.20209584,0.099154614,-9.32706,-9.32706,4260,1.0,0.3975,0.0,-0.021292122594237645,-0.11071122826279155,-0.28332404904833064,-24.1,170400,nan,nan,17040,1.0,0.29625,0.0,-0.014741219428185747,-0.10977542434742386,-0.1808242540602803,-28.15,681600
426,0.20210077,0.099143,-12.758298,-12.758298,4270,1.0,0.2075,0.0,-0.017723488773002956,-0.12845129105443376,-0.17951726232283885,-31.7,170800,nan,nan,17080,1.0,0.33125,0.0,-0.013394262455258382,-0.11322424451195649,-0.21427172505656777,-26.75,683200
427,0.20209865,0.09919394,-8.172766,-8.172766,4280,1.0,0.32,0.0,-0.0009364362939244725,-0.1104792172106918,-0.17591401668971088,-27.2,171200,nan,nan,17120,0.9,0.24,0.0,-0.015600834470223085,-0.13065469378606806,-0.2768705748076907,-30.4,684800
428,0.20209762,0.0992106,-10.359912,-10.359912,4290,1.0,0.28,0.0,-0.01406311145444753,-0.1241137355654772,-0.17716292516614515,-28.8,171600,nan,nan,17160,1.0,0.27562499999999995,0.0,-0.010763902673872158,-0.12178940939408125,-0.2161404244823959,-28.975,686400
429,0.20208596,0.09921029,-6.232706,-6.232706,4300,1.0,0.4325,0.0,-0.008173476620896477,-0.09524174911177262,-0.1746768270227716,-22.7,172000,nan,nan,17200,1.0,0.2325,0.0,-0.015965150026859238,-0.12175859781262792,-0.18820802605567383,-30.7,688000
430,0.20207798,0.099222735,-8.969588,-8.969588,4310,1.0,0.2525,0.0,-0.004121097299362127,-0.10940276605927235,-0.17320510547019882,-29.9,172400,nan,nan,17240,0.9,0.301875,0.0,-0.017385247810275666,-0.11855024877180124,-0.20887023419499834,-27.925,689600
431,0.20206621,0.0992501,-8.032877,-8.032877,4320,1.0,0.32,0.0,-0.00428113053444816,-0.11342042651552106,-0.1766109296749788,-27.2,172800,nan,nan,17280,0.9,0.315,0.0,-0.018262741405586442,-0.11222084353460178,-0.17953274996947594,-27.4,691200
432,0.20206098,0.09925911,-9.348728,-9.348728,4330,1.0,0.315,0.0,-0.009375652908947613,-0.11233917818273617,-0.1732051054156887,-27.4,173200,nan,nan,17320,0.9,0.31875,0.0,-0.018345372556601087,-0.10972716702851182,-0.1883517963582366,-27.25,692800
433,0.20206308,0.0992877,-8.264954,-8.264954,4340,1.0,0.235,0.0,-0.010286079615282936,-0.11671309926122894,-0.17425912286135878,-30.6,173600,nan,nan,17360,0.9,0.3275,0.0,-0.025112743040741875,-0.11561827774680025,-0.22020443374510176,-26.9,694400
434,0.20205417,0.09927617,-6.843004,-6.843004,4350,1.0,0.4325,0.0,-0.01479074220449295,-0.10201033628401125,-0.1743982579002411,-22.7,174000,nan,nan,17400,1.0,0.296875,0.0,-0.01640722168034636,-0.11808227566619105,-0.18603609326773174,-28.125,696000
435,0.20205785,0.0992797,-6.1731734,-6.1731734,4360,1.0,0.455,0.0,-0.004953419680494153,-0.0903411310576781,-0.18673388701705457,-21.8,174400,nan,nan,17440,1.0,0.28375000000000006,0.0,-0.010921174413283682,-0.11233107390329806,-0.1864846736357475,-28.65,697600
436,0.20206022,0.09931143,-7.8611965,-7.8611965,4370,1.0,0.41,0.0,-0.00600890020141118,-0.10393199481866149,-0.1732051055284846,-23.6,174800,nan,nan,17480,1.0,0.335625,0.0,-0.014403906400980512,-0.10965032763381317,-0.1793071492184775,-26.575,699200
437,0.20205298,0.09932107,-6.6226916,-6.6226916,4380,1.0,0.3875,0.0,-0.007351336936817167,-0.09384018556049752,-0.17320510546491988,-24.5,175200,nan,nan,17520,0.9,0.24937499999999999,0.0,-0.027325529856725865,-0.12747458069612844,-0.257217513255516,-30.025,700800
438,0.20204563,0.09935831,-8.237128,-8.237128,4390,1.0,0.3625,0.0,-0.02189646124224486,-0.11685845764978688,-0.1875811911023782,-25.5,175600,nan,nan,17560,0.9,0.22999999999999998,0.0,-0.024924797079218245,-0.13209777905318001,-0.2273293684767758,-30.8,702400
439,0.2020362,0.099388465,-11.1884575,-11.1884575,4400,1.0,0.2025,0.0,-0.018168113542511022,-0.14098837681277998,-0.17834865714770312,-31.9,176000,nan,nan,17600,1.0,0.256875,0.0,-0.012343848600520341,-0.12188951071457385,-0.17828907318363013,-29.725,704000
440,0.20203131,0.09940062,-4.626412,-4.626412,4410,1.0,0.48,0.0,-0.00746320934011617,-0.08706632043371731,-0.18197368870624936,-20.8,176400,nan,nan,17640,1.0,0.31812500000000005,0.0,-0.01706541522298537,-0.11531518077237457,-0.1892571663787856,-27.275,705600
441,0.2020363,0.099401824,-5.1336775,-5.1336775,4420,1.0,0.52,0.0,-0.0053350734320087466,-0.08472113424023314,-0.17657547792098655,-19.2,176800,nan,nan,17680,1.0,0.26125,0.0,-0.013818988383034917,-0.11771254630383368,-0.19141172221582936,-29.55,707200
442,0.20203482,0.09944912,-5.0264235,-5.0264235,4430,1.0,0.4775,0.0,-0.007083799676425837,-0.0861516827118702,-0.17504112725616372,-20.9,177200,nan,nan,17720,1.0,0.26437499999999997,0.0,-0.01734509939864204,-0.12010882141713397,-0.19306129275811895,-29.425,708800
443,0.20203461,0.099443525,-5.616963,-5.616963,4440,1.0,0.5,0.0,-0.019066179885842503,-0.09628112224886452,-0.5137646161993893,-20.0,177600,nan,nan,17760,1.0,0.25125000000000003,0.0,-0.012576145339191594,-0.11989781567117823,-0.18948554762788472,-29.95,710400
444,0.20203325,0.09943273,-3.675485,-3.675485,4450,1.0,0.555,0.0,-0.006439949991776856,-0.07226577041657534,-0.19253478872031413,-17.8,178000,nan,nan,17800,1.0,0.374375,0.0,-0.012846387225280215,-0.10925730380684558,-0.215831102455896,-25.025,712000
445,0.20202155,0.09944756,-7.090831,-7.090831,4460,1.0,0.405,0.0,-0.009032864579136572,-0.1080617172471106,-0.17579419753472167,-23.8,178400,nan,nan,17840,0.9,0.25749999999999995,0.0,-0.01767538364896999,-0.12418567775899444,-0.1971993938928987,-29.7,713600
446,0.20202263,0.099449046,-3.814895,-3.814895,4470,1.0,0.6275,0.0,-0.006572518523892351,-0.0685049344582118,-0.18505643321917592,-14.9,178800,nan,nan,17880,1.0,0.29125,0.0,-0.0145666097480434,-0.10762449083137349,-0.1794164790506277,-28.35,715200
447,0.20201449,0.099458255,-9.266187,-9.266187,4480,1.0,0.215,0.0,-0.003788875665680854,-0.13137268568164273,-0.1814654316974334,-31.4,179200,nan,nan,17920,1.0,0.26125,0.0,-0.012843737238653443,-0.11911760481985571,-0.1913883216181175,-29.55,716800
448,0.20200798,0.09947688,-5.418927,-5.418927,4490,1.0,0.4725,0.0,-0.0014588270102976473,-0.09255830793487405,-0.17320510530367603,-21.1,179600,nan,nan,17960,1.0,0.311875,0.0,-0.01138628051711425,-0.1169382893715798,-0.2298205673556601,-27.525,718400
449,0.20200068,0.09953369,-11.137263,-11.137263,4500,1.0,0.1525,0.0,-0.02596101642937838,-0.1466720408270287,-0.21166629875790471,-33.9,180000,nan,nan,18000,1.0,0.35125,0.0,-0.01456351499438433,-0.10819667462372966,-0.22029389795905682,-25.95,720000
450,0.20198537,0.09952946,-5.073796,-5.073796,4510,1.0,0.4675,0.0,-0.009476820406505763,-0.08747443046260109,-0.17844603720958546,-21.3,180400,nan,nan,18040,1.0,0.290625,0.0,-0.011079088593743142,-0.11675185646120709,-0.18287186110525364,-28.375,721600
451,0.2019786,0.099518254,-4.876764,-4.876764,4520,1.0,0.5525,0.0,-0.009708741270833729,-0.08367863938872581,-0.19227825280258343,-17.9,180800,nan,nan,18080,0.9,0.28625,0.0,-0.0267013007375852,-0.12194759545892582,-0.22249070081732208,-28.55,723200
452,0.20198397,0.09951224,-3.015599,-3.015599,4530,1.0,0.5825,0.0,-0.0025175686318662485,-0.06743388530005612,-0.17320510536258754,-16.7,181200,nan,nan,18120,1.0,0.30687500000000006,0.0,-0.009838099674591717,-0.10751131262920613,-0.18506259693665572,-27.725,724800
453,0.2019804,0.09953501,-3.7996728,-3.7996728,4540,1.0,0.5175,0.0,-0.008865571805928653,-0.07421378632876176,-0.17320510522704116,-19.3,181600,nan,nan,18160,0.8,0.20625,0.0,-0.037949621782298826,-0.1246807972236609,-0.18134830953201236,-31.75,726400
454,0.20198275,0.0995014,-4.0294523,-4.0294523,4550,1.0,0.4875,0.0,-0.005832919522442024,-0.07252662682521917,-0.1732073312599677,-20.5,182000,nan,nan,18200,1.0,0.3375,0.0,-0.010269104012216618,-0.10987980704069891,-0.18690380807417156,-26.5,728000
455,0.20198005,0.09947643,-5.6948023,-5.6948023,4560,1.0,0.5025,0.0,-0.007283209479599297,-0.09162864038199688,-0.17534539413907888,-19.9,182400,nan,nan,18240,1.0,0.3775,0.0,-0.010775537766451512,-0.10865568721284853,-0.2122814528432507,-24.9,729600
456,0.20197766,0.099481575,-4.6229353,-4.6229353,4570,1.0,0.5775,0.0,-0.0023355665552399238,-0.07651002306706176,-0.17320510543495235,-16.9,182800,nan,nan,18280,1.0,0.298125,0.0,-0.013380068249964867,-0.12052577050140709,-0.2117826511282285,-28.075,731200
457,0.20196968,0.099471465,-5.9652057,-5.9652057,4580,1.0,0.4875,0.0,-0.0083057481918234,-0.08509187006818962,-0.17853073477002518,-20.5,183200,nan,nan,18320,0.9,0.2875,0.0,-0.028380488400817482,-0.1221538978752785,-0.18437923256417169,-28.5,732800
458,0.20197344,0.099492714,-5.4084344,-5.4084344,4590,1.0,0.475,0.0,-0.012119877846833117,-0.0841027394854131,-0.1804796759107274,-21.0,183600,nan,nan,18360,1.0,0.3237499999999999,0.0,-0.00943058371384611,-0.12137181491152108,-0.2606725584885027,-27.05,734400
459,0.20197451,0.09951906,-10.952934,-10.952934,4600,1.0,0.2125,0.0,-0.008421461165547102,-0.13869438503747764,-0.17820437149649646,-31.5,184000,nan,nan,18400,1.0,0.30999999999999994,0.0,-0.01182254130421651,-0.11814698811098254,-0.2273068887450122,-27.6,736000
460,0.20197196,0.09948903,-7.371966,-7.371966,4610,1.0,0.375,0.0,-0.004198613279110596,-0.1030357863431054,-0.1732051054643531,-25.0,184400,nan,nan,18440,1.0,0.3550000000000001,0.0,-0.008650147248085377,-0.10951178922933436,-0.181185333174374,-25.8,737600
461,0.2019598,0.09950884,-9.39078,-9.39078,4620,1.0,0.3,0.0,-0.002758087450155629,-0.11931765915553755,-0.17778208655415992,-28.0,184800,nan,nan,18480,1.0,0.3275,0.0,-0.011976127265487125,-0.10937238860152518,-0.18622682514606237,-26.9,739200
462,0.20195033,0.09951194,-3.8588293,-3.8588293,4630,1.0,0.5975,0.0,-0.002423724866923035,-0.07216533474751313,-0.18042002268589993,-16.1,185200,nan,nan,18520,1.0,0.261875,0.0,-0.008294832107083386,-0.11835869290230008,-0.18189979113103932,-29.525,740800
463,0.20194712,0.09948448,-7.415161,-7.415161,4640,1.0,0.42,0.0,-0.00374258761301881,-0.09985005731688627,-0.18179075402998604,-23.2,185600,nan,nan,18560,0.9,0.3075,0.0,-0.02863761390055621,-0.11751945290173096,-0.18414180058410565,-27.7,742400
464,0.20193924,0.09946975,-6.1916003,-6.1916003,4650,1.0,0.5025,0.0,-0.003830923573283356,-0.08821560654810755,-0.17320510540069733,-19.9,186000,nan,nan,18600,1.0,0.34625000000000006,0.0,-0.010384154673148644,-0.10955575116101073,-0.21058652008771234,-26.15,744000
465,0.20192969,0.099483944,-4.387818,-4.387818,4660,1.0,0.5775,0.0,-0.013073459128225473,-0.08285966523898854,-0.19990103892612152,-16.9,186400,nan,nan,18640,1.0,0.29437500000000005,0.0,-0.007417828234907128,-0.11395375426938463,-0.21555342561307703,-28.225,745600
466,0.20192662,0.099496506,-7.0057096,-7.0057096,4670,1.0,0.4675,0.0,-0.00545630160787379,-0.09460421893510591,-0.20743513339217234,-21.3,186800,nan,nan,18680,0.9,0.25687499999999996,0.0,-0.020094402205899354,-0.1251645794033453,-0.22148329325908778,-29.725,747200
467,0.20192766,0.09944089,-5.0576777,-5.0576777,4680,1.0,0.555,0.0,-0.007484386445082718,-0.08161307790642473,-0.173514769692642,-17.8,187200,nan,nan,18720,1.0,0.370625,0.0,-0.008407945437488346,-0.09893532492484552,-0.18104939220750488,-25.175,748800
468,0.2019256,0.09942344,-7.650319,-7.650319,4690,1.0,0.37,0.0,-0.009526336263151532,-0.10152830436330611,-0.19924878885584763,-25.2,187600,nan,nan,18760,1.0,0.3524999999999999,0.0,-0.009934427439487517,-0.10929372712996913,-0.19480791105169984,-25.9,750400
469,0.20192187,0.09940198,-7.3982787,-7.3982787,4700,1.0,0.365,0.0,-0.011022901647085038,-0.10013968615045954,-0.17393955796454022,-25.4,188000,nan,nan,18800,1.0,0.340625,0.0,-0.011549610905966715,-0.10884996150774384,-0.19635201948325004,-26.375,752000
470,0.20191166,0.099428006,-7.771803,-7.771803,4710,1.0,0.3475,0.0,-0.0177843739640372,-0.10098356443194018,-0.18550824733292043,-26.1,188400,nan,nan,18840,1.0,0.371875,0.0,-0.009822494461205238,-0.10944467646334415,-0.22436311258433506,-25.125,753600
471,0.20190485,0.0994232,-5.347445,-5.347445,4720,1.0,0.5525,0.0,-0.008440328319813211,-0.08243677107074592,-0.17320510552830734,-17.9,188800,nan,nan,18880,1.0,0.30375,0.0,-0.012166493846722635,-0.11466697869056412,-0.17951782140451186,-27.85,755200
472,0.20189236,0.09941788,-9.814169,-9.814169,4730,1.0,0.2925,0.0,-0.01040171881979186,-0.1185678152117606,-0.17320510552499327,-28.3,189200,nan,nan,18920,1.0,0.311875,0.0,-0.011333889573878852,-0.11512406924142923,-0.1917208212328138,-27.525,756800
473,0.20188937,0.09939037,-3.77239,-3.77239,4740,1.0,0.645,0.0,-0.004012398870991214,-0.0670376365888683,-0.17518215811724697,-14.2,189600,nan,nan,18960,1.0,0.46499999999999997,0.0,-0.008996711951489222,-0.08736599346458129,-0.17907533281766458,-21.4,758400
474,0.20187761,0.09939106,-8.201979,-8.201979,4750,1.0,0.365,0.0,-0.010406149162468575,-0.10407739969549329,-0.17968349815442705,-25.4,190000,nan,nan,19000,1.0,0.298125,0.0,-0.007402034926575429,-0.11478752115083804,-0.18229978718405732,-28.075,760000
475,0.20188347,0.09941831,-6.9484086,-6.9484086,4760,1.0,0.4425,0.0,-0.0036516086511341923,-0.09294815220661812,-0.17746113844744468,-22.3,190400,nan,nan,19040,1.0,0.37875,0.0,-0.013190266305367248,-0.1024282057544573,-0.21321086272783824,-24.85,761600
476,0.20188953,0.09941377,-7.935835,-7.935835,4770,1.0,0.43,0.0,-0.00847847778244721,-0.10341443809862945,-0.17676898321669302,-22.8,190800,nan,nan,19080,1.0,0.40874999999999995,0.0,-0.01061209681344338,-0.10333705313138764,-0.221074918330757,-23.65,763200
477,0.20189387,0.09939598,-1.7844396,-1.7844396,4780,1.0,0.7375,0.0,-0.007955674089868404,-0.05338451014094015,-0.17982307382291787,-10.5,191200,nan,nan,19120,1.0,0.3837499999999999,0.0,-0.007895720695741393,-0.0958555371421024,-0.1849449305966691,-24.65,764800
478,0.20188236,0.099378034,-4.2392235,-4.2392235,4790,1.0,0.58,0.0,-0.0024822100871036553,-0.06846133695029051,-0.1852238373842528,-16.8,191600,nan,nan,19160,1.0,0.40437500000000004,0.0,-0.007541575513460921,-0.1008105880795888,-0.21625302248001219,-23.825,766400
479,0.20188653,0.099356435,-7.7360015,-7.7360015,4800,1.0,0.435,0.0,-0.004885638071443013,-0.10061755863808447,-0.18216413529631942,-22.6,192000,nan,nan,19200,1.0,0.4175000000000001,0.0,-0.006033572542274677,-0.09702190651478547,-0.1841520127079455,-23.3,768000
480,0.20188895,0.09933927,-5.795377,-5.795377,4810,1.0,0.5025,0.0,-0.005174276980481102,-0.0806190682449505,-0.17891154736761092,-19.9,192400,nan,nan,19240,1.0,0.31875,0.0,-0.010980196581133988,-0.11120841665495955,-0.19658821301596982,-27.25,769600
481,0.20189247,0.09935336,-5.6930847,-5.6930847,4820,1.0,0.4975,0.0,-0.003153362075898214,-0.08402238630200846,-0.18055532222635384,-20.1,192800,nan,nan,19280,0.9,0.341875,0.0,-0.025684691617286197,-0.12508058831638924,-0.280887227614388,-26.325,771200
482,0.20189367,0.09931749,-7.0015035,-7.0015035,4830,1.0,0.4875,0.0,-0.0028903711932430163,-0.08811225383284245,-0.17352162814034,-20.5,193200,nan,nan,19320,1.0,0.414375,0.0,-0.00732880573640958,-0.09700838668924522,-0.19369471082607395,-23.425,772800
483,0.20189406,0.09930339,-5.809121,-5.809121,4840,1.0,0.505,0.0,-0.00653167629899069,-0.08495184692918713,-0.17746982063379307,-19.8,193600,nan,nan,19360,1.0,0.354375,0.0,-0.008236712075497447,-0.10292281110539644,-0.18053582132239007,-25.825,774400
484,0.2018733,0.099292725,-6.3043513,-6.3043513,4850,1.0,0.4875,0.0,-0.0064341379624765225,-0.08449218653448926,-0.18221993354501073,-20.5,194000,nan,nan,19400,1.0,0.39187500000000003,0.0,-0.01003632667620662,-0.0980674314760833,-0.17968978368207275,-24.325,776000
485,0.20187174,0.099264815,-1.8940738,-1.8940738,4860,1.0,0.6925,0.0,-0.0039404639850220075,-0.054871533178346234,-0.17826946562548615,-12.3,194400,nan,nan,19440,1.0,0.39375,0.0,-0.006688920913062531,-0.09820901383244675,-0.17790847763531661,-24.25,777600
486,0.20185904,0.09926872,-1.7024786,-1.7024786,4870,1.0,0.7125,0.0,-0.0026795793008073526,-0.05568627411810343,-0.18452228567177423,-11.5,194800,nan,nan,19480,1.0,0.326875,0.0,-0.010331517354167832,-0.1038781733560338,-0.19456754162198933,-26.925,779200
487,0.20186293,0.099244565,-9.053167,-9.053167,4880,1.0,0.205,0.0,-0.01866398388310333,-0.10577813985918887,-0.18219436361986138,-31.8,195200,nan,nan,19520,1.0,0.41125,0.0,-0.008185575662614561,-0.09440374880181113,-0.2111804059242993,-23.55,780800
488,0.20186402,0.099220164,-4.6370845,-4.6370845,4890,1.0,0.545,0.0,-0.004614593922114312,-0.07206087157141307,-0.18580307754565178,-18.2,195600,nan,nan,19560,1.0,0.41187499999999994,0.0,-0.010852050004623751,-0.09424953375841141,-0.17900552226054325,-23.525,782400
