epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
285,0.44570982,0.029678224,-1.2492115,-1.2492115,2860,1.0,0.77,0.0,-0.0005796832027487147,-0.03734769970486654,-0.24245127643966402,-9.2,114400,nan,nan,11440,1.0,0.60625,0.0,-0.0030193902872175738,-0.062077183297133375,-0.24187185097559927,-15.75,457600
286,0.44570315,0.02967476,-1.1164314,-1.1164314,2870,1.0,0.7725,0.0,-0.0026912540853405026,-0.03829781008956937,-0.24472345358211714,-9.1,114800,nan,nan,11480,1.0,0.6024999999999999,0.0,-0.0036505093105432067,-0.06275327294814195,-0.24796777765830438,-15.9,459200
287,0.4457575,0.029722428,-1.6647235,-1.6647235,2880,1.0,0.69,0.0,-0.0015651020209758858,-0.04680057847632298,-0.22439889614070435,-12.4,115200,nan,nan,11520,0.5,0.23249999999999998,0.0,-0.03535761633700243,-0.11552213014402102,-0.23894840774354997,-30.7,460800
288,0.44575715,0.02971237,-1.245204,-1.245204,2890,1.0,0.735,0.0,-0.0010115170695207119,-0.03713860028004576,-0.22862039290478944,-10.6,115600,nan,nan,11560,1.0,0.548125,0.0,-0.0031583240954885655,-0.063145278955772,-0.23755359083762997,-18.075,462400
289,0.44575092,0.029707918,-1.4393382,-1.4393382,2900,1.0,0.7475,0.0,-0.002876272107902162,-0.0430953007119825,-0.2614399210142324,-10.1,116000,nan,nan,11600,1.0,0.5537500000000001,0.0,-0.00317593352201078,-0.06501718361195806,-0.24728181631602433,-17.85,464000
290,0.4457451,0.029701991,-1.3183266,-1.3183266,2910,1.0,0.77,0.0,-0.001124732517110674,-0.03910182166155833,-0.22642419652860457,-9.2,116400,nan,nan,11640,1.0,0.5587500000000001,0.0,-0.003454162186400024,-0.06435085207957712,-0.26032505477262474,-17.65,465600
291,0.44573864,0.02969458,-1.33571,-1.33571,2920,1.0,0.77,0.0,-0.0020120292213180713,-0.03869415599946383,-0.2611281257739929,-9.2,116800,nan,nan,11680,1.0,0.619375,0.0,-0.002788736405976881,-0.060937279165932945,-0.249470836571894,-15.225,467200
292,0.44573662,0.029688964,-1.759934,-1.759934,2930,1.0,0.7175,0.0,-0.001887617744911507,-0.04419150656188235,-0.21891926792913236,-11.3,117200,nan,nan,11720,1.0,0.59125,0.0,-0.0031118258534040587,-0.06267022634147354,-0.25802456948483404,-16.35,468800
293,0.44573006,0.029681966,-1.3499458,-1.3499458,2940,1.0,0.7825,0.0,-0.0006653585315393922,-0.04024380305476148,-0.2452928522307775,-8.7,117600,nan,nan,11760,1.0,0.605625,0.0,-0.003191512654315395,-0.06363632052776536,-0.24719223078116218,-15.775,470400
294,0.44572374,0.029675229,-1.1453627,-1.1453627,2950,1.0,0.8025,0.0,-0.0013473832733227988,-0.039254687611454016,-0.22995513005276474,-7.9,118000,nan,nan,11800,1.0,0.62625,0.0,-0.003662150804442815,-0.06333689719828514,-0.26272982669631484,-14.95,472000
295,0.44571826,0.0296719,-1.2092284,-1.2092284,2960,1.0,0.7975,0.0,-0.000983582305218071,-0.0367170525102186,-0.23020364296348972,-8.1,118400,nan,nan,11840,1.0,0.635,0.0,-0.0027125498923390176,-0.06194052588236147,-0.25620107332340475,-14.6,473600
296,0.445712,0.029667385,-1.0450904,-1.0450904,2970,1.0,0.8075,0.0,-0.001238404624737739,-0.03565712876843976,-0.2572933334938475,-7.7,118800,nan,nan,11880,1.0,0.65625,0.0,-0.002138358366141389,-0.05926605921284944,-0.25748037401390367,-13.75,475200
297,0.44570866,0.029658133,-1.18623,-1.18623,2980,1.0,0.7775,0.0,-0.002200256481134167,-0.04134047040238203,-0.26602812460169845,-8.9,119200,nan,nan,11920,1.0,0.6368750000000001,0.0,-0.003612556186769382,-0.059120148098238276,-0.24852442667939675,-14.525,476800
298,0.44570306,0.02965263,-0.99631065,-0.99631065,2990,1.0,0.8225,0.0,-0.0007950497934799069,-0.03351086000937134,-0.251771153044218,-7.1,119600,nan,nan,11960,1.0,0.639375,0.0,-0.003483086282308423,-0.05901319684175488,-0.24398088503129545,-14.425,478400
299,0.44569552,0.029648453,-1.2999381,-1.2999381,3000,1.0,0.78,0.0,-0.0007802218561440761,-0.03971073991148225,-0.25923771201346546,-8.8,120000,nan,nan,12000,1.0,0.619375,0.0,-0.002942574171232751,-0.061831801739793656,-0.25249110099620165,-15.225,480000
300,0.44568965,0.029647449,-1.125155,-1.125155,3010,1.0,0.7925,0.0,-0.00138914880096846,-0.03869070902659148,-0.25725178088702827,-8.3,120400,nan,nan,12040,1.0,0.59375,0.0,-0.002338224302351328,-0.06367702213265945,-0.2624583621599023,-16.25,481600
301,0.4456837,0.029641138,-1.173806,-1.173806,3020,1.0,0.785,0.0,-0.0027088744248884404,-0.03938070209717795,-0.234705167194749,-8.6,120800,nan,nan,12080,1.0,0.646875,0.0,-0.0030090914496111363,-0.05866046331408377,-0.24614001258348606,-14.125,483200
302,0.44567737,0.029638516,-1.0472765,-1.0472765,3030,1.0,0.805,0.0,-0.00197319490199257,-0.03586336079346452,-0.25307788065212994,-7.8,121200,nan,nan,12120,1.0,0.643125,0.0,-0.002811334999715494,-0.060255117495671605,-0.24856949265178,-14.275,484800
303,0.44567072,0.029628552,-1.4460618,-1.4460618,3040,1.0,0.76,0.0,-0.0021354708963946156,-0.043947754074001144,-0.26156276625828506,-9.6,121600,nan,nan,12160,1.0,0.6581250000000001,0.0,-0.002400141042292534,-0.055734060610008386,-0.23913659626428632,-13.675,486400
304,0.44566402,0.029621994,-1.0261995,-1.0261995,3050,1.0,0.815,0.0,-0.001100986442217671,-0.038366721233979426,-0.2313303139841505,-7.4,122000,nan,nan,12200,1.0,0.623125,0.0,-0.003442677826029919,-0.06195445376553767,-0.2504150586096223,-15.075,488000
305,0.44566047,0.02961789,-1.4478164,-1.4478164,3060,1.0,0.755,0.0,-0.005774514043936353,-0.04552174885379071,-0.2425211171976383,-9.8,122400,nan,nan,12240,1.0,0.65875,0.0,-0.0028847822886739717,-0.058320258723492835,-0.24742049802512142,-13.65,489600
306,0.44565606,0.029610107,-1.2062335,-1.2062335,3070,1.0,0.7825,0.0,-0.0017569857986238105,-0.041116038525591606,-0.24662543822749264,-8.7,122800,nan,nan,12280,1.0,0.6243749999999999,0.0,-0.00363032758242059,-0.06122620653946039,-0.24996044677459817,-15.025,491200
307,0.4456545,0.029608779,-1.2492486,-1.2492486,3080,1.0,0.78,0.0,-0.0014404154843819916,-0.041846737298119524,-0.2455348231862913,-8.8,123200,nan,nan,12320,1.0,0.5981249999999999,0.0,-0.0037491730765875893,-0.06301161352068782,-0.2592199254495986,-16.075,492800
308,0.4456507,0.029601568,-1.2058938,-1.2058938,3090,1.0,0.785,0.0,-0.004012368267039082,-0.04197900299236406,-0.2705053084819867,-8.6,123600,nan,nan,12360,1.0,0.63625,0.0,-0.0027923370507716054,-0.05599535443752342,-0.2273510646588747,-14.55,494400
309,0.44564593,0.029595835,-0.9110052,-0.9110052,3100,1.0,0.8275,0.0,-0.0012509409468096167,-0.03605217873229873,-0.22016622188306212,-6.9,124000,nan,nan,12400,1.0,0.630625,0.0,-0.0027749045675589863,-0.06121691417022379,-0.23792070330964363,-14.775,496000
310,0.44564426,0.029587276,-0.9028141,-0.9028141,3110,1.0,0.825,0.0,-0.004816343067582153,-0.035801705818616546,-0.2463595645700708,-7.0,124400,nan,nan,12440,1.0,0.63125,0.0,-0.0024587954718503454,-0.05787011204786634,-0.25174032805214996,-14.75,497600
311,0.44564044,0.029578753,-0.99006987,-0.99006987,3120,1.0,0.7825,0.0,-0.0010648545092253948,-0.03327817068689641,-0.2411615614136608,-8.7,124800,nan,nan,12480,1.0,0.640625,0.0,-0.002583415884077643,-0.05702496835676559,-0.24451920583255013,-14.375,499200
312,0.44563496,0.029574566,-1.0463749,-1.0463749,3130,1.0,0.7975,0.0,-0.001256493934632861,-0.0358220340960657,-0.25018772811098133,-8.1,125200,nan,nan,12520,1.0,0.59875,0.0,-0.002927244510790403,-0.061667626205797466,-0.24387558666961712,-16.05,500800
313,0.4456334,0.02957338,-1.5078063,-1.5078063,3140,1.0,0.7325,0.0,-0.002289935086500083,-0.04222619503593517,-0.27490740091007904,-10.7,125600,nan,nan,12560,1.0,0.57125,0.0,-0.003185720374835714,-0.0640294804424141,-0.248924607294072,-17.15,502400
314,0.44562975,0.029563366,-1.2191057,-1.2191057,3150,1.0,0.78,0.0,-0.0017522592384902988,-0.03866963727985402,-0.2533815323610867,-8.8,126000,nan,nan,12600,1.0,0.6224999999999999,0.0,-0.0027967461597567756,-0.05834109504832036,-0.23187136981892667,-15.1,504000
315,0.44562134,0.029562483,-1.2198719,-1.2198719,3160,1.0,0.7775,0.0,-0.0021349192326353315,-0.03627834348774817,-0.26868350205815406,-8.9,126400,nan,nan,12640,1.0,0.611875,0.0,-0.0029380900901327302,-0.06322675189902852,-0.2595784843413953,-15.525,505600
316,0.44561613,0.029556178,-1.1073605,-1.1073605,3170,1.0,0.7875,0.0,-0.0009262430792642282,-0.03410600765625206,-0.26892055349643235,-8.5,126800,nan,nan,12680,1.0,0.6331249999999999,0.0,-0.0031207194750381105,-0.057058192358688885,-0.2507744555745459,-14.675,507200
317,0.44561175,0.029546723,-1.3339818,-1.3339818,3180,1.0,0.76,0.0,-0.0016785655632798285,-0.04510634652844422,-0.2659573401564491,-9.6,127200,nan,nan,12720,1.0,0.6175,0.0,-0.003276604902481496,-0.058380367873102704,-0.24614595287569094,-15.3,508800
318,0.4456016,0.02954545,-1.2407342,-1.2407342,3190,1.0,0.7375,0.0,-0.0009058122056435686,-0.04048385110530024,-0.27240850997349647,-10.5,127600,nan,nan,12760,1.0,0.639375,0.0,-0.0028055649844562014,-0.05986590664108229,-0.2601229533977364,-14.425,510400
319,0.44559324,0.02954564,-1.5014222,-1.5014222,3200,1.0,0.6975,0.0,-0.001864700402211918,-0.046897855424564296,-0.2386350251458632,-12.1,128000,nan,nan,12800,1.0,0.6325,0.0,-0.0026021615901462474,-0.06101608897300986,-0.25824251512778534,-14.7,512000
320,0.44558516,0.0295474,-1.2966342,-1.2966342,3210,1.0,0.775,0.0,-0.0027803381620834914,-0.03910405512831458,-0.2562560814707362,-9.0,128400,nan,nan,12840,1.0,0.6343749999999999,0.0,-0.0029210202379236637,-0.059242300956678,-0.25910957976247684,-14.625,513600
321,0.4455781,0.029544571,-0.9886237,-0.9886237,3220,1.0,0.8075,0.0,-0.0028116562243192243,-0.03410309351955255,-0.24755233687556066,-7.7,128800,nan,nan,12880,1.0,0.635,0.0,-0.002469333299854865,-0.058590826579553223,-0.24747023473316337,-14.6,515200
322,0.44557026,0.029541783,-1.2083905,-1.2083905,3230,1.0,0.775,0.0,-0.00048319274534441094,-0.03596756415935074,-0.23588689803527574,-9.0,129200,nan,nan,12920,1.0,0.6481250000000001,0.0,-0.002719014416864943,-0.05692034612869403,-0.2521577993158518,-14.075,516800
323,0.44556484,0.029541105,-1.0620608,-1.0620608,3240,1.0,0.8025,0.0,-0.0017959296533340543,-0.03586858156558809,-0.27998056610640043,-7.9,129600,nan,nan,12960,1.0,0.588125,0.0,-0.00280424839744963,-0.06273996922934336,-0.25297038479735917,-16.475,518400
324,0.44555578,0.029540071,-1.0514632,-1.0514632,3250,1.0,0.805,0.0,-0.001013742831983095,-0.03787777354968542,-0.25192159828170707,-7.8,130000,nan,nan,13000,1.0,0.6437499999999999,0.0,-0.0025878864476574816,-0.05957101436079718,-0.25621476855374353,-14.25,520000
325,0.44554925,0.029540151,-0.9032222,-0.9032222,3260,1.0,0.8125,0.0,-0.0014836132615039857,-0.03080729695112308,-0.222763905991865,-7.5,130400,nan,nan,13040,1.0,0.61625,0.0,-0.0029715061106925502,-0.06277710328460376,-0.2747840279400105,-15.35,521600
326,0.44554412,0.029533073,-1.1367698,-1.1367698,3270,1.0,0.7725,0.0,-0.0014860971502242057,-0.03847273209811988,-0.26654803747002837,-9.1,130800,nan,nan,13080,1.0,0.6637500000000001,0.0,-0.002432348869102577,-0.05365149615744034,-0.2470344298669304,-13.45,523200
327,0.4455388,0.029526254,-1.1168642,-1.1168642,3280,1.0,0.79,0.0,-0.001196528710451073,-0.03860429177315406,-0.26677340371748076,-8.4,131200,nan,nan,13120,1.0,0.660625,0.0,-0.0032082066027512997,-0.05512507566118047,-0.24100183609902537,-13.575,524800
328,0.44553438,0.029519133,-1.1948133,-1.1948133,3290,1.0,0.7775,0.0,-0.0017741365167662133,-0.04179606875874287,-0.2589891015627708,-8.9,131600,nan,nan,13160,1.0,0.676875,0.0,-0.0023388329015230917,-0.055858046879717536,-0.24892189802619144,-12.925,526400
329,0.44552565,0.029521553,-1.0805534,-1.0805534,3300,1.0,0.805,0.0,-0.0010938214603402332,-0.03708446070765433,-0.24035578662031887,-7.8,132000,nan,nan,13200,1.0,0.5787500000000001,0.0,-0.002832478509626945,-0.06466855485318576,-0.2713027582750371,-16.85,528000
330,0.44552028,0.029514194,-0.9818847,-0.9818847,3310,1.0,0.7925,0.0,-0.0016291141260002275,-0.03512023556899369,-0.2312215652341393,-8.3,132400,nan,nan,13240,1.0,0.650625,0.0,-0.0029208347974493576,-0.05513176723531686,-0.23861341633099817,-13.975,529600
331,0.44551504,0.029508607,-1.1839496,-1.1839496,3320,1.0,0.785,0.0,-0.001125864629846926,-0.040320736137274965,-0.28071536045146106,-8.6,132800,nan,nan,13280,1.0,0.6631250000000001,0.0,-0.0020269738529458924,-0.05470689952098358,-0.2403806803428295,-13.475,531200
332,0.44550887,0.029505374,-1.2321954,-1.2321954,3330,1.0,0.7425,0.0,-0.003095038808414368,-0.0394802381111978,-0.2417903071599004,-10.3,133200,nan,nan,13320,1.0,0.6275,0.0,-0.002847179979208996,-0.06006005080398439,-0.24419587133509743,-14.9,532800
333,0.44550455,0.029504666,-0.9341587,-0.9341587,3340,1.0,0.81,0.0,-0.0026372033123674347,-0.0370912983450311,-0.24306117997047408,-7.6,133600,nan,nan,13360,1.0,0.635,0.0,-0.004299258972941089,-0.06128012098998623,-0.26749299311858976,-14.6,534400
334,0.44550052,0.029499153,-0.982748,-0.982748,3350,1.0,0.805,0.0,-0.0025560736585600002,-0.036078751507196964,-0.23512902792245519,-7.8,134000,nan,nan,13400,1.0,0.599375,0.0,-0.0026396772783648646,-0.0608587922103442,-0.24367815084509498,-16.025,536000
335,0.44549692,0.0294926,-1.0480328,-1.0480328,3360,1.0,0.79,0.0,-0.0005047385949901338,-0.03379247188501568,-0.2373742690095409,-8.4,134400,nan,nan,13440,1.0,0.626875,0.0,-0.003022927855406684,-0.05783405729427419,-0.25834053518941036,-14.925,537600
336,0.44548997,0.029490734,-1.0028249,-1.0028249,3370,1.0,0.79,0.0,-0.0022792550700544245,-0.036971869413374964,-0.24790761287411456,-8.4,134800,nan,nan,13480,1.0,0.651875,0.0,-0.0024199925614458383,-0.05782595271762055,-0.2513613100756368,-13.925,539200
337,0.4454836,0.029489921,-0.98520887,-0.98520887,3380,1.0,0.8,0.0,-0.0010182214435002467,-0.03261031223320195,-0.253448884975655,-8.0,135200,nan,nan,13520,1.0,0.645,0.0,-0.0032862317127868752,-0.06016540925690134,-0.2531081820156472,-14.2,540800
338,0.4454762,0.029484717,-0.88563895,-0.88563895,3390,1.0,0.8075,0.0,-0.0022137495774071487,-0.036415661667387765,-0.2587068951441479,-7.7,135600,nan,nan,13560,1.0,0.6368750000000001,0.0,-0.002670259749943775,-0.057856998594091644,-0.24994028909631352,-14.525,542400
339,0.4454724,0.029479811,-1.0879045,-1.0879045,3400,1.0,0.7825,0.0,-0.0006170863998428698,-0.03713697373907883,-0.23108168093423417,-8.7,136000,nan,nan,13600,1.0,0.6481250000000001,0.0,-0.0026766838140539484,-0.056811447286140015,-0.23758816775122082,-14.075,544000
340,0.44546604,0.029472142,-1.0694481,-1.0694481,3410,1.0,0.78,0.0,-0.0015291592584222287,-0.038467278619773296,-0.2782505839011536,-8.8,136400,nan,nan,13640,1.0,0.6649999999999999,0.0,-0.003130817747294047,-0.054953643332851645,-0.23889606211436054,-13.4,545600
341,0.44546258,0.02946684,-0.98279357,-0.98279357,3420,1.0,0.8,0.0,-0.0011959649321872676,-0.03258176841043954,-0.23165773500385592,-8.0,136800,nan,nan,13680,1.0,0.626875,0.0,-0.0025778306636443852,-0.05836437725470772,-0.2364720369216427,-14.925,547200
342,0.44545957,0.029463932,-1.144135,-1.144135,3430,1.0,0.765,0.0,-0.0035318896100434475,-0.03870201261267325,-0.19818146169160844,-9.4,137200,nan,nan,13720,1.0,0.62625,0.0,-0.0028657508331805916,-0.05969818798778256,-0.2538379191374766,-14.95,548800
343,0.44545433,0.029458204,-1.5672244,-1.5672244,3440,1.0,0.5775,0.0,-0.0010479665880798424,-0.050388845077892326,-0.2340871169573637,-16.9,137600,nan,nan,13760,1.0,0.630625,0.0,-0.0025198972107919313,-0.059073538250948965,-0.25267830845819717,-14.775,550400
344,0.44544744,0.029458625,-0.99209696,-0.99209696,3450,1.0,0.7775,0.0,-0.001226633182878461,-0.03712062037529594,-0.2751362213427216,-8.9,138000,nan,nan,13800,1.0,0.603125,0.0,-0.003575637457740091,-0.06270839393645865,-0.24988742631020094,-15.875,552000
345,0.44544038,0.029456386,-0.9878247,-0.9878247,3460,1.0,0.7925,0.0,-0.0006749789183782993,-0.036903746682783255,-0.26130887725654944,-8.3,138400,nan,nan,13840,1.0,0.63,0.0,-0.0026197634148228148,-0.05975852325494526,-0.2554357722220262,-14.8,553600
346,0.44543743,0.029452585,-1.0171646,-1.0171646,3470,1.0,0.7875,0.0,-0.0006420194221748331,-0.037683898102878886,-0.26327745469682057,-8.5,138800,nan,nan,13880,1.0,0.5943750000000001,0.0,-0.003032756872159069,-0.06262723047989603,-0.24239566536066176,-16.225,555200
347,0.4454331,0.029451827,-0.95086694,-0.95086694,3480,1.0,0.8,0.0,-0.0008031132081301892,-0.03649914966525348,-0.2670740285453022,-8.0,139200,nan,nan,13920,1.0,0.6412500000000001,0.0,-0.002099524030549002,-0.058471049162813885,-0.24870763168343252,-14.35,556800
348,0.44542763,0.029450385,-0.97372514,-0.97372514,3490,1.0,0.795,0.0,-0.0018119714966980647,-0.03421915962370839,-0.239811676768,-8.2,139600,nan,nan,13960,1.0,0.616875,0.0,-0.0022002936146013974,-0.062022372015762106,-0.24923625550869924,-15.325,558400
349,0.44542322,0.029447248,-0.8966062,-0.8966062,3500,1.0,0.81,0.0,-0.0023673249536604658,-0.036090352380082284,-0.24353174441794423,-7.6,140000,nan,nan,14000,1.0,0.6118750000000001,0.0,-0.0022041093129680396,-0.060453922676486985,-0.24821083464930047,-15.525,560000
350,0.44541752,0.029447494,-1.0105252,-1.0105252,3510,1.0,0.79,0.0,-0.0011693881569073501,-0.03683451268311008,-0.2535334580978899,-8.4,140400,nan,nan,14040,1.0,0.6525000000000001,0.0,-0.0029883407997385396,-0.05858020338702602,-0.25528075387315147,-13.9,561600
351,0.4454143,0.029440515,-0.94228643,-0.94228643,3520,1.0,0.7925,0.0,-0.0006856072193042082,-0.03995247105618191,-0.22628612473705892,-8.3,140800,nan,nan,14080,1.0,0.6062500000000001,0.0,-0.0028308368474799267,-0.05937363771442934,-0.23311845148412597,-15.75,563200
352,0.44541016,0.029433222,-0.9142673,-0.9142673,3530,1.0,0.81,0.0,-0.0026994357767549416,-0.03220612702545752,-0.26306101355443373,-7.6,141200,nan,nan,14120,1.0,0.6637500000000001,0.0,-0.0024468193612241286,-0.05429950410545363,-0.24449726734185068,-13.45,564800
353,0.44540218,0.029430525,-0.8079597,-0.8079597,3540,1.0,0.825,0.0,-0.0008722686326283002,-0.028969617244666523,-0.22984753896235455,-7.0,141600,nan,nan,14160,1.0,0.6675000000000001,0.0,-0.0022523033022812016,-0.05660038523143098,-0.24751157101478333,-13.3,566400
354,0.4453992,0.029423997,-1.2025276,-1.2025276,3550,1.0,0.73,0.0,-0.00041187904212059415,-0.04037478023380547,-0.24290873965526974,-10.8,142000,nan,nan,14200,1.0,0.6406250000000001,0.0,-0.0026336946606375956,-0.054946329951161076,-0.23324771765191837,-14.375,568000
355,0.44539502,0.029418128,-1.0480721,-1.0480721,3560,1.0,0.79,0.0,-0.000837695067065676,-0.040700463711558034,-0.23829410867318082,-8.4,142400,nan,nan,14240,1.0,0.6075,0.0,-0.0026930890521935187,-0.058338616512752094,-0.24307982915900112,-15.7,569600
356,0.44539157,0.02940885,-0.8786106,-0.8786106,3570,1.0,0.81,0.0,-0.000924173006773246,-0.03821267872663556,-0.24545668075219798,-7.6,142800,nan,nan,14280,1.0,0.6375,0.0,-0.002991628240957862,-0.058291270369721815,-0.2426279946874831,-14.5,571200
357,0.4453844,0.029408544,-0.85875165,-0.85875165,3580,1.0,0.8075,0.0,-0.001858864162797436,-0.03653484848247437,-0.2509438911497227,-7.7,143200,nan,nan,14320,1.0,0.626875,0.0,-0.0024536432326408256,-0.06146804942642966,-0.25149856605354076,-14.925,572800
358,0.4453765,0.029407717,-0.8146652,-0.8146652,3590,1.0,0.8275,0.0,-0.0007127540428703444,-0.03205432750903541,-0.22776594893349994,-6.9,143600,nan,nan,14360,1.0,0.665625,0.0,-0.0029091473936966824,-0.0575339320525474,-0.24924876613391772,-13.375,574400
359,0.44537076,0.0294064,-1.0518588,-1.0518588,3600,1.0,0.79,0.0,-0.0005778496083390183,-0.036079526519132016,-0.2611779302407643,-8.4,144000,nan,nan,14400,1.0,0.5937499999999999,0.0,-0.0026699375214529106,-0.05994089422108616,-0.25632925685964036,-16.25,576000
360,0.44536555,0.02940919,-1.0152061,-1.0152061,3610,1.0,0.78,0.0,-0.00042287973638183856,-0.03381651568750937,-0.25851712070407123,-8.8,144400,nan,nan,14440,1.0,0.6131249999999999,0.0,-0.002462981073082293,-0.05989883506821512,-0.2594690545933399,-15.475,577600
361,0.44536045,0.029402865,-0.9655949,-0.9655949,3620,1.0,0.8,0.0,-0.001257963312798466,-0.03353745710338431,-0.265874685845296,-8.0,144800,nan,nan,14480,1.0,0.63625,0.0,-0.0025475414073852726,-0.05487707509962323,-0.23843965800919048,-14.55,579200
362,0.44535208,0.029398851,-0.9721066,-0.9721066,3630,1.0,0.805,0.0,-0.0012430428285012784,-0.03457820667312108,-0.259463251416506,-7.8,145200,nan,nan,14520,1.0,0.6918749999999999,0.0,-0.0025200383387755923,-0.05290020968379281,-0.2558347734791897,-12.325,580800
363,0.4453486,0.029397292,-1.0581863,-1.0581863,3640,1.0,0.775,0.0,-0.0010441560998658676,-0.036061567796532135,-0.2731292400696748,-9.0,145600,nan,nan,14560,1.0,0.610625,0.0,-0.0028722065046073043,-0.05978436368634976,-0.27159091036843935,-15.575,582400
364,0.4453448,0.029395735,-0.9722925,-0.9722925,3650,1.0,0.7875,0.0,-0.0020538663186319343,-0.03654041162551044,-0.2549179079325037,-8.5,146000,nan,nan,14600,1.0,0.6381249999999999,0.0,-0.0024714655275672255,-0.05676047940503135,-0.24872723615743406,-14.475,584000
365,0.4453405,0.029393442,-0.98644996,-0.98644996,3660,1.0,0.785,0.0,-0.0009362285009304523,-0.03611077230210398,-0.2387091020128409,-8.6,146400,nan,nan,14640,1.0,0.621875,0.0,-0.0031930401595590165,-0.059062419921397526,-0.24664033146769054,-15.125,585600
366,0.44533703,0.029389871,-0.95198905,-0.95198905,3670,1.0,0.795,0.0,-0.0014729556799189104,-0.0349848679249021,-0.2493061116846403,-8.2,146800,nan,nan,14680,1.0,0.6487499999999999,0.0,-0.0030603263675779272,-0.05758677119086079,-0.25244499233705014,-14.05,587200
367,0.44533345,0.029381925,-1.0367101,-1.0367101,3680,1.0,0.785,0.0,-0.0023829817881716115,-0.03579380337176054,-0.22982017219447,-8.6,147200,nan,nan,14720,1.0,0.6575,0.0,-0.002311570177289098,-0.053392180259696796,-0.24401973105011926,-13.7,588800
368,0.44532833,0.02937428,-1.0163472,-1.0163472,3690,1.0,0.8,0.0,-0.0012449735761208929,-0.03676599246370824,-0.23711027650030356,-8.0,147600,nan,nan,14760,1.0,0.6868749999999999,0.0,-0.0024012281547579227,-0.05187597523485238,-0.23729933687571733,-12.525,590400
369,0.44532308,0.029374013,-0.9242432,-0.9242432,3700,1.0,0.7875,0.0,-0.0016945623363816592,-0.03560085505980471,-0.24321828144758684,-8.5,148000,nan,nan,14800,1.0,0.60875,0.0,-0.002992571928895508,-0.061911754205533756,-0.26173779178451084,-15.65,592000
370,0.4453152,0.029372355,-0.8208847,-0.8208847,3710,1.0,0.8225,0.0,-0.0020844270513261038,-0.03235353041145687,-0.24266109585504503,-7.1,148400,nan,nan,14840,1.0,0.666875,0.0,-0.0022375481399062786,-0.05578367980449096,-0.26044665653701926,-13.325,593600
371,0.44531265,0.029366925,-0.8513857,-0.8513857,3720,1.0,0.8175,0.0,-0.002704095678101429,-0.03511068551220836,-0.23984956951854078,-7.3,148800,nan,nan,14880,1.0,0.6687500000000001,0.0,-0.0025723414446629346,-0.05579671414504248,-0.24460238429138012,-13.25,595200
372,0.4453094,0.029357875,-0.9044757,-0.9044757,3730,1.0,0.815,0.0,-0.0013409476189491668,-0.03641866717235354,-0.25048136393820764,-7.4,149200,nan,nan,14920,1.0,0.6962499999999999,0.0,-0.0025870408851173853,-0.052374581156117705,-0.2405020606879842,-12.15,596800
373,0.445305,0.029356232,-0.75357467,-0.75357467,3740,1.0,0.8275,0.0,-0.0012123390460881548,-0.03261111383996958,-0.22588401264939195,-6.9,149600,nan,nan,14960,1.0,0.608125,0.0,-0.0027332538496997677,-0.05920197107840822,-0.24770643709362017,-15.675,598400
374,0.44530237,0.029351823,-0.82376426,-0.82376426,3750,1.0,0.81,0.0,-0.001092284158899128,-0.03775407655790885,-0.2579141201058,-7.6,150000,nan,nan,15000,1.0,0.6168750000000001,0.0,-0.002901150393635339,-0.059404010977853215,-0.23875871420139796,-15.325,600000
375,0.44529703,0.029349068,-0.9892507,-0.9892507,3760,1.0,0.7925,0.0,-0.0005848327871814593,-0.03991377212171525,-0.2563034581554474,-8.3,150400,nan,nan,15040,1.0,0.6925,0.0,-0.0023204511408674204,-0.05475941190325613,-0.25214640135324573,-12.3,601600
376,0.44529322,0.029350922,-0.9756214,-0.9756214,3770,1.0,0.8,0.0,-0.001634316569635795,-0.037413549212602794,-0.26222424766609687,-8.0,150800,nan,nan,15080,1.0,0.590625,0.0,-0.0033301876149501447,-0.06299060532926029,-0.2631639098903421,-16.375,603200
377,0.4452907,0.029349,-0.87534994,-0.87534994,3780,1.0,0.795,0.0,-0.0014825308241432906,-0.03548103213794079,-0.2351090242053326,-8.2,151200,nan,nan,15120,1.0,0.63125,0.0,-0.0038487149792868617,-0.06304621289402226,-0.2572311968186582,-14.75,604800
378,0.4452856,0.029344521,-1.0945011,-1.0945011,3790,1.0,0.775,0.0,-0.0013020393998365274,-0.0406184695358436,-0.26131666841114265,-9.0,151600,nan,nan,15160,1.0,0.608125,0.0,-0.0023480107836880313,-0.05883370002142936,-0.23618573028195405,-15.675,606400
379,0.44528064,0.029343149,-1.0561419,-1.0561419,3800,1.0,0.7825,0.0,-0.0008380118577096275,-0.04150185780249684,-0.2668716566957178,-8.7,152000,nan,nan,15200,1.0,0.638125,0.0,-0.0028878486235265942,-0.06014696955233857,-0.2690599778637638,-14.475,608000
