epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
285,0.44418705,0.027150763,-0.7656119,-0.7656119,2860,1.0,0.8275,0.0,-0.0014711979027377511,-0.04174324834970144,-0.2248577012165459,-6.9,114400,nan,nan,11440,1.0,0.6849999999999999,0.0,-0.00326440800659004,-0.053585337171286565,-0.24346982867025796,-12.6,457600
286,0.44418657,0.027143538,-0.735065,-0.735065,2870,1.0,0.83,0.0,-0.0006081134846428046,-0.03581257836213568,-0.27684892458182464,-6.8,114800,nan,nan,11480,1.0,0.6781250000000001,0.0,-0.0031484975941109836,-0.05432785292075539,-0.23301392766665127,-12.875,459200
287,0.44418636,0.02714102,-0.6305933,-0.6305933,2880,1.0,0.84,0.0,-0.0035746374457424554,-0.034044316147418305,-0.2518677972178516,-6.4,115200,nan,nan,11520,1.0,0.7031250000000001,0.0,-0.002417519487089345,-0.05393677916595241,-0.245238872318066,-11.875,460800
288,0.44418737,0.027132543,-0.71231276,-0.71231276,2890,1.0,0.83,0.0,-0.0017220644672354902,-0.0371773364496472,-0.26157005632962343,-6.8,115600,nan,nan,11560,1.0,0.6918749999999999,0.0,-0.0026636502983442773,-0.052394188683987875,-0.25727419599292556,-12.325,462400
289,0.44418326,0.027130164,-0.6949277,-0.6949277,2900,1.0,0.835,0.0,-0.0015155506570863392,-0.03537195731686735,-0.23060696467543282,-6.6,116000,nan,nan,11600,1.0,0.705,0.0,-0.002810087959690835,-0.05307532769300819,-0.24487034870312724,-11.8,464000
290,0.44418624,0.027121149,-0.73443377,-0.73443377,2910,1.0,0.8275,0.0,-0.001192174605102373,-0.03336038754508364,-0.2342984878707115,-6.9,116400,nan,nan,11640,1.0,0.6743750000000001,0.0,-0.0035884593491851734,-0.05427439062649031,-0.24123140128687576,-13.025,465600
291,0.4441863,0.027117096,-0.77830553,-0.77830553,2920,1.0,0.8225,0.0,-0.003325733943919643,-0.039264043651256735,-0.25122198406802154,-7.1,116800,nan,nan,11680,1.0,0.7006250000000002,0.0,-0.002870166088177981,-0.05637013114089483,-0.24478195110323245,-11.975,467200
292,0.44418845,0.02710835,-0.7209075,-0.7209075,2930,1.0,0.8225,0.0,-0.003943325217714853,-0.04295730090055226,-0.24793471465754788,-7.1,117200,nan,nan,11720,1.0,0.7006249999999999,0.0,-0.0035038582415610775,-0.05326190802979265,-0.2604462665479995,-11.975,468800
293,0.44418785,0.027100615,-0.7471423,-0.7471423,2940,1.0,0.825,0.0,-0.0009936508310444598,-0.03327157912817707,-0.2653452973358761,-7.0,117600,nan,nan,11760,1.0,0.6900000000000001,0.0,-0.0034654370092734427,-0.053867776923189135,-0.24465311958467137,-12.4,470400
294,0.444186,0.027092086,-0.667601,-0.667601,2950,1.0,0.84,0.0,-0.001676288558657175,-0.03395126282198512,-0.2024844652928321,-6.4,118000,nan,nan,11800,1.0,0.729375,0.0,-0.002991808573510454,-0.0490385354356446,-0.2395421357590118,-10.825,472000
295,0.44418374,0.027083976,-0.6369621,-0.6369621,2960,1.0,0.835,0.0,-0.002164836959127047,-0.03265023472223204,-0.23769493761293753,-6.6,118400,nan,nan,11840,1.0,0.6968750000000001,0.0,-0.0036307234296361636,-0.04947778530408063,-0.24206442597703043,-12.125,473600
296,0.44418368,0.027076619,-0.6644538,-0.6644538,2970,1.0,0.8425,0.0,-0.0006293742818037413,-0.028080992910084902,-0.26582685957192237,-6.3,118800,nan,nan,11880,1.0,0.689375,0.0,-0.0025998352089893046,-0.05056880471560053,-0.24825199644121607,-12.425,475200
297,0.44418287,0.027073292,-0.6570599,-0.6570599,2980,1.0,0.8375,0.0,-0.003633919418709743,-0.03655954835149364,-0.2373069939382709,-6.5,119200,nan,nan,11920,1.0,0.6900000000000001,0.0,-0.0029810383624090516,-0.053582287067189684,-0.27433930630721803,-12.4,476800
298,0.44418213,0.02706325,-0.6790415,-0.6790415,2990,1.0,0.8225,0.0,-0.0025736352243463964,-0.03321993824111475,-0.24149552997710558,-7.1,119600,nan,nan,11960,1.0,0.713125,0.0,-0.0035148819242917006,-0.049530335861816696,-0.23518545189857165,-11.475,478400
299,0.44418344,0.027053796,-0.73098403,-0.73098403,3000,1.0,0.83,0.0,-0.0012733348554583583,-0.03652593170692678,-0.26538901823527733,-6.8,120000,nan,nan,12000,1.0,0.688125,0.0,-0.0030486380036665937,-0.05277725834428375,-0.23669012014877833,-12.475,480000
300,0.4441817,0.027046131,-0.7023839,-0.7023839,3010,1.0,0.8325,0.0,-0.004826390376388642,-0.03636307955247195,-0.24923787919707874,-6.7,120400,nan,nan,12040,1.0,0.70875,0.0,-0.0028284875788532277,-0.05226758596643664,-0.25592124698464663,-11.65,481600
301,0.44418013,0.027040392,-0.6682437,-0.6682437,3020,1.0,0.84,0.0,-0.0021431368061534794,-0.037330401717125775,-0.27499128944496215,-6.4,120800,nan,nan,12080,1.0,0.6712500000000001,0.0,-0.004884147323919905,-0.055384145180850886,-0.24638763704993333,-13.15,483200
302,0.44417942,0.027032336,-0.73128754,-0.73128754,3030,1.0,0.8325,0.0,-0.00393451123189666,-0.037960554696471055,-0.23559215596281927,-6.7,121200,nan,nan,12120,1.0,0.7056250000000001,0.0,-0.003120658914936844,-0.05434153789561822,-0.24472581534289145,-11.775,484800
303,0.44418013,0.02702461,-0.7623114,-0.7623114,3040,1.0,0.825,0.0,-0.003055916778806769,-0.041972435620317085,-0.25786479313649696,-7.0,121600,nan,nan,12160,1.0,0.6762499999999999,0.0,-0.0028159455448604877,-0.05280440721372502,-0.24280147855625747,-12.95,486400
304,0.44417903,0.02701621,-0.71338844,-0.71338844,3050,1.0,0.83,0.0,-0.0028673482472717803,-0.03636163091920871,-0.25517342093960443,-6.8,122000,nan,nan,12200,1.0,0.7106250000000001,0.0,-0.003055477939230084,-0.05237019247558583,-0.2499775278352178,-11.575,488000
305,0.44417822,0.027007086,-0.68873125,-0.68873125,3060,1.0,0.83,0.0,-0.001327887310904759,-0.03933445064526852,-0.2676260359722622,-6.8,122400,nan,nan,12240,1.0,0.6806249999999999,0.0,-0.003075217200430952,-0.05408073624507206,-0.2444104888082405,-12.775,489600
306,0.4441779,0.02699872,-0.68322015,-0.68322015,3070,1.0,0.8325,0.0,-0.003427625764774322,-0.04419398225300223,-0.24560359836034232,-6.7,122800,nan,nan,12280,1.0,0.7081250000000001,0.0,-0.0021752991977471714,-0.052704942431138845,-0.24663772374403387,-11.675,491200
307,0.44417706,0.02699522,-0.6983338,-0.6983338,3080,1.0,0.8275,0.0,-0.005815231652943703,-0.04320995743140958,-0.261014766338862,-6.9,123200,nan,nan,12320,1.0,0.6725,0.0,-0.004175367841269036,-0.05763137058326717,-0.25366617939047026,-13.1,492800
308,0.44417343,0.026993668,-0.997527,-0.997527,3090,1.0,0.7225,0.0,-0.009644004456748276,-0.05666061267838346,-0.26039453754387787,-11.1,123600,nan,nan,12360,1.0,0.6756249999999999,0.0,-0.00348065507361399,-0.05830796483537883,-0.26706070429160944,-12.975,494400
309,0.44417477,0.02698951,-0.7123404,-0.7123404,3100,1.0,0.8325,0.0,-0.0019039841856771087,-0.0378248204841745,-0.24873559945468068,-6.7,124000,nan,nan,12400,1.0,0.589375,0.0,-0.0030092022029444194,-0.05934536890833625,-0.25328459386680996,-16.425,496000
310,0.44417313,0.026985114,-0.73764664,-0.73764664,3110,1.0,0.8175,0.0,-0.0030406791908480896,-0.04152061944613902,-0.2252100443061257,-7.3,124400,nan,nan,12440,1.0,0.713125,0.0,-0.002993821512945669,-0.05133281982872319,-0.2386223304870687,-11.475,497600
311,0.44417152,0.026976183,-0.71663016,-0.71663016,3120,1.0,0.825,0.0,-0.0005407326970144724,-0.04087056765462061,-0.22625058954746682,-7.0,124800,nan,nan,12480,1.0,0.7525,0.0,-0.003119953435646782,-0.04742118229407651,-0.23997794289656293,-9.9,499200
312,0.44417354,0.026967583,-0.7348153,-0.7348153,3130,1.0,0.825,0.0,-0.00041892543376325053,-0.03621829499285083,-0.24655225530921016,-7.0,125200,nan,nan,12520,1.0,0.680625,0.0,-0.004434514773952532,-0.052260101308361936,-0.23597259730825715,-12.775,500800
313,0.44416964,0.026963077,-0.7291503,-0.7291503,3140,1.0,0.83,0.0,-0.001453458567746353,-0.0352777279723484,-0.2526920253014539,-6.8,125600,nan,nan,12560,1.0,0.6543749999999999,0.0,-0.003331242350165125,-0.056381954300708026,-0.2612391293604106,-13.825,502400
314,0.44416746,0.02695592,-0.6578119,-0.6578119,3150,1.0,0.8375,0.0,-0.0022684740047083348,-0.027531471782826875,-0.23982916400655557,-6.5,126000,nan,nan,12600,1.0,0.6824999999999999,0.0,-0.003345666247101228,-0.051656421374964734,-0.233518745875363,-12.7,504000
315,0.44416404,0.026950426,-0.74959093,-0.74959093,3160,1.0,0.83,0.0,-0.0006148810758006374,-0.029931909236910234,-0.25977782373760344,-6.8,126400,nan,nan,12640,1.0,0.704375,0.0,-0.0027692870036499237,-0.04759008210055559,-0.24439095552441842,-11.825,505600
316,0.4441603,0.026943402,-0.672675,-0.672675,3170,1.0,0.8375,0.0,-0.001958124940600951,-0.03176855457278264,-0.242553917031492,-6.5,126800,nan,nan,12680,1.0,0.7150000000000001,0.0,-0.001935092753793723,-0.04639421225422425,-0.24295848509015835,-11.4,507200
317,0.44415817,0.026935099,-0.65141267,-0.65141267,3180,1.0,0.8375,0.0,-0.0005676596419613497,-0.029880879096632302,-0.23440894442377444,-6.5,127200,nan,nan,12720,1.0,0.714375,0.0,-0.002428344168315254,-0.04615013340836187,-0.24453817399683825,-11.425,508800
318,0.44415763,0.026927726,-0.70247245,-0.70247245,3190,1.0,0.835,0.0,-0.0006769249919965233,-0.028819501078593726,-0.24823977542768497,-6.6,127600,nan,nan,12760,1.0,0.6675000000000001,0.0,-0.00254319985776478,-0.05079538444489575,-0.2487093811598866,-13.3,510400
319,0.44415733,0.026918953,-0.66531074,-0.66531074,3200,1.0,0.84,0.0,-0.0008955613734966622,-0.029683089577704613,-0.24229239756499302,-6.4,128000,nan,nan,12800,1.0,0.703125,0.0,-0.0037621173747703976,-0.04912842461861997,-0.23455670478393015,-11.875,512000
320,0.44415608,0.026914328,-0.66770345,-0.66770345,3210,1.0,0.8375,0.0,-0.0009453643488869674,-0.028514501797328003,-0.2658921259853303,-6.5,128400,nan,nan,12840,1.0,0.6925000000000001,0.0,-0.0035734807646404486,-0.053518535028803806,-0.25855072805741786,-12.3,513600
321,0.44415283,0.026911547,-0.74876314,-0.74876314,3220,1.0,0.825,0.0,-0.0011751213405732602,-0.033341750409565135,-0.2687389108864751,-7.0,128800,nan,nan,12880,1.0,0.69,0.0,-0.003356161887246163,-0.05254884197231163,-0.2650640424172904,-12.4,515200
322,0.44415307,0.026902286,-0.68880033,-0.68880033,3230,1.0,0.84,0.0,-0.002454556339000904,-0.03218780857412094,-0.21612173004712104,-6.4,129200,nan,nan,12920,1.0,0.71125,0.0,-0.0029544297986326207,-0.04910255232483621,-0.23589859823826279,-11.55,516800
323,0.44415173,0.02689767,-0.77089685,-0.77089685,3240,1.0,0.82,0.0,-0.0013119143005570998,-0.03345984763319829,-0.23756890795197536,-7.2,129600,nan,nan,12960,1.0,0.6743750000000001,0.0,-0.0025986657480172584,-0.053368671060248264,-0.24654742346921643,-13.025,518400
324,0.4441491,0.026898554,-0.84038955,-0.84038955,3250,1.0,0.805,0.0,-0.0010918568997011701,-0.03357874176722574,-0.261535018492182,-7.8,130000,nan,nan,13000,1.0,0.67625,0.0,-0.0025844476558347586,-0.05380682336226498,-0.27030873955126794,-12.95,520000
325,0.4441459,0.026896454,-0.6510483,-0.6510483,3260,1.0,0.835,0.0,-0.0012216040074901789,-0.029234382962093786,-0.2299281415132693,-6.6,130400,nan,nan,13040,1.0,0.68875,0.0,-0.0022974368445368427,-0.051113251636335,-0.2437769304187801,-12.45,521600
326,0.4441426,0.026893126,-0.7190675,-0.7190675,3270,1.0,0.82,0.0,-0.0011190008980626746,-0.03373899428843064,-0.24725221936134797,-7.2,130800,nan,nan,13080,1.0,0.708125,0.0,-0.002877218651647917,-0.05163680132020072,-0.2606919493817671,-11.675,523200
327,0.4441419,0.026885988,-0.73217756,-0.73217756,3280,1.0,0.83,0.0,-0.0010159672629007576,-0.03037907951051127,-0.2509067427632258,-6.8,131200,nan,nan,13120,1.0,0.7,0.0,-0.002668104490229281,-0.05070942121417123,-0.23033372642655073,-12.0,524800
328,0.44413796,0.026885169,-0.7128181,-0.7128181,3290,1.0,0.8225,0.0,-0.0021296420312743925,-0.036770198729837535,-0.2564839212185109,-7.1,131600,nan,nan,13160,1.0,0.696875,0.0,-0.0031856406650743524,-0.05374062136876099,-0.246836096368112,-12.125,526400
329,0.44413963,0.026878558,-0.77622116,-0.77622116,3300,1.0,0.7975,0.0,-0.0011514090247630197,-0.03665677692449045,-0.25012672739723574,-8.1,132000,nan,nan,13200,1.0,0.6831250000000001,0.0,-0.004241791434654974,-0.055294223958584646,-0.24405536592364974,-12.675,528000
330,0.44413865,0.026873736,-0.6327386,-0.6327386,3310,1.0,0.845,0.0,-0.00027788970245126043,-0.030387793035995894,-0.21353608708701197,-6.2,132400,nan,nan,13240,1.0,0.68875,0.0,-0.00369063885663048,-0.05288703021129867,-0.24412736176790611,-12.45,529600
331,0.44413546,0.026870325,-0.7211347,-0.7211347,3320,1.0,0.835,0.0,-0.0020663592685129083,-0.040334209125515524,-0.2666877011338403,-6.6,132800,nan,nan,13280,1.0,0.6675,0.0,-0.002740079518611189,-0.05536595709035961,-0.23976275812372413,-13.3,531200
332,0.44413328,0.026861774,-0.6771372,-0.6771372,3330,1.0,0.835,0.0,-0.00562886318145763,-0.045815623757707286,-0.24586663999975747,-6.6,133200,nan,nan,13320,1.0,0.7312500000000001,0.0,-0.0035902774215728094,-0.049593911634711545,-0.22846721419439597,-10.75,532800
333,0.44413593,0.026860096,-0.75216556,-0.75216556,3340,1.0,0.825,0.0,-0.00307221326122062,-0.0342948140292785,-0.26277967783982153,-7.0,133600,nan,nan,13360,1.0,0.6575000000000001,0.0,-0.005107391896679677,-0.05771211565080951,-0.2581746033078501,-13.7,534400
334,0.44413793,0.02685441,-0.6984518,-0.6984518,3350,1.0,0.8375,0.0,-0.0014811152209993634,-0.03449555054036701,-0.2553651234276873,-6.5,134000,nan,nan,13400,1.0,0.671875,0.0,-0.003085989754463354,-0.054041728130466635,-0.24145912567262875,-13.125,536000
335,0.44413984,0.02684679,-0.7177908,-0.7177908,3360,1.0,0.8275,0.0,-0.0014253006964613844,-0.03189012857726962,-0.2702193925631644,-6.9,134400,nan,nan,13440,1.0,0.6799999999999999,0.0,-0.0037006987189009055,-0.05399947842705709,-0.24771789898582192,-12.8,537600
336,0.44413778,0.02684319,-0.6955086,-0.6955086,3370,1.0,0.83,0.0,-0.0012462695189445602,-0.033835924589377536,-0.28003316257626465,-6.8,134800,nan,nan,13480,1.0,0.6687500000000001,0.0,-0.0030165881037896346,-0.05225028767480738,-0.24334367839535376,-13.25,539200
337,0.4441388,0.026838504,-0.65681136,-0.65681136,3380,1.0,0.835,0.0,-0.0015608671511435105,-0.03266123361045674,-0.24318728190108282,-6.6,135200,nan,nan,13520,1.0,0.650625,0.0,-0.0031062406483046393,-0.05487874233308619,-0.2519497524006536,-13.975,540800
338,0.4441403,0.0268324,-0.7659822,-0.7659822,3390,1.0,0.82,0.0,-0.0005070572239585587,-0.03598222444968283,-0.27470936896797343,-7.2,135600,nan,nan,13560,1.0,0.7424999999999999,0.0,-0.0034197101966254835,-0.04918965867825544,-0.2504656875228095,-10.3,542400
339,0.4441389,0.026825318,-0.6671196,-0.6671196,3400,1.0,0.835,0.0,-0.0025671711769443516,-0.0333797655216011,-0.2530847301174473,-6.6,136000,nan,nan,13600,1.0,0.7074999999999999,0.0,-0.00329766803949214,-0.052830684779312555,-0.2547546283553928,-11.7,544000
340,0.44413865,0.0268206,-0.7357226,-0.7357226,3410,1.0,0.825,0.0,-0.0031675048686837645,-0.03640304130339969,-0.24071772845332748,-7.0,136400,nan,nan,13640,1.0,0.704375,0.0,-0.003331480332315609,-0.05339392978039888,-0.24208357796095462,-11.825,545600
341,0.4441404,0.026813261,-0.6585265,-0.6585265,3420,1.0,0.8375,0.0,-0.0007808083977664744,-0.03769574327826627,-0.24639976388354295,-6.5,136800,nan,nan,13680,1.0,0.71875,0.0,-0.0033662375772274037,-0.05142674921793374,-0.23833407454649644,-11.25,547200
342,0.44414094,0.0268118,-0.7301128,-0.7301128,3430,1.0,0.8275,0.0,-0.0011672828306879407,-0.038149469373610606,-0.24113403514789214,-6.9,137200,nan,nan,13720,1.0,0.681875,0.0,-0.003945206019865309,-0.056782396026152135,-0.2565938745330659,-12.725,548800
343,0.44414315,0.02680499,-0.66261995,-0.66261995,3440,1.0,0.835,0.0,-0.002061368760780194,-0.03502564795616195,-0.23677297164317518,-6.6,137600,nan,nan,13760,1.0,0.6581250000000001,0.0,-0.004046087040828369,-0.05681782028654153,-0.2358814020659225,-13.675,550400
344,0.44414306,0.026802719,-0.5950785,-0.5950785,3450,1.0,0.845,0.0,-0.001380875949802854,-0.03438420562859175,-0.22947231952166056,-6.2,138000,nan,nan,13800,1.0,0.670625,0.0,-0.0034977094748904975,-0.0541797119479613,-0.24618375953798108,-13.175,552000
345,0.44414476,0.026794886,-0.71008646,-0.71008646,3460,1.0,0.8275,0.0,-0.002413102177435632,-0.039313683064049844,-0.26875678272852266,-6.9,138400,nan,nan,13840,1.0,0.6900000000000001,0.0,-0.0031133015919679857,-0.05312344997595229,-0.23467405413028858,-12.4,553600
346,0.44414338,0.026790371,-0.6426691,-0.6426691,3470,1.0,0.8325,0.0,-0.00663146885059656,-0.0409425062954464,-0.22192209940752236,-6.7,138800,nan,nan,13880,1.0,0.7100000000000001,0.0,-0.0038180136910123752,-0.054381866996793114,-0.2589213699476462,-11.6,555200
347,0.44414377,0.026785525,-0.718028,-0.718028,3480,1.0,0.8275,0.0,-0.0018854250838373538,-0.03758078956546885,-0.23339687107230545,-6.9,139200,nan,nan,13920,1.0,0.6925,0.0,-0.0035898692900323105,-0.055896822784021416,-0.24471633690236674,-12.3,556800
348,0.4441428,0.026784094,-0.69340867,-0.69340867,3490,1.0,0.8325,0.0,-0.005393370476970481,-0.04131121425977944,-0.24996284498335133,-6.7,139600,nan,nan,13960,1.0,0.6956249999999999,0.0,-0.0030606330198936975,-0.05519853402721294,-0.2519359110335938,-12.175,558400
349,0.44414234,0.026777672,-0.6377732,-0.6377732,3500,1.0,0.8375,0.0,-0.0011384370074928659,-0.034373680854295145,-0.24156091315187622,-6.5,140000,nan,nan,14000,1.0,0.71625,0.0,-0.0034929483256021707,-0.05270811383110959,-0.251195720684146,-11.35,560000
350,0.44414207,0.026771484,-0.6791203,-0.6791203,3510,1.0,0.83,0.0,-0.0008757856646481174,-0.03712291016131842,-0.22590112628179315,-6.8,140400,nan,nan,14040,1.0,0.7006249999999999,0.0,-0.0033521429551651412,-0.05519006130231863,-0.26975080221390024,-11.975,561600
351,0.4441427,0.026763203,-0.67119277,-0.67119277,3520,1.0,0.8375,0.0,-0.0019695213645793594,-0.040047855404097506,-0.2426370250264501,-6.5,140800,nan,nan,14080,1.0,0.7024999999999999,0.0,-0.0033265371186849075,-0.05407162039737381,-0.23897832679780578,-11.9,563200
352,0.44414318,0.026760543,-0.68649065,-0.68649065,3530,1.0,0.8325,0.0,-0.0009613287948156609,-0.038621175134736514,-0.25934789977290534,-6.7,141200,nan,nan,14120,1.0,0.6806249999999999,0.0,-0.0034216152186834466,-0.05654828235687058,-0.26765458698732936,-12.775,564800
353,0.44414368,0.026752533,-0.72466284,-0.72466284,3540,1.0,0.83,0.0,-0.0027235956585014744,-0.04265658984129411,-0.22648805646774559,-6.8,141600,nan,nan,14160,1.0,0.691875,0.0,-0.0029232965075452364,-0.05213707415431461,-0.23669793621867052,-12.325,566400
354,0.44414434,0.02675134,-0.7875664,-0.7875664,3550,1.0,0.815,0.0,-0.007985652592235616,-0.047438605478265165,-0.24098348441041262,-7.4,142000,nan,nan,14200,1.0,0.71875,0.0,-0.003867802762400068,-0.05391988536153732,-0.26094543417746585,-11.25,568000
355,0.4441465,0.026744904,-0.6705612,-0.6705612,3560,1.0,0.8375,0.0,-0.0026731808412992063,-0.03806474405038709,-0.2733471552588399,-6.5,142400,nan,nan,14240,1.0,0.675,0.0,-0.004629830291254025,-0.0561205719404916,-0.2505210123207876,-13.0,569600
356,0.44414625,0.026740663,-0.6185775,-0.6185775,3570,1.0,0.84,0.0,-0.012942210669962718,-0.043997268598671375,-0.2190932560332849,-6.4,142800,nan,nan,14280,1.0,0.709375,0.0,-0.0026465713793099232,-0.04996992780103823,-0.2361645215415801,-11.625,571200
357,0.44414362,0.026738947,-0.63058436,-0.63058436,3580,1.0,0.8425,0.0,-0.0004406019804296873,-0.02756655809344998,-0.2414176523244263,-6.3,143200,nan,nan,14320,1.0,0.69625,0.0,-0.00323703196888992,-0.05502171987548525,-0.26662100195739047,-12.15,572800
358,0.4441433,0.026733348,-0.63760793,-0.63760793,3590,1.0,0.8425,0.0,-0.0015249041778109128,-0.03172588105300236,-0.25055827152539956,-6.3,143600,nan,nan,14360,1.0,0.663125,0.0,-0.0023836716220668437,-0.05389606561898298,-0.25057204031748653,-13.475,574400
359,0.44414136,0.026727313,-0.67694885,-0.67694885,3600,1.0,0.835,0.0,-0.0013064240670917586,-0.04276718509093572,-0.22453257448039343,-6.6,144000,nan,nan,14400,1.0,0.7056250000000001,0.0,-0.0036325214165168025,-0.051044515402152435,-0.24204962208956554,-11.775,576000
360,0.44414043,0.026724257,-0.6927513,-0.6927513,3610,1.0,0.8325,0.0,-0.00048313843196871767,-0.03909468524461027,-0.2582705379989228,-6.7,144400,nan,nan,14440,1.0,0.7024999999999999,0.0,-0.0030887099063352974,-0.054745271555832885,-0.24946279718117662,-11.9,577600
361,0.44414076,0.026720298,-0.6668691,-0.6668691,3620,1.0,0.835,0.0,-0.0022582360644117856,-0.03451282333931729,-0.27553776578414113,-6.6,144800,nan,nan,14480,1.0,0.701875,0.0,-0.003612742556261473,-0.05416629062647334,-0.25454789753477475,-11.925,579200
362,0.44414064,0.02671388,-0.724074,-0.724074,3630,1.0,0.8275,0.0,-0.00188805586333739,-0.03706619057300971,-0.2498878750254002,-6.9,145200,nan,nan,14520,1.0,0.6562500000000001,0.0,-0.00432469777984793,-0.05676757311340569,-0.2630608639041601,-13.75,580800
363,0.44414055,0.026708623,-0.67422724,-0.67422724,3640,1.0,0.84,0.0,-0.0010979518848331076,-0.027130839722034034,-0.267940096189465,-6.4,145600,nan,nan,14560,1.0,0.68375,0.0,-0.0039037433311124754,-0.05471524036867461,-0.25905477950428235,-12.65,582400
364,0.44413862,0.026708327,-0.6928373,-0.6928373,3650,1.0,0.835,0.0,-0.00043461732604248586,-0.03452064820270472,-0.25549732759164423,-6.6,146000,nan,nan,14600,1.0,0.71,0.0,-0.0032298855942928784,-0.053942387770727365,-0.261569900579981,-11.6,584000
365,0.44413832,0.02670406,-0.68551326,-0.68551326,3660,1.0,0.8375,0.0,-0.0011452771365116168,-0.03493686746791917,-0.24433379227341023,-6.5,146400,nan,nan,14640,1.0,0.6937499999999999,0.0,-0.002378960009373113,-0.05368646871144663,-0.24637187102173966,-12.25,585600
366,0.44413888,0.026697816,-0.69276786,-0.69276786,3670,1.0,0.835,0.0,-0.0026527742101131236,-0.03538928457900705,-0.2724081569005575,-6.6,146800,nan,nan,14680,1.0,0.69,0.0,-0.004993809260183453,-0.053653316325264454,-0.23777857797552113,-12.4,587200
367,0.4441384,0.026693655,-0.66787577,-0.66787577,3680,1.0,0.8125,0.0,-0.0010268735430710278,-0.036760286272616384,-0.27678259084991214,-7.5,147200,nan,nan,14720,1.0,0.7,0.0,-0.002540247050767313,-0.05220817946246531,-0.25353246968215776,-12.0,588800
368,0.4441395,0.026691673,-0.6916997,-0.6916997,3690,1.0,0.835,0.0,-0.007264425526537528,-0.04418913305419416,-0.24458949193583365,-6.6,147600,nan,nan,14760,1.0,0.676875,0.0,-0.002838611886130142,-0.055396360882342496,-0.2573525472379631,-12.925,590400
369,0.4441391,0.026690474,-0.68522525,-0.68522525,3700,1.0,0.835,0.0,-0.0009754022442555545,-0.03683636468383964,-0.264889582466343,-6.6,148000,nan,nan,14800,1.0,0.659375,0.0,-0.003621249890644519,-0.05825395992030267,-0.25978108083582613,-13.625,592000
370,0.44413888,0.026683874,-0.702015,-0.702015,3710,1.0,0.83,0.0,-0.0030931111898272385,-0.036675920345661146,-0.2589260303482856,-6.8,148400,nan,nan,14840,1.0,0.7150000000000001,0.0,-0.002772440822191089,-0.0511939097071694,-0.25002904189937114,-11.4,593600
371,0.44413853,0.026681527,-0.69560075,-0.69560075,3720,1.0,0.8325,0.0,-0.0015545163838275654,-0.03448065056810833,-0.22149984752830268,-6.7,148800,nan,nan,14880,1.0,0.68625,0.0,-0.003768633500618198,-0.05395951300617534,-0.23294966793063682,-12.55,595200
372,0.44414005,0.026676625,-0.6462068,-0.6462068,3730,1.0,0.8375,0.0,-0.01098096373701295,-0.04533507279933211,-0.24853026238319106,-6.5,149200,nan,nan,14920,1.0,0.6924999999999999,0.0,-0.004402698034337562,-0.0536079783897828,-0.24113828182707642,-12.3,596800
373,0.4441407,0.026670054,-0.6939311,-0.6939311,3740,1.0,0.835,0.0,-0.0033584457257894865,-0.045738098576493934,-0.25703203014797077,-6.6,149600,nan,nan,14960,1.0,0.72,0.0,-0.005558566727423699,-0.05246437543775355,-0.23880555010792776,-11.2,598400
374,0.44414088,0.026664706,-0.58801186,-0.58801186,3750,1.0,0.8425,0.0,-0.00646922582466619,-0.04048822689768034,-0.21465128181485693,-6.3,150000,nan,nan,15000,1.0,0.690625,0.0,-0.003272915200798075,-0.053847743068131095,-0.2550746347582477,-12.375,600000
375,0.44414183,0.026659964,-0.69259703,-0.69259703,3760,1.0,0.83,0.0,-0.0018794991470487056,-0.03875742501902055,-0.25535449833598955,-6.8,150400,nan,nan,15040,1.0,0.66,0.0,-0.006232839482041652,-0.058165629541810746,-0.2359211849348839,-13.6,601600
376,0.44414508,0.026653992,-0.730796,-0.730796,3770,1.0,0.8225,0.0,-0.0017476163133071968,-0.04067422407122999,-0.2723335555192475,-7.1,150800,nan,nan,15080,1.0,0.673125,0.0,-0.004678322404487903,-0.05702204194067952,-0.2627057960171287,-13.075,603200
377,0.44414714,0.026651302,-0.68159944,-0.68159944,3780,1.0,0.8325,0.0,-0.005956542427591972,-0.04222953308736544,-0.25604655574203494,-6.7,151200,nan,nan,15120,1.0,0.6856249999999999,0.0,-0.0033387124233919636,-0.055673113548953476,-0.259777170744725,-12.575,604800
378,0.44414768,0.026645385,-0.7128225,-0.7128225,3790,1.0,0.825,0.0,-0.0044615155292234915,-0.04801180940818485,-0.24505394243164833,-7.0,151600,nan,nan,15160,1.0,0.724375,0.0,-0.0036625807333826614,-0.052142834204711073,-0.2504623037268119,-11.025,606400
379,0.444147,0.02664464,-0.6648369,-0.6648369,3800,1.0,0.8375,0.0,-0.012359393488688303,-0.04832876747126362,-0.23659120886283833,-6.5,152000,nan,nan,15200,1.0,0.68875,0.0,-0.003697869772128573,-0.05618374232963789,-0.27020743417796295,-12.45,608000
