epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
382,0.44363979,0.028803462,-0.64976424,-0.64976424,3830,1.0,0.85,0.0,-0.01581394452816849,-0.05085847254277789,-0.2625282191262445,-6.0,153200,nan,nan,15320,1.0,0.684375,0.0,-0.00570865754612534,-0.058002106244012655,-0.24074393101175198,-12.625,612800
383,0.4436438,0.028792115,-0.7697477,-0.7697477,3840,1.0,0.8325,0.0,-0.016336883183135323,-0.05102141821948676,-0.2503227847459624,-6.7,153600,nan,nan,15360,1.0,0.6799999999999999,0.0,-0.006594680700548033,-0.056824813902960604,-0.23925674067853434,-12.8,614400
384,0.443647,0.028780794,-0.6641541,-0.6641541,3850,1.0,0.845,0.0,-0.013372686766058788,-0.04679365121735656,-0.26358988861547245,-6.2,154000,nan,nan,15400,1.0,0.7112499999999999,0.0,-0.0050665040282189345,-0.05553996718769701,-0.24670236226546832,-11.55,616000
385,0.44364858,0.028774077,-0.7535999,-0.7535999,3860,1.0,0.83,0.0,-0.024444930873229753,-0.051891883915619344,-0.24821764676892433,-6.8,154400,nan,nan,15440,1.0,0.6831250000000001,0.0,-0.0076632363466135915,-0.060271098438590666,-0.27231695821417273,-12.675,617600
386,0.44365355,0.02876295,-0.8840318,-0.8840318,3870,1.0,0.8175,0.0,-0.023259125952606277,-0.05914474389246198,-0.2851123841561718,-7.3,154800,nan,nan,15480,1.0,0.6493749999999999,0.0,-0.01093689208633582,-0.061546249143412536,-0.2533920415079548,-14.025,619200
387,0.4436573,0.028751632,-0.7833082,-0.7833082,3880,1.0,0.8225,0.0,-0.028229073120308312,-0.054686370497419624,-0.2583929172815705,-7.1,155200,nan,nan,15520,1.0,0.6456250000000001,0.0,-0.010720976400175794,-0.062468721616273114,-0.23515562654329764,-14.175,620800
388,0.44366145,0.028742217,-0.7427722,-0.7427722,3890,1.0,0.83,0.0,-0.027803706933506575,-0.05437908292578444,-0.2636533692202313,-6.8,155600,nan,nan,15560,1.0,0.6368749999999999,0.0,-0.010024753220223772,-0.06211970553051843,-0.2617283008286616,-14.525,622400
389,0.4436647,0.028733462,-0.82711786,-0.82711786,3900,1.0,0.82,0.0,-0.01601921811412178,-0.053124177296345866,-0.25919909772833694,-7.2,156000,nan,nan,15600,1.0,0.651875,0.0,-0.00781172312618623,-0.06148940398993563,-0.24737329884960885,-13.925,624000
390,0.4436667,0.028725369,-0.72096044,-0.72096044,3910,1.0,0.8375,0.0,-0.021496260923669623,-0.05190674536219829,-0.21824689188119117,-6.5,156400,nan,nan,15640,1.0,0.6699999999999999,0.0,-0.0052448015309741755,-0.059686557444296906,-0.25353499247289013,-13.2,625600
391,0.44367227,0.028716186,-0.79374343,-0.79374343,3920,1.0,0.81,0.0,-0.021310097825373693,-0.05413012882433078,-0.25375542791617434,-7.6,156800,nan,nan,15680,1.0,0.655,0.0,-0.007472693931614989,-0.06042237279342159,-0.24554681237340295,-13.8,627200
392,0.443675,0.028706655,-0.83160025,-0.83160025,3930,1.0,0.825,0.0,-0.017860188265876868,-0.05094890132061787,-0.26043361766370066,-7.0,157200,nan,nan,15720,1.0,0.64,0.0,-0.009663920885648911,-0.0612031201521443,-0.2455471342684973,-14.4,628800
393,0.44367754,0.02869746,-0.7851173,-0.7851173,3940,1.0,0.8275,0.0,-0.006803469786877664,-0.043467777362621154,-0.23802658998469253,-6.9,157600,nan,nan,15760,1.0,0.666875,0.0,-0.006171237185602517,-0.05710061805285181,-0.23762812704118427,-13.325,630400
394,0.4436817,0.02868778,-0.78662276,-0.78662276,3950,1.0,0.825,0.0,-0.01732706039372419,-0.056391945202103874,-0.25041423695873766,-7.0,158000,nan,nan,15800,1.0,0.6737500000000001,0.0,-0.009303142136960908,-0.06101695100893839,-0.2514459598382335,-13.05,632000
395,0.44368494,0.028679306,-0.69597906,-0.69597906,3960,1.0,0.8375,0.0,-0.023744138179828893,-0.05289119862640965,-0.27076700210817795,-6.5,158400,nan,nan,15840,1.0,0.653125,0.0,-0.009378441467960056,-0.06164721125712711,-0.2569060780980871,-13.875,633600
396,0.4436889,0.028668843,-0.778445,-0.778445,3970,1.0,0.825,0.0,-0.02622766856780767,-0.054781788659914496,-0.23939343537830549,-7.0,158800,nan,nan,15880,1.0,0.6537499999999999,0.0,-0.0063530073714097735,-0.057090976533478235,-0.23804321863681444,-13.85,635200
397,0.44369498,0.028660698,-0.7348905,-0.7348905,3980,1.0,0.83,0.0,-0.023485333308083826,-0.05136993803559415,-0.2588561892177983,-6.8,159200,nan,nan,15920,1.0,0.6050000000000001,0.0,-0.007853838590408741,-0.06349984785371994,-0.24772231844437428,-15.8,636800
398,0.4436977,0.028652335,-0.7250372,-0.7250372,3990,1.0,0.82,0.0,-0.026299109975217727,-0.05235129088651134,-0.23770160302473722,-7.2,159600,nan,nan,15960,1.0,0.679375,0.0,-0.007107504709120185,-0.05928736762908934,-0.23894980456546136,-12.825,638400
399,0.44370016,0.028641304,-0.73805654,-0.73805654,4000,1.0,0.83,0.0,-0.028683891343238815,-0.054629395369282144,-0.24198389351579452,-6.8,160000,nan,nan,16000,1.0,0.6575,0.0,-0.01128181292320654,-0.060660546588984364,-0.23270168468772598,-13.7,640000
400,0.44370434,0.028633535,-0.7727869,-0.7727869,4010,1.0,0.825,0.0,-0.026240139316832417,-0.05417749726462919,-0.25654018622351027,-7.0,160400,nan,nan,16040,1.0,0.65625,0.0,-0.009259918607501768,-0.06324925024715991,-0.25112677635799613,-13.75,641600
401,0.44370922,0.02862571,-0.71850777,-0.71850777,4020,1.0,0.84,0.0,-0.030180807656662884,-0.054511859459678666,-0.24901204810172806,-6.4,160800,nan,nan,16080,1.0,0.6362500000000001,0.0,-0.010217784003708704,-0.06478417561539478,-0.260816756310191,-14.55,643200
402,0.4437139,0.028617114,-0.8955018,-0.8955018,4030,1.0,0.805,0.0,-0.03126308391901849,-0.060601787788884226,-0.27826330155879303,-7.8,161200,nan,nan,16120,1.0,0.6312500000000001,0.0,-0.008978954181660089,-0.06431106438015377,-0.24209355406946748,-14.75,644800
403,0.44371733,0.028608868,-0.8417076,-0.8417076,4040,1.0,0.8175,0.0,-0.028513275054659754,-0.05665021466931913,-0.22662108952086785,-7.3,161600,nan,nan,16160,1.0,0.66125,0.0,-0.010584908274247296,-0.062397080728490394,-0.2511744933514507,-13.55,646400
404,0.4437208,0.0285983,-0.8865416,-0.8865416,4050,1.0,0.81,0.0,-0.027527725499901907,-0.05823475922776259,-0.2689916134968113,-7.6,162000,nan,nan,16200,1.0,0.6449999999999999,0.0,-0.01001064354951817,-0.0632946205041659,-0.23914869386979545,-14.2,648000
405,0.44372395,0.028589828,-0.7239734,-0.7239734,4060,1.0,0.835,0.0,-0.026476326563186738,-0.05449469975361109,-0.23833728118672118,-6.6,162400,nan,nan,16240,1.0,0.68625,0.0,-0.012388078574586393,-0.061218762850308264,-0.24644898084917516,-12.55,649600
406,0.44372857,0.028576912,-0.76520175,-0.76520175,4070,1.0,0.825,0.0,-0.034146302081649926,-0.05675496236061686,-0.2339761552552131,-7.0,162800,nan,nan,16280,1.0,0.6825000000000001,0.0,-0.009622714501086666,-0.05887710356735938,-0.23394638898650538,-12.7,651200
407,0.4437332,0.028566927,-0.7726708,-0.7726708,4080,1.0,0.8325,0.0,-0.03341184927624521,-0.05809291012651498,-0.27203092565000053,-6.7,163200,nan,nan,16320,1.0,0.6562500000000001,0.0,-0.011234299320201245,-0.062017983151967236,-0.258383997371301,-13.75,652800
408,0.4437382,0.028554933,-0.77574706,-0.77574706,4090,1.0,0.825,0.0,-0.034290403130779176,-0.0582498484567682,-0.23672113228526598,-7.0,163600,nan,nan,16360,1.0,0.665625,0.0,-0.012691881373744066,-0.06256444740067937,-0.24913015710223405,-13.375,654400
409,0.44374195,0.028549464,-0.7007331,-0.7007331,4100,1.0,0.835,0.0,-0.029441259910020324,-0.0554711195719441,-0.2271427008772325,-6.6,164000,nan,nan,16400,1.0,0.643125,0.0,-0.01060224577067833,-0.06486803413894773,-0.2518315392072544,-14.275,656000
410,0.44374546,0.02854375,-0.7906356,-0.7906356,4110,1.0,0.8275,0.0,-0.029531363954187578,-0.058010713025335135,-0.25897870552170327,-6.9,164400,nan,nan,16440,1.0,0.63,0.0,-0.01351425902585591,-0.06710723540948152,-0.26398510364484873,-14.8,657600
411,0.44374946,0.028537804,-0.6735534,-0.6735534,4120,1.0,0.835,0.0,-0.022561794881927062,-0.05297197084125629,-0.2422301355850595,-6.6,164800,nan,nan,16480,1.0,0.6512499999999999,0.0,-0.012226273345341517,-0.06487622558618943,-0.25504245365584566,-13.95,659200
412,0.44375324,0.028529994,-0.7780723,-0.7780723,4130,1.0,0.8275,0.0,-0.01804334001458084,-0.05569666176352199,-0.268717585574261,-6.9,165200,nan,nan,16520,1.0,0.6575,0.0,-0.008397755018083628,-0.05946658268137467,-0.2522351769180427,-13.7,660800
413,0.44375733,0.028521629,-0.6616544,-0.6616544,4140,1.0,0.84,0.0,-0.02294011860943261,-0.05581111064272411,-0.2424900999099569,-6.4,165600,nan,nan,16560,1.0,0.6537499999999999,0.0,-0.010578054594903396,-0.06341447768851002,-0.24577801917696954,-13.85,662400
414,0.4437592,0.028516283,-0.6444261,-0.6444261,4150,1.0,0.84,0.0,-0.024169115746619674,-0.053829595481974024,-0.2048193226882278,-6.4,166000,nan,nan,16600,1.0,0.673125,0.0,-0.007885458948478738,-0.06322419056438022,-0.25191317352782244,-13.075,664000
415,0.44376254,0.028505914,-0.771177,-0.771177,4160,1.0,0.825,0.0,-0.016789092763890463,-0.052318775410465444,-0.2586407100623428,-7.0,166400,nan,nan,16640,1.0,0.685625,0.0,-0.005970543794475903,-0.05557542555323798,-0.23506664222037793,-12.575,665600
416,0.4437655,0.028500244,-0.9451525,-0.9451525,4170,1.0,0.795,0.0,-0.013916407287169566,-0.055938338816499726,-0.2526123977778428,-8.2,166800,nan,nan,16680,1.0,0.679375,0.0,-0.0051828101058466,-0.05767241776528979,-0.25007597248941227,-12.825,667200
417,0.4437685,0.028493932,-0.8360331,-0.8360331,4180,1.0,0.82,0.0,-0.018901593600525658,-0.05354957084565291,-0.25714794967220855,-7.2,167200,nan,nan,16720,1.0,0.654375,0.0,-0.0075753647779122635,-0.06192666546389273,-0.24728834970714667,-13.825,668800
418,0.4437696,0.028485628,-0.7866236,-0.7866236,4190,1.0,0.83,0.0,-0.018079017505082905,-0.05374321624773673,-0.2636882378280126,-6.8,167600,nan,nan,16760,1.0,0.6712500000000001,0.0,-0.007161279330276828,-0.05925551789749065,-0.25519831867662435,-13.15,670400
419,0.4437734,0.028475182,-0.8704682,-0.8704682,4200,1.0,0.8125,0.0,-0.012870688402955391,-0.05403143802547656,-0.23461152650302827,-7.5,168000,nan,nan,16800,1.0,0.6725000000000001,0.0,-0.005269505587275966,-0.0581080841584659,-0.226966232083474,-13.1,672000
420,0.44377923,0.028465962,-0.8242918,-0.8242918,4210,1.0,0.8225,0.0,-0.020749271251158472,-0.05470481359766041,-0.23100962352149093,-7.1,168400,nan,nan,16840,1.0,0.688125,0.0,-0.007127909270590514,-0.05724586545780529,-0.2337011588314192,-12.475,673600
421,0.4437809,0.02845852,-0.7822056,-0.7822056,4220,1.0,0.825,0.0,-0.022945273292255364,-0.0544538844857454,-0.22876571821674468,-7.0,168800,nan,nan,16880,1.0,0.6693749999999999,0.0,-0.007128892284143984,-0.060005968107569176,-0.250867552533217,-13.225,675200
422,0.44378412,0.028451845,-0.7208258,-0.7208258,4230,1.0,0.8275,0.0,-0.0194061631144204,-0.05056467274450945,-0.2514772576083629,-6.9,169200,nan,nan,16920,1.0,0.6425000000000001,0.0,-0.006853648399484666,-0.06042939171325991,-0.24878007666893928,-14.3,676800
423,0.4437878,0.028441971,-0.7013515,-0.7013515,4240,1.0,0.8375,0.0,-0.03187621215097145,-0.05675300699820312,-0.25980145040026276,-6.5,169600,nan,nan,16960,1.0,0.65125,0.0,-0.008028649210618001,-0.06308762359879475,-0.2422985838145048,-13.95,678400
424,0.44378874,0.028435798,-0.73753935,-0.73753935,4250,1.0,0.8325,0.0,-0.027762851038289942,-0.05526644425274889,-0.26142436199053215,-6.7,170000,nan,nan,17000,1.0,0.675,0.0,-0.009665321997609206,-0.06003837564858698,-0.25682826432605843,-13.0,680000
425,0.44379,0.028426396,-0.74120593,-0.74120593,4260,1.0,0.8325,0.0,-0.028890206122170123,-0.054774191564348707,-0.254661678360357,-6.7,170400,nan,nan,17040,1.0,0.6562500000000001,0.0,-0.005023527261511153,-0.06145390225401115,-0.25104100943351904,-13.75,681600
426,0.4437931,0.028417446,-0.8004565,-0.8004565,4270,1.0,0.8225,0.0,-0.021533581508767163,-0.054767200982704003,-0.24468719179557077,-7.1,170800,nan,nan,17080,1.0,0.6312499999999999,0.0,-0.008522786990244186,-0.06111932124773489,-0.24395053778887132,-14.75,683200
427,0.44379508,0.028410085,-0.7709665,-0.7709665,4280,1.0,0.8275,0.0,-0.021348141236131293,-0.05323386833629881,-0.2351843503573695,-6.9,171200,nan,nan,17120,1.0,0.6437499999999999,0.0,-0.008491905631725404,-0.06139779961765364,-0.2472595735525546,-14.25,684800
428,0.44379905,0.028402163,-0.773789,-0.773789,4290,1.0,0.8275,0.0,-0.021218086581791737,-0.057455089392041164,-0.2570962728444963,-6.9,171600,nan,nan,17160,1.0,0.63625,0.0,-0.00884180659582708,-0.06296473907980824,-0.2509967349922795,-14.55,686400
429,0.44380304,0.028392805,-0.76429796,-0.76429796,4300,1.0,0.8275,0.0,-0.02571166111786044,-0.055893705282690415,-0.2727251353975727,-6.9,172000,nan,nan,17200,1.0,0.68875,0.0,-0.00885139676509707,-0.0610619711437431,-0.2537303629331099,-12.45,688000
430,0.44380566,0.028386993,-0.7932268,-0.7932268,4310,1.0,0.8275,0.0,-0.028092397046606744,-0.056926757879343,-0.25950944324094544,-6.9,172400,nan,nan,17240,1.0,0.6543749999999999,0.0,-0.008179899442889303,-0.06159581118337111,-0.25720552018828646,-13.825,689600
431,0.4438084,0.028376846,-0.85700744,-0.85700744,4320,1.0,0.8175,0.0,-0.025166743997932534,-0.06062993634968368,-0.2646806229747395,-7.3,172800,nan,nan,17280,1.0,0.671875,0.0,-0.006748104607052772,-0.059488971076729555,-0.2354543111466143,-13.125,691200
432,0.44381145,0.028370412,-0.726988,-0.726988,4330,1.0,0.83,0.0,-0.027137519982658842,-0.057774494499434594,-0.25724697444859,-6.8,173200,nan,nan,17320,1.0,0.653125,0.0,-0.006214933537880387,-0.06281544632574795,-0.25218808462481607,-13.875,692800
433,0.44381538,0.028360935,-0.7150638,-0.7150638,4340,1.0,0.8275,0.0,-0.033340703749577344,-0.05544699694612773,-0.22832769859871518,-6.9,173600,nan,nan,17360,1.0,0.65375,0.0,-0.008213106373483497,-0.06085415590046091,-0.243776828396668,-13.85,694400
434,0.44382074,0.028352467,-0.78299123,-0.78299123,4350,1.0,0.825,0.0,-0.033052271739395345,-0.05875568622330937,-0.25815601389450293,-7.0,174000,nan,nan,17400,1.0,0.6593749999999999,0.0,-0.010250263488153093,-0.06098692008837185,-0.24357517695428163,-13.625,696000
435,0.44382522,0.028346201,-0.75969505,-0.75969505,4360,1.0,0.83,0.0,-0.03654248797776105,-0.05742208109283018,-0.25573147268372065,-6.8,174400,nan,nan,17440,1.0,0.6362500000000001,0.0,-0.009886823701797555,-0.06248286942668914,-0.25016614574065354,-14.55,697600
436,0.44382885,0.028338999,-0.7594891,-0.7594891,4370,1.0,0.8225,0.0,-0.03350612454819442,-0.05803792806027659,-0.2718338615579583,-7.1,174800,nan,nan,17480,1.0,0.635625,0.0,-0.010843680932703813,-0.06443288872217234,-0.2549956791943525,-14.575,699200
437,0.4438331,0.02833235,-0.6890648,-0.6890648,4380,1.0,0.8325,0.0,-0.031042616315573614,-0.056920515102763816,-0.25138010542848493,-6.7,175200,nan,nan,17520,1.0,0.65125,0.0,-0.009229129848533238,-0.062308981952251895,-0.2450349507966858,-13.95,700800
438,0.4438369,0.0283236,-0.8617351,-0.8617351,4390,1.0,0.8125,0.0,-0.03128903791642847,-0.058270534340648404,-0.2653623917327648,-7.5,175600,nan,nan,17560,1.0,0.6543749999999999,0.0,-0.009449843318224734,-0.06278029208402876,-0.24693700279126532,-13.825,702400
439,0.44384018,0.028315378,-0.750791,-0.750791,4400,1.0,0.83,0.0,-0.01901906591393551,-0.04891289383512604,-0.22766425665428763,-6.8,176000,nan,nan,17600,1.0,0.66375,0.0,-0.005220025157046396,-0.058991024280396834,-0.22242433696939426,-13.45,704000
440,0.44384417,0.028307684,-0.79160476,-0.79160476,4410,1.0,0.8225,0.0,-0.016314973779124626,-0.04788893016674816,-0.252644710296066,-7.1,176400,nan,nan,17640,1.0,0.6399999999999999,0.0,-0.007160025753882954,-0.060394113194549924,-0.24499752952075166,-14.4,705600
441,0.44384682,0.028298391,-0.7934145,-0.7934145,4420,1.0,0.8225,0.0,-0.02127358361834737,-0.05490853358002622,-0.2600827385444063,-7.1,176800,nan,nan,17680,1.0,0.686875,0.0,-0.005451170574395818,-0.057385033522674066,-0.24140524094496235,-12.525,707200
442,0.44385126,0.028292539,-0.7292197,-0.7292197,4430,1.0,0.825,0.0,-0.02969066827274281,-0.05572299372324929,-0.263986740279162,-7.0,177200,nan,nan,17720,1.0,0.664375,0.0,-0.00547156243215185,-0.061709762563277856,-0.24688934676552318,-13.425,708800
443,0.4438537,0.028284347,-0.79609627,-0.79609627,4440,1.0,0.82,0.0,-0.023105797043940147,-0.05344052823844021,-0.2689998229465624,-7.2,177600,nan,nan,17760,1.0,0.661875,0.0,-0.007832651982039918,-0.059542557906181626,-0.23312921842351236,-13.525,710400
444,0.4438574,0.028276972,-0.8301953,-0.8301953,4450,1.0,0.8175,0.0,-0.02323436812321587,-0.05653024624478191,-0.2544609016740253,-7.3,178000,nan,nan,17800,1.0,0.6718750000000001,0.0,-0.007167194525378011,-0.05968374078479653,-0.24007857556098205,-13.125,712000
445,0.44386145,0.028271405,-0.77800703,-0.77800703,4460,1.0,0.8275,0.0,-0.021586324458562827,-0.055129323884779285,-0.24387866761564292,-6.9,178400,nan,nan,17840,1.0,0.6712499999999999,0.0,-0.007371333988972136,-0.06176616137568186,-0.23967926135741408,-13.15,713600
446,0.44386554,0.028262332,-0.7453099,-0.7453099,4470,1.0,0.8275,0.0,-0.02415445593689658,-0.05480107148352949,-0.2511809927817379,-6.9,178800,nan,nan,17880,1.0,0.6631249999999999,0.0,-0.00844903783817309,-0.059579264189031436,-0.2320477393487471,-13.475,715200
447,0.4438683,0.02825665,-0.6039052,-0.6039052,4480,1.0,0.855,0.0,-0.027696955726659492,-0.05231625014599748,-0.2363236794280619,-5.8,179200,nan,nan,17920,1.0,0.6481250000000001,0.0,-0.01190584995232447,-0.06365785391314549,-0.2562062357934953,-14.075,716800
448,0.44387034,0.02825174,-0.6730639,-0.6730639,4490,1.0,0.84,0.0,-0.020664903433900993,-0.04710960284044147,-0.21906413711893777,-6.4,179600,nan,nan,17960,1.0,0.6325,0.0,-0.008216380804561909,-0.06526729226671626,-0.25518913250959796,-14.7,718400
449,0.44387403,0.02824553,-0.72838557,-0.72838557,4500,1.0,0.83,0.0,-0.026465820390097802,-0.05522708792108037,-0.23864580387406922,-6.8,180000,nan,nan,18000,1.0,0.6331249999999999,0.0,-0.00705659108847132,-0.061896306587946946,-0.24765489087918727,-14.675,720000
450,0.44387853,0.028236782,-0.7530463,-0.7530463,4510,1.0,0.83,0.0,-0.02260845945211112,-0.052250268390622016,-0.27652557337975453,-6.8,180400,nan,nan,18040,1.0,0.634375,0.0,-0.011007734518430458,-0.06320711822070282,-0.23952941407601025,-14.625,721600
451,0.44387951,0.028229408,-0.8046173,-0.8046173,4520,1.0,0.8275,0.0,-0.024184173948364165,-0.0519480347845352,-0.2505814596535654,-6.9,180800,nan,nan,18080,1.0,0.6575,0.0,-0.004581696973651718,-0.060481063726653336,-0.25850440897740756,-13.7,723200
452,0.44388184,0.028222315,-0.7828611,-0.7828611,4530,1.0,0.8275,0.0,-0.02348921620481741,-0.05204279375799477,-0.27391068133419505,-6.9,181200,nan,nan,18120,1.0,0.6775,0.0,-0.005707276381943775,-0.061048677220830405,-0.25334609072286846,-12.9,724800
453,0.44388625,0.028212933,-0.8912372,-0.8912372,4540,1.0,0.7825,0.0,-0.030062211369296273,-0.05763225233875899,-0.27354170911258935,-8.7,181600,nan,nan,18160,1.0,0.645,0.0,-0.012127151259010649,-0.06163327124183484,-0.23604462313926886,-14.2,726400
454,0.44388905,0.028204955,-1.0050815,-1.0050815,4550,1.0,0.7475,0.0,-0.0252434861612286,-0.060244000862610954,-0.2538604212065069,-10.1,182000,nan,nan,18200,1.0,0.645,0.0,-0.011558701669415852,-0.06251712580855938,-0.252533000799253,-14.2,728000
455,0.4438943,0.028195359,-0.77312195,-0.77312195,4560,1.0,0.8325,0.0,-0.027216335446337597,-0.052077589583785715,-0.2774544156867456,-6.7,182400,nan,nan,18240,1.0,0.6681250000000001,0.0,-0.009622556944794714,-0.05986168383782888,-0.2394770579333434,-13.275,729600
456,0.44389844,0.028187193,-0.84081316,-0.84081316,4570,1.0,0.795,0.0,-0.02917238098978816,-0.05676720525876296,-0.25460344964958287,-8.2,182800,nan,nan,18280,1.0,0.6812500000000001,0.0,-0.009959481993004659,-0.06044221469277279,-0.24334218992510878,-12.75,731200
457,0.44390008,0.02818241,-0.69525445,-0.69525445,4580,1.0,0.8425,0.0,-0.0315139775270929,-0.052591093845402226,-0.212333766507463,-6.3,183200,nan,nan,18320,1.0,0.6456250000000001,0.0,-0.009828036712521367,-0.06383501762920862,-0.26342325218666296,-14.175,732800
458,0.4439021,0.02817637,-0.7193742,-0.7193742,4590,1.0,0.8325,0.0,-0.030378929234652408,-0.0528915901754604,-0.25056854497267844,-6.7,183600,nan,nan,18360,1.0,0.67375,0.0,-0.007631066854946411,-0.05909217916538112,-0.25318389646975065,-13.05,734400
459,0.44390655,0.028167794,-0.826315,-0.826315,4600,1.0,0.8225,0.0,-0.031818961674714596,-0.05747125450815321,-0.26852080919366617,-7.1,184000,nan,nan,18400,1.0,0.651875,0.0,-0.010582238254358434,-0.06142436679551474,-0.2486313295148695,-13.925,736000
460,0.44391027,0.028160064,-0.7936031,-0.7936031,4610,1.0,0.83,0.0,-0.03094477584485477,-0.05529769627419613,-0.25913792809151853,-6.8,184400,nan,nan,18440,1.0,0.68125,0.0,-0.009754090059286673,-0.06055043999944819,-0.25140558853382017,-12.75,737600
461,0.44391468,0.028150605,-0.71516436,-0.71516436,4620,1.0,0.8375,0.0,-0.028293503518450985,-0.05369949614023646,-0.24796863730058347,-6.5,184800,nan,nan,18480,1.0,0.6481250000000001,0.0,-0.009662950599322317,-0.06234807540342309,-0.24724176152645105,-14.075,739200
462,0.44391933,0.028139645,-0.7315195,-0.7315195,4630,1.0,0.84,0.0,-0.02715434378075065,-0.051232689730498215,-0.2525970969175918,-6.4,185200,nan,nan,18520,1.0,0.684375,0.0,-0.009576839327826226,-0.0582849616816262,-0.24489748085746146,-12.625,740800
463,0.44392252,0.028131502,-0.7698054,-0.7698054,4640,1.0,0.815,0.0,-0.029732297943822848,-0.054687043493775817,-0.25618776860861475,-7.4,185600,nan,nan,18560,1.0,0.666875,0.0,-0.010107704965369524,-0.05940161826036988,-0.2504101948723554,-13.325,742400
464,0.44392645,0.028124206,-0.7625322,-0.7625322,4650,1.0,0.83,0.0,-0.02814928346638093,-0.05794231716384932,-0.25048241062513904,-6.8,186000,nan,nan,18600,1.0,0.673125,0.0,-0.00613311169538741,-0.05960696551397089,-0.25031929211929976,-13.075,744000
465,0.44393042,0.028115155,-0.6258997,-0.6258997,4660,1.0,0.8425,0.0,-0.03308723784152915,-0.053713070264825566,-0.24216598230844968,-6.3,186400,nan,nan,18640,1.0,0.6643749999999999,0.0,-0.007343242398757226,-0.06064644014812186,-0.2424731078300361,-13.425,745600
466,0.4439317,0.028107623,-0.8410295,-0.8410295,4670,1.0,0.8225,0.0,-0.006766401634812107,-0.04801107731376596,-0.2612390668001532,-7.1,186800,nan,nan,18680,1.0,0.640625,0.0,-0.008217736452683587,-0.06145274391444849,-0.24029080337937864,-14.375,747200
467,0.44393218,0.028102232,-0.7180367,-0.7180367,4680,1.0,0.8375,0.0,-0.01909326683032136,-0.05076176586745011,-0.25184162701076235,-6.5,187200,nan,nan,18720,1.0,0.6775,0.0,-0.005053260171060209,-0.05925318973988418,-0.24853671337133204,-12.9,748800
468,0.44393346,0.028095799,-0.73363256,-0.73363256,4690,1.0,0.8325,0.0,-0.02204352550994706,-0.051796274552511755,-0.2388578803251735,-6.7,187600,nan,nan,18760,1.0,0.6318750000000001,0.0,-0.005280539186529813,-0.059573021864286854,-0.23912570683532658,-14.725,750400
469,0.4439367,0.02809088,-0.661953,-0.661953,4700,1.0,0.845,0.0,-0.018297086195067064,-0.049425545027732075,-0.2391204052344587,-6.2,188000,nan,nan,18800,1.0,0.656875,0.0,-0.010900785915424751,-0.0629016501296927,-0.24940852352492598,-13.725,752000
470,0.4439362,0.028088717,-0.6884997,-0.6884997,4710,1.0,0.84,0.0,-0.01915690532415671,-0.05085045997539968,-0.24387674911639007,-6.4,188400,nan,nan,18840,1.0,0.6812500000000001,0.0,-0.006730629365497942,-0.06014723948416848,-0.25580116359748256,-12.75,753600
471,0.44393745,0.028082578,-0.8350494,-0.8350494,4720,1.0,0.8175,0.0,-0.022917337715185858,-0.05251184465050738,-0.23025317511623372,-7.3,188800,nan,nan,18880,1.0,0.680625,0.0,-0.005246770805189098,-0.0596426199492441,-0.24754071415085224,-12.775,755200
472,0.44393978,0.028075898,-0.73308426,-0.73308426,4730,1.0,0.8325,0.0,-0.008882145202856752,-0.051205235963379794,-0.24599096175465185,-6.7,189200,nan,nan,18920,1.0,0.7037500000000001,0.0,-0.006746348022944831,-0.056347515536627625,-0.24409375905049485,-11.85,756800
473,0.4439397,0.028073812,-0.9447654,-0.9447654,4740,1.0,0.7525,0.0,-0.027043752672918052,-0.05598684498300302,-0.2522397195453152,-9.9,189600,nan,nan,18960,1.0,0.6125,0.0,-0.006860296748097389,-0.06453178770290742,-0.25152406830064344,-15.5,758400
474,0.44394228,0.028070869,-0.91381174,-0.91381174,4750,1.0,0.7825,0.0,-0.019043953625243294,-0.056664806221788495,-0.2785190881556054,-8.7,190000,nan,nan,19000,1.0,0.6206250000000001,0.0,-0.007326726748747589,-0.06461770556920081,-0.24656310852000712,-15.175,760000
475,0.4439429,0.02806502,-0.85047495,-0.85047495,4760,1.0,0.805,0.0,-0.002788395220040874,-0.04740656763365195,-0.23889027645043953,-7.8,190400,nan,nan,19040,1.0,0.650625,0.0,-0.004044037304291355,-0.0603237503076148,-0.25447075678081915,-13.975,761600
476,0.44394362,0.028058102,-0.7733482,-0.7733482,4770,1.0,0.8325,0.0,-0.009453333070211196,-0.04649177585640349,-0.24359138709778339,-6.7,190800,nan,nan,19080,1.0,0.6824999999999999,0.0,-0.00538133845873384,-0.05514636702476515,-0.23573808405813962,-12.7,763200
477,0.44394466,0.028054366,-0.7654545,-0.7654545,4780,1.0,0.835,0.0,-0.007001549289123925,-0.047757739472221845,-0.2314099640505252,-6.6,191200,nan,nan,19120,1.0,0.6925,0.0,-0.004967639887703448,-0.055213286316043074,-0.2528394860439974,-12.3,764800
