epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
286,0.44490966,0.030030293,-1.1447997,-1.1447997,2870,1.0,0.78,0.0,-0.001024370690775096,-0.03530986890077425,-0.2773689953846578,-8.8,114800,nan,nan,11480,1.0,0.6012500000000001,0.0,-0.0023403084537596914,-0.05929393831174862,-0.2347945714315217,-15.95,459200
287,0.44490707,0.030028895,-1.1765492,-1.1765492,2880,1.0,0.7925,0.0,-0.0008959271667695187,-0.03379497701949522,-0.25251588949295134,-8.3,115200,nan,nan,11520,1.0,0.5725,0.0,-0.002506188092879217,-0.06357393890638535,-0.2474886947830209,-17.1,460800
288,0.44490466,0.03002239,-1.2411824,-1.2411824,2890,1.0,0.77,0.0,-0.0006869120499561481,-0.03829605229585357,-0.26284334274525567,-9.2,115600,nan,nan,11560,1.0,0.61,0.0,-0.0025927176325469393,-0.05960396085342854,-0.25885289274603407,-15.6,462400
289,0.44489726,0.030023076,-1.2014756,-1.2014756,2900,1.0,0.7825,0.0,-0.0009403852891126829,-0.03547631477421908,-0.23356379337585262,-8.7,116000,nan,nan,11600,1.0,0.5812499999999999,0.0,-0.002472526662247672,-0.06356514229294315,-0.2526522230676735,-16.75,464000
290,0.44489643,0.030016713,-1.165488,-1.165488,2910,1.0,0.7925,0.0,-0.0002619781221353174,-0.03477261116949083,-0.24469920908320705,-8.3,116400,nan,nan,11640,1.0,0.5975,0.0,-0.00249478339556574,-0.0617375639660109,-0.24509777446038875,-16.1,465600
291,0.44489244,0.030015228,-1.0432552,-1.0432552,2920,1.0,0.805,0.0,-0.0006951866914654287,-0.036922709208647694,-0.25862530987393983,-7.8,116800,nan,nan,11680,1.0,0.5862499999999999,0.0,-0.0024574491772907294,-0.06407000338869065,-0.2508476768314586,-16.55,467200
292,0.44489133,0.030008486,-1.1694041,-1.1694041,2930,1.0,0.795,0.0,-0.0007320768946774312,-0.03649224051319627,-0.24824138852836927,-8.2,117200,nan,nan,11720,1.0,0.6056250000000001,0.0,-0.0023404432318000702,-0.058999944483866015,-0.26083944848571233,-15.775,468800
293,0.44488704,0.030002033,-1.067103,-1.067103,2940,1.0,0.8025,0.0,-0.00037901832126131384,-0.03857306452300149,-0.2656449464872375,-7.9,117600,nan,nan,11760,1.0,0.5887499999999999,0.0,-0.00351457699426446,-0.06177373249479158,-0.24621973896589525,-16.45,470400
294,0.44488403,0.029994188,-0.9807334,-0.9807334,2950,1.0,0.805,0.0,-0.0008926339517040504,-0.03552853531151447,-0.21184473400731627,-7.8,118000,nan,nan,11800,1.0,0.58125,0.0,-0.0023470370443043516,-0.06102655407136811,-0.2400582348785268,-16.75,472000
295,0.4448768,0.029987393,-1.0250996,-1.0250996,2960,1.0,0.7925,0.0,-0.0005019508174310341,-0.036483443342389246,-0.23769499078854364,-8.3,118400,nan,nan,11840,1.0,0.6518750000000001,0.0,-0.002676220087863183,-0.054875095635805685,-0.24528840388180417,-13.925,473600
296,0.44487312,0.02998084,-1.20218,-1.20218,2970,1.0,0.77,0.0,-0.0020259820629097043,-0.03574040874356424,-0.2662780362274158,-9.2,118800,nan,nan,11880,1.0,0.614375,0.0,-0.002618925592662805,-0.05799647995523198,-0.25049891916396283,-15.425,475200
297,0.44486892,0.029982476,-1.1761672,-1.1761672,2980,1.0,0.79,0.0,-0.001847755894871185,-0.0361748590008508,-0.2374072593288847,-8.4,119200,nan,nan,11920,1.0,0.6018749999999999,0.0,-0.002010272324055473,-0.062359328068395836,-0.27438314213564924,-15.925,476800
298,0.44486463,0.02997456,-1.0599087,-1.0599087,2990,1.0,0.8,0.0,-0.000925268245266154,-0.03362190256401328,-0.24149506595221865,-8.0,119600,nan,nan,11960,1.0,0.63125,0.0,-0.0023030450144857118,-0.05736715198452297,-0.2376620696117533,-14.75,478400
299,0.44486094,0.02996616,-1.1740111,-1.1740111,3000,1.0,0.79,0.0,-0.000667143024779441,-0.03723655613756556,-0.2655039143085885,-8.4,120000,nan,nan,12000,1.0,0.620625,0.0,-0.003322676658852869,-0.05870454990827041,-0.23492289667571492,-15.175,480000
300,0.44485483,0.029962191,-1.0048146,-1.0048146,3010,1.0,0.8025,0.0,-0.0004058555718122019,-0.03310718062642863,-0.24923818426535674,-7.9,120400,nan,nan,12040,1.0,0.626875,0.0,-0.003051478589912729,-0.059063064640782335,-0.25808487397125096,-14.925,481600
301,0.44484922,0.029959448,-1.3412656,-1.3412656,3020,1.0,0.74,0.0,-0.0006798800445806299,-0.036403023078417175,-0.2750393291904969,-10.4,120800,nan,nan,12080,1.0,0.60625,0.0,-0.002554186192828081,-0.061025395204441855,-0.2504058569396393,-15.75,483200
302,0.4448446,0.029954636,-1.0508993,-1.0508993,3030,1.0,0.795,0.0,-0.0010816435695731592,-0.03584434636711114,-0.23776008381738903,-8.2,121200,nan,nan,12120,1.0,0.569375,0.0,-0.0028728765960046405,-0.06302623647071678,-0.2504069474205497,-17.225,484800
303,0.44484314,0.029950589,-1.3474301,-1.3474301,3040,1.0,0.745,0.0,-0.0009914262562020293,-0.04246395839350659,-0.25852685493710054,-10.2,121600,nan,nan,12160,1.0,0.5893750000000001,0.0,-0.0023095667451996306,-0.061041119296389834,-0.24641614118780245,-16.425,486400
304,0.4448409,0.029945424,-1.6796509,-1.6796509,3050,1.0,0.69,0.0,-0.0006720554757408285,-0.04443828311936847,-0.25520239368908637,-12.4,122000,nan,nan,12200,1.0,0.5743750000000001,0.0,-0.0021698322390944877,-0.06364159211072881,-0.24925900684191502,-17.025,488000
305,0.44483563,0.029936166,-1.3886491,-1.3886491,3060,1.0,0.7525,0.0,-0.0008769403455300015,-0.04144762540353268,-0.267623910014321,-9.9,122400,nan,nan,12240,1.0,0.5968749999999999,0.0,-0.002591580328635738,-0.06302505139419146,-0.24705242811745548,-16.125,489600
306,0.44483343,0.029930113,-1.2695179,-1.2695179,3070,1.0,0.77,0.0,-0.0009180204845612895,-0.0397862181766732,-0.24815306876698048,-9.2,122800,nan,nan,12280,1.0,0.565,0.0,-0.0027192893522505314,-0.06445307433877863,-0.24888756239064458,-17.4,491200
307,0.44482931,0.029929606,-1.3129878,-1.3129878,3080,1.0,0.7825,0.0,-0.0015744111827861534,-0.039135232375830525,-0.26101397600116255,-8.7,123200,nan,nan,12320,1.0,0.559375,0.0,-0.0021616216616641183,-0.06711458992480399,-0.2534270880189078,-17.625,492800
308,0.44482076,0.029930374,-1.0412842,-1.0412842,3090,1.0,0.8125,0.0,-0.0010981893372882085,-0.03348195271519771,-0.26041043134292796,-7.5,123600,nan,nan,12360,1.0,0.5887500000000001,0.0,-0.002372896773614371,-0.06609936688438856,-0.26739397315851543,-16.45,494400
309,0.44481698,0.029928526,-1.5932324,-1.5932324,3100,1.0,0.7225,0.0,-0.0031400125360867863,-0.04752224596103186,-0.2487380348147624,-11.1,124000,nan,nan,12400,1.0,0.5712499999999999,0.0,-0.0027547146973899823,-0.06420080012607972,-0.2530213397309996,-17.15,496000
310,0.4448111,0.029925965,-1.2457811,-1.2457811,3110,1.0,0.77,0.0,-0.0017963062710474153,-0.037902766793914085,-0.2295098738528261,-9.2,124400,nan,nan,12440,1.0,0.614375,0.0,-0.002657302881505222,-0.05899192952346255,-0.24259128660240217,-15.425,497600
311,0.44480598,0.029919028,-1.1457055,-1.1457055,3120,1.0,0.7925,0.0,-0.0010371149225686734,-0.03647433599592529,-0.22709514234923459,-8.3,124800,nan,nan,12480,1.0,0.6649999999999999,0.0,-0.002799484519253561,-0.05328352157309987,-0.2408838405605004,-13.4,499200
312,0.44480237,0.02991321,-1.0581055,-1.0581055,3130,1.0,0.8075,0.0,-0.0008920766361597816,-0.034981540939130994,-0.24985903891780772,-7.7,125200,nan,nan,12520,1.0,0.670625,0.0,-0.002908867902853613,-0.05383664947727716,-0.23836135879849113,-13.175,500800
313,0.44479382,0.029911837,-1.0538855,-1.0538855,3140,1.0,0.8,0.0,-0.0015035737729414639,-0.035536471667169445,-0.2527359586217355,-8.0,125600,nan,nan,12560,1.0,0.61125,0.0,-0.002902028134926478,-0.06245525083036666,-0.26441843126623904,-15.55,502400
314,0.44478944,0.029908175,-1.1570336,-1.1570336,3150,1.0,0.7575,0.0,-0.0012117147428911232,-0.03640664239050209,-0.23981735079316807,-9.7,126000,nan,nan,12600,1.0,0.5974999999999999,0.0,-0.0025117167616196283,-0.06170759670937439,-0.24058729440569554,-16.1,504000
315,0.444787,0.029901445,-1.1233474,-1.1233474,3160,1.0,0.785,0.0,-0.0013562438560110065,-0.03565051928957204,-0.2597784008021199,-8.6,126400,nan,nan,12640,1.0,0.5943750000000001,0.0,-0.0020526954205258192,-0.058813974595139776,-0.24560994610840528,-16.225,505600
316,0.44478235,0.029893756,-1.0976768,-1.0976768,3170,1.0,0.7875,0.0,-0.0013399008102660506,-0.034886845447355916,-0.24255603696804048,-8.5,126800,nan,nan,12680,1.0,0.638125,0.0,-0.002186420179343871,-0.05562489640665521,-0.2438369836405065,-14.475,507200
317,0.44477877,0.029885791,-1.067387,-1.067387,3180,1.0,0.79,0.0,-0.0005208818292673615,-0.034614044027671806,-0.23353285806528587,-8.4,127200,nan,nan,12720,1.0,0.62375,0.0,-0.0022470310804707768,-0.055347103249906895,-0.24534602453160761,-15.05,508800
318,0.44477665,0.029879997,-0.95754504,-0.95754504,3190,1.0,0.8125,0.0,-0.0009392956666412459,-0.03303927685141069,-0.24823919199855002,-7.5,127600,nan,nan,12760,1.0,0.60375,0.0,-0.0029289800380876405,-0.05916285120567331,-0.24920073050605313,-15.85,510400
319,0.44477344,0.029872365,-0.9782372,-0.9782372,3200,1.0,0.81,0.0,-0.0006772251874129734,-0.03260198561495149,-0.24231029316597727,-7.6,128000,nan,nan,12800,1.0,0.630625,0.0,-0.0027918361429659054,-0.05607446195257125,-0.23649266960836818,-14.775,512000
320,0.44476828,0.029870354,-1.0129933,-1.0129933,3210,1.0,0.8025,0.0,-0.0013058708313127105,-0.03270048475662227,-0.26636940801292047,-7.9,128400,nan,nan,12840,1.0,0.626875,0.0,-0.0030189788158426585,-0.06085003485782024,-0.2619262176072074,-14.925,513600
321,0.44476488,0.029870937,-1.0311242,-1.0311242,3220,1.0,0.795,0.0,-0.0012367199029229767,-0.040301376530627084,-0.2708904216811368,-8.2,128800,nan,nan,12880,1.0,0.565625,0.0,-0.0024300407794793427,-0.06623758396772698,-0.2678575401137966,-17.375,515200
322,0.44476256,0.02986438,-0.9652525,-0.9652525,3230,1.0,0.8175,0.0,-0.00029288614965937437,-0.033286177637611776,-0.22841176940570432,-7.3,129200,nan,nan,12920,1.0,0.6325000000000001,0.0,-0.0033772691255882377,-0.05773939907570837,-0.2374467420641842,-14.7,516800
323,0.44475782,0.029861746,-1.000644,-1.000644,3240,1.0,0.81,0.0,-0.0003589397693462901,-0.035816497520126445,-0.23756814391016015,-7.6,129600,nan,nan,12960,1.0,0.6074999999999999,0.0,-0.002365424932523524,-0.06035818972666669,-0.25260432286773804,-15.7,518400
324,0.4447526,0.029861828,-0.96354204,-0.96354204,3250,1.0,0.8075,0.0,-0.0007453818083486846,-0.03743090813231611,-0.26160177490819797,-7.7,130000,nan,nan,13000,1.0,0.629375,0.0,-0.0024720505698800762,-0.059890862048626856,-0.2703455663053305,-14.825,520000
325,0.4447476,0.02986023,-0.8653795,-0.8653795,3260,1.0,0.8275,0.0,-0.0006798371045078386,-0.030722083077097027,-0.23394336631930793,-6.9,130400,nan,nan,13040,1.0,0.633125,0.0,-0.0021985442970663036,-0.05974688657528614,-0.24593835056448238,-14.675,521600
326,0.44474617,0.029856808,-2.081134,-2.081134,3270,1.0,0.5575,0.0,-0.0018106920750225375,-0.049362290636880725,-0.24725259984214992,-17.7,130800,nan,nan,13080,1.0,0.526875,0.0,-0.005404962832293319,-0.06554265364539894,-0.26187841109862464,-18.925,523200
327,0.44474587,0.029850235,-1.3682743,-1.3682743,3280,1.0,0.73,0.0,-0.0008882587202778125,-0.03923821748489836,-0.2509040267079591,-10.8,131200,nan,nan,13120,1.0,0.556875,0.0,-0.002323231700654645,-0.06187650589290541,-0.23430861601851666,-17.725,524800
328,0.44473925,0.029850388,-0.9696209,-0.9696209,3290,1.0,0.8,0.0,-0.001896977902632543,-0.03607461039417277,-0.25647743843342885,-8.0,131600,nan,nan,13160,1.0,0.6125,0.0,-0.0027404961056005633,-0.06159003656461861,-0.24753151770127851,-15.5,526400
329,0.4447364,0.029844405,-0.8609787,-0.8609787,3300,1.0,0.81,0.0,-0.0008993202899090083,-0.033616832296530605,-0.2508741973565731,-7.6,132000,nan,nan,13200,1.0,0.6475000000000002,0.0,-0.0028133467718310184,-0.05781769875602001,-0.24701611429684944,-14.1,528000
330,0.44473195,0.029839786,-1.0435983,-1.0435983,3310,1.0,0.7775,0.0,-0.0008557609762429224,-0.03372739149541625,-0.213538379836632,-8.9,132400,nan,nan,13240,1.0,0.62625,0.0,-0.0031538489039339207,-0.05906666244468227,-0.24776472512815945,-14.95,529600
331,0.44472837,0.02983704,-1.5146328,-1.5146328,3320,1.0,0.7275,0.0,-0.0002952696879475438,-0.03798392984327388,-0.26673110717218745,-10.9,132800,nan,nan,13280,1.0,0.564375,0.0,-0.0023870698947751254,-0.06430874394422678,-0.2405733789128547,-17.425,531200
332,0.44472492,0.029830357,-1.4332472,-1.4332472,3330,1.0,0.765,0.0,-0.0010619493134929245,-0.046139797096802396,-0.24604532673619253,-9.4,133200,nan,nan,13320,1.0,0.610625,0.0,-0.002374635985179199,-0.058528643489179855,-0.22992567145662948,-15.575,532800
333,0.44472447,0.029828243,-1.7187941,-1.7187941,3340,1.0,0.67,0.0,-0.0044039390571427245,-0.051101161651093394,-0.26279826628721764,-13.2,133600,nan,nan,13360,1.0,0.5475000000000001,0.0,-0.0027876791621601156,-0.06868448906707232,-0.25833853584376354,-18.1,534400
334,0.44472492,0.02982267,-1.457737,-1.457737,3350,1.0,0.725,0.0,-0.0006746092074635485,-0.041638636622773825,-0.25536658744347296,-11.0,134000,nan,nan,13400,1.0,0.561875,0.0,-0.002082289639298491,-0.06242047700625007,-0.24172207125296907,-17.525,536000
335,0.44472113,0.029814543,-1.0189911,-1.0189911,3360,1.0,0.8075,0.0,-0.002212241245092542,-0.03818135011133727,-0.27099997842378754,-7.7,134400,nan,nan,13440,1.0,0.67125,0.0,-0.0028446692508014653,-0.05466581759907724,-0.24843598271693482,-13.15,537600
336,0.4447167,0.029812893,-0.98503226,-0.98503226,3370,1.0,0.8075,0.0,-0.00223305132003348,-0.03967778120994158,-0.2800304954187128,-7.7,134800,nan,nan,13480,1.0,0.6281249999999999,0.0,-0.002243967239674021,-0.06052187255018401,-0.24748369620294283,-14.875,539200
337,0.44471535,0.0298091,-0.9293191,-0.9293191,3380,1.0,0.82,0.0,-0.0010215304040255937,-0.036118895792658624,-0.24318731584918776,-7.2,135200,nan,nan,13520,1.0,0.596875,0.0,-0.0024845920310388116,-0.06312083475590782,-0.25352945753619494,-16.125,540800
338,0.44471633,0.02980125,-1.1441989,-1.1441989,3390,1.0,0.7925,0.0,-0.00024700609666182186,-0.03973474411027363,-0.2747360235363715,-8.3,135600,nan,nan,13560,1.0,0.595625,0.0,-0.0033522192225106462,-0.05982134778487956,-0.2509556229154911,-16.175,542400
339,0.4447118,0.029793939,-0.9083851,-0.9083851,3400,1.0,0.815,0.0,-0.0012053209625874834,-0.031692201264406486,-0.2530852076135791,-7.4,136000,nan,nan,13600,1.0,0.6625,0.0,-0.003075524077672742,-0.05813524207396954,-0.25650388184727535,-13.5,544000
340,0.44470856,0.029788276,-0.88561547,-0.88561547,3410,1.0,0.81,0.0,-0.001995856259219245,-0.03639832815956031,-0.24957420103253183,-7.6,136400,nan,nan,13640,1.0,0.640625,0.0,-0.0030316831720792626,-0.0590340140117074,-0.24384960869356137,-14.375,545600
341,0.44470683,0.029780785,-0.9975557,-0.9975557,3420,1.0,0.795,0.0,-0.00161110467038246,-0.03765673599448152,-0.24640283765860987,-8.2,136800,nan,nan,13680,1.0,0.6649999999999999,0.0,-0.0037591733423524122,-0.055230322132549935,-0.23893006816372558,-13.4,547200
342,0.444703,0.02977991,-0.942127,-0.942127,3430,1.0,0.815,0.0,-0.0016774492005262776,-0.03806207205249932,-0.24496801470020557,-7.4,137200,nan,nan,13720,1.0,0.621875,0.0,-0.0023785849236616355,-0.06181168035837228,-0.2615767067179552,-15.125,548800
343,0.4447005,0.02977383,-1.1589303,-1.1589303,3440,1.0,0.7925,0.0,-0.0002686218515555582,-0.03640913847010659,-0.23706171687794145,-8.3,137600,nan,nan,13760,1.0,0.6331249999999999,0.0,-0.002796249772785061,-0.059930099222629166,-0.24004381109468906,-14.675,550400
344,0.4446981,0.029770523,-0.81842726,-0.81842726,3450,1.0,0.8225,0.0,-0.0011639989603499693,-0.03235975840618711,-0.23399822440352686,-7.1,138000,nan,nan,13800,1.0,0.5687499999999999,0.0,-0.0018600302762270943,-0.062049920566472204,-0.24881789947326252,-17.25,552000
345,0.44469512,0.029765489,-1.1564051,-1.1564051,3460,1.0,0.805,0.0,-0.0008491487447098927,-0.035825878699226606,-0.2690983411693439,-7.8,138400,nan,nan,13840,1.0,0.634375,0.0,-0.0024550420409486864,-0.057623874676596534,-0.2349549525285461,-14.625,553600
346,0.44469106,0.029761838,-0.879366,-0.879366,3470,1.0,0.8225,0.0,-0.001577596660951361,-0.03171737673956405,-0.22216516484364018,-7.1,138800,nan,nan,13880,1.0,0.62375,0.0,-0.0026528273593295236,-0.05943309049488834,-0.25974633121996193,-15.05,555200
347,0.44468737,0.029757885,-1.0730263,-1.0730263,3480,1.0,0.7925,0.0,-0.0013563015455053818,-0.03812537392393025,-0.23881042257733853,-8.3,139200,nan,nan,13920,1.0,0.6100000000000001,0.0,-0.0027463314744858172,-0.061228683323782396,-0.24828836580338173,-15.6,556800
348,0.4446837,0.029755272,-1.1810478,-1.1810478,3490,1.0,0.79,0.0,-0.0012882887536955273,-0.039004743759505314,-0.2501598936406321,-8.4,139600,nan,nan,13960,1.0,0.61375,0.0,-0.002644974997232047,-0.05986116573934941,-0.2538071862252267,-15.45,558400
349,0.4446807,0.029748669,-1.0137663,-1.0137663,3500,1.0,0.79,0.0,-0.0017811234131230353,-0.03521160305414679,-0.24173214103764815,-8.4,140000,nan,nan,14000,1.0,0.6325000000000001,0.0,-0.0032652225508382334,-0.05880441381654881,-0.2517688312778324,-14.7,560000
350,0.44467732,0.029741252,-0.93731636,-0.93731636,3510,1.0,0.815,0.0,-0.0010325925234474936,-0.03345844701763422,-0.22582281834876247,-7.4,140400,nan,nan,14040,1.0,0.6356249999999999,0.0,-0.0028730387831781166,-0.06090053405934561,-0.2697491508953728,-14.575,561600
351,0.44467402,0.029731354,-0.91818297,-0.91818297,3520,1.0,0.8025,0.0,-0.0008204927574109989,-0.03522152390644614,-0.24278415217777768,-7.9,140800,nan,nan,14080,1.0,0.6256250000000001,0.0,-0.002740782626701746,-0.0589077318371873,-0.24083128231396217,-14.975,563200
352,0.44467172,0.029727062,-0.96194184,-0.96194184,3530,1.0,0.815,0.0,-0.001266486442535533,-0.03470101132539704,-0.25934349181571154,-7.4,141200,nan,nan,14120,1.0,0.628125,0.0,-0.0031669625174042355,-0.06024957255903736,-0.26986355360379993,-14.875,564800
353,0.44466946,0.02971795,-0.99847853,-0.99847853,3540,1.0,0.8,0.0,-0.0009718560099775969,-0.038274887054724205,-0.22750220007766106,-8.0,141600,nan,nan,14160,1.0,0.6518750000000001,0.0,-0.003123063074550036,-0.05604795348174578,-0.23699630776907324,-13.925,566400
354,0.44466743,0.029717356,-1.1100968,-1.1100968,3550,1.0,0.795,0.0,-0.00090171457622029,-0.03685516810753931,-0.24097686108672003,-8.2,142000,nan,nan,14200,1.0,0.628125,0.0,-0.0026608067634929645,-0.05922407838521295,-0.26214870534597035,-14.875,568000
355,0.4446665,0.029712928,-0.930088,-0.930088,3560,1.0,0.82,0.0,-0.0009856726963990445,-0.03215561178875255,-0.2734009316682556,-7.2,142400,nan,nan,14240,1.0,0.6000000000000001,0.0,-0.003392643544809902,-0.0619180483812248,-0.2516014313199887,-16.0,569600
356,0.44466314,0.029705403,-1.0636567,-1.0636567,3570,1.0,0.765,0.0,-0.000847576516450321,-0.03635662952995205,-0.21938615082105448,-9.4,142800,nan,nan,14280,1.0,0.6481250000000001,0.0,-0.0022009361603298246,-0.0530590533611074,-0.23765177822575936,-14.075,571200
357,0.44465765,0.029705457,-0.8880281,-0.8880281,3580,1.0,0.8175,0.0,-0.0005203602995453388,-0.03404002711170945,-0.2414272608006682,-7.3,143200,nan,nan,14320,1.0,0.615625,0.0,-0.002632903480466421,-0.061036073984681735,-0.267162474351361,-15.375,572800
358,0.44465384,0.029699348,-0.87169915,-0.87169915,3590,1.0,0.82,0.0,-0.0012011463406014112,-0.03263766353767108,-0.25098731888294296,-7.2,143600,nan,nan,14360,1.0,0.6481250000000001,0.0,-0.0027398232813583214,-0.0560112841091062,-0.25124117117059575,-14.075,574400
359,0.44464946,0.029693732,-0.85444885,-0.85444885,3600,1.0,0.825,0.0,-0.001827276296259787,-0.03309644158072716,-0.22482083165635205,-7.0,144000,nan,nan,14400,1.0,0.6525000000000001,0.0,-0.0027399253786384416,-0.056497084250442045,-0.24430788830260605,-13.9,576000
360,0.44464585,0.029691152,-1.0192412,-1.0192412,3610,1.0,0.78,0.0,-0.001747271977728444,-0.03401047136181013,-0.2582710194595214,-8.8,144400,nan,nan,14440,1.0,0.62,0.0,-0.0035811869982277063,-0.05956594875522937,-0.2507574410672205,-15.2,577600
361,0.4446429,0.02968443,-0.9823132,-0.9823132,3620,1.0,0.8125,0.0,-0.0012745946711783794,-0.03658567978602233,-0.2759487927412419,-7.5,144800,nan,nan,14480,1.0,0.640625,0.0,-0.003221680331215572,-0.05819781437789312,-0.2564850592174832,-14.375,579200
362,0.44463956,0.029680839,-1.0766404,-1.0766404,3630,1.0,0.7875,0.0,-0.0018835576236720362,-0.038208487226351624,-0.25156252489801284,-8.5,145200,nan,nan,14520,1.0,0.6331249999999999,0.0,-0.003099911947078023,-0.06187294628809781,-0.26316074854725474,-14.675,580800
363,0.44463637,0.029676868,-1.0700493,-1.0700493,3640,1.0,0.7975,0.0,-0.0015233438504759908,-0.0375889569961792,-0.26939185302656976,-8.1,145600,nan,nan,14560,1.0,0.64,0.0,-0.0025550905579810007,-0.05893899492305207,-0.26144164278904025,-14.4,582400
364,0.44463253,0.029675782,-0.86123276,-0.86123276,3650,1.0,0.83,0.0,-0.0018187649379776646,-0.03359523696736059,-0.2557735775652913,-6.8,146000,nan,nan,14600,1.0,0.62375,0.0,-0.003871876636326025,-0.06163093629083566,-0.2628488119479184,-15.05,584000
365,0.44462904,0.029670915,-0.9206424,-0.9206424,3660,1.0,0.815,0.0,-0.0013043809246722391,-0.03683790991905491,-0.2444326321105954,-7.4,146400,nan,nan,14640,1.0,0.629375,0.0,-0.0027085254111229437,-0.05940787356761292,-0.24637464260148736,-14.825,585600
366,0.4446263,0.029663013,-1.0205585,-1.0205585,3670,1.0,0.795,0.0,-0.0032180592946999625,-0.04321732933537563,-0.2724573415383529,-8.2,146800,nan,nan,14680,1.0,0.635,0.0,-0.00240249663880313,-0.05720387924991925,-0.24021304593567497,-14.6,587200
367,0.44462392,0.029658059,-1.0099033,-1.0099033,3680,1.0,0.7775,0.0,-0.0007345696486056967,-0.03817532514502487,-0.2789899002725115,-8.9,147200,nan,nan,14720,1.0,0.65,0.0,-0.003333683891246194,-0.056270069908814266,-0.253526382496236,-14.0,588800
368,0.44462085,0.029653251,-1.0619808,-1.0619808,3690,1.0,0.7975,0.0,-0.000770393101878344,-0.03857031696375408,-0.24459262265219503,-8.1,147600,nan,nan,14760,1.0,0.6599999999999999,0.0,-0.0028457915595165918,-0.057158865264877255,-0.2561473197331077,-13.6,590400
369,0.44461796,0.029650154,-0.942191,-0.942191,3700,1.0,0.8075,0.0,-0.0011066704559209227,-0.032603756325329664,-0.26488956802338137,-7.7,148000,nan,nan,14800,1.0,0.60375,0.0,-0.003531409463502652,-0.06370205859457112,-0.26022896518948924,-15.85,592000
370,0.4446148,0.029642321,-0.8599911,-0.8599911,3710,1.0,0.83,0.0,-0.001241077549569974,-0.032280521377694264,-0.25893958860455973,-6.8,148400,nan,nan,14840,1.0,0.6431250000000001,0.0,-0.0023503322623842377,-0.054231971893498335,-0.2503236079357549,-14.275,593600
371,0.44461048,0.0296378,-0.8943779,-0.8943779,3720,1.0,0.82,0.0,-0.0009445164785362578,-0.03574574524527107,-0.2283070870076609,-7.2,148800,nan,nan,14880,1.0,0.6668750000000001,0.0,-0.002420097440376929,-0.05351299241846915,-0.23557196231515048,-13.325,595200
372,0.4446086,0.029632078,-1.0649124,-1.0649124,3730,1.0,0.76,0.0,-0.0014643016524328446,-0.03812928577442499,-0.24853011373810388,-9.6,149200,nan,nan,14920,1.0,0.66625,0.0,-0.0025428196544252353,-0.05460663678781754,-0.2426818657890689,-13.35,596800
373,0.44460633,0.029625451,-0.9641271,-0.9641271,3740,1.0,0.82,0.0,-0.000983920312195614,-0.03342322726688893,-0.25703324992003784,-7.2,149600,nan,nan,14960,1.0,0.6518750000000001,0.0,-0.00241229025394172,-0.055013007503699016,-0.24045544631616117,-13.925,598400
374,0.44460413,0.029618213,-0.70420474,-0.70420474,3750,1.0,0.84,0.0,-0.0015097701638018875,-0.030382742078474054,-0.2194165574889201,-6.4,150000,nan,nan,15000,1.0,0.621875,0.0,-0.002088676518761805,-0.05782276080943063,-0.25777814454119896,-15.125,600000
375,0.44460133,0.029614069,-0.8727872,-0.8727872,3760,1.0,0.82,0.0,-0.0008202386178560592,-0.03125909483735373,-0.25535512052789067,-7.2,150400,nan,nan,15040,1.0,0.5825,0.0,-0.0028307862787733907,-0.06212140049441073,-0.23886422212852923,-16.7,601600
376,0.44459987,0.02960972,-0.86179566,-0.86179566,3770,1.0,0.82,0.0,-0.0008454246810802038,-0.03479835664175339,-0.2726578299052249,-7.2,150800,nan,nan,15080,1.0,0.646875,0.0,-0.002782277427149814,-0.05692878779455239,-0.2621511085126322,-14.125,603200
377,0.44460228,0.029608926,-1.7114592,-1.7114592,3780,1.0,0.6325,0.0,-0.0008651625148498827,-0.04460506630408959,-0.25633470831158434,-14.7,151200,nan,nan,15120,0.9,0.5399999999999999,0.0,-0.008564910101953127,-0.0635871811126221,-0.2595582069523673,-18.4,604800
378,0.44460142,0.029602358,-1.2916609,-1.2916609,3790,1.0,0.725,0.0,-0.0014579256369944575,-0.042282201239022994,-0.24560966749214894,-11.0,151600,nan,nan,15160,1.0,0.60375,0.0,-0.0024386715863167277,-0.05820401942371669,-0.2509325562488681,-15.85,606400
379,0.4446003,0.029599449,-1.0776414,-1.0776414,3800,1.0,0.79,0.0,-0.0012549986488308363,-0.0398666718196444,-0.2369669986001406,-8.4,152000,nan,nan,15200,1.0,0.58,0.0,-0.0028519738550443663,-0.06405415900150808,-0.2704690803033329,-16.8,608000
380,0.44459903,0.029595146,-1.4768633,-1.4768633,3810,1.0,0.68,0.0,-0.0007018120254548096,-0.04714311918048733,-0.27419699545146525,-12.8,152400,nan,nan,15240,1.0,0.6275000000000001,0.0,-0.0031397794103590546,-0.06035547937233563,-0.24943186768799838,-14.9,609600
