epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
286,0.4432447,0.027322454,-0.6423771,-0.6423771,2870,1.0,0.84,0.0,-0.0066913978321610414,-0.04088737020561634,-0.23979929716736204,-6.4,114800,nan,nan,11480,1.0,0.63125,0.0,-0.005958695328897427,-0.058265950147758594,-0.24802009838883793,-14.75,459200
287,0.44325018,0.027311204,-0.7272777,-0.7272777,2880,1.0,0.8325,0.0,-0.000868581879163158,-0.03812811250849895,-0.22475205917302307,-6.7,115200,nan,nan,11520,1.0,0.6525000000000001,0.0,-0.003571477422893358,-0.05612129423509293,-0.23654408740676885,-13.9,460800
288,0.44325575,0.02729928,-0.7304495,-0.7304495,2890,1.0,0.83,0.0,-0.000582729244872977,-0.04010561338451299,-0.22971801846596926,-6.8,115600,nan,nan,11560,1.0,0.665,0.0,-0.004151853189787365,-0.056074999231045176,-0.23742207424328737,-13.4,462400
289,0.4432538,0.027295562,-0.81482387,-0.81482387,2900,1.0,0.8125,0.0,-0.0015294724102737861,-0.04877008417724991,-0.26062440246860413,-7.5,116000,nan,nan,11600,1.0,0.6781249999999999,0.0,-0.0033316460474477755,-0.05642038285945339,-0.24720467275323038,-12.875,464000
290,0.4432521,0.027289987,-0.6209773,-0.6209773,2910,1.0,0.845,0.0,-0.0023214715383104894,-0.0408420186104381,-0.22505939203233308,-6.2,116400,nan,nan,11640,1.0,0.678125,0.0,-0.003406932223007726,-0.054590758119699656,-0.26180310086494707,-12.875,465600
291,0.44325075,0.027283028,-0.87695765,-0.87695765,2920,1.0,0.795,0.0,-0.0009176335259304767,-0.03945954591465197,-0.2603693281451013,-8.2,116800,nan,nan,11680,1.0,0.704375,0.0,-0.0035377072334340266,-0.05216041407854553,-0.2498735435931317,-11.825,467200
292,0.4432533,0.027277583,-0.734135,-0.734135,2930,1.0,0.8275,0.0,-0.0034384393959696123,-0.04088023977867844,-0.22136799364044704,-6.9,117200,nan,nan,11720,1.0,0.6537499999999999,0.0,-0.0032434046881694018,-0.056335191381372454,-0.25819979974598717,-13.85,468800
293,0.44325414,0.027271168,-0.7598114,-0.7598114,2940,1.0,0.8225,0.0,-0.009174489711824278,-0.046758129648875074,-0.256873256802584,-7.1,117600,nan,nan,11760,1.0,0.654375,0.0,-0.0035673896105816926,-0.05730036698481231,-0.2481771185612002,-13.825,470400
294,0.44325292,0.027264858,-0.7574386,-0.7574386,2950,1.0,0.8225,0.0,-0.007834943111686534,-0.04333918809673852,-0.22733700051674113,-7.1,118000,nan,nan,11800,1.0,0.6881250000000001,0.0,-0.003751326651213224,-0.057383913558865164,-0.26142461376695303,-12.475,472000
295,0.44325414,0.027260633,-0.6597756,-0.6597756,2960,1.0,0.8425,0.0,-0.00236635897053714,-0.037316491743314216,-0.2284900390125004,-6.3,118400,nan,nan,11840,1.0,0.6793750000000001,0.0,-0.00399635722657501,-0.057224785501517536,-0.25580522426325275,-12.825,473600
296,0.44325328,0.027258439,-0.7083943,-0.7083943,2970,1.0,0.8275,0.0,-0.001550749549012038,-0.037770236262185314,-0.25721229749108376,-6.9,118800,nan,nan,11880,1.0,0.67875,0.0,-0.002666026633528342,-0.054239012832405356,-0.257005878417486,-12.85,475200
297,0.44325817,0.02724695,-0.6953125,-0.6953125,2980,1.0,0.835,0.0,-0.02448946122886938,-0.049204405422461656,-0.2657085553912118,-6.6,119200,nan,nan,11920,1.0,0.6387499999999999,0.0,-0.004405716373522708,-0.05649816636081869,-0.24865532168182458,-14.45,476800
298,0.44326094,0.027238809,-0.60397506,-0.60397506,2990,1.0,0.845,0.0,-0.0016728954469851915,-0.036992059299199694,-0.2508615989179473,-6.2,119600,nan,nan,11960,1.0,0.670625,0.0,-0.0044557612151005024,-0.05444832431559802,-0.23823665894591728,-13.175,478400
299,0.44325933,0.02723221,-0.8041287,-0.8041287,3000,1.0,0.815,0.0,-0.001805316105462601,-0.04066791022467878,-0.26373725610107607,-7.4,120000,nan,nan,12000,1.0,0.6675,0.0,-0.0033264141533045194,-0.05653042590169423,-0.25158179610534626,-13.3,480000
300,0.44325972,0.027226957,-0.6622916,-0.6622916,3010,1.0,0.8375,0.0,-0.01138436047230714,-0.04883916701029074,-0.2562772961006397,-6.5,120400,nan,nan,12040,1.0,0.6575,0.0,-0.004092994516761099,-0.056916929592009134,-0.2604730245562674,-13.7,481600
301,0.44325933,0.02722007,-0.8055351,-0.8055351,3020,1.0,0.815,0.0,-0.0009260268083333468,-0.040124179765812625,-0.23459896425893675,-7.4,120800,nan,nan,12080,1.0,0.724375,0.0,-0.002933056298585513,-0.051916721008561,-0.2441908866110623,-11.025,483200
302,0.44326136,0.027216265,-0.5869903,-0.5869903,3030,1.0,0.8475,0.0,-0.003719096962751345,-0.03493052196375053,-0.25285861266205933,-6.1,121200,nan,nan,12120,1.0,0.655,0.0,-0.0038637102141805624,-0.05788709344862175,-0.24826724859605814,-13.8,484800
303,0.44326237,0.027206806,-0.76347494,-0.76347494,3040,1.0,0.8275,0.0,-0.003820579968432664,-0.04501003864230773,-0.27142976819121145,-6.9,121600,nan,nan,12160,1.0,0.69625,0.0,-0.0031300738758115467,-0.051288208055260374,-0.2418985568517392,-12.15,486400
304,0.443262,0.027198292,-0.72766066,-0.72766066,3050,1.0,0.825,0.0,-0.010358962521772134,-0.0479269787580556,-0.23117604283965548,-7.0,122000,nan,nan,12200,1.0,0.6950000000000001,0.0,-0.003796242395172879,-0.05476712299129303,-0.25012732153821426,-12.2,488000
305,0.4432652,0.027195634,-0.7125468,-0.7125468,3060,1.0,0.83,0.0,-0.020693987697300357,-0.04739376315359236,-0.24217646163994186,-6.8,122400,nan,nan,12240,1.0,0.6637500000000001,0.0,-0.0050336857270960236,-0.05784306621667792,-0.24622469486010048,-13.45,489600
306,0.4432676,0.027185366,-0.7514569,-0.7514569,3070,1.0,0.8225,0.0,-0.007480335440411426,-0.049065921880676766,-0.2453845450031803,-7.1,122800,nan,nan,12280,1.0,0.724375,0.0,-0.003453012282999991,-0.05323133129573302,-0.24785706810342703,-11.025,491200
307,0.4432714,0.027180636,-0.77585816,-0.77585816,3080,1.0,0.8225,0.0,-0.0038847788451710336,-0.04560625987098762,-0.2509259940106795,-7.1,123200,nan,nan,12320,1.0,0.6687500000000001,0.0,-0.004907164762468776,-0.05867717872486106,-0.2586055739061683,-13.25,492800
308,0.44327474,0.027170263,-0.67875296,-0.67875296,3090,1.0,0.8375,0.0,-0.004472122691572996,-0.040493699847294895,-0.27016037745655186,-6.5,123600,nan,nan,12360,1.0,0.650625,0.0,-0.0034295289990896455,-0.055037540850148045,-0.22792336701592425,-13.975,494400
309,0.4432759,0.027165137,-0.65829384,-0.65829384,3100,1.0,0.8325,0.0,-0.0040914419518231744,-0.039615012384062204,-0.21961487191767123,-6.7,124000,nan,nan,12400,1.0,0.63625,0.0,-0.004951511622386555,-0.05946682829717716,-0.23700029393668962,-14.55,496000
310,0.4432814,0.027157672,-0.6265802,-0.6265802,3110,1.0,0.845,0.0,-0.027753636086536432,-0.04975866959779939,-0.2439490404880514,-6.2,124400,nan,nan,12440,1.0,0.650625,0.0,-0.005267551285047246,-0.058185934086534684,-0.25309995734583435,-13.975,497600
311,0.4432845,0.027148359,-0.6799286,-0.6799286,3120,1.0,0.835,0.0,-0.006753882933031602,-0.044421438121267316,-0.24070958128990635,-6.6,124800,nan,nan,12480,1.0,0.6825000000000001,0.0,-0.003928639749825718,-0.05468264748607371,-0.2434673018522337,-12.7,499200
312,0.44328663,0.027141837,-0.73478806,-0.73478806,3130,1.0,0.82,0.0,-0.008524516505074927,-0.04122783526788951,-0.252470540200133,-7.2,125200,nan,nan,12520,1.0,0.645625,0.0,-0.004094570535403493,-0.058798704840824945,-0.242870887247186,-14.175,500800
313,0.4432881,0.027136585,-0.7463741,-0.7463741,3140,1.0,0.825,0.0,-0.006866806751779519,-0.04306222986385988,-0.27453196283981646,-7.0,125600,nan,nan,12560,1.0,0.6606250000000001,0.0,-0.005008266483592511,-0.0583679790687995,-0.2501375163174673,-13.575,502400
314,0.44329107,0.02712523,-0.6469847,-0.6469847,3150,1.0,0.84,0.0,-0.025035908877017635,-0.049771329739837215,-0.25338136629320024,-6.4,126000,nan,nan,12600,1.0,0.675625,0.0,-0.0038130186858870525,-0.053668509628560235,-0.23372496417618388,-12.975,504000
315,0.44329062,0.027120994,-0.79365575,-0.79365575,3160,1.0,0.8175,0.0,-0.014443783046601193,-0.048467942155492334,-0.26835740234995675,-7.3,126400,nan,nan,12640,1.0,0.639375,0.0,-0.005029186532788582,-0.05876166405628184,-0.25909469912318317,-14.425,505600
316,0.44329116,0.027115004,-0.76731074,-0.76731074,3170,1.0,0.815,0.0,-0.008941206067655472,-0.0485388086990522,-0.26790423518932693,-7.4,126800,nan,nan,12680,1.0,0.678125,0.0,-0.003810151156615807,-0.0542028812389703,-0.2501277011798263,-12.875,507200
317,0.44329318,0.027105317,-0.7471564,-0.7471564,3180,1.0,0.8175,0.0,-0.013096207492871145,-0.04921314337379765,-0.2659579572848473,-7.3,127200,nan,nan,12720,1.0,0.6824999999999999,0.0,-0.0042608556719525865,-0.05546583389748057,-0.2453506224523058,-12.7,508800
318,0.44329146,0.02710081,-0.745448,-0.745448,3190,1.0,0.8275,0.0,-0.015666909003348835,-0.04789560754932058,-0.2707442782459354,-6.9,127600,nan,nan,12760,1.0,0.656875,0.0,-0.004711325100353913,-0.05727125823366082,-0.25874063058565777,-13.725,510400
319,0.4432898,0.027099319,-0.72012466,-0.72012466,3200,1.0,0.8275,0.0,-0.0006582581469795121,-0.04323423139277246,-0.23863511978209512,-6.9,128000,nan,nan,12800,1.0,0.675625,0.0,-0.004794774048126394,-0.05860158946200805,-0.2577144844659464,-12.975,512000
320,0.4432882,0.027100667,-0.6845308,-0.6845308,3210,1.0,0.835,0.0,-0.007251913444807996,-0.05283291192179675,-0.25613910126889305,-6.6,128400,nan,nan,12840,1.0,0.6875,0.0,-0.004971028167593856,-0.05692142250332789,-0.2588773844706103,-12.5,513600
321,0.4432868,0.027094327,-0.6476975,-0.6476975,3220,1.0,0.8375,0.0,-0.013587411467120636,-0.050469382179959776,-0.24770602462991867,-6.5,128800,nan,nan,12880,1.0,0.7000000000000001,0.0,-0.004350352387317656,-0.05565541018167212,-0.24508642493089758,-12.0,515200
322,0.44328678,0.027089486,-0.71501434,-0.71501434,3230,1.0,0.82,0.0,-0.009776046504122969,-0.047467140329273974,-0.23513961407022882,-7.2,129200,nan,nan,12920,1.0,0.6793750000000001,0.0,-0.0036063436215912357,-0.05660746161221906,-0.2507009070535152,-12.825,516800
323,0.44328773,0.027082717,-0.72691363,-0.72691363,3240,1.0,0.825,0.0,-0.0036520597933912837,-0.04072114815657419,-0.2799456810739538,-7.0,129600,nan,nan,12960,1.0,0.6425000000000001,0.0,-0.004710764776377304,-0.057672464189906215,-0.24527483937191877,-14.3,518400
324,0.44328535,0.027080374,-0.7205544,-0.7205544,3250,1.0,0.8275,0.0,-0.02170176849664571,-0.05079012645049924,-0.24907745076854207,-6.9,130000,nan,nan,13000,1.0,0.6725,0.0,-0.00353058096916357,-0.05782389543357791,-0.25630403239554544,-13.1,520000
325,0.443285,0.027075738,-0.71956134,-0.71956134,3260,1.0,0.825,0.0,-0.0115423369872605,-0.043479816775781756,-0.2218034474348246,-7.0,130400,nan,nan,13040,1.0,0.653125,0.0,-0.0031976929811908437,-0.05831234470629042,-0.2709375858163824,-13.875,521600
326,0.44328842,0.027068647,-0.6965531,-0.6965531,3270,1.0,0.8375,0.0,-0.01959635587604948,-0.05023362585519119,-0.2664765671504937,-6.5,130800,nan,nan,13080,1.0,0.6799999999999999,0.0,-0.004180965563564424,-0.05418520759195462,-0.24673492280325582,-12.8,523200
327,0.4432924,0.027059691,-0.7128609,-0.7128609,3280,1.0,0.83,0.0,-0.000981414871210874,-0.04252342244606064,-0.2663023288866677,-6.8,131200,nan,nan,13120,1.0,0.66,0.0,-0.004491820208854534,-0.0557345722661559,-0.24056118293869172,-13.6,524800
328,0.4432956,0.027050449,-0.79895747,-0.79895747,3290,1.0,0.815,0.0,-0.0026897087611290433,-0.042045763187080816,-0.2572328165194817,-7.4,131600,nan,nan,13160,1.0,0.6825000000000001,0.0,-0.003272034898836175,-0.05576646802290023,-0.24728042555199065,-12.7,526400
329,0.44329205,0.027050631,-0.9179386,-0.9179386,3300,1.0,0.7925,0.0,-0.0056208926207689264,-0.0446679530096899,-0.23858511033938312,-8.3,132000,nan,nan,13200,1.0,0.64375,0.0,-0.004395237707627463,-0.05952855869537334,-0.2693259856953463,-14.25,528000
330,0.44329473,0.027041959,-0.67841905,-0.67841905,3310,1.0,0.835,0.0,-0.0021040518865161396,-0.04093882665058111,-0.22927501019414062,-6.6,132400,nan,nan,13240,1.0,0.6837500000000001,0.0,-0.003585820459580324,-0.052626082589551836,-0.2389350118156634,-12.65,529600
331,0.44329777,0.02703365,-0.89122546,-0.89122546,3320,1.0,0.79,0.0,-0.006973342637857058,-0.04868497542949992,-0.2802997131640598,-8.4,132800,nan,nan,13280,1.0,0.650625,0.0,-0.004764186754521383,-0.0565122815379759,-0.2397528299883393,-13.975,531200
332,0.44330004,0.027028805,-0.8191815,-0.8191815,3330,1.0,0.805,0.0,-0.009183425018611545,-0.044638250119404324,-0.2536885411281232,-7.8,133200,nan,nan,13320,1.0,0.639375,0.0,-0.005202162839859335,-0.05901995486742754,-0.24111186676752308,-14.425,532800
333,0.44330302,0.027026296,-0.6477411,-0.6477411,3340,1.0,0.8375,0.0,-0.013128827981165594,-0.04704247202606049,-0.24294621052961668,-6.5,133600,nan,nan,13360,1.0,0.658125,0.0,-0.005761599016297201,-0.0599002129594118,-0.26296434029411675,-13.675,534400
334,0.44330576,0.027018681,-0.69189215,-0.69189215,3350,1.0,0.835,0.0,-0.0044089753390326135,-0.04231058137932964,-0.2338147747108247,-6.6,134000,nan,nan,13400,1.0,0.659375,0.0,-0.003678531362877152,-0.0567600907709709,-0.24109743813628204,-13.625,536000
335,0.4433079,0.027011627,-0.7047277,-0.7047277,3360,1.0,0.825,0.0,-0.009676217260463596,-0.048020894813808626,-0.2531042175513538,-7.0,134400,nan,nan,13440,1.0,0.705625,0.0,-0.00387368596946489,-0.05385221980016798,-0.25532628908122446,-11.775,537600
336,0.4433088,0.027006006,-0.76819086,-0.76819086,3370,1.0,0.8125,0.0,-0.02420605478698129,-0.056520472902528256,-0.2434893755807684,-7.5,134800,nan,nan,13480,1.0,0.660625,0.0,-0.00405322792566691,-0.05626188500258047,-0.2503145188799591,-13.575,539200
337,0.44330895,0.02700016,-0.6008135,-0.6008135,3380,1.0,0.845,0.0,-0.0008336619508569899,-0.03757979504212254,-0.2533524100760887,-6.2,135200,nan,nan,13520,1.0,0.68875,0.0,-0.0037737624154115627,-0.05457833558181215,-0.24990069739436493,-12.45,540800
338,0.44330788,0.026994599,-0.70531636,-0.70531636,3390,1.0,0.8275,0.0,-0.00667642594336434,-0.04621864371791406,-0.2587073761128791,-6.9,135600,nan,nan,13560,1.0,0.696875,0.0,-0.004742491432595156,-0.05403449494673972,-0.24668699675512692,-12.125,542400
339,0.443311,0.026988884,-0.600207,-0.600207,3400,1.0,0.85,0.0,-0.0029530940564192745,-0.03414058132451374,-0.22980123223976429,-6.0,136000,nan,nan,13600,1.0,0.693125,0.0,-0.0034067114656354826,-0.05432358419127416,-0.238070103879174,-12.275,544000
340,0.4433118,0.026980953,-0.75073606,-0.75073606,3410,1.0,0.825,0.0,-0.0029831751342437028,-0.04236365059679346,-0.2775801976224577,-7.0,136400,nan,nan,13640,1.0,0.6900000000000001,0.0,-0.003966327523181187,-0.05331194946999893,-0.23155133003725462,-12.4,545600
341,0.44331443,0.026974963,-0.62570393,-0.62570393,3420,1.0,0.8425,0.0,-0.0029044648968190047,-0.03868154439331337,-0.23096773798131656,-6.3,136800,nan,nan,13680,1.0,0.68125,0.0,-0.0036664640105481053,-0.0553293855525391,-0.2359036032051285,-12.75,547200
342,0.4433171,0.026970504,-0.593063,-0.593063,3430,1.0,0.845,0.0,-0.002740670962773033,-0.03327201594707636,-0.19705536623261966,-6.2,137200,nan,nan,13720,1.0,0.671875,0.0,-0.0042658916865181895,-0.05623783578783918,-0.24988026477594757,-13.125,548800
343,0.44331756,0.026964568,-0.58175325,-0.58175325,3440,1.0,0.8425,0.0,-0.004331291119672046,-0.03904966923133754,-0.23136835543784123,-6.3,137600,nan,nan,13760,1.0,0.68625,0.0,-0.0025640957320288422,-0.05392243799884705,-0.25163966361324314,-12.55,550400
344,0.4433167,0.02696188,-0.66638184,-0.66638184,3450,1.0,0.835,0.0,-0.002404236456136838,-0.03426759444516313,-0.2767222896413646,-6.6,138000,nan,nan,13800,1.0,0.634375,0.0,-0.004288264812723562,-0.059324310662215204,-0.24801751602086752,-14.625,552000
345,0.4433137,0.02695825,-0.7415239,-0.7415239,3460,1.0,0.8225,0.0,-0.006099136393014238,-0.03840231034510976,-0.26130918203678016,-7.1,138400,nan,nan,13840,1.0,0.6806249999999999,0.0,-0.0032879972567379867,-0.0548285453434547,-0.25522446129991827,-12.775,553600
346,0.44331542,0.026951097,-0.785602,-0.785602,3470,1.0,0.815,0.0,-0.011343224698541324,-0.047336178275856594,-0.2625648750892718,-7.4,138800,nan,nan,13880,1.0,0.64875,0.0,-0.003672012421504099,-0.05803037563459118,-0.2417116598062695,-14.05,555200
347,0.443315,0.026949942,-0.6316107,-0.6316107,3480,1.0,0.8375,0.0,-0.003511671844822388,-0.037948313528051864,-0.2668812244062368,-6.5,139200,nan,nan,13920,1.0,0.675625,0.0,-0.0037735188167155624,-0.056099943566282395,-0.24327634390619055,-12.975,556800
348,0.4433155,0.026946694,-0.69420797,-0.69420797,3490,1.0,0.8275,0.0,-0.013558245730860187,-0.045876793717602504,-0.23962319683569955,-6.9,139600,nan,nan,13960,1.0,0.6431250000000001,0.0,-0.0035639399531360665,-0.05848539348334342,-0.24963374409623929,-14.275,558400
349,0.4433166,0.026939066,-0.6177944,-0.6177944,3500,1.0,0.845,0.0,-0.00952143678194741,-0.04273075274861719,-0.2467968320861749,-6.2,140000,nan,nan,14000,1.0,0.673125,0.0,-0.0026234110486936034,-0.0540810860726056,-0.24783122126713328,-13.075,560000
350,0.4433161,0.026937723,-0.7385529,-0.7385529,3510,1.0,0.825,0.0,-0.004920688157408053,-0.043285964125236484,-0.2586704528691314,-7.0,140400,nan,nan,14040,1.0,0.6575,0.0,-0.00447530848139943,-0.0584482923667755,-0.2542375691950606,-13.7,561600
351,0.44331756,0.02692978,-0.6600609,-0.6600609,3520,1.0,0.835,0.0,-0.011809445735270272,-0.04342237700365862,-0.22411998658680427,-6.6,140800,nan,nan,14080,1.0,0.648125,0.0,-0.0032269564279048127,-0.05615490671823266,-0.23398631773742254,-14.075,563200
352,0.4433188,0.026923621,-0.7136316,-0.7136316,3530,1.0,0.83,0.0,-0.012361743818958437,-0.04524073469422698,-0.26951632222395117,-6.8,141200,nan,nan,14120,1.0,0.6668749999999999,0.0,-0.003989195528711133,-0.05325286447113013,-0.2458723880552726,-13.325,564800
353,0.44331673,0.026919411,-0.7088602,-0.7088602,3540,1.0,0.825,0.0,-0.004837185600931213,-0.04419350409697946,-0.2299288116672654,-7.0,141600,nan,nan,14160,1.0,0.6906249999999999,0.0,-0.0024994781941064625,-0.053278071057477935,-0.25003367083201844,-12.375,566400
354,0.4433186,0.026910609,-0.6860205,-0.6860205,3550,1.0,0.8325,0.0,-0.0035737564322639226,-0.04376549216134823,-0.24093228433818886,-6.7,142000,nan,nan,14200,1.0,0.6875,0.0,-0.0026775532015930526,-0.05231848701107526,-0.23259916319059423,-12.5,568000
355,0.44332027,0.026903378,-0.75759065,-0.75759065,3560,1.0,0.8175,0.0,-0.0010947074101286256,-0.03921969097924622,-0.2516556648217721,-7.3,142400,nan,nan,14240,1.0,0.6556249999999999,0.0,-0.004461339831658672,-0.05543937572180182,-0.24118172184456227,-13.775,569600
356,0.44332477,0.02689489,-0.64436704,-0.64436704,3570,1.0,0.8375,0.0,-0.014064037647358505,-0.046163992126525596,-0.24570136799207112,-6.5,142800,nan,nan,14280,1.0,0.6337499999999999,0.0,-0.0036710364848825177,-0.05633934790022803,-0.24235970160754547,-14.65,571200
357,0.4433236,0.026893899,-0.682109,-0.682109,3580,1.0,0.835,0.0,-0.012432611487082985,-0.04228579108571129,-0.2489233066714403,-6.6,143200,nan,nan,14320,1.0,0.645625,0.0,-0.003070336017100141,-0.05668637613521652,-0.25161783787503067,-14.175,572800
358,0.44332278,0.026894711,-0.5662898,-0.5662898,3590,1.0,0.855,0.0,-0.003322200224744883,-0.03904917633645045,-0.22589324365036692,-5.8,143600,nan,nan,14360,1.0,0.654375,0.0,-0.005033122634392729,-0.05662092978556558,-0.24982389649445186,-13.825,574400
359,0.4433221,0.026893778,-0.7562986,-0.7562986,3600,1.0,0.825,0.0,-0.0005151548828031822,-0.04051808343171761,-0.26156130742087946,-7.0,144000,nan,nan,14400,1.0,0.6700000000000002,0.0,-0.003931339279836289,-0.05476898170654955,-0.25602985563642744,-13.2,576000
360,0.44332263,0.026894681,-0.66189814,-0.66189814,3610,1.0,0.825,0.0,-0.006321880950436198,-0.041158063600277364,-0.2621369085747015,-7.0,144400,nan,nan,14440,1.0,0.6475000000000001,0.0,-0.0036850391809426807,-0.05799556567990233,-0.2587725475770798,-14.1,577600
361,0.44332436,0.026888713,-0.773579,-0.773579,3620,1.0,0.82,0.0,-0.001181900467626202,-0.04083414646137487,-0.2667760612270569,-7.2,144800,nan,nan,14480,1.0,0.6537500000000002,0.0,-0.003918930695963677,-0.05585523249901596,-0.24081425592164343,-13.85,579200
362,0.44332376,0.026883544,-0.7810208,-0.7810208,3630,1.0,0.81,0.0,-0.006118934718138385,-0.05022457987321981,-0.2595365899630833,-7.6,145200,nan,nan,14520,1.0,0.6993750000000001,0.0,-0.003138052880506752,-0.053371224464486736,-0.2556764735913735,-12.025,580800
363,0.44332585,0.026880829,-0.7600875,-0.7600875,3640,1.0,0.825,0.0,-0.0012576487364454006,-0.04010964806009237,-0.2780101052155352,-7.0,145600,nan,nan,14560,1.0,0.675625,0.0,-0.004326908428596179,-0.0569087873768767,-0.27069653280039396,-12.975,582400
364,0.4433261,0.026878336,-0.66748166,-0.66748166,3650,1.0,0.8375,0.0,-0.00839594755881231,-0.046060945273813846,-0.25492214152231785,-6.5,146000,nan,nan,14600,1.0,0.7081249999999999,0.0,-0.0024733949100284357,-0.05548623978779214,-0.24792763519497035,-11.675,584000
365,0.4433247,0.026874335,-0.75336593,-0.75336593,3660,1.0,0.8175,0.0,-0.010859908792353554,-0.045721788505489906,-0.23846449536486666,-7.3,146400,nan,nan,14640,1.0,0.6643749999999999,0.0,-0.005142776447734914,-0.0578010516284296,-0.24484356586124695,-13.425,585600
366,0.44332564,0.02686928,-0.69633764,-0.69633764,3670,1.0,0.8325,0.0,-0.011370450490024695,-0.042761368612616944,-0.24904137246693056,-6.7,146800,nan,nan,14680,1.0,0.701875,0.0,-0.003833999120747074,-0.05498239074185303,-0.2526388785909842,-11.925,587200
367,0.4433287,0.026860952,-0.69860846,-0.69860846,3680,1.0,0.835,0.0,-0.011549205280281192,-0.04980912217838568,-0.22935502703971158,-6.6,147200,nan,nan,14720,1.0,0.7025,0.0,-0.003984794617046808,-0.05302942426358297,-0.24313877451796237,-11.9,588800
368,0.44333056,0.0268533,-0.80178934,-0.80178934,3690,1.0,0.8225,0.0,-0.032487200125655424,-0.0547471908398113,-0.23525342980089042,-7.1,147600,nan,nan,14760,1.0,0.6843750000000001,0.0,-0.0035955463743177333,-0.05400136174495138,-0.2374077467952685,-12.625,590400
369,0.44333032,0.026850207,-0.66357344,-0.66357344,3700,1.0,0.8375,0.0,-0.00102668660565369,-0.03635550831380294,-0.24388741662896582,-6.5,148000,nan,nan,14800,1.0,0.67625,0.0,-0.004163606438867839,-0.06001164192420454,-0.26214850763697795,-12.95,592000
370,0.44332886,0.02684814,-0.6923454,-0.6923454,3710,1.0,0.83,0.0,-0.037351440520882975,-0.05673227501070894,-0.24196558101028356,-6.8,148400,nan,nan,14840,1.0,0.6987500000000001,0.0,-0.0037542244246069174,-0.05488224043570852,-0.25948699026570604,-12.05,593600
371,0.44333294,0.026841471,-0.7642267,-0.7642267,3720,1.0,0.815,0.0,-0.003583046615574423,-0.04532270700003711,-0.23894337777615798,-7.4,148800,nan,nan,14880,1.0,0.6793750000000001,0.0,-0.005331883289223649,-0.05731373915804459,-0.24374372022117113,-12.825,595200
372,0.44333628,0.026832549,-0.7389069,-0.7389069,3730,1.0,0.7925,0.0,-0.022705536751431245,-0.052464819080408384,-0.24881434371089864,-8.3,149200,nan,nan,14920,1.0,0.6824999999999999,0.0,-0.004072308229922342,-0.05425787886803509,-0.24019494616474385,-12.7,596800
373,0.44333637,0.026831439,-0.71736425,-0.71736425,3740,1.0,0.825,0.0,-0.0027500240374113793,-0.041686962276220575,-0.22658221044578203,-7.0,149600,nan,nan,14960,1.0,0.66125,0.0,-0.004420768657304,-0.05934647158236187,-0.24798340945357378,-13.55,598400
374,0.4433379,0.026825434,-0.73628587,-0.73628587,3750,1.0,0.83,0.0,-0.0018374266837713259,-0.03481100133309396,-0.2576914641556216,-6.8,150000,nan,nan,15000,1.0,0.68125,0.0,-0.003076324939285874,-0.05663434926024426,-0.2369428480214199,-12.75,600000
375,0.44333676,0.026823377,-0.73249674,-0.73249674,3760,1.0,0.825,0.0,-0.00029921463635158813,-0.04415149646609013,-0.2555503665633936,-7.0,150400,nan,nan,15040,1.0,0.6743750000000001,0.0,-0.003983804713312512,-0.056563685841958165,-0.25097424345623026,-13.025,601600
376,0.44333577,0.02682346,-0.75346345,-0.75346345,3770,1.0,0.825,0.0,-0.0126538102368493,-0.04993138094538386,-0.2619539116947655,-7.0,150800,nan,nan,15080,1.0,0.6575,0.0,-0.0047588699588559215,-0.05873737906484905,-0.26293343633239125,-13.7,603200
377,0.44333836,0.026820252,-0.69455546,-0.69455546,3780,1.0,0.83,0.0,-0.008943469926480376,-0.04318249892426361,-0.24266929461966563,-6.8,151200,nan,nan,15120,1.0,0.6375000000000001,0.0,-0.006489984781874325,-0.06145711216098145,-0.2546535066873487,-14.5,604800
378,0.44333768,0.026815629,-0.8340343,-0.8340343,3790,1.0,0.8125,0.0,-0.031095484980221494,-0.057825317850449955,-0.26016166905900484,-7.5,151600,nan,nan,15160,1.0,0.65625,0.0,-0.003466898764829596,-0.055453565228955726,-0.23529301713163714,-13.75,606400
379,0.44333878,0.026813634,-0.711128,-0.711128,3800,1.0,0.82,0.0,-0.005595622200754871,-0.042189509859164406,-0.26594796260222564,-7.2,152000,nan,nan,15200,1.0,0.6287499999999999,0.0,-0.006372625692284274,-0.060520744898808876,-0.2709704374604272,-14.85,608000
380,0.4433427,0.026804961,-0.69270325,-0.69270325,3810,1.0,0.835,0.0,-0.006648398061486062,-0.041457449096928604,-0.2478328620877938,-6.6,152400,nan,nan,15240,1.0,0.660625,0.0,-0.003756303739349398,-0.054779516603879766,-0.24350960529906707,-13.575,609600
381,0.44334424,0.026799688,-0.7493843,-0.7493843,3820,1.0,0.815,0.0,-0.002657933767035672,-0.039593157845656826,-0.24474941358410698,-7.4,152800,nan,nan,15280,1.0,0.6799999999999999,0.0,-0.005888471088223364,-0.0557535282397867,-0.23566187572550984,-12.8,611200
