epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
297,0.41430894,0.041640904,-39.03697,-39.03697,2980,0.0,0.0,0.0,-0.20600895677050104,-0.2494308967590704,-0.30129227945677356,-40.0,119200,nan,nan,11920,0.0,0.0,0.0,-0.15077447900496221,-0.23791554833499431,-0.34079604723326645,-40.0,476800
298,0.41430333,0.04163549,-39.020336,-39.020336,2990,0.0,0.0,0.0,-0.17948198871676968,-0.23629024390667783,-0.2987050869836743,-40.0,119600,nan,nan,11960,0.0,0.0,0.0,-0.15628979631275466,-0.24181820099682047,-0.34887549953256947,-40.0,478400
299,0.41428137,0.04163862,-39.048965,-39.048965,3000,0.0,0.0,0.0,-0.17084520712443035,-0.23649330234194055,-0.3232115100323616,-40.0,120000,nan,nan,12000,0.0,0.0,0.0,-0.1299677062978343,-0.2409274998485253,-0.3638612744042427,-40.0,480000
300,0.41427386,0.041631196,-39.05163,-39.05163,3010,0.0,0.0,0.0,-0.13892146890606993,-0.2066956601083718,-0.31643133759341474,-40.0,120400,nan,nan,12040,0.0,0.0,0.0,-0.13377954843901868,-0.22220467866032573,-0.31775242193613595,-40.0,481600
301,0.41424918,0.04163191,-39.070805,-39.070805,3020,0.0,0.0,0.0,-0.16452570225702567,-0.210053884868657,-0.27283473674964387,-40.0,120800,nan,nan,12080,0.0,0.0,0.0,-0.1670439152551953,-0.24526839449134386,-0.33505157319876877,-40.0,483200
302,0.4142299,0.041625865,-39.01351,-39.01351,3030,0.0,0.0,0.0,-0.15052286991074265,-0.21634085882350085,-0.2880141339507952,-40.0,121200,nan,nan,12120,0.0,0.0,0.0,-0.1415208231984914,-0.23492323762280426,-0.334599066653428,-40.0,484800
303,0.41420588,0.041631572,-39.11178,-39.11178,3040,0.0,0.0,0.0,-0.14071964586469626,-0.19405317391421073,-0.2574608798513395,-40.0,121600,nan,nan,12160,0.0,0.0,0.0,-0.15453390948024437,-0.24787819654873117,-0.3395914571118863,-40.0,486400
304,0.4142019,0.041636635,-39.105114,-39.105114,3050,0.0,0.0,0.0,-0.15308547472510117,-0.21487433377017037,-0.2683520765374805,-40.0,122000,nan,nan,12200,0.0,0.0,0.0,-0.14526394206714383,-0.24084551144727584,-0.33788535893398064,-40.0,488000
305,0.41418555,0.041637722,-39.086475,-39.086475,3060,0.0,0.0,0.0,-0.15936613368731573,-0.2299503990177697,-0.292776392801719,-40.0,122400,nan,nan,12240,0.0,0.0,0.0,-0.14016337220558017,-0.23295208799180728,-0.31812325158392774,-40.0,489600
306,0.41417816,0.04163156,-39.110756,-39.110756,3070,0.0,0.0,0.0,-0.17898214472744164,-0.23056528481297614,-0.3077331856312249,-40.0,122800,nan,nan,12280,0.0,0.0,0.0,-0.1537160390952032,-0.23779309536776144,-0.326967883776765,-40.0,491200
307,0.41418087,0.041635655,-39.126984,-39.126984,3080,0.0,0.0,0.0,-0.11768870620527958,-0.21355059990115383,-0.26178543189224307,-40.0,123200,nan,nan,12320,0.0,0.0,0.0,-0.15427927452079135,-0.2399775862341919,-0.34739416683443214,-40.0,492800
308,0.4141904,0.041638616,-39.08243,-39.08243,3090,0.0,0.0,0.0,-0.13398067513347695,-0.2252962304504085,-0.2872525344843586,-40.0,123600,nan,nan,12360,0.0,0.0,0.0,-0.11893289368215931,-0.22450227761472735,-0.3178768481876008,-40.0,494400
309,0.414196,0.041630913,-39.12319,-39.12319,3100,0.0,0.0,0.0,-0.14468431628052075,-0.21828333862810986,-0.2966589456301366,-40.0,124000,nan,nan,12400,0.0,0.0,0.0,-0.1320946292779043,-0.22058569712283144,-0.3103458101599506,-40.0,496000
310,0.4142053,0.04162824,-39.14437,-39.14437,3110,0.0,0.0,0.0,-0.16067519724877766,-0.22821718062826604,-0.29178808313762916,-40.0,124400,nan,nan,12440,0.0,0.0,0.0,-0.14337072596986794,-0.23205976578264567,-0.32849515263819906,-40.0,497600
311,0.41421402,0.04162341,-39.149975,-39.149975,3120,0.0,0.0,0.0,-0.14512197712875094,-0.2102054584008451,-0.26973135504107293,-40.0,124800,nan,nan,12480,0.0,0.0,0.0,-0.13027751633451654,-0.22485522402128813,-0.31160193074440884,-40.0,499200
312,0.4142318,0.041629963,-39.16333,-39.16333,3130,0.0,0.0,0.0,-0.15799106914754218,-0.21848963505566046,-0.2701857516828297,-40.0,125200,nan,nan,12520,0.0,0.0,0.0,-0.10800648203667415,-0.22154744180126307,-0.32483617483772104,-40.0,500800
313,0.41423193,0.041627545,-39.237183,-39.237183,3140,0.0,0.0,0.0,-0.12381338004162626,-0.20211679380182285,-0.2645056105180582,-40.0,125600,nan,nan,12560,0.0,0.0,0.0,-0.13851946691011233,-0.23165683724843528,-0.31709016204632057,-40.0,502400
314,0.4142355,0.04162919,-39.22993,-39.22993,3150,0.0,0.0,0.0,-0.13164878967251809,-0.21561992851005293,-0.2600741969357974,-40.0,126000,nan,nan,12600,0.0,0.0,0.0,-0.11515005719259053,-0.22212240211253081,-0.3240742742969188,-40.0,504000
315,0.4142414,0.041627478,-39.134205,-39.134205,3160,0.0,0.0,0.0,-0.10942703988265574,-0.19581054969342365,-0.28216582512359645,-40.0,126400,nan,nan,12640,0.0,0.0,0.0,-0.12429392885047537,-0.2135575059426341,-0.28991550555694146,-40.0,505600
316,0.41423735,0.04162699,-39.180088,-39.180088,3170,0.0,0.0,0.0,-0.12645970800603748,-0.18423879056205344,-0.22699373684617066,-40.0,126800,nan,nan,12680,0.0,0.0,0.0,-0.11325886982318463,-0.21849637330807478,-0.3211016554638856,-40.0,507200
317,0.41424152,0.041629154,-39.14955,-39.14955,3180,0.0,0.0,0.0,-0.1240749121122601,-0.2043463762796732,-0.2938392922798784,-40.0,127200,nan,nan,12720,0.0,0.0,0.0,-0.12326415902663881,-0.22810596313763734,-0.3328330123340521,-40.0,508800
318,0.4142492,0.04162055,-39.219494,-39.219494,3190,0.0,0.0,0.0,-0.11306116076652475,-0.20172860330303272,-0.2657931245269694,-40.0,127600,nan,nan,12760,0.0,0.0,0.0,-0.12779790712827252,-0.2141357482670946,-0.30589933549751236,-40.0,510400
319,0.41427466,0.04161726,-39.220844,-39.220844,3200,0.0,0.0,0.0,-0.13386703930443095,-0.2237710292204698,-0.2867735489964246,-40.0,128000,nan,nan,12800,0.0,0.0,0.0,-0.13659449646811656,-0.22519842871706586,-0.3133923139689937,-40.0,512000
320,0.41426805,0.0416171,-39.10343,-39.10343,3210,0.0,0.0,0.0,-0.11460693595772482,-0.1902346137908031,-0.2489590828435495,-40.0,128400,nan,nan,12840,0.0,0.0,0.0,-0.1105844666486346,-0.22400787019412496,-0.3287176753223298,-40.0,513600
321,0.41428125,0.041618858,-39.275574,-39.275574,3220,0.0,0.0,0.0,-0.12289544834963605,-0.22595376871033218,-0.2880988108379121,-40.0,128800,nan,nan,12880,0.0,0.0,0.0,-0.13767550218461683,-0.23269523128829545,-0.3300939455719868,-40.0,515200
322,0.41426566,0.04161098,-39.227455,-39.227455,3230,0.0,0.0,0.0,-0.1484382487524518,-0.20397087155985894,-0.307599087293353,-40.0,129200,nan,nan,12920,0.0,0.0,0.0,-0.15108629327021167,-0.23824535048480633,-0.34110671552662086,-40.0,516800
323,0.41424564,0.04161508,-39.26533,-39.26533,3240,0.0,0.0,0.0,-0.15117087608972796,-0.2410814420790147,-0.3159244869483469,-40.0,129600,nan,nan,12960,0.0,0.0,0.0,-0.1418587340195902,-0.23647118424744146,-0.33654838195933,-40.0,518400
324,0.41423824,0.041607287,-39.244904,-39.244904,3250,0.0,0.0,0.0,-0.14025738058700685,-0.20417653466685054,-0.28990517431054424,-40.0,130000,nan,nan,13000,0.0,0.0,0.0,-0.12220086971515658,-0.22191191963725956,-0.3244913171881513,-40.0,520000
325,0.41425088,0.041616093,-39.3026,-39.3026,3260,0.0,0.0,0.0,-0.10778854925605709,-0.21088750546907525,-0.2881558517197792,-40.0,130400,nan,nan,13040,0.0,0.0,0.0,-0.1152051167789735,-0.23177087882104694,-0.33341055968172884,-40.0,521600
326,0.4142525,0.041613337,-39.273495,-39.273495,3270,0.0,0.0,0.0,-0.09751189769733008,-0.2047228017354616,-0.3020416237926695,-40.0,130800,nan,nan,13080,0.0,0.0,0.0,-0.11382623558067437,-0.21025238690392642,-0.2954381809805008,-40.0,523200
327,0.41425928,0.04160981,-39.287945,-39.287945,3280,0.0,0.0,0.0,-0.15498492586314389,-0.23845021234181324,-0.31059036358303815,-40.0,131200,nan,nan,13120,0.0,0.0,0.0,-0.12390023366600067,-0.2171826909125441,-0.32079292120055114,-40.0,524800
328,0.41424763,0.041612156,-39.294807,-39.294807,3290,0.0,0.0,0.0,-0.14433305363921303,-0.22964033482590096,-0.2949020110879072,-40.0,131600,nan,nan,13160,0.0,0.0,0.0,-0.1550413527730946,-0.24754860150629282,-0.34550637284817526,-40.0,526400
329,0.41426218,0.041617107,-39.329636,-39.329636,3300,0.0,0.0,0.0,-0.14726980832681946,-0.21884653630951756,-0.3257072139297164,-40.0,132000,nan,nan,13200,0.0,0.0,0.0,-0.13808137691718472,-0.2358655629581509,-0.3284298261215663,-40.0,528000
330,0.4142593,0.0416085,-39.299088,-39.299088,3310,0.0,0.0,0.0,-0.16373216100844418,-0.22409353705315582,-0.3120099554099151,-40.0,132400,nan,nan,13240,0.0,0.0,0.0,-0.14571237804599624,-0.2339441490249695,-0.334589412346834,-40.0,529600
331,0.41425765,0.041605804,-39.340225,-39.340225,3320,0.0,0.0,0.0,-0.1574411211219148,-0.21024867883635434,-0.2473000685289208,-40.0,132800,nan,nan,13280,0.0,0.0,0.0,-0.14517999624934413,-0.23435091968950203,-0.33357482015835715,-40.0,531200
332,0.41425338,0.04160851,-39.276947,-39.276947,3330,0.0,0.0,0.0,-0.14158041995483447,-0.20670390991569007,-0.3016632450785231,-40.0,133200,nan,nan,13320,0.0,0.0,0.0,-0.11788691097325614,-0.22611696600052378,-0.34489181135141206,-40.0,532800
333,0.41425928,0.041611914,-39.316593,-39.316593,3340,0.0,0.0,0.0,-0.13737275410540514,-0.21345309222522746,-0.2956265807671125,-40.0,133600,nan,nan,13360,0.0,0.0,0.0,-0.12824195579960074,-0.23411141612021774,-0.34075871837522165,-40.0,534400
334,0.4142538,0.0416126,-39.379616,-39.379616,3350,0.0,0.0,0.0,-0.14865139533576205,-0.2225606170207548,-0.2861900079774341,-40.0,134000,nan,nan,13400,0.0,0.0,0.0,-0.13581876303703436,-0.2288488142745261,-0.3384829155304788,-40.0,536000
335,0.41425204,0.041612003,-39.359074,-39.359074,3360,0.0,0.0,0.0,-0.1558576858449493,-0.21646293655842677,-0.2638669250913798,-40.0,134400,nan,nan,13440,0.0,0.0,0.0,-0.1510401874693712,-0.2393781040791298,-0.3459413007741296,-40.0,537600
336,0.41424832,0.041603435,-39.366272,-39.366272,3370,0.0,0.0,0.0,-0.15266532147385137,-0.23185516541942838,-0.29594497706795725,-40.0,134800,nan,nan,13480,0.0,0.0,0.0,-0.13091242107428666,-0.22778849324599126,-0.3189507882774568,-40.0,539200
337,0.41423798,0.04160125,-39.37068,-39.37068,3380,0.0,0.0,0.0,-0.13151906459886764,-0.21245780359221617,-0.27471295894895625,-40.0,135200,nan,nan,13520,0.0,0.0,0.0,-0.1392250085009597,-0.2305755933989153,-0.3244862231053596,-40.0,540800
338,0.41423285,0.041600946,-39.431442,-39.431442,3390,0.0,0.0,0.0,-0.16085809495356895,-0.2180906519533165,-0.2857608419340565,-40.0,135600,nan,nan,13560,0.0,0.0,0.0,-0.1477209953211956,-0.2386970983770696,-0.33439106710461747,-40.0,542400
339,0.4142239,0.041604243,-39.363487,-39.363487,3400,0.0,0.0,0.0,-0.19057334195734932,-0.22703273858209946,-0.27161291680522837,-40.0,136000,nan,nan,13600,0.0,0.0,0.0,-0.1635192267494423,-0.2525772732257813,-0.36525282328463915,-40.0,544000
340,0.41422126,0.04159735,-39.418972,-39.418972,3410,0.0,0.0,0.0,-0.18047625567116596,-0.2512376138251482,-0.31013429181064717,-40.0,136400,nan,nan,13640,0.0,0.0,0.0,-0.13498127322368125,-0.23216868274658342,-0.32649435753540296,-40.0,545600
341,0.41421652,0.04159253,-39.400833,-39.400833,3420,0.0,0.0,0.0,-0.15781820002759855,-0.21744946974028548,-0.31663466954378866,-40.0,136800,nan,nan,13680,0.0,0.0,0.0,-0.1523731367074052,-0.23033821749846067,-0.32214122260727535,-40.0,547200
342,0.41421744,0.04158893,-39.428295,-39.428295,3430,0.0,0.0,0.0,-0.1545835380644175,-0.2287170598669791,-0.30063378734122126,-40.0,137200,nan,nan,13720,0.0,0.0,0.0,-0.1462203165986525,-0.23293184461708769,-0.33657967383026494,-40.0,548800
343,0.41422072,0.04159378,-39.39077,-39.39077,3440,0.0,0.0,0.0,-0.1876525367946319,-0.23816831855037157,-0.3018401628701607,-40.0,137600,nan,nan,13760,0.0,0.0,0.0,-0.1520968837466816,-0.24222061544223145,-0.355282409118,-40.0,550400
344,0.41423795,0.04159903,-39.41682,-39.41682,3450,0.0,0.0,0.0,-0.19015539131369172,-0.24027373983808992,-0.3093326755757863,-40.0,138000,nan,nan,13800,0.0,0.0,0.0,-0.13817789501402641,-0.2359617788947354,-0.329679180545052,-40.0,552000
345,0.41423884,0.041597277,-39.427227,-39.427227,3460,0.0,0.0,0.0,-0.12820938828844836,-0.21653112130180233,-0.26955190052988653,-40.0,138400,nan,nan,13840,0.0,0.0,0.0,-0.15764515644356325,-0.2478478288965955,-0.35457913952773396,-40.0,553600
346,0.41425344,0.041598782,-39.440414,-39.440414,3470,0.0,0.0,0.0,-0.16280529003505187,-0.20598997314686265,-0.26344402796487043,-40.0,138800,nan,nan,13880,0.0,0.0,0.0,-0.11916508086147821,-0.22882710854363492,-0.3142166553920584,-40.0,555200
347,0.41425726,0.041585587,-39.4576,-39.4576,3480,0.0,0.0,0.0,-0.18255577975597725,-0.2296537889630425,-0.3099171185263563,-40.0,139200,nan,nan,13920,0.0,0.0,0.0,-0.131828952718347,-0.22549861143625236,-0.3271895974875131,-40.0,556800
348,0.41425803,0.041582946,-39.463066,-39.463066,3490,0.0,0.0,0.0,-0.14610809733285832,-0.20873888517718706,-0.274702592669604,-40.0,139600,nan,nan,13960,0.0,0.0,0.0,-0.14342150526008574,-0.23763679610744265,-0.3404852851419462,-40.0,558400
349,0.414258,0.041585136,-39.445873,-39.445873,3500,0.0,0.0,0.0,-0.20104565374816652,-0.2555159663120003,-0.30483941629824995,-40.0,140000,nan,nan,14000,0.0,0.0,0.0,-0.1359090697305662,-0.2439440307395188,-0.33746692886677876,-40.0,560000
350,0.41424677,0.041577592,-39.499672,-39.499672,3510,0.0,0.0,0.0,-0.16538984767268322,-0.23597766009868715,-0.30859784270570334,-40.0,140400,nan,nan,14040,0.0,0.0,0.0,-0.1387514943736193,-0.2379285288676667,-0.3379084973228626,-40.0,561600
351,0.41423562,0.041570116,-39.480534,-39.480534,3520,0.0,0.0,0.0,-0.13506447548063064,-0.2379554351178193,-0.32507406247511983,-40.0,140800,nan,nan,14080,0.0,0.0,0.0,-0.14574155548469234,-0.24104734265693475,-0.3435917669079891,-40.0,563200
352,0.41423056,0.041572634,-39.48026,-39.48026,3530,0.0,0.0,0.0,-0.16906646888330207,-0.20890665504272823,-0.2599426934010467,-40.0,141200,nan,nan,14120,0.0,0.0,0.0,-0.13424409961923658,-0.23178473687828363,-0.3314358891805081,-40.0,564800
353,0.41424584,0.041571613,-39.48497,-39.48497,3540,0.0,0.0,0.0,-0.12461390428540522,-0.22337007100056996,-0.30039165087970365,-40.0,141600,nan,nan,14160,0.0,0.0,0.0,-0.13716088611568336,-0.23416146427922122,-0.33919438161053506,-40.0,566400
354,0.41423142,0.04156597,-39.46638,-39.46638,3550,0.0,0.0,0.0,-0.12305391061938765,-0.22289254804522696,-0.2980374171118446,-40.0,142000,nan,nan,14200,0.0,0.0,0.0,-0.11481820846840154,-0.21652971576963145,-0.3181456844186209,-40.0,568000
355,0.4142356,0.041560333,-39.498947,-39.498947,3560,0.0,0.0,0.0,-0.15293632326390752,-0.2109275580502269,-0.27014752608563575,-40.0,142400,nan,nan,14240,0.0,0.0,0.0,-0.11727278186596712,-0.2178582658266744,-0.3144387411228987,-40.0,569600
356,0.414228,0.0415612,-39.468258,-39.468258,3570,0.0,0.0,0.0,-0.1669998056837853,-0.21755279085135654,-0.26847424126281516,-40.0,142800,nan,nan,14280,0.0,0.0,0.0,-0.13832964809585307,-0.232316151636976,-0.3295934576331091,-40.0,571200
357,0.41423047,0.041556787,-39.502956,-39.502956,3580,0.0,0.0,0.0,-0.13679190675860112,-0.22179056513511797,-0.288761346435275,-40.0,143200,nan,nan,14320,0.0,0.0,0.0,-0.12281036721416097,-0.2272306306047865,-0.32397855613575033,-40.0,572800
358,0.414232,0.041556474,-39.51379,-39.51379,3590,0.0,0.0,0.0,-0.13005561691293005,-0.22132690172260375,-0.31284318675642847,-40.0,143600,nan,nan,14360,0.0,0.0,0.0,-0.1324361938505043,-0.23593563238153242,-0.3391258437358781,-40.0,574400
359,0.41423658,0.041552845,-39.535297,-39.535297,3600,0.0,0.0,0.0,-0.1547023583580099,-0.22780323232897814,-0.28111505823884686,-40.0,144000,nan,nan,14400,0.0,0.0,0.0,-0.12597456831952916,-0.22850951757740162,-0.3235742709523571,-40.0,576000
360,0.4142275,0.04155614,-39.542217,-39.542217,3610,0.0,0.0,0.0,-0.16287710581810033,-0.23050374152701458,-0.30428918694525064,-40.0,144400,nan,nan,14440,0.0,0.0,0.0,-0.12515960807326618,-0.231585842789951,-0.3345656266321905,-40.0,577600
361,0.414225,0.041556865,-39.524414,-39.524414,3620,0.0,0.0,0.0,-0.16880123535103192,-0.24661703514313665,-0.3212185676107668,-40.0,144800,nan,nan,14480,0.0,0.0,0.0,-0.12266169235789533,-0.22192421799683962,-0.32741742478907865,-40.0,579200
362,0.4142326,0.04155362,-39.55714,-39.55714,3630,0.0,0.0,0.0,-0.17739190129019394,-0.22450245494887988,-0.3104452639719098,-40.0,145200,nan,nan,14520,0.0,0.0,0.0,-0.16073537676442962,-0.23760598500400007,-0.3248587074565203,-40.0,580800
363,0.41423687,0.041556265,-39.536648,-39.536648,3640,0.0,0.0,0.0,-0.16224486357877133,-0.24171452643439495,-0.3466073753495578,-40.0,145600,nan,nan,14560,0.0,0.0,0.0,-0.14957343532153372,-0.24575302871792762,-0.3402948859517985,-40.0,582400
364,0.4142363,0.041555643,-39.471786,-39.471786,3650,0.0,0.0,0.0,-0.1895486466134763,-0.24690673999671503,-0.3036183140051261,-40.0,146000,nan,nan,14600,0.0,0.0,0.0,-0.15277273845150896,-0.24485144003437015,-0.35154653106277345,-40.0,584000
365,0.41424266,0.041552886,-39.552917,-39.552917,3660,0.0,0.0,0.0,-0.17569538327100773,-0.23877185033607337,-0.33073258173468584,-40.0,146400,nan,nan,14640,0.0,0.0,0.0,-0.15809418829853902,-0.24164549630113624,-0.3370369191724209,-40.0,585600
366,0.41425025,0.04155685,-39.553104,-39.553104,3670,0.0,0.0,0.0,-0.17653909719419777,-0.23154946045727917,-0.2837062730717778,-40.0,146800,nan,nan,14680,0.0,0.0,0.0,-0.1616359138053233,-0.2458696987545784,-0.3307640988454966,-40.0,587200
367,0.41424227,0.04156204,-39.56229,-39.56229,3680,0.0,0.0,0.0,-0.1622225600083406,-0.22582822828530597,-0.3003540681849852,-40.0,147200,nan,nan,14720,0.0,0.0,0.0,-0.17032024920960412,-0.25791719348619707,-0.35205230703198265,-40.0,588800
368,0.41423345,0.04156801,-39.553097,-39.553097,3690,0.0,0.0,0.0,-0.15570848270133236,-0.24603650320490789,-0.3237471039259573,-40.0,147600,nan,nan,14760,0.0,0.0,0.0,-0.1540400464330482,-0.25736460595108246,-0.3620267194776192,-40.0,590400
369,0.41421318,0.04157409,-39.621723,-39.621723,3700,0.0,0.0,0.0,-0.17159924096360293,-0.23997520941453085,-0.30995461873125824,-40.0,148000,nan,nan,14800,0.0,0.0,0.0,-0.14980503361301706,-0.2510780552497816,-0.3663025643265263,-40.0,592000
370,0.41420653,0.041570727,-39.54338,-39.54338,3710,0.0,0.0,0.0,-0.17762537393755837,-0.2291190048369557,-0.28866666325185697,-40.0,148400,nan,nan,14840,0.0,0.0,0.0,-0.1456929524362231,-0.23650062095123273,-0.33256898788438355,-40.0,593600
371,0.41420245,0.04157079,-39.54783,-39.54783,3720,0.0,0.0,0.0,-0.15915840227234823,-0.22723933890952558,-0.28526320645681746,-40.0,148800,nan,nan,14880,0.0,0.0,0.0,-0.14721607712409207,-0.24548065264623964,-0.34757228542001206,-40.0,595200
372,0.41420934,0.041575756,-39.576294,-39.576294,3730,0.0,0.0,0.0,-0.1524362433193452,-0.227834943608537,-0.3112983066026186,-40.0,149200,nan,nan,14920,0.0,0.0,0.0,-0.15442871727045934,-0.2496670801259791,-0.3616574839287562,-40.0,596800
373,0.41420195,0.04156925,-39.58405,-39.58405,3740,0.0,0.0,0.0,-0.15914432363453485,-0.2260556028693709,-0.29036213594839205,-40.0,149600,nan,nan,14960,0.0,0.0,0.0,-0.13596137552307172,-0.22264249135089714,-0.3261129787854474,-40.0,598400
374,0.4141982,0.04156695,-39.59181,-39.59181,3750,0.0,0.0,0.0,-0.15798681725415592,-0.24311642769326425,-0.2860837837735425,-40.0,150000,nan,nan,15000,0.0,0.0,0.0,-0.1623065624076478,-0.24244640399079329,-0.3297185051472372,-40.0,600000
375,0.41417015,0.041570503,-39.579872,-39.579872,3760,0.0,0.0,0.0,-0.19893627002950695,-0.24171877750675283,-0.2911765455253647,-40.0,150400,nan,nan,15040,0.0,0.0,0.0,-0.16606427303037766,-0.2620384501281482,-0.36145680496652277,-40.0,601600
376,0.41416135,0.041566666,-39.595985,-39.595985,3770,0.0,0.0,0.0,-0.14309307932313137,-0.2104482686209598,-0.2677533273204338,-40.0,150800,nan,nan,15080,0.0,0.0,0.0,-0.14306483544826795,-0.23079076965073925,-0.342821483210959,-40.0,603200
377,0.41415858,0.041567992,-39.592163,-39.592163,3780,0.0,0.0,0.0,-0.13947976117958275,-0.2199873574461738,-0.28643448875267785,-40.0,151200,nan,nan,15120,0.0,0.0,0.0,-0.13673775036459224,-0.2383382739873609,-0.32375833839456314,-40.0,604800
378,0.41416025,0.041561965,-39.589108,-39.589108,3790,0.0,0.0,0.0,-0.18917532044158386,-0.2402122777899775,-0.3241682227636804,-40.0,151600,nan,nan,15160,0.0,0.0,0.0,-0.14319205416234398,-0.2310735074461089,-0.34570936618006587,-40.0,606400
379,0.41413477,0.04155908,-39.609467,-39.609467,3800,0.0,0.0,0.0,-0.15764112216486226,-0.23403967968616457,-0.333256636565848,-40.0,152000,nan,nan,15200,0.0,0.0,0.0,-0.14662256578357902,-0.24329354375034956,-0.3527554760189304,-40.0,608000
380,0.4141157,0.041561227,-39.5817,-39.5817,3810,0.0,0.0,0.0,-0.1583561501055599,-0.24822419541936078,-0.3296634014504919,-40.0,152400,nan,nan,15240,0.0,0.0,0.0,-0.1562016863871885,-0.2508684061968557,-0.35434589636520786,-40.0,609600
381,0.41410816,0.04155378,-39.620476,-39.620476,3820,0.0,0.0,0.0,-0.19428240275004427,-0.25061981432378716,-0.3220580002185882,-40.0,152800,nan,nan,15280,0.0,0.0,0.0,-0.14227815202392458,-0.24099316539495788,-0.32985982023467253,-40.0,611200
382,0.41410694,0.041555457,-39.544273,-39.544273,3830,0.0,0.0,0.0,-0.20324428779939568,-0.26687601075661876,-0.3403284621794584,-40.0,153200,nan,nan,15320,0.0,0.0,0.0,-0.12817427162518732,-0.23667245812721646,-0.35222836096688087,-40.0,612800
383,0.41408667,0.04155179,-39.639217,-39.639217,3840,0.0,0.0,0.0,-0.19341604183050154,-0.25956414727156235,-0.34243630792860796,-40.0,153600,nan,nan,15360,0.0,0.0,0.0,-0.15695235823866113,-0.2563170796426257,-0.35260343527687005,-40.0,614400
384,0.41407475,0.041545253,-39.631973,-39.631973,3850,0.0,0.0,0.0,-0.17694494988761306,-0.24273622045015864,-0.306872813317345,-40.0,154000,nan,nan,15400,0.0,0.0,0.0,-0.15963682731914303,-0.2526276359335337,-0.3575939828325904,-40.0,616000
385,0.41406354,0.04154269,-39.630775,-39.630775,3860,0.0,0.0,0.0,-0.16702726731366274,-0.24438159623554295,-0.36186782935509987,-40.0,154400,nan,nan,15440,0.0,0.0,0.0,-0.15109325975051607,-0.24904914256019345,-0.3446660393061197,-40.0,617600
386,0.41404262,0.041547086,-39.687305,-39.687305,3870,0.0,0.0,0.0,-0.15600892563213709,-0.2309792619009313,-0.3214511302422985,-40.0,154800,nan,nan,15480,0.0,0.0,0.0,-0.16917191338990845,-0.2577080641384017,-0.3761934655235225,-40.0,619200
387,0.41401795,0.041543763,-39.614582,-39.614582,3880,0.0,0.0,0.0,-0.15587472440749525,-0.2323057276057039,-0.31956673773059274,-40.0,155200,nan,nan,15520,0.0,0.0,0.0,-0.1612536216651589,-0.2501884289506066,-0.35297066716936587,-40.0,620800
388,0.41399363,0.041543283,-39.6008,-39.6008,3890,0.0,0.0,0.0,-0.15929609256287824,-0.23886903017528918,-0.31906331949130035,-40.0,155600,nan,nan,15560,0.0,0.0,0.0,-0.17943762860480858,-0.26850433161914294,-0.3786378833524512,-40.0,622400
389,0.41396907,0.04154547,-39.6224,-39.6224,3900,0.0,0.0,0.0,-0.15902015559966506,-0.23703091994542352,-0.3017131319227701,-40.0,156000,nan,nan,15600,0.0,0.0,0.0,-0.1571742424094106,-0.2534473414185742,-0.3521727114644285,-40.0,624000
390,0.41394818,0.041544907,-39.652,-39.652,3910,0.0,0.0,0.0,-0.19127330286187502,-0.26434936026385,-0.35628925219755264,-40.0,156400,nan,nan,15640,0.0,0.0,0.0,-0.13994309282083378,-0.24575482095152235,-0.3537052584114991,-40.0,625600
391,0.413936,0.041538324,-39.5875,-39.5875,3920,0.0,0.0,0.0,-0.18732995100352132,-0.24163827301494423,-0.3423639988367083,-40.0,156800,nan,nan,15680,0.0,0.0,0.0,-0.14510690771317242,-0.23970319018306846,-0.32909552360081273,-40.0,627200
392,0.41393077,0.041535307,-39.622974,-39.622974,3930,0.0,0.0,0.0,-0.1411609543763972,-0.24205752280273202,-0.33438063468740997,-40.0,157200,nan,nan,15720,0.0,0.0,0.0,-0.15541641642272266,-0.2448038492962536,-0.3372401191722123,-40.0,628800
393,0.41390404,0.041541897,-39.64409,-39.64409,3940,0.0,0.0,0.0,-0.16604090838696245,-0.2367268197789388,-0.3052720737113806,-40.0,157600,nan,nan,15760,0.0,0.0,0.0,-0.1646635443137125,-0.26176280565268467,-0.3576791184574177,-40.0,630400
394,0.41390553,0.041538317,-39.63561,-39.63561,3950,0.0,0.0,0.0,-0.16315948914555958,-0.20896406419464453,-0.2756705022254065,-40.0,158000,nan,nan,15800,0.0,0.0,0.0,-0.12941110279469883,-0.23505419568164507,-0.3454801661603865,-40.0,632000
395,0.4139082,0.04153158,-39.657,-39.657,3960,0.0,0.0,0.0,-0.16318696378422418,-0.22564011660007474,-0.2763608719535807,-40.0,158400,nan,nan,15840,0.0,0.0,0.0,-0.14229399797760706,-0.23654720569760973,-0.3317326104455054,-40.0,633600
